date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2020-10-26,14.504039757985685,0.27821013997172284,10.468868826761055,0.0,4.035170931224631,True
2020-10-27,14.563252759101166,0.2836229726560895,10.432779720022896,0.0,4.13047303907827,True
2020-10-28,13.72196568117943,0.2656884177034787,10.07619833156543,0.0,3.6457673496139997,True
2020-10-29,14.009821687449879,0.27346616652799705,10.178609456842166,0.0,3.8312122306077128,True
2020-10-30,13.63722781099865,0.26139699176812253,10.072497485147025,0.0,3.5647303258516256,True
2020-11-02,13.75133916358807,0.25931612410949023,10.185395190371374,0.0,3.5659439732166978,True
2020-11-03,14.110545478860345,0.26542692367830195,10.365226800983672,0.0,3.7453186778766736,True
2020-11-04,14.84845594803753,0.2863310839997251,10.596881460713778,0.0,4.251574487323753,True
2020-11-05,15.383218549998324,0.29770551475639545,10.803549552960941,0.0,4.579668997037382,True
2020-11-06,15.396232377749321,0.2984592974115427,10.801083679501414,0.0,4.5951486982479075,True
2020-11-09,15.251506986049623,0.28290342386086037,10.936803440658354,0.0,4.31470354539127,True
2020-11-10,15.002676177196761,0.27207893212343986,10.920764063911296,0.0,4.081912113285466,True
2020-11-11,15.358176606292233,0.2836460493799383,11.001890486238054,0.0,4.35628612005418,True
2020-11-12,15.187708575363398,0.2826330275602155,10.895160519006193,0.0,4.292548056357205,True
2020-11-13,15.451154950830052,0.2851017022951333,11.046004371922528,0.0,4.4051505789075245,True
2020-11-16,15.690404865799906,0.28721523673329696,11.183881517827912,0.0,4.506523347971995,True
2020-11-17,15.588673537680421,0.2864222037332334,11.123731309740055,0.0,4.464942227940366,True
2020-11-18,15.351303184203843,0.28410902353786804,10.989859426505925,0.0,4.361443757697918,True
2020-11-19,15.50562436943531,0.28824996673696374,11.036128660709728,0.0,4.469495708725582,True
2020-11-20,15.339303183314502,0.2854592584535393,10.96055707141153,0.0,4.378746111902973,True
2020-11-23,15.405914314637595,0.2842840202150211,11.026259058184278,0.0,4.379655256453317,True
2020-11-24,15.762659954539426,0.28921049389119424,11.20393328404813,0.0,4.558726670491297,True
2020-11-25,15.831278672687436,0.29338247619620705,11.186658934342194,0.0,4.644619738345242,True
2020-11-27,15.989300051566989,0.2984175551447172,11.217812221703067,0.0,4.771487829863921,True
2020-11-30,15.96422167993679,0.30042630103833545,11.168149611677379,0.0,4.796072068259411,True
2020-12-01,16.27485551864578,0.30627322722382283,11.290302996348693,0.0,4.9845525222970855,True
2020-12-02,16.318635834551,0.3066790221098808,11.31405255464364,0.0,5.004583279907359,True
2020-12-03,16.335888195733943,0.30760001843051227,11.310968685647396,0.0,5.024919510086549,True
2020-12-04,16.494972324931624,0.3083685918066271,11.408440937203174,0.0,5.086531387728451,True
2020-12-07,16.557727807901873,0.31240572489230883,11.384998849504749,0.0,5.1727289583971245,True
2020-12-08,16.638390364134622,0.3137368241581861,11.418314612186858,0.0,5.220075751947762,True
2020-12-09,16.186335336477086,0.30089774790412827,11.31590348691012,0.0,4.870431849566965,True
2020-12-10,16.24242715720608,0.3035398251062787,11.312203658606274,0.0,4.930223498599805,True
2020-12-11,16.19456431921957,0.3023004226887751,11.298940680258939,0.0,4.895623638960632,True
2020-12-14,16.248378815641015,0.3077248715537151,11.248348531641778,0.0,5.000030283999236,True
2020-12-15,16.555850325767555,0.3113961504471585,11.400422266944203,0.0,5.155428058823352,True
2020-12-16,16.66024328986233,0.31463698257426764,11.418314612186858,0.0,5.241928677675473,True
2020-12-17,16.83153476866059,0.3178183814916764,11.482163630464004,0.0,5.349371138196586,True
2020-12-18,16.727416104497344,0.31631287949152437,11.436318950030893,0.0,5.291097154466453,True
2020-12-21,16.66679432085597,0.31627971514391423,11.395425360693437,0.0,5.271368960162534,True
2020-12-22,16.68917021274219,0.3183471974547192,11.376219647670936,0.0,5.312950565071256,True
2020-12-23,16.61926817943018,0.31486492478918626,11.38644355406258,0.0,5.2328246253676,True
2020-12-24,16.731552464123308,0.3168151753337277,11.430742736596617,0.0,5.30080972752669,True
2020-12-28,16.988793372376144,0.321379470249956,11.528943958175937,0.0,5.4598494142002085,True
2020-12-29,16.982880283821316,0.3224385166347293,11.506945556920783,0.0,5.475934726900535,True
2020-12-30,16.998391339223105,0.32209074984422814,11.5233667266271,0.0,5.475024612596004,True
2020-12-31,17.099733269155877,0.32268455759030595,11.581913404286075,0.0,5.5178198648698,True
2021-01-04,16.700763970533487,0.31594536821797786,11.424234948341747,0.0,5.27652902219174,True
2021-01-05,16.911779186127255,0.3198279255328603,11.502919931958372,0.0,5.408859254168885,True
2021-01-06,16.756860839027922,0.30943578329250143,11.571688479779873,0.0,5.185172359248048,True
2021-01-07,17.303320500163135,0.3213085045169487,11.743616467078258,0.0,5.559704033084878,True
2021-01-08,17.58572447907121,0.32840253536317754,11.81052797394593,0.0,5.7751965051252805,True
2021-01-11,17.250860569137636,0.31998085307384894,11.730915487966952,0.0,5.519945081170684,True
2021-01-12,17.229363039049474,0.3189884275792932,11.73339561503029,0.0,5.495967424019184,True
2021-01-13,17.367793582528556,0.32259727131116156,11.764990764109342,0.0,5.602802818419215,True
2021-01-14,17.241305017870065,0.32001732618792655,11.723788686060805,0.0,5.51751633180926,True
2021-01-15,17.021656932642795,0.31626559258564174,11.638292516051024,0.0,5.38336441659177,True
2021-01-19,17.346440327122686,0.3237992221257372,11.72967644254984,0.0,5.616763884572844,True
2021-01-20,17.900292995268227,0.33565330140875616,11.892000555222415,0.0,6.008292440045813,True
2021-01-21,18.06046045945785,0.3409447977452638,11.90284042092166,0.0,6.157620038536191,True
2021-01-22,17.962486177915714,0.33969542182820556,11.860711858625324,0.0,6.10177431929039,True
2021-01-25,18.17861778328676,0.34497296661369214,11.907486077649908,0.0,6.271131705636854,True
2021-01-26,18.166711817230755,0.34556668624910863,11.888901414507801,0.0,6.277810402722955,True
2021-01-27,17.36988659780168,0.33227361880896866,11.598331519648713,0.0,5.77155507815297,True
2021-01-28,17.55461525271494,0.3336181367345337,11.698077221012554,0.0,5.856538031702383,True
2021-01-29,16.955604883967112,0.3238880879585462,11.463886437918418,0.0,5.491718446048695,True
2021-02-01,17.550095949373688,0.33591767083185253,11.65470859518455,0.0,5.895387354189139,True
2021-02-02,18.000196440566135,0.34336767725188194,11.819510798691347,0.0,6.180685641874787,True
2021-02-03,17.938469357487243,0.3405901076258885,11.828804148376959,0.0,6.1096652091102825,True
2021-02-04,18.28901344414156,0.34587788190265495,11.963248211992697,0.0,6.325765232148863,True
2021-02-05,18.402262576779272,0.3473447677508631,12.010332955957479,0.0,6.391929620821795,True
2021-02-08,18.614048272942735,0.3501106225545341,12.097072243842604,0.0,6.516976029100132,True
2021-02-09,18.6029566018397,0.3501562056996108,12.089015903344986,0.0,6.513940698494715,True
2021-02-10,18.551557767160055,0.3486395931536518,12.083750214850904,0.0,6.46780755230915,True
2021-02-11,18.67548016528426,0.3519167193723731,12.103266452813598,0.0,6.572213712470661,True
2021-02-12,18.846957230131206,0.35464117676167217,12.16305013966057,0.0,6.683907090470637,True
2021-02-16,18.780581152011802,0.35292099416821454,12.152519780786964,0.0,6.628061371224837,True
2021-02-17,18.69110003291506,0.34967405037470756,12.155307378446823,0.0,6.5357926544682385,True
2021-02-18,18.55135333593595,0.34756361022877874,12.103577995868353,0.0,6.447775340067596,True
2021-02-19,18.444994049126336,0.34496039248218474,12.082201662608153,0.0,6.362792386518183,True
2021-02-22,17.85915869449531,0.3286768233190682,11.989267147637474,0.0,5.869891546857836,True
2021-02-23,17.82151794937647,0.3264418174558006,12.003829240160842,0.0,5.817688709215628,True
2021-02-24,18.094011011559893,0.3292752138997366,12.136101665424322,0.0,5.9579093461355725,True
2021-02-25,17.179386831723253,0.3105881002908404,11.84367371149685,0.0,5.335713120226404,True
2021-02-26,17.198487421335873,0.3149021412105478,11.782646906774534,0.0,5.4158405145613395,True
2021-03-01,17.95636221094713,0.3279117185212639,12.068260619965177,0.0,5.888101590981955,True
2021-03-02,17.579926759954038,0.3188771910539059,11.974089095806502,0.0,5.605837664147536,True
2021-03-03,16.935096186327268,0.3023079414851736,11.815482119385258,0.0,5.1196140669420105,True
2021-03-04,16.5357576256024,0.2943007529479701,11.669271705822476,0.0,4.866485919779924,True
2021-03-05,16.968350871029457,0.2996405894096292,11.883944214724798,0.0,5.084406656304661,True
2021-03-08,16.47455677243697,0.2822400838747258,11.824776487185428,0.0,4.649780285251542,True
2021-03-09,17.190917560807627,0.3023289599670594,11.9936053337692,0.0,5.197312227038427,True
2021-03-10,17.22126089918129,0.29922317009093624,12.068260619965177,0.0,5.153000279216112,True
2021-03-11,17.701160262283526,0.31130934042722463,12.190623736235443,0.0,5.510536526048083,True
2021-03-12,17.580387156085777,0.305644425973675,12.207039815368969,0.0,5.373347340716807,True
2021-03-15,17.824975512773303,0.311087968225227,12.279840096840232,0.0,5.54513541593307,True
2021-03-16,17.90053696318124,0.3148614774608839,12.264347447610831,0.0,5.6361895155704085,True
2021-03-17,18.013379505760117,0.31683171647551894,12.306169557425203,0.0,5.707209948334913,True
2021-03-18,17.31046946832624,0.299434492822168,12.12711782256435,0.0,5.183351645761892,True
2021-03-19,17.354195581894587,0.30249267270364094,12.104678577705574,0.0,5.249517004189011,True
2021-03-22,17.73068948903113,0.31185212254925887,12.201336337614936,0.0,5.529353151416191,True
2021-03-23,17.562420298584975,0.31072696837206554,12.105302681929642,0.0,5.457117616655335,True
2021-03-24,17.225295764335307,0.3008093465222131,12.043765801813759,0.0,5.181529962521549,True
2021-03-25,17.26512561664355,0.29849810883328454,12.111518271306355,0.0,5.153607345337195,True
2021-03-26,17.687935559459305,0.30423226254034713,12.30669490453714,0.0,5.381240654922165,True
2021-03-29,17.678681633493873,0.304219764010743,12.300477278931309,0.0,5.3782043545625635,True
2021-03-30,17.569563979711386,0.3017559418566404,12.267843653003075,0.0,5.301720326708312,True
2021-03-31,17.857245231072543,0.31021989780138026,12.317572440475033,0.0,5.53967279059751,True
2021-04-01,18.271918710430903,0.31859438044357136,12.45058808936587,0.0,5.821330621065033,True
2021-04-05,18.800269206837385,0.3282386254980613,12.629294683391555,0.0,6.170974523445831,True
2021-04-06,18.778240864318963,0.3278478506467545,12.621834958024937,0.0,6.156405906294025,True
2021-04-07,18.838372767472435,0.32921808229749844,12.636439811359743,0.0,6.201932956112693,True
2021-04-08,19.091998605429147,0.33498706105115117,12.69642610300376,0.0,6.395572502425387,True
2021-04-09,19.300241820958853,0.33737983670957367,12.788729386948468,0.0,6.511512434010383,True
2021-04-12,19.27940941482001,0.33642203149255095,12.793391333509646,0.0,6.486018081310361,True
2021-04-13,19.539494200333014,0.3433143259444429,12.831305919650333,0.0,6.70818828068268,True
2021-04-14,19.26015141682587,0.3360650169068267,12.787488305302242,0.0,6.472663111523628,True
2021-04-15,19.68342684712772,0.34336345431998705,12.924857412043172,0.0,6.758569435084546,True
2021-04-16,19.755157118998714,0.3435609267626099,12.968057030854546,0.0,6.787100088144169,True
2021-04-19,19.50630342257772,0.33845259348360474,12.904344439928174,0.0,6.601958982649545,True
2021-04-20,19.2673508371946,0.33515180591329147,12.809863408943862,0.0,6.4574874282507375,True
2021-04-21,19.551850064068823,0.33862662821950473,12.93107300141989,0.0,6.6207770626489335,True
2021-04-22,19.19276146572091,0.33240603570392885,12.812971712689496,0.0,6.379789753031415,True
2021-04-23,19.572063440659264,0.3382458889222187,12.95189344413141,0.0,6.620169996527851,True
2021-04-26,19.730220178178172,0.34217994276884595,12.978934566792438,0.0,6.751285611385736,True
2021-04-27,19.63879801885101,0.33926013315420905,12.976136787986999,0.0,6.6626612308640105,True
2021-04-28,19.56647756341974,0.33700844065860425,12.972409470590085,0.0,6.5940680928296524,True
2021-04-29,19.715310769614455,0.3378203635279048,13.055077318357684,0.0,6.660233451256771,True
2021-04-30,19.504484622241744,0.3350607644563545,12.969297094386215,0.0,6.53518752785553,True
2021-05-03,19.425621488806605,0.3309212362924064,12.997270809982389,0.0,6.428350678824217,True
2021-05-04,19.006719140490528,0.32039369613747903,12.9170861436218,0.0,6.089632996868729,True
2021-05-05,18.93973810141516,0.3177769432185245,12.921126022188028,0.0,6.018612079227131,True
2021-05-06,19.174646644489144,0.32075353689648894,13.024310914528858,0.0,6.150335729960287,True
2021-05-07,19.419975422171245,0.3244533460566596,13.119099416109695,0.0,6.300876006061551,True
2021-05-10,18.8165923351258,0.30969482563522327,12.989191052849938,0.0,5.827401282275864,True
2021-05-11,18.67152957126266,0.3105403366172082,12.873266493044595,0.0,5.7982630782180635,True
2021-05-12,17.956731395385663,0.2983259515264347,12.59977241555263,0.0,5.356958979833032,True
2021-05-13,18.220990361191866,0.3001958141141401,12.751125325747976,0.0,5.469865035443892,True
2021-05-14,18.77250212301758,0.3103251274647877,12.946923008859153,0.0,5.825579114158429,True
2021-05-17,18.641220048813,0.3072353191381895,12.913978857990722,0.0,5.727241190822279,True
2021-05-18,18.409769010890443,0.30456942522347746,12.802716244746554,0.0,5.607052766143889,True
2021-05-19,18.39683862788967,0.30590525546000397,12.769149007768615,0.0,5.627689620121059,True
2021-05-20,18.859574955774317,0.31565153514228184,12.906521168853223,0.0,5.953053786921095,True
2021-05-21,18.750664930867682,0.31224043974818233,12.895949067282736,0.0,5.854715863584946,True
2021-05-24,19.175326198873357,0.32061550957918417,13.027419218274495,0.0,6.1479069805988615,True
2021-05-25,19.176164190766734,0.3221526067240329,12.998512909743175,0.0,6.177651281023558,True
2021-05-26,19.264486127007224,0.3239211869622701,13.024310914528858,0.0,6.240175212478366,True
2021-05-27,19.198480165382392,0.3212406689732143,13.031147553785967,0.0,6.167332611596426,True
2021-05-28,19.281885080281658,0.32296778908086105,13.05445728659185,0.0,6.227427793689808,True
2021-06-01,19.20968177350307,0.32102166832092716,13.042957682659008,0.0,6.166724090844062,True
2021-06-02,19.262367795404188,0.3218138707801634,13.063470654774006,0.0,6.198897140630184,True
2021-06-03,19.019028447252715,0.3156861286961588,13.01498498517739,0.0,6.004043462075326,True
2021-06-04,19.445821044969417,0.32458404207488545,13.134017848728371,0.0,6.311803196241046,True
2021-06-07,19.488924575644496,0.3267316472950728,13.121276145034743,0.0,6.367648430609754,True
2021-06-08,19.499007196263307,0.3269362480942221,13.124074941954742,0.0,6.374932254308563,True
2021-06-09,19.486711562176076,0.3275164204669454,13.10449354466033,0.0,6.382218017515746,True
2021-06-10,19.743086634095857,0.33316362325813315,13.165408356781262,0.0,6.577678277314596,True
2021-06-11,19.817043477138924,0.3345545511044203,13.187161392427932,0.0,6.629882084710992,True
2021-06-14,20.032321528272554,0.34023169664008107,13.216690787068762,0.0,6.815630741203793,True
2021-06-15,19.881817110659,0.3364567055580696,13.192446425098616,0.0,6.689370685560386,True
2021-06-16,19.736530623213017,0.3353042061131096,13.1187888911695,0.0,6.617741732043518,True
2021-06-17,19.979236735903662,0.34359662178206285,13.114438487663076,0.0,6.864798248240587,True
2021-06-18,19.638422705153864,0.34121391024921865,12.937519702801275,0.0,6.700903002352589,True
2021-06-21,19.946253194999308,0.34209538400210954,13.122732048852713,0.0,6.823521146146593,True
2021-06-22,20.20701665465397,0.34711340379840794,13.192890323045912,0.0,7.0141263316080575,True
2021-06-23,20.20325507603972,0.3477789424442011,13.176988391764189,0.0,7.026266684275532,True
2021-06-24,20.410502403423394,0.3505823584883523,13.254940332899038,0.0,7.155562070524356,True
2021-06-25,20.435123567958243,0.3490608970301105,13.302021004405585,0.0,7.133102563552656,True
2021-06-28,20.714461301580414,0.3565443026584079,13.32883814186385,0.0,7.385623159716566,True
2021-06-29,20.804795188950738,0.35899341292204834,13.336010758925102,0.0,7.468784430025637,True
2021-06-30,20.783240222562434,0.3577885685350031,13.347234453812723,0.0,7.4360057687497125,True
2021-07-01,20.860779458499557,0.3566332317794002,13.421132262777535,0.0,7.439647195722023,True
2021-07-02,21.21588576240672,0.36256644492275164,13.523717485643692,0.0,7.692168276763027,True
2021-07-06,21.29444499347185,0.3660748515375375,13.499084203912384,0.0,7.795360789559465,True
2021-07-07,21.39192982108948,0.3667335230021459,13.546792033986671,0.0,7.84513778710281,True
2021-07-08,21.14557830257803,0.3645757542350723,13.436413144178864,0.0,7.709165158399166,True
2021-07-09,21.41951674565929,0.3660061415007826,13.579842068769135,0.0,7.839674676890156,True
2021-07-12,21.566496110119434,0.3680715012626288,13.62848350989313,0.0,7.938012600226304,True
2021-07-13,21.515789061874813,0.3687414444602945,13.58202592449609,0.0,7.9337631373787225,True
2021-07-14,21.579154968838573,0.36965587620808,13.602293531002607,0.0,7.976861437835966,True
2021-07-15,21.367586502319718,0.3655888592743334,13.55583492749101,0.0,7.811751574828708,True
2021-07-16,21.0694408756263,0.36165804242186206,13.449508133624127,0.0,7.61993274200217,True
2021-07-19,20.688106101720876,0.35949254438390743,13.250886200729,0.0,7.437219900991878,True
2021-07-20,21.1232330201148,0.36369694030785943,13.440777801289101,0.0,7.682455218825698,True
2021-07-21,21.40748170896866,0.3670624998347203,13.549597957708576,0.0,7.857883751260086,True
2021-07-22,21.600966861224677,0.37141833143128833,13.577971792326053,0.0,8.022995068898624,True
2021-07-23,22.00713941635253,0.37667218166181626,13.717662200259271,0.0,8.289477216093257,True
2021-07-26,22.07541438475242,0.37707459984244257,13.751336339265803,0.0,8.324078045486619,True
2021-07-27,21.740795546505407,0.3703697174272231,13.68866324330317,0.0,8.052132303202237,True
2021-07-28,21.82320096510187,0.3730044277360697,13.683050377744802,0.0,8.140150587357066,True
2021-07-29,21.92001116767193,0.37318466856631693,13.739799065094314,0.0,8.180212102577615,True
2021-07-30,21.730669771482745,0.370793720719368,13.67307387319076,0.0,8.057595898291986,True
2021-08-02,21.699554141457437,0.3712134641819164,13.64438747740397,0.0,8.055166664053466,True
2021-08-03,21.950779227040535,0.373352976258311,13.755390471435842,0.0,8.195388755604691,True
2021-08-04,21.923789878462348,0.3756677240507529,13.687729632253465,0.0,8.236060246208883,True
2021-08-05,22.165261357643605,0.37855860730201896,13.774410887608784,0.0,8.39085047003482,True
2021-08-06,22.078759249416187,0.37509287831643723,13.797173892897007,0.0,8.281585356519178,True
2021-08-09,22.111846484236324,0.3765355964404456,13.78594917989483,0.0,8.325897304341494,True
2021-08-10,22.004554712342347,0.3727164014121649,13.803096265281013,0.0,8.201458447061334,True
2021-08-11,21.994543043979746,0.37087137854731467,13.837396544740729,0.0,8.157146499239019,True
2021-08-12,22.120994336714805,0.3725930598983816,13.878865368803465,0.0,8.24212896791134,True
2021-08-13,22.22880592685817,0.3744997909240347,13.904122754758841,0.0,8.324683172099327,True
2021-08-16,22.27611696311481,0.3743585433817744,13.936862264601112,0.0,8.339254698513695,True
2021-08-17,21.965624153950504,0.3696739636423808,13.845504809080804,0.0,8.1201193448697,True
2021-08-18,21.57795468137965,0.3653723532076519,13.693966602035898,0.0,7.883988079343752,True
2021-08-19,21.711450912688164,0.368298054399125,13.715165783363005,0.0,7.996285129325157,True
2021-08-20,22.067643637334413,0.3735488589369495,13.82430053718091,0.0,8.243343100153504,True
2021-08-23,22.556495090282418,0.38173443683637986,13.945904139990892,0.0,8.610590950291526,True
2021-08-24,22.663616411658523,0.38367991368954213,13.968042022940493,0.0,8.695574388718033,True
2021-08-25,22.702639096573265,0.3834481313102835,13.997354559180465,0.0,8.705284537392801,True
2021-08-26,22.472503440311,0.3808111588236835,13.914723363536954,0.0,8.557780076774046,True
2021-08-27,22.847008789382862,0.38551540572689647,14.039134926297956,0.0,8.807873863084904,True
2021-08-30,23.200723756075888,0.3922226935095703,14.100873393096327,0.0,9.09985036297956,True
2021-08-31,23.15433914727656,0.3919074263874275,14.079981682365743,0.0,9.074357464910818,True
2021-09-01,23.21159894702538,0.39308498691270843,14.08746787871087,0.0,9.124131068314508,True
2021-09-02,23.242189610628085,0.39201916007773807,14.130805961102133,0.0,9.111383649525951,True
2021-09-03,23.320706672388646,0.3942132580498431,14.127374915041605,0.0,9.193331757347043,True
2021-09-07,23.307831211541085,0.3960456849913452,14.076865233703643,0.0,9.230965977837444,True
2021-09-08,23.1959875814307,0.3938728807796802,14.059717130202902,0.0,9.136270451227796,True
2021-09-09,23.038078881953595,0.39233056495676155,13.999536378678302,0.0,9.038542503275291,True
2021-09-10,22.72434535166665,0.3887984345554438,13.889155452641381,0.0,8.835189899025268,True
2021-09-13,22.739857699955824,0.3876521521741219,13.92470292243467,0.0,8.815154777521153,True
2021-09-14,22.588836175440996,0.38688488430939055,13.849556905021728,0.0,8.739279270419265,True
2021-09-15,22.89815598242548,0.3901151627158912,13.965238135447704,0.0,8.932917846977773,True
2021-09-16,22.89362098075817,0.3909614286010935,13.943098216268988,0.0,8.95052276448918,True
2021-09-17,22.441543269390753,0.3847446891623597,13.807278679885362,0.0,8.63426458950539,True
2021-09-20,21.680171407253326,0.37375723910980224,13.577050398651044,0.0,8.10312100860228,True
2021-09-21,21.67766988144512,0.3742764633796016,13.564228263907331,0.0,8.113441617537786,True
2021-09-22,22.047332501517268,0.37876632081142736,13.696545486211367,0.0,8.3507870153059,True
2021-09-23,22.44562619517903,0.38237595928927576,13.862958346948952,0.0,8.582667848230079,True
2021-09-24,22.49274020406708,0.3826544700967361,13.88579262025624,0.0,8.60694758381084,True
2021-09-27,22.24541625240719,0.3775765906410899,13.84606782643139,0.0,8.399348425975797,True
2021-09-28,21.265889887992664,0.36202790288897513,13.567044368774818,0.0,7.698845519217847,True
2021-09-29,21.237734971022817,0.3601069671212866,13.589878642082104,0.0,7.647856328940712,True
2021-09-30,20.98543608267131,0.3603288837307539,13.423777324399271,0.0,7.561658758272038,True
2021-10-01,21.282759831186475,0.36176943974998593,13.58330773072464,0.0,7.699452100461836,True
2021-10-04,20.63411699470169,0.35019559565618924,13.408140102902633,0.0,7.225976891799055,True
2021-10-05,21.051641611984603,0.3564563972658594,13.547649286444523,0.0,7.503992325540081,True
2021-10-06,21.256057879766285,0.3599964238579803,13.60395305773218,0.0,7.652104822034105,True
2021-10-07,21.58066755907484,0.36417311150097526,13.721568705818397,0.0,7.859098853256441,True
2021-10-08,21.434847878914148,0.3610150366551045,13.696545486211367,0.0,7.73830239270278,True
2021-10-11,21.16390102119656,0.35751985396196184,13.597386218832948,0.0,7.566514802363608,True
2021-10-12,21.05333941112629,0.35573566559375636,13.563915702738019,0.0,7.489423708388274,True
2021-10-13,21.277563653220405,0.3602316449790283,13.612711897274833,0.0,7.66485175594557,True
2021-10-14,21.929634192686365,0.36881355265747867,13.841687897602785,0.0,8.087946295083578,True
2021-10-15,22.184987929495676,0.37132688286811194,13.947105515169357,0.0,8.237882414326318,True
2021-10-18,22.473334081593272,0.3775558579655947,13.988395151069884,0.0,8.484938930523388,True
2021-10-19,22.76760495350529,0.38086099663697254,14.096312239876395,0.0,8.671292713628898,True
2021-10-20,22.79565403559046,0.37919402068651586,14.151678327656112,0.0,8.643975707934347,True
2021-10-21,22.98735687575088,0.3827655736403768,14.188588034728035,0.0,8.798768841022845,True
2021-10-22,22.749875660014567,0.3769685737871105,14.173887478624774,0.0,8.575988181389791,True
2021-10-25,23.08326963030317,0.38267406836793094,14.249900929641152,0.0,8.83336870066202,True
2021-10-26,23.1786470357098,0.38466101672628483,14.26272510061398,0.0,8.91592193509582,True
2021-10-27,23.185874613170068,0.3875780795979157,14.199537856799546,0.0,8.986336756370521,True
2021-10-28,23.61789615597209,0.39297948155825396,14.336547569101498,0.0,9.28134858687059,True
2021-10-29,23.784174037421685,0.3960000817400814,14.365639174482379,0.0,9.418534862939309,True
2021-11-01,23.90176096361418,0.39793767267497027,14.390349832920098,0.0,9.511411130694082,True
2021-11-02,24.0868072236822,0.4001476062374177,14.448528971223627,0.0,9.638278252458573,True
2021-11-03,24.480958889093458,0.40620199596453865,14.53674452521788,0.0,9.944214363875577,True
2021-11-04,24.920353943748584,0.4139229163348977,14.6052483632543,0.0,10.315105580494283,True
2021-11-05,25.009269749535687,0.41398045246028664,14.655920942921544,0.0,10.353348806614143,True
2021-11-08,24.979291724715438,0.4127761599999554,14.668435607068734,0.0,10.310856117646702,True
2021-11-09,24.718349446921298,0.40853854392743,14.619950955586676,0.0,10.098398491334622,True
2021-11-10,24.158214550093327,0.3996934558506155,14.502334289385901,0.0,9.655880260707423,True
2021-11-11,24.24121372094002,0.4015552626041834,14.507026779383818,0.0,9.734186941556203,True
2021-11-12,24.659669081713375,0.4072706458490319,14.616509728380565,0.0,10.04315935333281,True
2021-11-15,24.661638753914815,0.4071150783071056,14.621513761433237,0.0,10.04012499248158,True
2021-11-16,24.92710938601539,0.4111077570463326,14.679381356682015,0.0,10.247728029333372,True
2021-11-17,24.903594300386047,0.4119834762806102,14.643724948631014,0.0,10.259869351755034,True
2021-11-18,25.267155228028066,0.4184758944096989,14.693459844790322,0.0,10.573695383237744,True
2021-11-19,25.419953614298493,0.42300503042061693,14.667185362391486,0.0,10.752768251907005,True
2021-11-22,25.005949478826523,0.4151034862910693,14.625892672147284,0.0,10.380056806679237,True
2021-11-23,24.88390683437177,0.4114554907377445,14.645286736363019,0.0,10.238620098008752,True
2021-11-24,25.017700965992717,0.4130402153426873,14.684384371620126,0.0,10.333316594372588,True
2021-11-26,24.120205577274472,0.4047777774872871,14.356882371168844,0.0,9.763323206105628,True
2021-11-29,24.902727322742543,0.41640975655943446,14.532988700613343,0.0,10.3697386221292,True
2021-11-30,24.174396515477937,0.4105246248667474,14.25021145458135,0.0,9.924185060896585,True
2021-12-01,23.506826716768973,0.4005174547445367,14.09193231104779,0.0,9.414894405721183,True
2021-12-02,23.89991367952331,0.40134639250756243,14.307769543004486,0.0,9.592144136518822,True
2021-12-03,23.293441879183653,0.391104565140866,14.183270422391493,0.0,9.110171456792159,True
2021-12-06,23.674482431642446,0.3938093386889626,14.351250161433873,0.0,9.323232270208575,True
2021-12-07,24.8120556007733,0.409637797747386,14.64809978688683,0.0,10.163955813886469,True
2021-12-08,24.992284413612744,0.41234303721560595,14.686889951547416,0.0,10.305394462065328,True
2021-12-09,24.448177681368605,0.4033203261899569,14.587730684168996,0.0,9.86044699719961,True
2021-12-10,24.89082890341505,0.40841460207896696,14.725050921411144,0.0,10.165777982003906,True
2021-12-13,24.3233364366873,0.39997491057791906,14.594612120466659,0.0,9.728724316220642,True
2021-12-14,23.933374713483822,0.3943937808312511,14.494200572181875,0.0,9.439174141301946,True
2021-12-15,24.78447369673622,0.40605254542971037,14.720675065040773,0.0,10.063798631695446,True
2021-12-16,23.88677752398238,0.38916585397270353,14.590859350205795,0.0,9.295918173776585,True
2021-12-17,23.58944383835997,0.38804956538844976,14.435570409129141,0.0,9.15387342923083,True
2021-12-20,23.162179256659968,0.38338827468754383,14.282071313445488,0.0,8.880107943214481,True
2021-12-21,24.00948106742438,0.39458470486456954,14.53570706648326,0.0,9.47377400094112,True
2021-12-22,24.49292952428497,0.40060073568582855,14.68104393775526,0.0,9.81188558652971,True
2021-12-23,24.817370745711486,0.40475603377250835,14.77239019401543,0.0,10.044980551696058,True
2021-12-27,25.50658681591053,0.4126438013163193,14.9814518735885,0.0,10.525134942322033,True
2021-12-28,25.37051224555163,0.4099760415059217,14.969210064142858,0.0,10.40130218140877,True
2021-12-29,25.373271080283455,0.4092855549759053,14.988357744635554,0.0,10.384913335647902,True
2021-12-30,25.234712984300966,0.40768410920554315,14.946921500238673,0.0,10.287791484062293,True
2021-12-31,25.00582957267784,0.4037689397036926,14.909252279706466,0.0,10.096577292971372,True
2022-01-03,25.383524794744865,0.40923984040853595,14.995575158737362,0.0,10.387949636007503,True
2022-01-04,24.974834593964637,0.39977360893215497,14.99055483585176,0.0,9.984279758112875,True
2022-01-05,23.768558888455317,0.38142222430282385,14.702702288748034,0.0,9.065856599707281,True
2022-01-06,23.729860393019734,0.38099544955227377,14.688891564768483,0.0,9.04096882825125,True
