date,qqq,tqqq,equity,weight,state
2024-01-18,407.9641723632813,25.172042846679688,7.391943812199211,0.0,GREEN
2024-01-19,416.0544738769531,26.62690544128418,7.393469133882287,0.0,GREEN
2024-01-22,416.5977783203125,26.73430824279785,7.394994183573536,0.0,GREEN
2024-01-23,418.3265075683594,27.05164909362793,7.396520134698301,0.0,GREEN
2024-01-24,420.6479187011719,27.49592018127441,7.398049335896076,0.0,GREEN
2024-01-25,421.16162109375,27.574031829833984,7.399578853250132,0.0,GREEN
2024-01-26,418.6524963378906,27.066295623779297,7.401104282353816,0.0,GREEN
2024-01-29,422.9396667480469,27.862070083618164,7.402631494292569,0.0,GREEN
2024-01-30,420.1243896484375,27.305513381958008,7.4041590213702815,0.0,GREEN
2024-01-31,411.8957824707031,25.69930648803711,7.405687745175703,0.0,GREEN
2024-02-01,416.74603271484375,26.60737991333008,7.407212376505832,0.0,GREEN
2024-02-02,423.7892761230469,27.945072174072266,7.40874084884492,0.0,GREEN
2024-02-05,423.2361145019531,27.803489685058597,7.410272576626868,0.0,GREEN
2024-02-06,422.3865356445313,27.642379760742188,7.411809914176317,0.0,GREEN
2024-02-07,426.7329711914063,28.46745491027832,7.413346100031447,0.0,GREEN
2024-02-08,427.5232543945313,28.58462142944336,7.414882604279387,0.0,GREEN
2024-02-09,431.73138427734375,29.42434310913086,7.416417955745589,0.0,GREEN
2024-02-12,430.0422058105469,29.077714920043945,7.417954213688961,0.0,GREEN
2024-02-13,423.3348388671875,27.700965881347656,7.419493144873323,0.0,GREEN
2024-02-14,427.9480590820313,28.579744338989254,7.421033867339807,0.0,GREEN
2024-02-15,429.2222900390625,28.818960189819336,7.422570492508003,0.0,GREEN
2024-02-16,425.3302307128906,28.02806663513184,7.424107435855168,0.0,GREEN
2024-02-20,422.1197814941406,27.37874794006348,7.42564617051809,0.0,GREEN
2024-02-21,420.4306640625,27.03700256347656,7.42718227734966,0.0,GREEN
2024-02-22,432.7389831542969,29.37552070617676,7.428725186088293,0.0,GREEN
2024-02-23,431.4646911621094,29.107006072998047,7.430267825668659,0.0,GREEN
2024-02-26,431.2374572753906,29.06795310974121,7.431812849545875,0.0,GREEN
2024-02-27,432.2747192382813,29.24859046936035,7.433361143889531,0.0,GREEN
2024-02-28,429.9730224609375,28.7750244140625,7.434908285887508,0.0,GREEN
2024-02-29,433.65765380859375,29.46827888488769,7.436454274685776,0.0,GREEN
2024-03-01,440.1872253417969,30.820619583129883,7.437995568378056,0.0,GREEN
2024-03-04,438.6165466308594,30.454463958740234,7.439534820283772,0.0,GREEN
2024-03-05,430.7435607910156,28.8238468170166,7.441076752455806,0.0,GREEN
2024-03-06,433.45025634765625,29.355995178222656,7.442619594730486,0.0,GREEN
2024-03-07,440.0291748046875,30.66439247131348,7.444164233644073,0.0,GREEN
2024-03-08,433.6773986816406,29.32181739807129,7.445708602367667,0.0,GREEN
2024-03-11,432.0672302246094,28.98007202148437,7.447253291486496,0.0,GREEN
2024-03-12,438.2609558105469,30.210359573364254,7.448801847262006,0.0,GREEN
2024-03-13,434.8924255371094,29.50733757019043,7.450350725038782,0.0,GREEN
2024-03-14,433.7959899902344,29.26811408996582,7.45189933362896,0.0,GREEN
2024-03-15,428.6394653320313,28.198938369750977,7.45344826410849,0.0,GREEN
2024-03-18,432.7276306152344,28.99471664428711,7.454997516544278,0.0,GREEN
2024-03-19,433.8057556152344,29.19488525390625,7.456547091003246,0.0,GREEN
2024-03-20,438.94927978515625,30.23117446899414,7.458096987552329,0.0,GREEN
2024-03-21,441.0264587402344,30.62314796447754,7.459644246769562,0.0,GREEN
2024-03-22,441.5309143066406,30.686843872070312,7.461191826981694,0.0,GREEN
2024-03-25,439.9285278320313,30.37326431274414,7.462737359512306,0.0,GREEN
2024-03-26,438.5042114257813,30.08907890319824,7.464282619951115,0.0,GREEN
2024-03-27,439.9977416992188,30.353662490844727,7.465828200356943,0.0,GREEN
2024-03-28,439.1867065429688,30.16257667541504,7.467373212071389,0.0,GREEN
2024-04-01,440.1164855957031,30.34876251220703,7.468914987600562,0.0,GREEN
2024-04-02,436.3181457519531,29.53541374206543,7.4704615272006,0.0,GREEN
2024-04-03,437.2974243164063,29.73139953613281,7.472006904764168,0.0,GREEN
2024-04-04,430.61083984375,28.33008575439453,7.473551712552218,0.0,GREEN
2024-04-05,435.6851196289063,29.329627990722656,7.475094763745615,0.0,GREEN
2024-04-08,435.8136901855469,29.34922409057617,7.47664169312393,0.0,GREEN
2024-04-09,437.4259948730469,29.653005599975582,7.478191316137181,0.0,GREEN
2024-04-10,433.6079406738281,28.873950958251957,7.479740369990405,0.0,GREEN
2024-04-11,440.5318908691406,30.23117446899414,7.481296571537552,0.0,GREEN
2024-04-12,433.509033203125,28.77105712890625,7.482851612442863,0.0,GREEN
2024-04-15,426.37738037109375,27.325647354125977,7.4844046010966645,0.0,GREEN
2024-04-16,426.41693115234375,27.33054542541504,7.485960288028109,0.0,GREEN
2024-04-17,421.2140197753906,26.316307067871094,7.487514812976614,0.0,GREEN
2024-04-18,418.8104553222656,25.84593772888184,7.489071740591941,0.0,GREEN
2024-04-19,410.14556884765625,24.243730545043945,7.490629883582594,0.0,GREEN
2024-04-22,414.2702941894531,24.94928741455078,7.4921889452049015,0.0,GREEN
2024-04-23,420.4524230957031,26.06151962280273,7.49374833132237,0.0,GREEN
2024-04-24,421.8767700195313,26.316307067871094,7.495308042002536,0.0,GREEN
2024-04-25,419.8391418457031,25.894933700561523,7.496871051709619,0.0,GREEN
2024-04-26,426.3180236816406,27.085561752319336,7.498431412336932,0.0,GREEN
2024-04-29,428.0489807128906,27.408939361572266,7.499990014841238,0.0,GREEN
2024-04-30,419.97760009765625,25.841035842895508,7.5015504294395186,0.0,GREEN
2024-05-01,416.9409484863281,25.282468795776367,7.503111764008722,0.0,GREEN
2024-05-02,422.2625122070313,26.21831321716309,7.504674912292891,0.0,GREEN
2024-05-03,430.7493286132813,27.781322479248047,7.506234812553238,0.0,GREEN
2024-05-06,435.4674377441406,28.69266700744629,7.507794143515378,0.0,GREEN
2024-05-07,435.5367736816406,28.69266700744629,7.509355287943696,0.0,GREEN
2024-05-08,435.2795715332031,28.63876724243164,7.510917651039087,0.0,GREEN
2024-05-09,436.2291259765625,28.795557022094727,7.512480935254172,0.0,GREEN
2024-05-10,437.2578430175781,28.991544723510746,7.514043054237555,0.0,GREEN
2024-05-13,438.2667236328125,29.18263435363769,7.515606392648772,0.0,GREEN
2024-05-14,441.0857849121094,29.726497650146484,7.517169161528823,0.0,GREEN
2024-05-15,447.9801025390625,31.09841728210449,7.518730763971849,0.0,GREEN
2024-05-16,447.0701293945313,30.907331466674805,7.5202941825227345,0.0,GREEN
2024-05-17,446.85247802734375,30.83873176574707,7.521858821515927,0.0,GREEN
2024-05-20,449.96826171875,31.475690841674805,7.523422890504146,0.0,GREEN
2024-05-21,450.8486022949219,31.637386322021484,7.524987284719394,0.0,GREEN
2024-05-22,450.7595520019531,31.617786407470703,7.526552004229298,0.0,GREEN
2024-05-23,448.7318115234375,31.14741516113281,7.528118542499173,0.0,GREEN
2024-05-24,452.9752197265625,32.01956558227539,7.5296854068203585,0.0,GREEN
2024-05-28,454.6864318847656,32.3674430847168,7.5312525972607185,0.0,GREEN
2024-05-29,451.4816589355469,31.691280364990234,7.532821010543343,0.0,GREEN
2024-05-30,446.6447448730469,30.67214584350586,7.534390348253873,0.0,GREEN
2024-05-31,445.8138427734375,30.63784408569336,7.535959414985611,0.0,GREEN
2024-06-03,448.2075500488281,30.93672561645508,7.537527911266134,0.0,GREEN
2024-06-04,449.4341125488281,31.167015075683597,7.539096135832356,0.0,GREEN
2024-06-05,458.4946594238281,33.04850387573242,7.540663789087364,0.0,GREEN
2024-06-06,458.33636474609375,33.00930404663086,7.542231768314701,0.0,GREEN
2024-06-07,457.9308166503906,32.88681411743164,7.543797978526904,0.0,GREEN
2024-06-10,459.7804870605469,33.23468399047852,7.545366010795888,0.0,GREEN
2024-06-11,462.9358215332031,33.92064666748047,7.5469328718608795,0.0,GREEN
2024-06-12,468.999267578125,35.258262634277344,7.548503652100928,0.0,GREEN
2024-06-13,471.5413513183594,35.82172775268555,7.55007416023102,0.0,GREEN
2024-06-14,473.9844970703125,36.34109878540039,7.551644096217985,0.0,GREEN
2024-06-17,479.7907104492188,37.65912628173828,7.553214358651943,0.0,GREEN
2024-06-18,479.9391479492188,37.67872619628906,7.554785846870709,0.0,GREEN
2024-06-20,476.2397155761719,36.7918701171875,7.556355263732497,0.0,GREEN
2024-06-21,474.9637451171875,36.45379638671875,7.557922007999655,0.0,GREEN
2024-06-24,469.5564880371094,35.21906280517578,7.559486078016518,0.0,GREEN
2024-06-25,474.9261169433594,36.39500045776367,7.56104897177663,0.0,GREEN
2024-06-26,475.9069519042969,36.62272644042969,7.562616089203398,0.0,GREEN
2024-06-27,477.1353759765625,36.88832092285156,7.564185632151444,0.0,GREEN
2024-06-28,474.65863037109375,36.30793762207031,7.565753399688421,0.0,GREEN
2024-07-01,477.4424743652344,36.903076171875,7.567318489812076,0.0,GREEN
2024-07-02,482.4555358886719,38.03431701660156,7.568885405184661,0.0,GREEN
2024-07-03,486.477783203125,38.96881866455078,7.570455648602908,0.0,GREEN
2024-07-05,491.55023193359375,40.14925003051758,7.57202681857063,0.0,GREEN
2024-07-08,492.7192077636719,40.41484069824219,7.573596812197809,0.0,GREEN
2024-07-09,493.145263671875,40.50336837768555,7.575165027581734,0.0,GREEN
2024-07-10,498.2870178222656,41.77233123779297,7.576735671889143,0.0,GREEN
2024-07-11,487.3594665527344,39.0278434753418,7.57830664185593,0.0,GREEN
2024-07-12,490.2226257324219,39.66231918334961,7.579869817950274,0.0,GREEN
2024-07-15,491.540283203125,39.95742416381836,7.5814333164807,0.0,GREEN
2024-07-16,491.728515625,39.9869384765625,7.582995633226645,0.0,GREEN
2024-07-17,477.2939147949219,36.47024917602539,7.5845582719214235,0.0,GREEN
2024-07-18,475.03509521484375,35.92430114746094,7.586121834680336,0.0,GREEN
2024-07-19,470.8245544433594,34.95045852661133,7.587685117595894,0.0,GREEN
2024-07-22,477.8387756347656,36.47517395019531,7.589248722659386,0.0,GREEN
2024-07-23,476.154541015625,36.08169174194336,7.590811746520689,0.0,GREEN
2024-07-24,459.0747680664063,32.19120407104492,7.592369971445029,0.0,GREEN
2024-07-25,454.01220703125,31.11898422241211,7.593927612450251,0.0,GREEN
2024-07-26,458.6685180664063,32.00922775268555,7.595482559486819,0.0,GREEN
2024-07-29,459.58990478515625,32.196128845214844,7.5970363179863325,0.0,GREEN
2024-07-30,453.2790832519531,30.88290023803711,7.59858798245786,0.0,GREEN
2024-07-31,466.69329833984375,33.583126068115234,7.600136345593936,0.0,GREEN
2024-08-01,455.3893432617188,31.163253784179688,7.601685024239736,0.0,GREEN
2024-08-02,444.5806884765625,28.890932083129883,7.603227985238113,0.0,GREEN
2024-08-05,431.324951171875,26.37268829345703,7.604745613744501,0.0,GREEN
2024-08-06,435.4463195800781,27.03175926208496,7.6062725983623745,0.0,GREEN
2024-08-07,430.7305908203125,26.161195755004883,7.607805926307587,0.0,GREEN
2024-08-08,443.906982421875,28.556474685668945,7.609339563352238,0.0,GREEN
2024-08-09,446.2252502441406,28.945032119750977,7.610874415510724,0.0,GREEN
2024-08-12,447.1862487792969,29.14177131652832,7.612407160995132,0.0,GREEN
2024-08-13,458.2821960449219,31.261621475219727,7.613939611041928,0.0,GREEN
2024-08-14,458.4307861328125,31.31572151184082,7.615466326782059,0.0,GREEN
2024-08-15,470.01220703125,33.671653747558594,7.616996370732543,0.0,GREEN
2024-08-16,470.6165161132813,33.76019287109375,7.618531860454057,0.0,GREEN
2024-08-19,476.7985229492188,35.06849670410156,7.620066148062736,0.0,GREEN
2024-08-20,475.79791259765625,34.852088928222656,7.621597116175763,0.0,GREEN
2024-08-21,478.0171203613281,35.32917404174805,7.62311931848638,0.0,GREEN
2024-08-22,470.4382019042969,33.63230895996094,7.624633354718977,0.0,GREEN
2024-08-23,475.5403747558594,34.68977355957031,7.626153742946541,0.0,GREEN
2024-08-26,470.9236450195313,33.671653747558594,7.6276668686891895,0.0,GREEN
2024-08-27,472.3304748535156,33.956932067871094,7.629179689328689,0.0,GREEN
2024-08-28,466.9707336425781,32.80601119995117,7.630683727590667,0.0,GREEN
2024-08-29,466.2871398925781,32.63386154174805,7.632184125895747,0.0,GREEN
2024-08-30,471.8450317382813,33.74542999267578,7.633687847933431,0.0,GREEN
2024-09-03,457.5193481445313,30.666488647460938,7.635192774946665,0.0,GREEN
2024-09-04,456.3304748535156,30.405811309814453,7.636698604569266,0.0,GREEN
2024-09-05,456.7564697265625,30.504180908203125,7.638198064265529,0.0,GREEN
2024-09-06,444.521240234375,28.03020668029785,7.639692968792383,0.0,GREEN
2024-09-09,450.2376403808594,29.072912216186523,7.641180889944469,0.0,GREEN
2024-09-10,454.3985900878906,29.85494613647461,7.642665159004411,0.0,GREEN
2024-09-11,464.26611328125,31.75838279724121,7.644131519573272,0.0,GREEN
2024-09-12,468.8233642578125,32.69780349731445,7.645610295016047,0.0,GREEN
2024-09-13,470.9236450195313,33.12570571899414,7.647078737674558,0.0,GREEN
2024-09-16,468.8431396484375,32.683048248291016,7.648524096250552,0.0,GREEN
2024-09-17,469.0908508300781,32.70272445678711,7.649964264741083,0.0,GREEN
2024-09-18,467.0598449707031,32.27482223510742,7.651401668781357,0.0,GREEN
2024-09-19,478.8691101074219,34.71437072753906,7.652802907549222,0.0,GREEN
2024-09-20,477.9576416015625,34.4930305480957,7.654197721964225,0.0,GREEN
2024-09-23,479.2245788574219,34.74879455566406,7.655578211219396,0.0,GREEN
2024-09-24,481.53619384765625,35.24064254760742,7.656946190069417,0.0,GREEN
2024-09-25,481.9826354980469,35.36399459838867,7.658311982618944,0.0,GREEN
2024-09-26,485.6037902832031,36.11400985717773,7.659675587610149,0.0,GREEN
2024-09-27,482.9053039550781,35.49229049682617,7.661033660230336,0.0,GREEN
2024-09-30,484.2148742675781,35.76860809326172,7.662396229750207,0.0,GREEN
2024-10-01,477.4685363769531,34.2537841796875,7.663763906708626,0.0,GREEN
2024-10-02,478.1431579589844,34.382076263427734,7.66512696182232,0.0,GREEN
2024-10-03,477.7860412597656,34.30312728881836,7.666487521873128,0.0,GREEN
2024-10-04,483.4707946777344,35.51202392578125,7.667845889649119,0.0,GREEN
2024-10-07,478.29205322265625,34.34260177612305,7.669216669276515,0.0,GREEN
2024-10-08,485.4351501464844,35.8327522277832,7.670593780632065,0.0,GREEN
2024-10-09,489.2546997070313,36.69625473022461,7.671972052366286,0.0,GREEN
2024-10-10,488.69915771484375,36.56796646118164,7.673352702845921,0.0,GREEN
2024-10-11,489.4630432128906,36.661712646484375,7.6747320794075815,0.0,GREEN
2024-10-14,493.57037353515625,37.59922409057617,7.676107135531146,0.0,GREEN
2024-10-15,486.972900390625,36.099212646484375,7.677483351920219,0.0,GREEN
2024-10-16,487.0324096679688,36.079471588134766,7.678858900980094,0.0,GREEN
2024-10-17,487.3697509765625,36.188018798828125,7.680231039867453,0.0,GREEN
2024-10-18,490.5642700195313,36.8294792175293,7.681607081221404,0.0,GREEN
2024-10-21,491.50677490234375,37.03178405761719,7.682982759508923,0.0,GREEN
2024-10-22,492.0425109863281,37.14033889770508,7.684360208599186,0.0,GREEN
2024-10-23,484.5025329589844,35.4232063293457,7.685732415779293,0.0,GREEN
2024-10-24,488.4313354492188,36.2669677734375,7.687106392978207,0.0,GREEN
2024-10-25,491.4075927734375,36.87882232666016,7.688475124974133,0.0,GREEN
2024-10-28,491.4869384765625,36.91335678100586,7.68985111801276,0.0,GREEN
2024-10-29,496.2093811035156,37.934757232666016,7.691218812923192,0.0,GREEN
2024-10-30,492.459228515625,37.09099578857422,7.692586140717976,0.0,GREEN
2024-10-31,480.0281982421875,34.26858139038086,7.693948522089675,0.0,GREEN
2024-11-01,483.5798950195313,34.99885940551758,7.695301680069143,0.0,GREEN
2024-11-04,482.1711730957031,34.67319869995117,7.696645304201135,0.0,GREEN
2024-11-05,488.3221435546875,35.99065017700195,7.6979946605764065,0.0,GREEN
2024-11-06,501.5865478515625,38.9117431640625,7.699345780786612,0.0,GREEN
2024-11-07,509.4836120605469,40.73249435424805,7.700699276837692,0.0,GREEN
2024-11-08,510.0789184570313,40.831180572509766,7.702049955067499,0.0,GREEN
2024-11-11,509.7813415527344,40.75716400146485,7.703401787046235,0.0,GREEN
2024-11-12,508.8586120605469,40.53512191772461,7.704751410800042,0.0,GREEN
2024-11-13,508.2038269042969,40.35749053955078,7.706103716927124,0.0,GREEN
2024-11-14,504.6720275878906,39.50385284423828,7.707446169081426,0.0,GREEN
2024-11-15,492.6477355957031,36.64691162109375,7.708786714151476,0.0,GREEN
2024-11-18,496.0704040527344,37.38705062866211,7.710130551492972,0.0,GREEN
2024-11-19,499.4832763671875,38.13706207275391,7.711477682599204,0.0,GREEN
2024-11-20,499.195556640625,38.09265899658203,7.7128265791692865,0.0,GREEN
2024-11-21,500.99127197265625,38.4676628112793,7.714176323773939,0.0,GREEN
2024-11-22,501.794921875,38.61075973510742,7.71552722301762,0.0,GREEN
2024-11-25,502.5885925292969,38.788387298583984,7.716878971128545,0.0,GREEN
2024-11-26,505.2870788574219,39.39037322998047,7.718227893885961,0.0,GREEN
2024-11-27,501.3087158203125,38.43805694580078,7.719573989578279,0.0,GREEN
2024-11-29,505.7136535644531,39.41997528076172,7.72091725678904,0.0,GREEN
2024-12-02,511.2199096679688,40.69795608520508,7.722257081085991,0.0,GREEN
2024-12-03,512.7872924804688,41.05816268920898,7.723599282947058,0.0,GREEN
2024-12-04,519.126953125,42.55817794799805,7.724934668705133,0.0,GREEN
2024-12-05,517.6883544921875,42.20784378051758,7.726266606781117,0.0,GREEN
2024-12-06,522.3214721679688,43.29338836669922,7.727594175583414,0.0,GREEN
2024-12-09,518.2537841796875,42.2818603515625,7.728911239772847,0.0,GREEN
2024-12-10,516.4879150390625,41.822975158691406,7.7302279150769095,0.0,GREEN
2024-12-11,525.7342529296875,44.05820846557617,7.731542360530741,0.0,GREEN
2024-12-12,522.3412475585938,43.18482971191406,7.732847825357283,0.0,GREEN
2024-12-13,526.3394165039062,44.11248397827149,7.7341436911013295,0.0,GREEN
2024-12-16,533.9190673828125,46.03191375732422,7.7354382394182934,0.0,GREEN
2024-12-17,531.5678100585938,45.415130615234375,7.736736074106592,0.0,GREEN
2024-12-18,512.3905639648438,40.505516052246094,7.738037810582124,0.0,GREEN
2024-12-19,510.1086730957031,39.93313980102539,7.739337309591659,0.0,GREEN
2024-12-20,514.5632934570312,40.96934127807617,7.74063334141002,0.0,GREEN
2024-12-23,519.576416015625,42.1104736328125,7.741928054533639,0.0,GREEN
2024-12-24,526.621826171875,43.78380584716797,7.743222984213448,0.0,GREEN
2024-12-26,526.2640991210938,43.68974304199219,7.7445135213188765,0.0,GREEN
2024-12-27,519.2684326171875,41.91244888305664,7.745808883448801,0.0,GREEN
2024-12-30,512.3621826171875,40.22922134399414,7.747093089373728,0.0,GREEN
2024-12-31,508.0097351074219,39.17472076416016,7.748378737966625,0.0,GREEN
2025-01-02,507.0160827636719,38.92718505859375,7.7496725942820275,0.0,GREEN
2025-01-03,515.3134765625,40.79359436035156,7.750966666650906,0.0,GREEN
2025-01-06,521.2359619140625,42.18473052978516,7.752256341333105,0.0,GREEN
2025-01-07,511.9348754882813,39.912376403808594,7.753545307782065,0.0,GREEN
2025-01-08,512.0243530273438,39.94207763671875,7.754838488395596,0.0,GREEN
2025-01-10,503.9952392578125,38.03606414794922,7.756132500111948,0.0,GREEN
2025-01-13,502.3755187988281,37.64001083374024,7.757429189986248,0.0,GREEN
2025-01-14,501.89849853515625,37.50634002685547,7.758727635852132,0.0,GREEN
2025-01-15,513.4453125,40.04108810424805,7.760024759587798,0.0,GREEN
2025-01-16,509.8481140136719,39.2242317199707,7.761319636711687,0.0,GREEN
2025-01-17,518.45361328125,41.15994644165039,7.76261165009297,0.0,GREEN
2025-01-21,521.4943237304688,41.84313583374024,7.763903262370951,0.0,GREEN
2025-01-22,528.1620483398438,43.46696090698242,7.765196321982041,0.0,GREEN
2025-01-23,529.2849731445312,43.73429489135742,7.766495143556725,0.0,GREEN
2025-01-24,526.2938232421875,42.9471435546875,7.767793565883999,0.0,GREEN
2025-01-27,510.9710083007813,39.17967224121094,7.769089739350345,0.0,GREEN
2025-01-28,518.5231323242188,40.917362213134766,7.770380888136025,0.0,GREEN
2025-01-29,517.5493774414062,40.66487503051758,7.771672868150545,0.0,GREEN
2025-01-30,519.7553100585938,41.1747932434082,7.772964446227651,0.0,GREEN
2025-01-31,519.0000610351562,40.9520149230957,7.774254388233981,0.0,GREEN
2025-02-03,514.8463745117188,39.961875915527344,7.77554639533516,0.0,GREEN
2025-02-04,521.1663208007812,41.41242980957031,7.776839234217754,0.0,GREEN
2025-02-05,523.5313110351562,41.95204925537109,7.778139385896303,0.0,GREEN
2025-02-06,526.2640991210938,42.580787658691406,7.779438829035642,0.0,GREEN
2025-02-07,519.6260986328125,40.95696640014648,7.780739415321036,0.0,GREEN
2025-02-10,525.9161987304688,42.39761352539063,7.782044850540253,0.0,GREEN
2025-02-11,524.6641845703125,42.09562301635742,7.783350504782499,0.0,GREEN
2025-02-12,524.97216796875,42.17978286743164,7.784655451415056,0.0,GREEN
2025-02-13,532.5244140625,43.95707321166992,7.785961543658132,0.0,GREEN
2025-02-14,534.76025390625,44.471946716308594,7.7872632204274765,0.0,GREEN
2025-02-18,535.9724731445312,44.74918746948242,7.788565114814439,0.0,GREEN
2025-02-19,536.1215209960938,44.75413513183594,7.789867226855403,0.0,GREEN
2025-02-20,533.8458862304688,44.20956039428711,7.791171102230709,0.0,GREEN
2025-02-21,522.7661743164062,41.44213104248047,7.792471176591441,0.0,GREEN
2025-02-24,516.5953369140625,39.95197677612305,7.793768994120656,0.0,GREEN
2025-02-25,510.0865783691406,38.42716979980469,7.795064862871899,0.0,GREEN
2025-02-26,511.3188171386719,38.67470169067383,7.796358472495132,0.0,GREEN
2025-02-27,497.1188049316406,35.4666633605957,7.797655699869181,0.0,GREEN
2025-02-28,504.9690551757813,37.09048843383789,7.798953762051702,0.0,GREEN
2025-03-03,493.9190673828125,34.69435119628906,7.80025142125308,0.0,GREEN
2025-03-04,492.4285278320313,34.31315231323242,7.801549296370522,0.0,GREEN
2025-03-05,498.8478698730469,35.649837493896484,7.802848006713281,0.0,GREEN
2025-03-06,485.1248779296875,32.694278717041016,7.804150029541571,0.0,GREEN
2025-03-07,488.6922302246094,33.37252426147461,7.80544979215595,0.0,GREEN
2025-03-10,469.7522888183594,29.610010147094727,7.8067497712427,0.0,GREEN
2025-03-11,468.6293640136719,29.26346206665039,7.8080462493119835,0.0,GREEN
2025-03-12,473.9159240722656,30.26349830627441,7.809346041191199,0.0,GREEN
2025-03-13,465.3899230957031,28.609973907470703,7.8106466691889525,0.0,GREEN
2025-03-14,476.63861083984375,30.63974952697754,7.811944724340925,0.0,GREEN
2025-03-17,479.72900390625,31.23383140563965,7.813242995217311,0.0,GREEN
2025-03-18,471.5508728027344,29.659517288208008,7.814541481853963,0.0,GREEN
2025-03-19,477.8609008789063,30.813026428222656,7.815842354983243,0.0,GREEN
2025-03-20,476.24114990234375,30.49618148803711,7.817141893868743,0.0,GREEN
2025-03-21,477.8111877441406,30.7833194732666,7.818439167227974,0.0,GREEN
2025-03-24,488.2964782714844,32.73883819580078,7.819737586571922,0.0,GREEN
2025-03-25,491.0829772949219,33.32301712036133,7.821035290692554,0.0,GREEN
2025-03-26,482.0466918945313,31.469974517822266,7.8223332101702825,0.0,GREEN
2025-03-27,479.2999877929688,30.93372344970703,7.8236338282892595,0.0,GREEN
2025-03-28,466.68109130859375,28.4709415435791,7.824934041783491,0.0,GREEN
2025-03-31,466.6611633300781,28.451080322265625,7.826234471360833,0.0,YELLOW
2025-04-01,470.4229431152344,29.10649871826172,7.827536669768948,0.0,YELLOW
2025-04-02,473.8563232421875,29.75695037841797,7.8288412591546646,0.0,YELLOW
2025-04-03,448.4891052246094,24.97538185119629,7.830146998057434,0.0,RED
2025-04-04,420.6339721679688,20.4023551940918,7.831447361737546,0.0,RED
2025-04-07,421.6490173339844,20.481800079345703,7.832738618302273,0.0,RED
2025-04-08,414.0557556152344,19.31495857238769,7.834028533620247,0.0,RED
2025-04-09,463.7552490234375,26.12236595153809,7.835327365802955,0.0,RED
2025-04-10,444.03070068359375,22.909822463989254,7.836641959667553,0.0,RED
2025-04-11,452.2111206054688,24.12135505676269,7.837947133735567,0.0,RED
2025-04-14,455.2762756347656,24.62781143188477,7.839257501587517,0.0,RED
2025-04-15,455.7837829589844,24.722152709960938,7.840562489149615,0.0,RED
2025-04-16,442.0403442382813,22.487773895263672,7.841869249505129,0.0,RED
2025-04-17,441.9607238769531,22.42322540283203,7.843178717252662,0.0,RED
2025-04-21,431.0236206054688,20.784683227539062,7.844487469868045,0.0,RED
2025-04-22,442.33892822265625,22.373573303222656,7.845797997350084,0.0,RED
2025-04-23,452.3703308105469,23.858192443847656,7.847109677729296,0.0,RED
2025-04-24,465.0987243652344,25.888994216918945,7.848420020545198,0.0,RED
2025-04-25,470.28363037109375,26.743024826049805,7.849727156221221,0.0,RED
2025-04-28,470.1343383789063,26.723163604736328,7.851033263550918,0.0,RED
2025-04-29,473.23931884765625,27.244516372680664,7.852339588202354,0.0,RED
2025-04-30,473.1795654296875,27.249481201171875,7.853645195477111,0.0,RED
2025-05-01,479.3596496582031,28.18791961669922,7.854951019834986,0.0,RED
2025-05-02,486.4752502441406,29.508686065673828,7.856255502754372,0.0,RED
2025-05-05,483.5892028808594,28.997264862060547,7.8575673727779485,0.0,RED
2025-05-06,479.0910034179688,28.17302703857422,7.858879461863005,0.0,RED
2025-05-07,480.9718627929688,28.500732421875,7.860192393721507,0.0,RED
2025-05-08,485.9378662109375,29.349796295166016,7.86150710452067,0.0,RED
2025-05-09,485.6193542480469,29.2802848815918,7.862822035220874,0.0,RED
2025-05-12,505.4036560058594,32.825496673583984,7.8631541687106665,0.25003125390673836,RED
2025-05-13,513.1063842773438,34.329978942871094,7.9542644707404895,0.2584956826217431,GREEN
2025-05-14,516.181396484375,34.93574142456055,7.99154862819303,0.26182963581377217,GREEN
2025-05-15,516.748779296875,35.044979095458984,7.999094341202142,0.2624005675126923,GREEN
2025-05-16,518.9978637695312,35.476959228515625,8.025964082924656,0.26474572777536337,GREEN
2025-05-19,519.4954223632812,35.5713005065918,8.03260669852234,0.26523023132026297,GREEN
2025-05-20,517.7638549804688,35.19890213012695,8.011295506173463,0.2631516818098469,GREEN
2025-05-21,510.568603515625,33.7341423034668,7.924560990791273,0.25496128772751436,GREEN
2025-05-22,511.5240173339844,33.907928466796875,7.935961872172345,0.2559065896927193,GREEN
2025-05-23,506.7869262695313,32.92976760864258,7.878368063882441,0.2503411154477959,GREEN
2025-05-27,518.7091674804688,35.223731994628906,8.016753027752628,0.2631580424671511,GREEN
2025-05-28,516.4103393554688,34.77189254760742,7.990675992741187,0.26063011240027384,GREEN
2025-05-29,517.4254760742188,34.940711975097656,8.001777719926157,0.26153212996999387,GREEN
2025-05-30,516.6093139648438,34.75699234008789,7.991765982883429,0.26048289712624767,GREEN
2025-06-02,520.689697265625,35.55640411376953,8.040638074701128,0.2648543455977796,GREEN
2025-06-03,524.7598876953125,36.38560485839844,8.091294499302757,0.2693341196323099,GREEN
2025-06-04,526.2228393554688,36.67855453491211,8.10983383441608,0.2708819330495976,GREEN
2025-06-05,522.2620239257812,35.82453155517578,8.059678288471849,0.26622117570192066,GREEN
2025-06-06,527.3673095703125,36.84737777709961,8.12193332153384,0.27172334410804055,GREEN
