date,qqq,tqqq,equity,weight,state
2020-05-08,217.1637420654297,8.929261207580566,4.956287180591163,0.0,GREEN
2020-05-11,219.10491943359372,9.15132999420166,4.956305865006887,0.0,GREEN
2020-05-12,214.5175018310547,8.606905937194824,4.95632651628068,0.0,GREEN
2020-05-13,211.8326416015625,8.280967712402344,4.956350707875059,0.0,GREEN
2020-05-14,214.2373809814453,8.55556869506836,4.956373326142588,0.0,GREEN
2020-05-15,215.62814331054688,8.70241928100586,4.956393977697469,0.0,GREEN
2020-05-18,219.645751953125,9.20625114440918,4.956414235974465,0.0,GREEN
2020-05-19,219.0952911376953,9.135807037353516,4.956434887699804,0.0,GREEN
2020-05-20,223.47018432617188,9.670680046081545,4.95645809640299,0.0,GREEN
2020-05-21,221.0364227294922,9.373397827148438,4.956481305214852,0.0,GREEN
2020-05-22,221.79942321777344,9.458166122436523,4.956502940649003,0.0,GREEN
2020-05-26,221.2006072998047,9.418766021728516,4.9565245761775945,0.0,GREEN
2020-05-27,222.40782165527344,9.551289558410645,4.95654778530075,0.0,GREEN
2020-05-28,222.11813354492188,9.490400314331056,4.956574338236369,0.0,GREEN
2020-05-29,225.3727569580078,9.882003784179688,4.956601481380875,0.0,GREEN
2020-06-01,226.04884338378903,10.003783226013184,4.956626657770547,0.0,GREEN
2020-06-02,227.56504821777344,10.203166007995604,4.9566518342881,0.0,GREEN
2020-06-03,228.58876037597656,10.34165859222412,4.95668035470458,0.0,GREEN
2020-06-04,226.985595703125,10.131531715393066,4.956709465367355,0.0,GREEN
2020-06-05,231.4861297607422,10.73206901550293,4.95673700264228,0.0,GREEN
2020-06-08,233.282470703125,10.970850944519045,4.956765523548816,0.0,GREEN
2020-06-09,234.9725799560547,11.215603828430176,4.956795618196075,0.0,GREEN
2020-06-10,237.7926483154297,11.620338439941406,4.95682807340677,0.0,GREEN
2020-06-11,226.01019287109372,9.909465789794922,4.956860528829969,0.0,GREEN
2020-06-12,227.8065185546875,10.124367713928224,4.956890624054046,0.0,GREEN
2020-06-15,230.57830810546875,10.481345176696776,4.956920129356552,0.0,GREEN
2020-06-16,234.5380096435547,11.035320281982422,4.956950618349646,0.0,GREEN
2020-06-17,235.28158569335935,11.142773628234863,4.956982091051281,0.0,GREEN
2020-06-18,235.9190368652344,11.228736877441406,4.957014547482929,0.0,GREEN
2020-06-19,235.8804168701172,11.213213920593262,4.957042086452755,0.0,GREEN
2020-06-22,238.7092437744141,11.611982345581056,4.957070215700829,0.0,GREEN
2020-06-23,240.7408599853516,11.915234565734863,4.957097754979921,0.0,GREEN
2020-06-24,235.7778778076172,11.213213920593262,4.95712529441201,0.0,GREEN
2020-06-25,238.0223388671875,11.510499000549316,4.957151850441428,0.0,GREEN
2020-06-26,232.40139770507807,10.683117866516112,4.957177423049242,0.0,GREEN
2020-06-29,234.9361267089844,11.024575233459473,4.957203585930344,0.0,GREEN
2020-06-30,239.5412750244141,11.65854263305664,4.957228175233846,0.0,GREEN
2020-07-01,242.3371734619141,12.075218200683594,4.957254731814412,0.0,GREEN
2020-07-02,243.9818420410156,12.331908226013184,4.957280304952962,0.0,GREEN
2020-07-06,249.9800720214844,13.238086700439451,4.957306468377053,0.0,GREEN
2020-07-07,248.2579498291016,12.97781467437744,4.957331648347612,0.0,GREEN
2020-07-08,251.5279083251953,13.476869583129885,4.957359189079108,0.0,GREEN
2020-07-09,253.6466827392578,13.813551902770996,4.957385746361534,0.0,GREEN
2020-07-10,255.3784942626953,14.106061935424805,4.957409943125964,0.0,GREEN
2020-07-13,250.1251678466797,13.23450756072998,4.957433549839451,0.0,GREEN
2020-07-14,251.8955078125,13.515074729919434,4.957458140283647,0.0,GREEN
2020-07-15,252.40830993652344,13.581934928894045,4.957484304646313,0.0,GREEN
2020-07-16,250.686279296875,13.290620803833008,4.957508895342269,0.0,GREEN
2020-07-17,250.97650146484372,13.352704048156738,4.9575291581762695,0.0,GREEN
2020-07-20,258.0969543457031,14.489306449890137,4.957549814547117,0.0,GREEN
2020-07-21,255.4074859619141,14.02606964111328,4.957570471004034,0.0,GREEN
2020-07-22,256.3072204589844,14.188441276550291,4.95759211119248,0.0,GREEN
2020-07-23,249.6123962402344,13.076909065246582,4.957611784177342,0.0,GREEN
2020-07-24,247.24215698242188,12.690081596374512,4.95763204743188,0.0,GREEN
2020-07-27,251.65370178222656,13.371807098388672,4.95765132711156,0.0,GREEN
2020-07-28,248.45147705078125,12.869169235229492,4.957669623206177,0.0,GREEN
2020-07-29,251.31509399414065,13.307333946228027,4.957689886697121,0.0,GREEN
2020-07-30,252.6308441162109,13.523433685302734,4.957707592733135,0.0,GREEN
2020-07-31,257.13916015625,14.252910614013672,4.957724315159715,0.0,GREEN
2020-08-03,260.6123962402344,14.784205436706545,4.957740644171718,0.0,GREEN
2020-08-04,261.57977294921875,14.976423263549805,4.957755989559743,0.0,GREEN
2020-08-05,262.2279663085937,15.095815658569336,4.957773695831839,0.0,GREEN
2020-08-06,265.7011108398437,15.673666954040527,4.957792385851489,0.0,GREEN
2020-08-07,262.63433837890625,15.161478996276855,4.9578096987771865,0.0,GREEN
2020-08-10,261.5120849609375,14.957321166992188,4.957827011763342,0.0,GREEN
2020-08-11,256.5587463378906,14.108448028564451,4.9578443248099555,0.0,GREEN
2020-08-12,263.0116271972656,15.16386604309082,4.9578639987956645,0.0,GREEN
2020-08-13,263.61151123046875,15.270124435424805,4.957883672859445,0.0,GREEN
2020-08-14,263.30181884765625,15.225951194763184,4.957901379587552,0.0,GREEN
2020-08-17,266.3590087890625,15.728586196899414,4.9579186928938626,0.0,GREEN
2020-08-18,268.9228210449219,16.190635681152344,4.9579354160324876,0.0,GREEN
2020-08-19,267.1136474609375,15.874244689941406,4.95795509037967,0.0,GREEN
2020-08-20,270.8190002441406,16.527313232421875,4.957973781083149,0.0,GREEN
2020-08-21,272.6958312988281,16.872358322143555,4.95799109464229,0.0,GREEN
2020-08-24,274.3984680175781,17.185157775878906,4.958008408261891,0.0,GREEN
2020-08-25,276.55596923828125,17.586315155029297,4.958025131703128,0.0,GREEN
2020-08-26,282.4573974609375,18.71217155456543,4.958043822670652,0.0,GREEN
2020-08-27,281.5770263671875,18.54263687133789,4.958062120213764,0.0,GREEN
2020-08-28,283.0089111328125,18.829174041748047,4.958080811320729,0.0,GREEN
2020-08-31,285.2823791503906,19.26494789123535,4.958099502498156,0.0,GREEN
2020-09-01,290.1583251953125,20.26544761657715,4.958118193746046,0.0,GREEN
2020-09-02,292.9059143066406,20.83733367919922,4.958137868818536,0.0,GREEN
2020-09-03,278.0555114746094,17.63764762878418,4.958157543969103,0.0,GREEN
2020-09-04,274.35015869140625,16.910560607910156,4.9581772191977445,0.0,GREEN
2020-09-08,261.16375732421875,14.520350456237791,4.957825619952029,0.15001125084381328,GREEN
2020-09-09,268.83575439453125,15.767988204956056,5.021272462376891,0.35003310837815077,GREEN
2020-09-10,263.47607421875,14.855836868286133,4.919611214637843,0.33659911107747553,GREEN
2020-09-11,261.6476135253906,14.53109073638916,4.8834260510858325,0.33168071791727644,GREEN
2020-09-14,266.2042236328125,15.27967643737793,4.96688205323456,0.34290746241564996,GREEN
2020-09-15,269.977294921875,15.92916488647461,5.039291585564152,0.35234664872605287,GREEN
2020-09-16,265.6721496582031,15.16386604309082,4.953998909152236,0.3411934288773805,GREEN
2020-09-17,261.521728515625,14.465429306030272,4.876159156568852,0.3306740241271599,GREEN
2020-09-18,258.1841125488281,13.906679153442385,4.813887917068046,0.3220135053297105,GREEN
2020-09-21,258.8031921386719,14.07143783569336,4.8322638359946355,0.3245894977891905,GREEN
2020-09-22,263.61151123046875,14.840316772460938,4.917978887358101,0.336359065342449,GREEN
2020-09-23,255.56224060058597,13.46612548828125,4.764813194383241,0.3150238278849771,GREEN
2020-09-24,256.7522277832031,13.663119316101074,4.786782918554189,0.3181652572085419,GREEN
2020-09-25,262.7213134765625,14.62063694000244,4.89352665742085,0.3330358300839836,GREEN
2020-09-28,268.1778564453125,15.487417221069336,4.990155781100257,0.3459485545834383,GREEN
2020-09-29,266.9684753417969,15.32504653930664,4.972068192733308,0.343566927799934,GREEN
2020-09-30,268.7969970703125,15.628296852111816,5.005881628663968,0.34799876425248993,GREEN
2020-10-01,273.0635070800781,16.360164642333984,5.087471803421513,0.3584530503565157,GREEN
2020-10-02,265.3818664550781,15.011046409606934,4.937100282976279,0.33891098422187643,GREEN
2020-10-05,271.0414733886719,15.957818984985352,5.042645266759372,0.35274571117527165,GREEN
2020-10-06,266.2042236328125,15.100589752197266,4.947103436097786,0.3402432701903637,GREEN
2020-10-07,270.80926513671875,15.894537925720217,5.035613918633364,0.3518374848704584,GREEN
2020-10-08,272.2508239746094,16.128543853759766,5.061709273946488,0.3551767982299426,GREEN
2020-10-09,276.4108581542969,16.846086502075195,5.141703055745053,0.3652066362368229,GREEN
2020-10-12,284.9437255859375,18.417272567749023,5.3168506245699145,0.3861157188505003,GREEN
2020-10-13,284.9340515136719,18.419662475585938,5.3171286775157505,0.38614562887251486,GREEN
2020-10-14,282.5541687011719,17.96478271484375,5.266436604183749,0.3802346878246972,GREEN
2020-10-15,280.6579895019531,17.59347915649414,5.225061432816684,0.3753245353738634,GREEN
2020-10-16,279.1196594238281,17.323654174804688,5.194997134545256,0.37170706771323675,GREEN
2020-10-19,274.56298828125,16.46284294128418,5.099056676693917,0.3598832398009582,GREEN
2020-10-20,275.1531066894531,16.5690975189209,5.110912221349153,0.36136580795972834,GREEN
2020-10-21,274.9403381347656,16.526119232177734,5.1061338619821175,0.3607657593651084,GREEN
2020-10-22,274.9306030273437,16.53447914123535,5.1070773738357085,0.36088157274347,GREEN
2020-10-23,275.472412109375,16.631181716918945,5.117867537224249,0.3622268952999401,GREEN
2020-10-26,271.3414001464844,15.873048782348633,5.033371423101012,0.3515183472691086,GREEN
2020-10-27,273.4601135253906,16.247936248779297,5.075169396499707,0.3568570571117648,GREEN
2020-10-28,262.7987670898437,14.341261863708496,4.862649626994932,0.3287464059602233,GREEN
2020-10-29,267.39422607421875,15.070741653442385,4.943974266719589,0.3397856623069902,GREEN
2020-10-30,260.6123962402344,14.022488594055176,4.827139309481881,0.3238037608713512,GREEN
2020-11-02,261.1928405761719,14.027262687683104,4.827682214543412,0.3238775767443544,GREEN
2020-11-03,265.7107849121094,14.732864379882812,4.906344325873835,0.33471547620276426,GREEN
2020-11-04,277.5718078613281,16.72430992126465,5.128336603578774,0.3635116299307954,GREEN
2020-11-05,284.808349609375,18.01492691040039,5.272208662085863,0.38087857175602197,GREEN
2020-11-06,285.02105712890625,18.07581901550293,5.279007137244545,0.3816738106245723,GREEN
2020-11-09,279.19708251953125,16.972639083862305,5.156049642140915,0.36692635944692004,GREEN
2020-11-10,274.19537353515625,16.056913375854492,5.053987769729144,0.3541396091173534,GREEN
2020-11-11,280.3290710449219,17.136211395263672,5.174305626520189,0.36915551383444145,GREEN
2020-11-12,279.01324462890625,16.885486602783203,5.146369723727842,0.36572885213245654,GREEN
2020-11-13,281.4609069824219,17.328428268432617,5.195754148135808,0.37175533153959495,GREEN
2020-11-16,283.65704345703125,17.727195739746094,5.240214345047573,0.37708357360748757,GREEN
2020-11-17,282.7573547363281,17.563629150390625,5.2219917698189295,0.37490799446649686,GREEN
2020-11-18,280.6676330566406,17.1564998626709,5.176620619416286,0.3694272941980766,GREEN
2020-11-19,282.8637390136719,17.581541061401367,5.224008435849877,0.3751454604318976,GREEN
2020-11-20,280.9288635253906,17.22456169128418,5.184224759734464,0.37034883532659507,GREEN
2020-11-23,280.9385070800781,17.228137969970703,5.1846309100415295,0.3703967114540922,GREEN
2020-11-24,284.8856506347656,17.932546615600586,5.2631583525259265,0.3797888036784809,GREEN
2020-11-25,286.6368713378906,18.270421981811523,5.300830695876625,0.3841946124501319,GREEN
2020-11-27,289.2779846191406,18.769479751586918,5.356469571187505,0.39058918931175707,GREEN
2020-11-30,289.8681335449219,18.866186141967773,5.36725860625272,0.39181243920670505,GREEN
2020-12-01,293.5831298828125,19.607606887817383,5.449912327273736,0.40103446825624095,GREEN
2020-12-02,293.9604187011719,19.6864013671875,5.458705680723419,0.40199743512874786,GREEN
2020-12-03,294.3763732910156,19.76639747619629,5.46763232867155,0.40297197818685876,GREEN
2020-12-04,295.5761108398437,20.008758544921875,5.494657324657515,0.40590664065493615,GREEN
2020-12-07,297.24969482421875,20.34783172607422,5.53246253747798,0.40996452815745066,GREEN
2020-12-08,298.25592041015625,20.53407859802246,5.55323200015279,0.41216966780808334,GREEN
2020-12-09,291.5030822753906,19.158693313598636,5.399930626743567,0.39547982268370285,GREEN
2020-12-10,292.6736755371094,19.39389419555664,5.426156850034686,0.3983999766538148,GREEN
2020-12-11,292.0255432128906,19.257789611816406,5.4109947371758595,0.39671256138088734,GREEN
2020-12-14,294.14422607421875,19.66849136352539,5.456782882369561,0.40177323419627164,GREEN
2020-12-15,297.2884826660156,20.27977561950684,5.524928726006228,0.40915050498066974,GREEN
2020-12-16,298.92352294921875,20.620040893554688,5.562866170426503,0.4131783300999582,GREEN
2020-12-17,300.877685546875,21.04268455505371,5.609986740904976,0.4181055532154241,GREEN
2020-12-18,299.9683532714844,20.813453674316406,5.58444540714403,0.4154423122966,GREEN
2020-12-21,299.4070739746094,20.735849380493164,5.575805446360996,0.4145346553101712,GREEN
2020-12-22,300.22125244140625,20.899417877197266,5.594048053345881,0.4164420951216963,GREEN
2020-12-23,298.7092590332031,20.584228515625,5.5589249197108295,0.41275316482920305,GREEN
2020-12-24,300.02740478515625,20.851659774780277,5.5887444170184555,0.41588476084720516,GREEN
2020-12-28,303.0513916015625,21.477270126342773,5.658489092023947,0.4230826561105611,GREEN
2020-12-29,303.3226013183594,21.54054450988769,5.66555246624784,0.42380008299707245,GREEN
2020-12-30,303.3324584960937,21.536964416503903,5.6651650625874055,0.42375862244812285,GREEN
2020-12-31,304.07867431640625,21.705307006835938,5.683938787690941,0.4256603194150672,GREEN
2021-01-04,299.7850646972656,20.756147384643555,5.578147156196782,0.414766244643252,GREEN
2021-01-05,302.2565612792969,21.276691436767575,5.636179490897375,0.4207904800674541,GREEN
2021-01-06,298.069580078125,20.39678001403809,5.5381084381433325,0.4105317802760571,GREEN
2021-01-07,305.280517578125,21.870065689086918,5.7023413953711,0.4275072641483813,GREEN
2021-01-08,309.2057800292969,22.717742919921875,5.796839865009224,0.43683809353629366,GREEN
2021-01-11,304.7378234863281,21.713666915893555,5.684928808082544,0.42575010809592206,GREEN
2021-01-12,304.253173828125,21.619346618652344,5.6744255636456735,0.42468535702499494,GREEN
2021-01-13,306.3078918457031,22.03960227966309,5.721280598920467,0.42939514597497436,GREEN
2021-01-14,304.6699523925781,21.7041130065918,5.683894952945376,0.4256401865642165,GREEN
2021-01-15,302.2565612792969,21.176403045654297,5.625082380408422,0.4196332888906791,GREEN
2021-01-19,306.6664123535156,22.094520568847656,5.727431976229708,0.43000278475783343,GREEN
2021-01-20,313.7998046875,23.634666442871094,5.899116997137378,0.4465901022883823,GREEN
2021-01-21,316.31011962890625,24.22207260131836,5.963253180896388,0.0,GREEN
2021-01-22,315.3990173339844,24.00239372253418,5.963270455399396,0.0,GREEN
2021-01-25,318.0061950683594,24.668590545654297,5.96328702003962,0.0,GREEN
2021-01-26,318.47137451171875,24.694862365722656,5.963303584725857,0.0,GREEN
2021-01-27,309.59344482421875,22.703418731689453,5.9633196761808485,0.0,GREEN
2021-01-28,311.42529296875,23.0377140045166,5.963333874560712,0.0,GREEN
2021-01-29,304.8734130859375,21.602632522583008,5.963346889773463,0.0,GREEN
2021-02-01,312.4914855957031,23.190534591674805,5.963358248529542,0.0,GREEN
2021-02-02,317.5894775390625,24.31280517578125,5.963369607307257,0.0,GREEN
2021-02-03,316.3294677734375,24.03343391418457,5.963381439389988,0.0,GREEN
2021-02-04,320.0705871582031,24.883501052856445,5.963390905074601,0.0,GREEN
2021-02-05,321.1561279296875,25.143770217895508,5.963398004349329,0.0,GREEN
2021-02-08,323.3077697753906,25.635662078857425,5.963403447133231,0.0,GREEN
2021-02-09,323.2398681640625,25.623722076416016,5.963408179993005,0.0,GREEN
2021-02-10,322.5032958984375,25.442249298095703,5.96341598921796,0.0,GREEN
2021-02-11,324.2769470214844,25.85294914245605,5.963424271740203,0.0,GREEN
2021-02-12,326.08935546875,26.292314529418945,5.963432554273949,0.0,GREEN
2021-02-16,325.2073974609375,26.07263565063477,5.963440836819198,0.0,GREEN
2021-02-17,323.64697265625,25.709680557250977,5.963449119375952,0.0,GREEN
2021-02-18,322.2319030761719,25.363449096679688,5.963457401944208,0.0,GREEN
2021-02-19,320.8265380859375,25.02915382385254,5.963462844782323,0.0,GREEN
2021-02-22,312.5108337402344,23.090242385864254,5.963468287625406,0.0,GREEN
2021-02-23,311.5803527832031,22.8848934173584,5.963474203764669,0.0,GREEN
2021-02-24,314.14874267578125,23.43647575378418,5.963479646618119,0.0,GREEN
2021-02-25,303.1967163085937,20.98895835876465,5.9634862727068185,0.0,GREEN
2021-02-26,304.46636962890625,21.30415344238281,5.963494082034039,0.0,GREEN
2021-03-01,313.6253662109375,23.161874771118164,5.963502364664744,0.0,GREEN
2021-03-02,308.5952453613281,22.05154037475586,5.963508990778687,0.0,GREEN
2021-03-03,299.6396789550781,20.13889503479004,5.963517273430098,0.0,GREEN
2021-03-04,294.7355651855469,19.143171310424805,5.963525556093012,0.0,GREEN
2021-03-05,299.1744384765625,20.00040054321289,5.963532182232723,0.0,GREEN
2021-03-08,290.70361328125,18.290721893310547,5.963538808379796,0.0,GREEN
2021-03-09,302.1693115234375,20.44453430175781,5.963547091072621,0.0,GREEN
2021-03-10,301.3067932128906,20.270225524902344,5.963555373776949,0.0,GREEN
2021-03-11,308.24627685546875,21.67665672302246,5.963562473247474,0.0,GREEN
2021-03-12,305.7456970214844,21.136999130249023,5.963569099428203,0.0,GREEN
2021-03-15,309.0119323730469,21.81275749206543,5.963575015667478,0.0,GREEN
2021-03-16,310.7080383300781,22.170934677124023,5.963578565414432,0.0,GREEN
2021-03-17,311.9874267578125,22.450305938720703,5.963580458614066,0.0,GREEN
2021-03-18,302.4310302734375,20.389617919921875,5.963582351814301,0.0,GREEN
2021-03-19,303.49713134765625,20.649890899658203,5.963583061764586,0.0,GREEN
2021-03-22,309.1887512207031,21.750675201416016,5.963584245015167,0.0,GREEN
2021-03-23,307.8397827148437,21.466524124145508,5.963585428265984,0.0,GREEN
2021-03-24,302.64813232421875,20.3824520111084,5.963587794768085,0.0,GREEN
2021-03-25,302.1240539550781,20.272613525390625,5.963591344522645,0.0,GREEN
2021-03-26,306.6559143066406,21.168048858642575,5.963594894279319,0.0,GREEN
2021-03-29,306.56854248046875,21.156105041503903,5.963598444038105,0.0,GREEN
2021-03-30,305.025634765625,20.85524177551269,5.96360033724405,0.0,GREEN
2021-03-31,309.6933898925781,21.791269302368164,5.963603413704605,0.0,GREEN
2021-04-01,314.97247314453125,22.899219512939453,5.963606490166747,0.0,GREEN
2021-04-05,321.2608947753906,24.27460479736328,5.963608383375246,0.0,GREEN
2021-04-06,321.0377197265625,24.2172966003418,5.963611933142062,0.0,GREEN
2021-04-07,321.8140563964844,24.396385192871094,5.96361548291099,0.0,GREEN
2021-04-08,325.1717529296875,25.158100128173828,5.963617849425018,0.0,GREEN
2021-04-09,327.1417236328125,25.61417007446289,5.963619032682502,0.0,GREEN
2021-04-12,326.71466064453125,25.51388359069824,5.963619742637154,0.0,GREEN
2021-04-13,330.5285339355469,26.387828826904297,5.963622109152872,0.0,GREEN
2021-04-14,326.5595092773437,25.461349487304688,5.963625658927858,0.0,GREEN
2021-04-15,331.5086364746094,26.58601188659668,5.9636292087049565,0.0,GREEN
2021-04-16,331.89678955078125,26.6982421875,5.96363157522443,0.0,GREEN
2021-04-19,328.8593444824219,25.96995735168457,5.963633468440893,0.0,GREEN
2021-04-20,326.4623413085937,25.40165328979492,5.96363701822264,0.0,GREEN
2021-04-21,329.2572326660156,26.043981552124023,5.963640568006499,0.0,GREEN
2021-04-22,325.2882385253906,25.09601593017578,5.963643644487808,0.0,GREEN
2021-04-23,329.3833312988281,26.041593551635746,5.963647194275612,0.0,GREEN
2021-04-26,331.52801513671875,26.55735969543457,5.9636507440655295,0.0,GREEN
2021-04-27,330.0918884277344,26.208740234375,5.963652637288077,0.0,GREEN
2021-04-28,328.975830078125,25.93891716003418,5.963655003816848,0.0,GREEN
2021-04-29,330.1596984863281,26.199190139770508,5.963656897040749,0.0,GREEN
2021-04-30,327.99566650390625,25.707300186157227,5.96365879026525,0.0,GREEN
2021-05-03,326.2488708496094,25.287038803100582,5.963659500224636,0.0,GREEN
2021-05-04,320.3778686523437,23.954633712768555,5.963660683490383,0.0,GREEN
2021-05-05,319.3006591796875,23.67526054382324,5.9636630500223475,0.0,GREEN
2021-05-06,321.707275390625,24.193418502807617,5.963664943248802,0.0,GREEN
2021-05-07,324.3178100585937,24.785594940185547,5.963666836475858,0.0,GREEN
2021-05-10,316.1273193359375,22.923099517822266,5.963668729703515,0.0,GREEN
2021-05-11,315.6905822753906,22.80847930908203,5.963669912971094,0.0,GREEN
2021-05-12,307.5196533203125,21.072532653808597,5.96367227950672,0.0,GREEN
2021-05-13,309.8971862792969,21.51666831970215,5.963674646043286,0.0,GREEN
2021-05-14,316.7386779785156,22.91593170166016,5.963676539273422,0.0,GREEN
2021-05-17,314.8172302246094,22.529102325439453,5.963677722542551,0.0,GREEN
2021-05-18,312.69195556640625,22.056320190429688,5.963678905811914,0.0,GREEN
2021-05-19,313.0510559082031,22.13749885559082,5.963681272351109,0.0,GREEN
2021-05-20,319.1065368652344,23.417375564575195,5.963682455621177,0.0,GREEN
2021-05-21,317.34039306640625,23.03054618835449,5.9636831655833795,0.0,GREEN
2021-05-24,322.677734375,24.18386459350586,5.963683875545667,0.0,GREEN
2021-05-25,323.12420654296875,24.30086898803711,5.963684585508038,0.0,GREEN
2021-05-26,324.24981689453125,24.546817779541016,5.963686952049487,0.0,GREEN
2021-05-27,323.0367736816406,24.260278701782227,5.963688135320682,0.0,GREEN
2021-05-28,324.0556640625,24.49667358398437,5.963689318592111,0.0,GREEN
2021-06-01,322.978515625,24.257884979248047,5.963691211826905,0.0,GREEN
2021-06-02,323.6093444824219,24.38444328308105,5.963693578370983,0.0,GREEN
2021-06-03,320.2419738769531,23.61795234680176,5.96369712818851,0.0,GREEN
2021-06-04,325.6763610839844,24.82857894897461,5.96370067800815,0.0,GREEN
2021-06-07,326.64678955078125,25.04825592041016,5.963704227829903,0.0,GREEN
2021-06-08,326.8020324707031,25.076908111572266,5.963708487618454,0.0,GREEN
2021-06-09,326.8797607421875,25.105567932128903,5.963713220720322,0.0,GREEN
2021-06-10,330.285888671875,25.87444496154785,5.963717953825948,0.0,GREEN
2021-06-11,331.1495361328125,26.079797744750977,5.96372268693533,0.0,GREEN
2021-06-14,334.3228759765625,26.81047248840332,5.963726946737065,0.0,GREEN
2021-06-15,332.1394348144531,26.31380653381348,5.963730496574454,0.0,GREEN
2021-06-16,330.9264221191406,26.032041549682617,5.963735229693791,0.0,GREEN
2021-06-17,335.1282958984375,27.003881454467773,5.963741856066473,0.0,GREEN
2021-06-18,332.4984741210937,26.35917091369629,5.963748482446516,0.0,GREEN
2021-06-21,334.5649108886719,26.84151077270508,5.963755108833923,0.0,GREEN
2021-06-22,337.68365478515625,27.591289520263672,5.963762208542227,0.0,GREEN
2021-06-23,337.8487854003906,27.63904571533203,5.963771201516697,0.0,GREEN
2021-06-24,339.93768310546875,28.14765167236328,5.96378066781998,0.0,GREEN
2021-06-25,339.51983642578125,28.059303283691406,5.963790844112735,0.0,GREEN
2021-06-28,343.6489562988281,29.052637100219727,5.963801020422855,0.0,GREEN
2021-06-29,344.89263916015625,29.3797664642334,5.963810486773469,0.0,GREEN
2021-06-30,344.3485412597656,29.250825881958008,5.963819953139109,0.0,GREEN
2021-07-01,344.4845275878906,29.26515007019043,5.963829419519775,0.0,GREEN
2021-07-02,348.4388122558594,30.258485794067383,5.963838885915467,0.0,GREEN
2021-07-06,349.9447326660156,30.664411544799805,5.963847879005562,0.0,GREEN
2021-07-07,350.6830749511719,30.860218048095703,5.963857345430554,0.0,GREEN
2021-07-08,348.5650939941406,30.325345993041992,5.963867521854148,0.0,GREEN
2021-07-09,350.7414245605469,30.838727951049805,5.963877698295106,0.0,GREEN
2021-07-12,352.1112670898437,31.225557327270508,5.963887874753429,0.0,GREEN
2021-07-13,352.1112670898437,31.20884132385254,5.963898051229117,0.0,GREEN
2021-07-14,352.7427673339844,31.37837600708008,5.9639087010474885,0.0,GREEN
2021-07-15,350.2652282714844,30.7288875579834,5.963919350884877,0.0,GREEN
2021-07-16,347.4283142089844,29.974334716796875,5.963928344096308,0.0,GREEN
2021-07-19,344.5816650390625,29.25560188293457,5.963937337321299,0.0,GREEN
2021-07-20,348.5845642089844,30.220277786254883,5.963946803888289,0.0,GREEN
2021-07-21,351.27569580078125,30.910356521606445,5.963957453793719,0.0,GREEN
2021-07-22,353.5977478027344,31.559850692749023,5.963968103718166,0.0,GREEN
2021-07-23,357.7268371582031,32.60810470581055,5.963978280330752,0.0,GREEN
2021-07-26,358.008544921875,32.74421310424805,5.96398893029239,0.0,GREEN
2021-07-27,354.0640869140625,31.674467086791992,5.963998396941274,0.0,GREEN
2021-07-28,355.4241943359375,32.02070236206055,5.964009046938834,0.0,GREEN
2021-07-29,356.0557861328125,32.17829132080078,5.964019696955412,0.0,GREEN
2021-07-30,354.2001342773437,31.695959091186523,5.964029163653132,0.0,GREEN
2021-08-02,354.2292785644531,31.686403274536133,5.964038630365878,0.0,GREEN
2021-08-03,356.3763427734375,32.23799133300781,5.964047623757175,0.0,GREEN
2021-08-04,356.8913269042969,32.397979736328125,5.96405827384264,0.0,GREEN
2021-08-05,359.1549987792969,33.006874084472656,5.964068923947123,0.0,GREEN
2021-08-06,357.58111572265625,32.57706069946289,5.964079100731745,0.0,GREEN
2021-08-09,358.24176025390625,32.75136947631836,5.964089277533731,0.0,GREEN
2021-08-10,356.40545654296875,32.26186752319336,5.964099927693578,0.0,GREEN
2021-08-11,355.7934875488281,32.08755874633789,5.964111761225357,0.0,GREEN
2021-08-12,357.07586669921875,32.421852111816406,5.964122411425354,0.0,GREEN
2021-08-13,358.3292541503906,32.7465934753418,5.964132588301243,0.0,GREEN
2021-08-16,358.4846496582031,32.80391311645508,5.96414323853843,0.0,GREEN
2021-08-17,355.32720947265625,31.9419059753418,5.964156965534378,0.0,GREEN
2021-08-18,351.90728759765625,31.01304244995117,5.964171875927032,0.0,GREEN
2021-08-19,353.6074523925781,31.454782485961918,5.964184892968754,0.0,GREEN
2021-08-20,357.2702941894531,32.42662811279297,5.964195069951259,0.0,GREEN
2021-08-23,362.6138000488281,33.87126159667969,5.964205246951129,0.0,GREEN
2021-08-24,363.7213134765625,34.20555877685547,5.964214713943372,0.0,GREEN
2021-08-25,364.1390686035156,34.24375534057617,5.96422607435245,0.0,GREEN
2021-08-26,361.8267517089844,33.66352081298828,5.964236724756576,0.0,GREEN
2021-08-27,365.3439331054688,34.647308349609375,5.964246901827524,0.0,GREEN
2021-08-30,369.4439392089844,35.79584884643555,5.964257078915837,0.0,GREEN
2021-08-31,369.1427001953125,35.6955680847168,5.964266072636541,0.0,GREEN
2021-09-01,369.7547607421875,35.891361236572266,5.964275539725333,0.0,GREEN
2021-09-02,369.5798645019531,35.841217041015625,5.964285006829152,0.0,GREEN
2021-09-03,370.716552734375,36.16357421875,5.964294473947998,0.0,GREEN
2021-09-07,371.24114990234375,36.311614990234375,5.964303941081871,0.0,GREEN
2021-09-08,369.9490661621094,35.93911361694336,5.96431222483738,0.0,GREEN
2021-09-09,368.6763610839844,35.554683685302734,5.96432169199943,0.0,GREEN
