date,qqq,tqqq,equity,weight,state,dd252
2022-04-28,319.8357849121094,20.08636283874512,81.57547179136287,0.0,RESUME_WAIT,-0.18604257961737924
2022-04-29,305.4435119628906,17.445430755615234,81.5780129321365,0.0,RESUME_WAIT,-0.22266980494930344
2022-05-02,310.543212890625,18.26684188842773,81.58062860819778,0.0,RESUME_WAIT,-0.20969145916162935
2022-05-03,310.8747863769531,18.309823989868164,81.58310516294851,0.0,RESUME_WAIT,-0.2088476301958584
2022-05-04,321.3861694335937,20.12456703186035,81.58600265808997,0.0,RESUME_WAIT,-0.18209697051033302
2022-05-05,305.1998596191406,17.125463485717773,81.58869952874727,0.0,RESUME_WAIT,-0.22328988138397576
2022-05-06,301.5433044433594,16.528507232666016,81.5912993590466,0.0,RESUME_WAIT,-0.23259553246733877
2022-05-09,289.74481201171875,14.57526683807373,81.59393812526815,0.0,RESUME_WAIT,-0.26262178630476074
2022-05-10,293.26483154296875,15.076711654663086,81.59652840905676,0.0,RESUME_WAIT,-0.25366360791287124
2022-05-11,284.567138671875,13.73475456237793,81.59937133578912,0.0,RESUME_WAIT,-0.2757985658713161
2022-05-12,283.8943786621094,13.624917030334473,81.60223055190865,0.0,RESUME_WAIT,-0.27751068824135017
2022-05-13,294.4154357910156,15.105364799499512,81.60516110811162,0.0,RESUME_WAIT,-0.2507354087875642
2022-05-16,291.0026550292969,14.637351989746094,81.60821482511331,0.0,RESUME_WAIT,-0.25942067277671843
2022-05-17,298.5400085449219,15.740528106689451,81.61138847797383,0.0,RESUME_WAIT,-0.24023868904160917
2022-05-18,283.88458251953125,13.443439483642578,81.61475008988765,0.0,RESUME_WAIT,-0.277535618669147
2022-05-19,282.3634338378906,13.171228408813477,81.6179984865564,0.0,RESUME_WAIT,-0.28140682481722346
2022-05-20,281.48590087890625,13.056614875793455,81.62123729602014,0.0,RESUME_WAIT,-0.2836400785595836
2022-05-23,286.1662292480469,13.70132541656494,81.62440497732446,0.0,RESUME_WAIT,-0.27172900360924246
2022-05-24,280.0817565917969,12.846484184265137,81.627621367474,0.0,RESUME_WAIT,-0.2872135175420121
2022-05-25,284.00164794921875,13.362255096435549,81.63099984396943,0.0,RESUME_WAIT,-0.27723769617373073
2022-05-26,291.8704528808594,14.479754447937012,81.63438493886363,0.0,RESUME_WAIT,-0.25721219413238694
2022-05-27,301.39697265625,15.89812183380127,81.63771510344631,0.0,RESUME_WAIT,-0.2329679355866091
2022-05-31,300.59747314453125,15.783507347106934,81.64103568503499,0.0,RESUME_WAIT,-0.2350026002203197
2022-06-01,298.374267578125,15.41578197479248,81.64437260028974,0.0,RESUME_WAIT,-0.24066048702716847
2022-06-02,306.5454406738281,16.6669979095459,81.64794616166425,0.0,RESUME_WAIT,-0.21986548131413952
2022-06-03,298.5692749023437,15.348922729492188,81.65155227940072,0.0,RESUME_WAIT,-0.2401642084177552
2022-06-06,299.5638122558594,15.539950370788574,81.65522983936334,0.0,RESUME_WAIT,-0.23763318750974693
2022-06-07,302.14776611328125,15.917223930358888,81.65898857205732,0.0,RESUME_WAIT,-0.23105722410792562
2022-06-08,299.97344970703125,15.592486381530762,81.66295810630128,0.0,RESUME_WAIT,-0.23659069177044245
2022-06-09,291.9386901855469,14.322158813476562,81.66695375830986,0.0,RESUME_WAIT,-0.2570385354515343
2022-06-10,281.6418762207031,12.793954849243164,81.67096580956519,0.0,RESUME_WAIT,-0.28324313333693696
2022-06-13,268.5465393066406,11.022189140319824,81.67514010333305,0.0,RESUME_WAIT,-0.31656975642428387
2022-06-14,269.0341186523437,11.09382438659668,81.67999523674487,0.0,RESUME_WAIT,-0.3153289045709824
2022-06-15,275.7523803710937,11.891355514526367,81.68564476984766,0.0,RESUME_WAIT,-0.2982314463251774
2022-06-16,264.62677001953125,10.439559936523438,81.6911391020766,0.0,RESUME_WAIT,-0.3265452671330288
2022-06-17,267.8444519042969,10.826387405395508,81.69594656090838,0.0,RESUME_WAIT,-0.31835651474794013
2022-06-21,274.60205078125,11.643022537231444,81.70084183386584,0.0,RESUME_WAIT,-0.3011589464665274
2022-06-22,274.2015380859375,11.600040435791016,81.70566607416471,0.0,RESUME_WAIT,-0.30217822040548525
2022-06-23,278.2851867675781,12.096709251403809,81.71067540950511,0.0,RESUME_WAIT,-0.2917856492691113
2022-06-24,287.8202819824219,13.362255096435549,81.71573368922589,0.0,RESUME_WAIT,-0.26751956689090073
2022-06-27,285.7100830078125,13.047062873840332,81.72091550456271,0.0,RESUME_WAIT,-0.2728898606319188
2022-06-28,277.00537109375,11.85792636871338,81.72621114965573,0.0,RESUME_WAIT,-0.2950426815137073
2022-06-29,277.2593994140625,11.881803512573242,81.7318476638566,0.0,RESUME_WAIT,-0.29439619901844016
2022-06-30,273.8205261230469,11.461549758911133,81.73737753702225,0.0,RESUME_WAIT,-0.3031478664835018
2022-07-01,275.6279602050781,11.647797584533691,81.74256721186384,0.0,RESUME_WAIT,-0.29854808605766214
2022-07-05,280.3465881347656,12.249528884887695,81.74776694753466,0.0,RESUME_WAIT,-0.28653954167777274
2022-07-06,282.1442565917969,12.483534812927246,81.75305460069872,0.0,RESUME_WAIT,-0.28196461401484585
2022-07-07,288.18182373046875,13.25718879699707,81.7590238714604,0.0,RESUME_WAIT,-0.26659947100894144
2022-07-08,288.543212890625,13.31927490234375,81.76503575538494,0.0,RESUME_WAIT,-0.26567976345140265
2022-07-11,282.3786926269531,12.469209671020508,81.771015634962,0.0,RESUME_WAIT,-0.2813679923751723
2022-07-12,279.6432189941406,12.106261253356934,81.7773528885097,0.0,RESUME_WAIT,-0.28832956192656134
2022-07-13,279.0667724609375,12.029850959777832,81.7842098543744,0.0,RESUME_WAIT,-0.2897965739223687
2022-07-14,280.0633239746094,12.154017448425291,81.79174893039612,0.0,RESUME_WAIT,-0.28726042713200983
2022-07-15,285.1434936523437,12.793954849243164,81.79912641632767,0.0,RESUME_WAIT,-0.27433178687016124
2022-07-18,282.7303771972656,12.49786376953125,81.80639744981785,0.0,RESUME_WAIT,-0.2804729822507781
2022-07-19,291.4253234863281,13.591485023498535,81.81373405527248,0.0,RESUME_WAIT,-0.25834501413190236
2022-07-20,296.0462341308594,14.274402618408203,81.82168816846044,0.0,RESUME_WAIT,-0.2465851527109083
2022-07-21,300.2960510253906,14.880910873413086,81.82940927862637,0.0,RESUME_WAIT,-0.23576969628059763
2022-07-22,295.0301513671875,14.102478981018066,81.83707266740865,0.0,RESUME_WAIT,-0.24917100502709266
2022-07-25,293.3498840332031,13.89235019683838,81.84472053676154,0.0,RESUME_WAIT,-0.2534471558808782
2022-07-26,287.5857849121094,13.051836967468262,81.85249253704067,0.0,RESUME_WAIT,-0.26811634386034233
2022-07-27,299.7391967773437,14.680330276489258,81.86053162081937,0.0,RESUME_WAIT,-0.23718684742081153
2022-07-28,302.6699523925781,15.100589752197266,81.86827263821704,0.0,RESUME_WAIT,-0.22972830027605207
2022-07-29,308.1898193359375,15.931549072265623,81.87577073267862,0.0,RESUME_WAIT,-0.2156806643640582
2022-08-01,308.0040588378906,15.907673835754396,81.88323702351624,0.0,RESUME_WAIT,-0.2161534105135886
2022-08-02,307.08575439453125,15.759628295898438,81.89059676718482,0.0,RESUME_WAIT,-0.21849042454110923
2022-08-03,315.44854736328125,17.02039909362793,81.89860059832289,0.0,RESUME_WAIT,-0.1972077610208024
2022-08-04,316.9237060546875,17.26395606994629,81.90649146340488,0.0,RESUME_WAIT,-0.19345359585306798
2022-08-05,314.33477783203125,16.853252410888672,81.91422057604053,0.0,RESUME_WAIT,-0.20004221863099803
2022-08-08,313.3187866210937,16.68132781982422,81.92205443630318,0.0,RESUME_WAIT,-0.20262783795253014
2022-08-09,309.7724914550781,16.108247756958008,81.93005158936026,0.0,RESUME_WAIT,-0.2116528858096316
2022-08-10,318.41845703125,17.43110466003418,81.93840715392832,0.0,RESUME_WAIT,-0.1896495698297399
2022-08-11,316.611083984375,17.168441772460938,81.9466497677842,0.0,RESUME_WAIT,-0.19424919492581139
2022-08-12,322.77569580078125,18.137901306152344,81.95474687725655,0.0,RESUME_WAIT,-0.1785607330073894
2022-08-15,325.3841552734375,18.572481155395508,81.96287730849438,0.0,RESUME_WAIT,-0.17192240470363396
2022-08-16,324.62213134765625,18.453094482421875,81.95670589490149,0.3500612607206261,STARTER,-0.17386169685966701
2022-08-17,320.9194641113281,17.81315803527832,80.96725906519522,0.34205096878246305,STARTER,-0.1832846995829085
2022-08-18,321.6913146972656,17.932546615600586,81.15830664155848,0.34353289797155,STARTER,-0.18132039933419453
2022-08-19,315.4192199707031,16.88190460205078,79.53024848943276,0.33002621903775625,STARTER,-0.19728239697442462
2022-08-22,307.1151123046875,15.554279327392578,77.47158409363678,0.312152486780077,STARTER,-0.21841571092260292
2022-08-23,306.86114501953125,15.501745223999023,77.3955064626655,0.31140400217144115,STARTER,-0.21906203808810176
2022-08-24,307.7501220703125,15.621133804321287,77.5868417762045,0.3130284566130636,STARTER,-0.21679966001420337
2022-08-25,313.1917419433594,16.442546844482422,78.86966830650779,0.3241293923073181,STARTER,-0.2029511568650476
2022-08-26,300.3546142578125,14.441550254821776,75.76440240975225,0.29635206331184255,EXIT,-0.23562065736800542
2022-08-29,297.3944396972656,13.997414588928224,75.06883151714251,0.0,RESUME_WAIT,-0.24315407346103923
2022-08-30,294.0826721191406,13.529400825500488,75.06402803672354,0.35006126072062604,EXIT,-0.2515822666838151
2022-08-31,292.37286376953125,13.281068801879885,74.57437855945207,0.0,RESUME_WAIT,-0.25593359714541164
2022-09-01,292.4999084472656,13.295395851135254,74.58284215924797,0.0,RESUME_WAIT,-0.25561027823289395
2022-09-02,288.3674621582031,12.741421699523926,74.59131559856714,0.0,RESUME_WAIT,-0.26612703551894745
2022-09-06,286.2962341308594,12.45010471343994,74.59966272178175,0.0,RESUME_WAIT,-0.27139815120296695
2022-09-07,292.0798034667969,13.185555458068848,74.60808478696342,0.0,RESUME_WAIT,-0.25667941302744557
2022-09-08,293.59405517578125,13.400458335876465,74.61676833931365,0.0,RESUME_WAIT,-0.2528257591431762
2022-09-09,300.0126953125,14.250523567199709,74.62550323892314,0.0,RESUME_WAIT,-0.23649081472948696
2022-09-12,303.5785522460937,14.77107048034668,74.63429246466814,0.0,RESUME_WAIT,-0.22741598368167604
2022-09-13,286.9312744140625,12.340267181396484,74.64316269075505,0.0,RESUME_WAIT,-0.2697820226296833
2022-09-14,289.2076110839844,12.617255210876465,74.6525019725268,0.0,RESUME_WAIT,-0.2639889212596126
2022-09-15,284.3912353515625,11.982093811035156,74.66176836251634,0.0,RESUME_WAIT,-0.27624622626328144
2022-09-16,282.6522827148437,11.748086929321287,74.6709381313742,0.0,RESUME_WAIT,-0.2806717266891958
2022-09-19,284.8533630371094,12.029850959777832,74.68003494784557,0.0,RESUME_WAIT,-0.2750701469233211
2022-09-20,282.582763671875,11.743309020996094,74.68902915072162,0.0,RESUME_WAIT,-0.28084864729518066
2022-09-21,277.5228271484375,11.09859848022461,74.69864091753968,0.0,RESUME_WAIT,-0.2937257957388696
2022-09-22,274.1070556640625,10.687893867492676,74.7080968170953,0.0,RESUME_WAIT,-0.30241867088666585
2022-09-23,269.6441345214844,10.176898956298828,74.71737603739638,0.0,RESUME_WAIT,-0.31377646120266245
2022-09-26,268.52838134765625,10.038406372070312,74.72659118055975,0.0,RESUME_WAIT,-0.3166159670303247
2022-09-27,268.6361694335937,10.047956466674805,74.735976484458,0.0,RESUME_WAIT,-0.3163416546596757
2022-09-28,273.9798583984375,10.635361671447754,74.74561505285382,0.0,RESUME_WAIT,-0.30274237812360394
2022-09-29,266.0816650390625,9.737542152404783,74.75519554245884,0.0,RESUME_WAIT,-0.3228426714483382
2022-09-30,261.5698547363281,9.226547241210938,74.7647416620782,0.0,RESUME_WAIT,-0.33432488090866674
2022-10-03,267.70635986328125,9.866482734680176,74.77417626062885,0.0,RESUME_WAIT,-0.3187079483485028
2022-10-04,276.1233215332031,10.783406257629396,74.7835230329444,0.0,RESUME_WAIT,-0.2972874296589144
2022-10-05,275.9764404296875,10.783406257629396,74.79336062751318,0.0,RESUME_WAIT,-0.2976612307460986
2022-10-06,273.8036804199219,10.51119327545166,74.80313422018233,0.0,RESUME_WAIT,-0.3031907374995263
2022-10-07,263.37066650390625,9.312507629394531,74.81289424848812,0.0,RESUME_WAIT,-0.32974195376267723
2022-10-10,260.73797607421875,9.021191596984863,74.82267039370542,0.0,RESUME_WAIT,-0.33644194798440985
2022-10-11,257.1558532714844,8.663018226623535,74.83242406349373,0.0,RESUME_WAIT,-0.34555817441544745
2022-10-12,257.0677795410156,8.643918991088867,74.8423423289679,0.0,RESUME_WAIT,-0.3457823152709666
2022-10-13,263.0966186523437,9.22177028656006,74.8528351065424,0.0,RESUME_WAIT,-0.33043938442191556
2022-10-14,255.18862915039065,8.390809059143066,74.863477872576,0.0,RESUME_WAIT,-0.35056460817444646
2022-10-17,263.6152648925781,9.216996192932127,74.87425583683363,0.0,RESUME_WAIT,-0.3291194697165978
2022-10-18,265.699951171875,9.446227073669434,74.88521362464367,0.0,RESUME_WAIT,-0.32381410381868914
2022-10-19,264.7310485839844,9.331612586975098,74.89660390320243,0.0,RESUME_WAIT,-0.32627988622405135
2022-10-20,263.38043212890625,9.174015045166016,74.90817423933603,0.0,RESUME_WAIT,-0.3297171009997645
2022-10-21,269.55615234375,9.82350254058838,74.9197374459094,0.0,RESUME_WAIT,-0.31400036906352924
2022-10-24,272.5215759277344,10.157793998718262,74.93128757207063,0.0,RESUME_WAIT,-0.30645359461042987
2022-10-25,278.1589660644531,10.769078254699709,74.94292273620846,0.0,RESUME_WAIT,-0.2921068712297582
2022-10-26,272.0126342773437,10.057509422302246,74.95471435058214,0.0,RESUME_WAIT,-0.30774881188260317
2022-10-27,267.0604248046875,9.503534317016602,74.96640371694727,0.0,RESUME_WAIT,-0.320351803285411
2022-10-28,275.2326354980469,10.363150596618652,74.97809490629696,0.0,RESUME_WAIT,-0.2995541569663226
2022-10-31,272.03228759765625,10.00497817993164,74.98990693165105,0.0,RESUME_WAIT,-0.3076987956972411
2022-11-01,269.25262451171875,9.694558143615724,75.00173569644873,0.0,RESUME_WAIT,-0.3147728240008102
2022-11-02,260.0234680175781,8.691675186157227,75.0137895473962,0.0,RESUME_WAIT,-0.3382603159158958
2022-11-03,254.9440155029297,8.190231323242188,75.0257709168439,0.0,RESUME_WAIT,-0.35118713105296806
2022-11-04,259.0447082519531,8.572281837463379,75.0377541999826,0.0,RESUME_WAIT,-0.340751184078823
2022-11-07,261.892822265625,8.844493865966797,75.04970366460417,0.0,RESUME_WAIT,-0.33350295344021263
2022-11-08,263.8013000488281,9.03551959991455,75.06156568733044,0.0,RESUME_WAIT,-0.32864602458311043
2022-11-09,257.7137756347656,8.405134201049805,75.07374829904134,0.0,RESUME_WAIT,-0.3441383050042902
2022-11-10,276.7301025390625,10.243757247924805,75.08594182471275,0.0,RESUME_WAIT,-0.29574321876830945
2022-11-11,281.8291320800781,10.826387405395508,75.09802410571314,0.0,RESUME_WAIT,-0.28276658160808554
2022-11-14,279.36279296875,10.539847373962402,75.11013217266253,0.0,RESUME_WAIT,-0.2890432245465768
2022-11-15,283.2286376953125,10.964879035949709,75.12225709352144,0.0,RESUME_WAIT,-0.2792049476880407
2022-11-16,279.36279296875,10.520747184753418,75.13456879710847,0.0,RESUME_WAIT,-0.2890432245465768
2022-11-17,278.74615478515625,10.439559936523438,75.14686761045324,0.0,RESUME_WAIT,-0.2906125211947469
2022-11-18,278.7559509277344,10.430006980895996,75.15913265252368,0.0,RESUME_WAIT,-0.29058759076695007
2022-11-21,275.88836669921875,10.114816665649414,75.17146531247292,0.0,RESUME_WAIT,-0.29788537160161765
2022-11-22,279.8619079589844,10.539847373962402,75.18368962471808,0.0,RESUME_WAIT,-0.28777301536708466
2022-11-23,282.6708374023437,10.85504150390625,75.19621427255946,0.0,RESUME_WAIT,-0.28062450643966164
2022-11-25,280.811279296875,10.630586624145508,75.20874697436906,0.0,RESUME_WAIT,-0.28535693848754784
2022-11-28,276.69091796875,10.162572860717772,75.22120715424855,0.0,RESUME_WAIT,-0.2958429404794968
2022-11-29,274.5964660644531,9.919013023376465,75.23369327790434,0.0,RESUME_WAIT,-0.30117315914031806
2022-11-30,287.1141662597656,11.251419067382812,75.24639045572783,0.0,RESUME_WAIT,-0.2693165769792585
2022-12-01,287.46649169921875,11.313502311706545,75.25908977645192,0.0,RESUME_WAIT,-0.26841993589229807
2022-12-02,286.32135009765625,11.17978572845459,75.27161205230011,0.0,RESUME_WAIT,-0.2713342330033508
2022-12-05,281.51593017578125,10.616259574890137,75.28418121727229,0.0,RESUME_WAIT,-0.283563656313627
2022-12-06,275.68280029296875,9.942893028259276,75.29660310715036,0.0,RESUME_WAIT,-0.2984085222609304
2022-12-07,274.557373046875,9.82350254058838,75.30921229958346,0.0,RESUME_WAIT,-0.30127264785685304
2022-12-08,277.806640625,10.172122955322266,75.32171303139523,0.0,RESUME_WAIT,-0.2930035123167186
2022-12-09,276.03515625,9.976323127746582,75.33411720267553,0.0,RESUME_WAIT,-0.2975118035090859
2022-12-12,279.49981689453125,10.339272499084473,75.34659217332846,0.0,RESUME_WAIT,-0.28869450921695783
2022-12-13,282.50445556640625,10.664015769958496,75.35905426113992,0.0,RESUME_WAIT,-0.28104793538778694
2022-12-14,280.409912109375,10.410906791687012,75.371757645006,0.0,RESUME_WAIT,-0.2863783870432606
2022-12-15,270.99481201171875,9.379364967346191,75.38437942284125,0.0,RESUME_WAIT,-0.31033909109718116
2022-12-16,268.4110412597656,9.102380752563477,75.3969823743092,0.0,RESUME_WAIT,-0.3169145885096979
2022-12-19,264.638916015625,8.725104331970215,75.40943783643927,0.0,RESUME_WAIT,-0.32651435650915606
2022-12-20,264.432861328125,8.686899185180664,75.42189535619197,0.0,RESUME_WAIT,-0.3270387498066144
2022-12-21,268.26873779296875,9.064173698425291,75.43455546011242,0.0,RESUME_WAIT,-0.31727673986426663
2022-12-22,261.7055053710937,8.419955253601074,75.44714285296776,0.0,RESUME_WAIT,-0.3339796604988323
2022-12-23,262.2940979003906,8.443957328796387,75.45974132879871,0.0,RESUME_WAIT,-0.33248173787915225
2022-12-27,258.5858154296875,8.083927154541016,75.4722969908345,0.0,RESUME_WAIT,-0.33897012979475116
2022-12-28,255.17173767089844,7.757497787475586,75.48486073285164,0.0,RESUME_WAIT,-0.3476976285325024
2022-12-29,261.3915405273437,8.3047456741333,75.49785491191217,0.0,RESUME_WAIT,-0.33179777931584564
2022-12-30,261.23468017578125,8.3047456741333,75.51072250288863,0.0,RESUME_WAIT,-0.3321987656486086
2023-01-03,259.4687194824219,8.117531776428223,75.52348741142613,0.0,RESUME_WAIT,-0.33671313843421236
2023-01-04,260.7048034667969,8.242341041564941,75.53623949267924,0.0,RESUME_WAIT,-0.3247954020066822
2023-01-05,256.6236572265625,7.853505134582519,75.54942836017811,0.0,RESUME_WAIT,-0.31971668196601744
2023-01-06,263.70684814453125,8.467960357666016,75.56291333397635,0.0,RESUME_WAIT,-0.30093986040552567
2023-01-09,265.4139099121094,8.645577430725098,75.57638572175078,0.0,RESUME_WAIT,-0.29641461259366186
2023-01-10,267.6604919433594,8.875997543334961,75.58983052025074,0.0,RESUME_WAIT,-0.2904591512189336
2023-01-11,272.291015625,9.317636489868164,75.60352367821307,0.0,RESUME_WAIT,-0.2781841020343593
2023-01-12,273.7627258300781,9.461649894714355,75.61718931461688,0.0,RESUME_WAIT,-0.27428274737238
2023-01-13,275.6462707519531,9.648866653442385,75.63061736679829,0.0,RESUME_WAIT,-0.25517576400876174
2023-01-17,276.2054748535156,9.70167064666748,75.64408681935365,0.0,RESUME_WAIT,-0.2536647376974924
2023-01-18,272.61480712890625,9.34164047241211,75.65757367984523,0.0,RESUME_WAIT,-0.2467948882798784
2023-01-19,269.9365539550781,9.048810958862305,75.67117403002949,0.0,RESUME_WAIT,-0.25419461099579854
2023-01-20,277.3238220214844,9.788080215454102,75.68476181057324,0.0,RESUME_WAIT,-0.233784391434126
2023-01-23,283.48486328125,10.431336402893066,75.69839107474705,0.0,RESUME_WAIT,-0.21676210339611868
2023-01-24,282.90606689453125,10.36893081665039,75.71201378077774,0.0,RESUME_WAIT,-0.21836125496720538
2023-01-25,282.2782287597656,10.292126655578612,75.7125011007916,0.35006126072062604,STARTER,-0.22009590356321762
2023-01-26,287.7818908691406,10.887378692626951,77.25425357689332,0.362917116705937,STARTER,-0.20488988273984599
2023-01-27,290.64654541015625,11.199405670166016,78.06665003145628,0.36943322926172556,STARTER,-0.1969751532857522
2023-01-30,284.7700500488281,10.52734661102295,76.34486539979063,0.3550958624653171,STARTER,-0.21321127190222566
2023-01-31,289.03765869140625,10.997788429260254,77.56519515156015,0.36512787923651757,STARTER,-0.2014203325975572
2023-02-01,295.2183532714844,11.708250999450684,79.40369001394855,0.37971509520945496,STARTER,-0.184343744569474
2023-02-02,305.813720703125,12.917959213256836,82.52773300852186,0.40308860116924655,STARTER,-0.15506989479545552
2023-02-03,300.37860107421875,12.25070095062256,80.81824338732247,0.39035347990458863,STARTER,-0.17008654018759972
2023-02-06,297.83770751953125,11.938671112060549,80.02355564545726,0.38418877133162227,STARTER,-0.17710675319027203
2023-02-07,304.008544921875,12.677938461303713,81.93616188559304,0.3984552434931723,STARTER,-0.16005739947398145
2023-02-08,298.6029663085937,11.996275901794434,80.18970079818634,0.38524266272848134,STARTER,-0.17499242624750233
2023-02-09,295.96392822265625,11.674649238586426,79.37042563602999,0.37878402569742226,STARTER,-0.182283801933535
2023-02-10,294.0213928222656,11.434625625610352,78.76134891667415,0.37386544618732764,STARTER,-0.1876508163253089
2023-02-13,298.7304077148437,11.977076530456545,80.16732468005277,0.38473345925423336,STARTER,-0.17464031947955672
2023-02-14,300.93780517578125,12.236298561096191,80.8439581445116,0.3897705482872984,STARTER,-0.1685415199730793
2023-02-15,303.24322509765625,12.509920120239258,81.55770393632567,0.3949990665740832,STARTER,-0.16217189505026075
2023-02-16,297.5531921386719,11.794660568237305,79.72487752736347,0.380976431725625,STARTER,-0.1778928382950511
2023-02-17,295.45379638671875,11.540236473083496,79.07882721319078,0.3758036654839698,STARTER,-0.18369324080637506
2023-02-21,288.4588317871094,10.728963851928713,76.99882630816977,0.35882294002598075,STARTER,-0.2030195684853987
2023-02-22,288.6746520996094,10.738565444946287,77.03273644328713,0.3589859620831487,STARTER,-0.20242328039562096
2023-02-23,291.1960144042969,11.0073881149292,77.73420129584613,0.36465205268096407,STARTER,-0.19545703011600557
2023-02-24,286.3201599121094,10.450539588928224,76.30941133767956,0.35266887702435545,STARTER,-0.20892848666011976
2023-02-27,288.3704833984375,10.676158905029297,76.89963915884098,0.3575174555588768,STARTER,-0.20326366549047603
2023-02-28,287.9976806640625,10.623353004455566,76.74810534748934,1.0,BULL,-0.20429367896682293
2023-03-01,285.68243408203125,10.364131927490234,74.87537020305041,1.0,BULL,-0.21069045388467944
2023-03-02,288.0467224121094,10.613755226135254,76.67876647667143,1.0,BULL,-0.2041581819418975
2023-03-03,294.0017395019531,11.261810302734377,81.36062156224982,1.0,BULL,-0.18770511631538478
2023-03-06,294.3353271484375,11.309815406799316,81.70743304281042,1.0,BULL,-0.18678344986892537
2023-03-07,290.7250671386719,10.887378692626951,78.6555512660917,1.0,BULL,-0.19675820627571294
2023-03-08,292.1770324707031,11.036191940307615,79.73064825339011,1.0,BULL,-0.1927465837169675
2023-03-09,287.1147766113281,10.455340385437012,75.53430305938545,1.0,BULL,-0.2067330469992552
2023-03-10,283.0826416015625,10.023300170898438,72.41304107309436,1.0,BULL,-0.21787339822406993
2023-03-13,285.1820983886719,10.23931884765625,73.97366173155129,1.0,BULL,-0.21207282707923647
2023-03-14,291.735595703125,10.935383796691896,79.00236274665235,1.0,BULL,-0.19396622557480625
2023-03-15,293.2659606933594,11.093795776367188,80.14680549456108,1.0,BULL,-0.18973799327304064
2023-03-16,300.9967346191406,11.972274780273438,86.49335155295496,1.0,BULL,-0.16837870431960633
2023-03-17,299.5740966796875,11.794660568237305,85.2101828348635,1.0,BULL,-0.1723092984770117
2023-03-20,300.6372375488281,11.919469833374023,86.11186374719297,1.0,BULL,-0.16937195569087082
2023-03-21,304.9311828613281,12.42351531982422,89.75332572984398,1.0,BULL,-0.15750825102683053
2023-03-22,300.7846984863281,11.916532516479492,86.09064318656905,1.0,BULL,-0.16896453713179194
2023-03-23,304.3514099121094,12.341432571411133,89.16032129708373,1.0,BULL,-0.15911010073407006
2023-03-24,305.4715576171875,12.46696949005127,90.06725912102232,1.0,BULL,-0.15601525425000706
2023-03-27,303.37872314453125,12.211064338684082,88.21847978479421,1.0,BULL,-0.16179752865905417
2023-03-28,301.7673034667969,12.008270263671877,86.75339987769185,1.0,BULL,-0.1662497062615056
2023-03-29,307.2696228027344,12.664936065673828,91.49746289894341,1.0,BULL,-0.15104739537534406
2023-03-30,310.1781311035156,13.007753372192385,93.97413657669786,1.0,BULL,-0.13862562545282064
2023-03-31,315.3365173339844,13.64510440826416,98.57866063226227,1.0,BULL,-0.12430062550155085
2023-04-03,314.5701599121094,13.548535346984863,97.88100025278857,1.0,BULL,-0.12642882403894828
2023-04-04,313.5090026855469,13.413341522216797,96.9042963909026,1.0,BULL,-0.1293756908572974
2023-04-05,310.4139099121094,12.983612060546877,93.79972837162184,1.0,BULL,-0.11839544766836363
2023-04-06,312.5067443847656,13.244348526000977,95.68341139620084,1.0,BULL,-0.09490614626778815
2023-04-10,312.329833984375,13.215375900268556,95.47409950277392,1.0,BULL,-0.09541852086107927
2023-04-11,310.32537841796875,12.95946979522705,93.6253132767534,1.0,BULL,-0.08848188897805997
2023-04-12,307.5840148925781,12.61665153503418,91.14863270920657,1.0,BULL,-0.08923010498658712
2023-04-13,313.6072692871094,13.340914726257324,96.38105110629732,1.0,BULL,-0.07139498187571225
2023-04-14,313.0176696777344,13.263659477233888,95.82292280271837,1.0,BULL,-0.07314081244014503
2023-04-17,313.2829284667969,13.278145790100098,95.92757874943182,1.0,BULL,-0.07211430822332665
2023-04-18,313.3025817871094,13.287801742553713,95.9973378975868,1.0,BULL,-0.07205609874857766
2023-04-19,313.1552429199219,13.258830070495604,95.78803289395225,1.0,BULL,-0.07249248903442862
2023-04-20,310.7675476074219,12.949813842773438,93.55555412859844,1.0,BULL,-0.06594166500949905
2023-04-21,311.0918884277344,12.973955154418944,93.72996233367445,1.0,BULL,-0.0452111958543947
2023-04-24,310.4433898925781,12.896699905395508,93.1718340300955,1.0,BULL,-0.04591731078086414
2023-04-25,304.5871887207031,12.167610168457031,87.90454639361587,1.0,BULL,-0.06391511761000646
2023-04-26,306.4344177246094,12.370404243469238,89.36962630071825,1.0,BULL,-0.058238046449753056
2023-04-27,314.7666931152344,13.369885444641112,96.59034922013942,1.0,BULL,-0.032630544499871905
2023-04-28,316.93817138671875,13.640275955200195,98.54377761328858,1.0,BULL,-0.02595696117907509
2023-05-01,316.5746459960937,13.60165023803711,98.26472724108393,1.0,BULL,-0.027074180271441595
2023-05-02,313.8135681152344,13.239516258239746,95.64850081805751,1.0,BULL,-0.035559774410280465
2023-05-03,311.7599792480469,12.97878360748291,93.76484535264815,1.0,BULL,-0.04187104935684871
2023-05-04,310.6595458984375,12.833932876586914,92.71837545281481,1.0,BULL,-0.04525300060362847
2023-05-05,317.262451171875,13.62096118927002,98.40423864760143,1.0,BULL,-0.024960355229151854
2023-05-08,318.0484619140625,13.732016563415527,99.20655497378861,1.0,BULL,-0.02254471596261476
2023-05-09,316.0341491699219,13.466453552246094,97.28800270982073,1.0,BULL,-0.028735283977360027
2023-05-10,319.47320556640625,13.901012420654297,100.4274606378676,1.0,BULL,-0.01816606497653206
