date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2022-11-15,17.30617626091871,0.0,3.588532724205488,13.717643536713224,0.0,0.0,False
2022-11-16,17.27024640704272,0.0,3.5503547009097933,13.719891706132925,0.0,0.0,False
2022-11-17,17.263141843721442,0.0,3.5410043219818568,13.722137521739585,0.0,0.0,False
2022-11-18,17.273482132651253,0.0,3.549104962083284,13.72437717056797,0.0,0.0,False
2022-11-21,17.251027052179065,0.0,3.524397885470561,13.726629166708506,0.0,0.0,False
2022-11-22,17.302353535838265,0.0,3.5734921577406356,13.728861378097628,0.0,0.0,False
2022-11-23,17.33383314558955,0.0,3.6026847135460223,13.73114843204353,0.0,0.0,False
2022-11-25,17.323868768976947,0.0,3.5904318122986725,13.733436956678275,0.0,0.0,False
2022-11-28,17.27115616946534,0.0,3.535443930965097,13.735712238500243,0.0,0.0,False
2022-11-29,17.257019065228892,0.0,3.5190268074628253,13.737992257766066,0.0,0.0,False
2022-11-30,17.39497251484824,0.0,3.6546616984280034,13.740310816420237,0.0,0.0,False
2022-12-01,17.39818882112875,0.0,3.6555590547515844,13.742629766377165,0.0,0.0,False
2022-12-02,17.391086035633,0.0,3.646169648445968,13.744916387187029,0.0,0.0,False
2022-12-05,17.32998757683655,0.0,3.582776006686266,13.747211570150284,0.0,0.0,False
2022-12-06,17.269314905546203,0.0,3.519835045491006,13.749479860055198,0.0,0.0,False
2022-12-07,17.261439172301976,0.0,3.5096568200989733,13.751782352203003,0.0,0.0,False
2022-12-08,17.298236439043258,0.0,3.54417140006304,13.754065038980217,0.0,0.0,False
2022-12-09,17.275963665839555,0.0,3.5196335724457097,13.756330093393846,0.0,0.0,False
2022-12-12,17.325701855871888,0.0,3.567093779797957,13.75860807607393,0.0,0.0,False
2022-12-13,17.36065195921699,0.0,3.599768252924601,13.76088370629239,0.0,0.0,False
2022-12-14,17.338119343777002,0.0,3.574915945580678,13.763203398196323,0.0,0.0,False
2022-12-15,17.236683790211394,0.0,3.471175601719327,13.765508188492067,0.0,0.0,False
2022-12-16,17.201946531771725,0.0,3.4341369907586246,13.7678095410131,0.0,0.0,False
2022-12-19,17.165529865639844,0.0,3.395445904285877,13.770083961353967,0.0,0.0,False
2022-12-20,17.16880616783543,0.0,3.3964474104099582,13.772358757425472,0.0,0.0,False
2022-12-21,17.221144996869988,0.0,3.4464744506426657,13.774670546227323,0.0,0.0,False
2022-12-22,17.156700318701468,0.0,3.3797312610219254,13.776969057679544,0.0,0.0,False
2022-12-23,17.1725219312939,0.0,3.39325233836367,13.779269592930232,0.0,0.0,False
2022-12-27,17.14413756712731,0.0,3.362575256927416,13.781562310199893,0.0,0.0,False
2022-12-28,17.103338880754016,0.0,3.319482377845509,13.783856502908508,0.0,0.0,False
2022-12-29,17.176043745527465,0.0,3.3898144502761687,13.786229295251296,0.0,0.0,False
2022-12-30,17.172911639750147,0.0,3.3843326676784162,13.788578972071729,0.0,0.0,False
2023-01-03,17.156679669265234,0.0,3.36576977062299,13.790909898642244,0.0,0.0,False
2023-01-04,17.18001742595077,0.0,3.386778943054677,13.793238482896092,0.0,0.0,False
2023-01-05,17.1365899773594,0.0,3.340943151183936,13.795646826175464,0.0,0.0,False
2023-01-06,17.223466889396104,0.0,3.4253576496720712,13.798109239724033,0.0,0.0,False
2023-01-09,17.236043270843435,0.0,3.435473915832292,13.800569355011143,0.0,0.0,False
2023-01-10,17.265083876901404,0.0,3.4620594445219672,13.803024432379436,0.0,0.0,False
2023-01-11,17.31942502968247,0.0,3.513900168440985,13.805524861241485,0.0,0.0,False
2023-01-12,17.337813631256818,0.0,3.529793366706877,13.80802026454994,0.0,0.0,False
2023-01-13,17.359255448550336,0.0,3.548783164581066,13.810472283969268,0.0,0.0,False
2023-01-17,17.362063935070356,0.0,3.549132071797458,13.812931863272897,0.0,0.0,False
2023-01-18,17.313440535495207,0.0,3.4980459141555165,13.815394621339692,0.0,0.0,False
2023-01-19,17.28600880064502,0.0,3.4681306975381356,13.817878103106885,0.0,0.0,False
2023-01-20,17.368249417978397,0.0,3.547890128374116,13.82035928960428,0.0,0.0,False
2023-01-23,17.431432910900337,0.0,3.6085848597114407,13.822848051188897,0.0,0.0,False
2023-01-24,17.428300032796724,0.0,3.602964417568029,13.825335615228695,0.0,0.0,False
2023-01-25,17.427486058488157,0.0,3.5996415837699556,13.827844474718201,0.0,0.0,False
2023-01-26,17.48485239374458,0.0,3.6545139684631787,13.830338425281399,0.0,0.0,False
2023-01-27,17.509733342546795,0.0,3.6769016144667424,13.832831728080052,0.0,0.0,False
2023-01-30,17.45199202557893,0.0,3.616663800802577,13.835328224776356,0.0,0.0,False
2023-01-31,17.508170414018977,0.0,3.670352379266896,13.83781803475208,0.0,0.0,False
2023-02-01,17.56942650496195,0.0,3.729098992797399,13.840327512164551,0.0,0.0,False
2023-02-02,17.665969601773142,0.0,3.8231596181764096,13.842809983596734,0.0,0.0,False
2023-02-03,17.61353842075817,0.070002450085753,3.768867508924996,10.322456424019194,2.289223643681365,1.2329908441326165,True
2023-02-06,17.55694073506884,0.06843937870664901,3.741410955202321,10.324309141001912,2.2896345229670376,1.201586115897569,True
2023-02-07,17.696839001535047,0.07210275391770439,3.8046355017214504,10.326166287559744,2.2900463846049397,1.275990827648915,True
2023-02-08,17.57589364501571,0.06869544524494928,3.7500091930876263,10.328038929690965,2.2904616827148905,1.2073838395222287,True
2023-02-09,17.5129929048426,0.0670937988917344,3.7171832023841147,10.329918059011863,2.2908784194967406,1.175013223949881,True
2023-02-10,17.48328427765952,0.06582605739084461,3.709321818040353,10.331809007866598,2.2912977775109025,1.150855674241667,True
2023-02-13,17.59167778108009,0.06852396365739995,3.760797756646494,10.333709322831528,2.2917192126586485,1.2054514889434222,True
2023-02-14,17.63312397573592,0.06984249047083615,3.7738269598839977,10.335614087895316,2.2921416347101995,1.2315412932464085,True
2023-02-15,17.68358106299176,0.0712005309330985,3.79440984737336,10.337525356152161,2.292565498982739,1.2590803604834997,True
2023-02-16,17.552198741524926,0.06763209375037176,3.73268889139431,10.339430004228745,2.2929878950898965,1.1870919508119708,True
2023-02-17,17.511099458781317,0.06632850466754478,3.7148580161255316,10.3413440296484,2.2934123708217666,1.1614850421856175,True
2023-02-21,17.350557102961343,0.06223622915872655,3.6336209999256845,10.343264564897748,2.2938382902464394,1.0798332478914727,True
2023-02-22,17.352729976580168,0.062284125702850676,3.632476603876722,10.345188740547409,2.294265017007092,1.0807996151489443,True
2023-02-23,17.407665986760147,0.06364182835125494,3.658001687783399,10.347116147805849,2.2946924604455314,1.1078556907253683,True
2023-02-24,17.303810443041833,0.06078492413678333,3.6078382486576324,10.349041861112408,2.295119528214214,1.051810805057577,True
2023-02-27,17.347939514077005,0.061939264374284625,3.6268997710975106,10.35097327161175,2.2955478594562293,1.0745186119115144,True
2023-02-28,17.334771661215694,0.19406250870106173,3.617852950970052,10.352889433910052,0.0,3.364029276335589,True
2023-03-01,17.233139671631747,0.19044372979843188,3.596371838168481,10.354824438260394,0.0,3.2819433952028736,True
2023-03-02,17.342994464686097,0.19379525352909588,3.6252384876451687,10.35676596780338,0.0,3.3609900092375486,True
2023-03-03,17.616695044162427,0.20243328604566663,3.6917825376310445,10.358707039477173,0.0,3.56620546705421,True
2023-03-06,17.63720948805916,0.2030597265891886,3.6951561320158275,10.360646419601796,0.0,3.581406936441536,True
2023-03-07,17.454399402342723,0.19752249982994402,3.644172525078508,10.3625902742832,0.0,3.4476366029810155,True
2023-03-08,17.51558984389409,0.1995228464382167,3.656246895654698,10.364582605541326,0.0,3.4947603426980685,True
2023-03-09,17.268260803961116,0.191728966340791,3.5908440604891876,10.366590949025268,0.0,3.3108257944466617,True
2023-03-10,17.08232252067637,0.18580695792873578,3.539722855066576,10.368585283685386,0.0,3.17401438192441,True
2023-03-13,17.163307396619263,0.18891578180515997,3.5503262747693984,10.370561486655253,0.0,3.242419635194613,True
2023-03-14,17.45577990657838,0.19837773453269425,3.6204634398037605,10.372478394406274,0.0,3.462838072368344,True
2023-03-15,17.506043321304265,0.20067363690927123,3.6186372283751584,10.37440471175172,0.0,3.513001381177385,True
2023-03-16,17.865542492462755,0.21220647021809153,3.6980776199499665,10.376281161655942,0.0,3.791183710856846,True
2023-03-17,17.780804233708217,0.21005460185054609,3.6677180580058337,10.378146421808298,0.0,3.734939753894084,True
2023-03-20,17.846236518243206,0.21149906323768203,3.691859799044665,10.379914413271988,0.0,3.77446230592655,True
2023-03-21,18.058291726095266,0.21785422603733648,3.7424630056180757,10.381753552932269,0.0,3.9340751675449215,True
2023-03-22,17.842302719867718,0.21149356245162082,3.6851198604930304,10.383650694809619,0.0,3.7735321645650672,True
2023-03-23,18.00556359711314,0.21704860985419183,3.711950171360471,10.385530877358022,0.0,3.908082548394649,True
2023-03-24,18.066182216905446,0.21852074081903458,3.7309600223692208,10.387386672726377,0.0,3.9478355218098464,True
2023-03-27,17.977709792460967,0.2150885579017268,3.7216673191171123,10.389242799707674,0.0,3.8667996736361814,True
2023-03-28,17.901320626951186,0.21241908626145412,3.7076062162514187,10.391132240249474,0.0,3.802582170450292,True
2023-03-29,18.171917697718918,0.2206990147292871,3.7683527862479913,10.393040579842667,0.0,4.01052433162826,True
2023-03-30,18.311252428049805,0.22494813571560077,3.797220236856945,10.394950094885289,0.0,4.119082096307571,True
2023-03-31,18.573337174920486,0.23264036685235,3.855554802743428,10.396874398131166,0.0,4.320907974045892,True
2023-04-03,18.5473099363145,0.23131807693670967,3.8582158178138712,10.398766051683232,0.0,4.2903280668173975,True
2023-04-04,18.489174161242484,0.22972995254612902,3.8410051988385803,10.400651859724553,0.0,4.247517102679351,True
2023-04-05,18.33105754196509,0.22428806478197602,3.817016900281903,10.402603220188793,0.0,4.111437421494396,True
2023-04-06,18.43587764540963,0.22749137587467122,3.837329022171517,10.404545452226783,0.0,4.194003171011331,True
2023-04-10,18.429530659514608,0.2270719028156252,3.8382119533267134,10.406490111333008,0.0,4.184828594854886,True
2023-04-11,18.338691609159397,0.22377782080361727,3.826411172294163,10.408487992177962,0.0,4.103792444687271,True
2023-04-12,18.2074498529187,0.2194285531630102,3.8017118707190685,10.410503604185621,0.0,3.995234378014013,True
2023-04-13,18.501277784369748,0.22834002178092755,3.8641842678901823,10.412511344221585,0.0,4.224582172257979,True
2023-04-14,18.47046777725284,0.22739641990268417,3.8558321253348495,10.414517405442806,0.0,4.200118246475184,True
2023-04-17,18.485632810911767,0.22745802524387684,3.864383586091445,10.416543690266916,0.0,4.204705534553407,True
2023-04-18,18.492106968103435,0.22754374234045757,3.865765108398776,10.418578636422351,0.0,4.207763223282308,True
2023-04-19,18.48377658045834,0.22714995124744677,3.864529413458752,10.420658217879778,0.0,4.19858894911981,True
2023-04-20,18.362710412328145,0.22331859860978184,3.8392519152119906,10.422723741157784,0.0,4.100734755958371,True
2023-04-21,18.37589557333003,0.22357437842290892,3.8427471485955746,10.42476899396291,0.0,4.108379430771545,True
2023-04-24,18.35147810292073,0.22253877764422555,3.840745881567015,10.426816716364964,0.0,4.0839155049887506,True
2023-04-25,18.055908455895487,0.21339492990800962,3.774036155104889,10.42883298141934,0.0,3.853039319371256,True
2023-04-26,18.12562738922035,0.2161170335481359,3.777487822923504,10.430882743739701,0.0,3.917256822557146,True
2023-04-27,18.533148468461256,0.22844235838456226,3.8664461695065295,10.432946154528201,0.0,4.233756144426527,True
2023-04-28,18.650678271269456,0.2315936673111926,3.896283109057875,10.435016183527116,0.0,4.319378978684467,True
2023-05-01,18.636283874043308,0.23111622729572065,3.8920815158463906,10.437054738415952,0.0,4.307147619780967,True
2023-05-02,18.48477951845613,0.2268067608536059,3.8532368810599738,10.439069669722045,0.0,4.192472967674112,True
2023-05-03,18.37847063039351,0.22362624773228865,3.8274047206203528,10.441157483640188,0.0,4.109908426132971,True
2023-05-04,18.314403047264936,0.2219040096902856,3.8070950727023365,10.443268503290524,0.0,4.064039471272074,True
2023-05-05,18.64141952249264,0.23138059255844007,3.882793454096524,10.445363373151295,0.0,4.31326269524482,True
2023-05-08,18.684019875327756,0.23273524217845848,3.8881209590400574,10.447469025736163,0.0,4.348429890551537,True
2023-05-09,18.581195262947475,0.2294973864337205,3.867283166638695,10.449576346647705,0.0,4.264335749661074,True
2023-05-10,18.751004831886288,0.23475780459060241,3.897359424452315,10.451700679232571,0.0,4.401944728201403,True
2023-05-11,18.792755584717444,0.23618888634390953,3.9003141836869215,10.453801388142823,0.0,4.438640012887699,True
2023-05-12,18.739416180617695,0.2344134103058332,3.890763949048434,10.455881777530355,0.0,4.392770454038906,True
2023-05-15,18.826023712601007,0.23690853225518943,3.908010091803421,10.45796797484389,0.0,4.460045645953697,True
2023-05-16,18.8340717623332,0.2377003046087346,3.89716419891414,10.460042968489692,0.0,4.476864594929368,True
2023-05-17,19.043954251280503,0.24351076665663354,3.944403902798263,10.46214244857907,0.0,4.637407899903171,True
2023-05-18,19.35091944930759,0.25252710811313234,4.000032916559049,10.46425480488473,0.0,4.886631727863813,True
2023-05-19,19.311992421215294,0.25129432665762313,3.9926153373656117,10.466382951943263,0.0,4.852994131906418,True
2023-05-22,19.372076809414665,0.2531195300882969,4.00013091206218,10.468494918519053,0.0,4.903450978833434,True
2023-05-23,19.13679890426132,0.2463242200312218,3.9523303749536365,10.470611465321173,0.0,4.713857063986509,True
2023-05-24,19.038036460810122,0.2435864596356507,3.9278760217920237,10.472752539114929,0.0,4.637407899903171,True
2023-05-25,19.43983385931902,0.2557765975833258,3.992671947712657,10.474907349484612,0.0,4.972254562121752,True
2023-05-26,19.894971191148663,0.2688309547026796,4.069533633526988,10.477053458522875,0.0,5.348384099098801,True
2023-05-30,19.982022061484088,0.27140925783702513,4.07953623286749,10.479180050826141,0.0,5.423305777790459,True
2023-05-31,19.851164031293656,0.2676527232051504,4.056627201067869,10.48131871845791,0.0,5.3132181117678785,True
2023-06-01,20.088701412855986,0.27407796084858216,4.099329598790532,10.483501494733854,0.0,5.5058703193316,True
2023-06-02,20.259726033939643,0.2778773033847596,4.144341991302975,10.485666005011511,0.0,5.629718037625158,True
2023-06-05,20.27161690918343,0.2783176506253357,4.1418321612416245,10.48783595540104,0.0,5.641948792540761,True
2023-06-06,20.271801737614645,0.27801347369205365,4.1459913289507275,10.48997638959306,0.0,5.635834019070857,True
2023-06-07,19.944161769139704,0.26816790602724366,4.103654165442385,10.492123504598517,0.0,5.348384099098801,True
2023-06-08,20.167666950654745,0.27429367789565645,4.1415344309222375,10.49426897726274,0.0,5.531863542469769,True
2023-06-09,20.248698121966726,0.2765184855167677,4.153165966221084,10.496392817373184,0.0,5.599139338372457,True
2023-06-12,20.59066517071699,0.28581191992801586,4.207092621036324,10.498515004643115,0.0,5.885057545037549,True
2023-06-13,20.754311595659217,0.28989394836949217,4.23712464052059,10.500637620982241,0.0,6.016549334156386,True
2023-06-14,20.902794315580174,0.293979200278477,4.255044809115575,10.502762749984843,0.0,6.144986756479755,True
2023-06-15,21.17222530639412,0.3004206169373267,4.306772344356092,10.504879973555026,0.0,6.3605729884830025,True
2023-06-16,21.03112731770033,0.29662004653010904,4.285886151760488,10.506987202382925,0.0,6.23825396355692,True
2023-06-20,20.988473336773065,0.2957658690426143,4.271700256998967,10.509099023445673,0.0,6.2076740563284245,True
2023-06-21,20.70175326295924,0.28784459663429524,4.231650006218347,10.511215439141687,0.0,5.958887817599208,True
2023-06-22,20.934360170879327,0.2940978648736183,4.26425223418966,10.513357307938744,0.0,6.156750628750925,True
2023-06-23,20.716722691823954,0.28837701711337294,4.226996384406751,10.515499613184085,0.0,5.974226694233118,True
2023-06-26,20.445690569080654,0.2806468426230481,4.190028458899232,10.517643606721103,0.0,5.738018503460317,True
2023-06-27,20.79058986328225,0.289639480218145,4.249019089139407,10.519795132713138,0.0,6.021775641429706,True
2023-06-28,20.834780556668008,0.29079194145221454,4.254236733889351,10.521957534974314,0.0,6.058586287804341,True
2023-06-29,20.799649942192275,0.28929204435542766,4.258360482085391,10.524116206452828,0.0,6.017173253654056,True
2023-06-30,21.131255287716808,0.29759985764718466,4.316319313218232,10.526277408967736,0.0,6.28865856553084,True
2023-07-03,21.183920173586692,0.29888734837824205,4.323884579083905,10.528429865563112,0.0,6.331605728939675,True
2023-07-05,21.17819575763198,0.2987509337208555,4.320610580530334,10.53057941998603,0.0,6.327005757115614,True
2023-07-06,20.998215239206598,0.2942261587508512,4.287241557287416,10.53274947146384,0.0,6.178224210455343,True
2023-07-07,20.924978381694338,0.2922506051404326,4.274712457649447,10.534928329444249,0.0,6.115337594600641,True
2023-07-10,20.937870168879954,0.2922904733391834,4.2808225483493905,10.537107638154271,0.0,6.119939982376289,True
2023-07-11,21.051688004411666,0.29486315915264744,4.305028358542406,10.539292415392543,0.0,6.2073672304767165,True
2023-07-12,21.328459238877265,0.3018239639390839,4.349533952942199,10.541485173743952,0.0,6.437440112191112,True
2023-07-13,21.705401680938824,0.31135148770113086,4.403719626189509,10.543672950238387,0.0,6.758009104510929,True
2023-07-14,21.699614290283368,0.31115173279831415,4.401883450808651,10.545858251997988,0.0,6.75187258747673,True
2023-07-17,21.917120305078477,0.3166018172623767,4.430079528493503,10.548040658838993,0.0,6.939000117745982,True
2023-07-18,22.11954188263042,0.32119340825726245,4.464659784774251,10.550231051484841,0.0,7.104651046371328,True
2023-07-19,22.12618146229491,0.32109702519064665,4.469102236895585,10.552428179027997,0.0,7.104651046371328,True
2023-07-20,21.563552396776718,0.3063577368766348,4.402766777697845,10.554624507781623,0.0,6.60616111129725,True
2023-07-21,21.50085986254281,0.304540149236623,4.396164335228252,10.556820456060052,0.0,6.547875071254505,True
2023-07-24,21.54246416079991,0.30516244528316155,4.40949416419244,10.559018955872897,0.0,6.573951040734571,True
2023-07-25,21.697533775093603,0.30906085654878357,4.430456650078308,10.561218751488704,0.0,6.70585837352659,True
2023-07-26,21.623690689222506,0.3069243427491891,4.423428344842086,10.563425291779042,0.0,6.636837052601378,True
2023-07-27,21.549212721354955,0.305351617196674,4.403492216836034,10.565633550738045,0.0,6.580086953780875,True
2023-07-28,21.968926268193187,0.3157155599939715,4.4651521376359655,10.567842271328336,0.0,6.935931859228882,True
2023-07-31,21.99034958127808,0.3160357492688992,4.470566972696881,10.570046001976957,0.0,6.949736606604241,True
2023-08-01,21.927286092446806,0.3144964189942593,4.458985882047363,10.572247256062298,0.0,6.896052954337145,True
2023-08-02,21.398610902626523,0.301192894241419,4.379047349112241,10.574454003006215,0.0,6.445109550508065,True
2023-08-03,21.34502048267373,0.2997933565700827,4.369263935551013,10.576661210564792,0.0,6.399095336557925,True
2023-08-04,21.23815702738151,0.29711303796631927,4.349155632893135,10.578868039277323,0.0,6.310133355211053,True
2023-08-07,21.43420549828268,0.3016946133462415,4.3865479286777935,10.58107322941661,0.0,6.466584340188276,True
2023-08-08,21.24257351287075,0.2966180339592916,4.358361302639875,10.583281818607427,0.0,6.300930391623444,True
2023-08-09,20.99612831091548,0.29009143362819084,4.319834180246689,10.585497168313875,0.0,6.090796962354917,True
2023-08-10,21.030722553163454,0.29092703960365857,4.3246016179513,10.587715082094414,0.0,6.118405853117739,True
2023-08-11,20.895183309964178,0.2869417409264075,4.309554615250272,10.58992841877637,0.0,5.995700275937535,True
2023-08-14,21.132867677876636,0.2931498035573027,4.3456307121682975,10.59214095733633,0.0,6.1950960083720075,True
2023-08-15,20.89652242042498,0.287363788227444,4.297262517089767,10.59435605982217,0.0,6.0049038435130395,True
2023-08-16,20.660826126559513,0.28099100508144204,4.258743997693159,10.59657582975148,0.0,5.8055062991148745,True
2023-08-17,20.42723429346722,0.27459307181039516,4.219259113115129,10.598798167118279,0.0,5.609177013233811,True
2023-08-18,20.401748485650405,0.27365808688565174,4.217626999484245,10.601018026460828,0.0,5.583103459705332,True
2023-08-21,20.721617885570367,0.2824613349508377,4.265323684530433,10.603238350740574,0.0,5.85305585029936,True
2023-08-22,20.688940909405826,0.2816471425149638,4.256499838889351,10.605459981721388,0.0,5.826981088795088,True
2023-08-23,21.02298611118367,0.2902315887438615,4.313763061090281,10.607688390904418,0.0,6.101534659188971,True
2023-08-24,20.547357325375007,0.27739208704840124,4.237765725241311,10.609917268318668,0.0,5.699674331815029,True
2023-08-25,20.715926696249674,0.28165038430091716,4.269127998854458,10.612149982246866,0.0,5.83464871514835,True
2023-08-28,20.878142894104453,0.2857066244301789,4.298730943999267,10.614388219459677,0.0,5.96502373064551,True
2023-08-29,21.338783196266135,0.2973651787892598,4.376741817614386,10.616630298348817,0.0,6.345411080302932,True
2023-08-30,21.468076370229454,0.30050412306621654,4.397959319635411,10.618871587039676,0.0,6.4512454635543675,True
2023-08-31,21.531976259002494,0.30231922129765915,4.4013347214568705,10.621111241924307,0.0,6.509530295621318,True
2023-09-01,21.512976608800173,0.30151671238358785,4.4031104240680845,10.623344204061633,0.0,6.486521980670455,True
2023-09-05,21.525354207523044,0.30212719957425827,4.396394232033243,10.625564988926884,0.0,6.503394986562915,True
2023-09-06,21.321651443787978,0.29695662860037875,4.362255260416875,10.627790454431427,0.0,6.331605728939675,True
2023-09-07,21.163550116467082,0.29265239796691855,4.339960760980903,10.630025664409029,0.0,6.193563691077149,True
2023-09-08,21.190484476125462,0.2931489849259117,4.346261288503393,10.6322541733576,0.0,6.211969014264469,True
2023-09-11,21.444283061557194,0.2995501019241342,4.386158516035547,10.634487368742203,0.0,6.423637176779442,True
2023-09-12,21.204635157201064,0.29324266478705796,4.349810404679614,10.636721033186475,0.0,6.218103719334976,True
2023-09-13,21.279048509394556,0.2951004792876235,4.360630863759282,10.638960231728348,0.0,6.279457413906924,True
2023-09-14,21.465162904526743,0.29940157696066383,4.39725937953685,10.64119990165704,0.0,6.42670362333285,True
2023-09-15,21.073492121011938,0.28931766241580775,4.3331228211447055,10.643435820478116,0.0,6.096933479389116,True
2023-09-18,21.093062087666155,0.28970364726522285,4.3366515927852864,10.645673476092188,0.0,6.110737018788681,True
2023-09-19,21.049370467335876,0.2885561147719731,4.327533459703898,10.647912447181623,0.0,6.073924560450353,True
2023-09-20,20.737181125791146,0.2802003156796525,4.276460313615236,10.650156114423101,0.0,5.8105646977528105,True
2023-09-21,20.333969966284577,0.26948159548858946,4.2019369295412545,10.652402367611893,0.0,5.479630669131428,True
2023-09-22,20.336400299068032,0.26967650537600935,4.197506067164267,10.654644867323466,0.0,5.4842493645802985,True
2023-09-25,20.429779614386778,0.2719848924386143,4.216300364306387,10.656887839116807,0.0,5.556591410963583,True
2023-09-26,20.12158589060228,0.2638350093072875,4.153672423489454,10.65913466638839,0.0,5.308778800724437,True
2023-09-27,20.161857291797812,0.2649112003781873,4.159368431795658,10.661387042978287,0.0,5.341101817023866,True
2023-09-28,20.322858758482546,0.2691744874679156,4.188821657365386,10.663642010919782,0.0,5.470395090197379,True
2023-09-29,20.333858302894388,0.26963450407492257,4.185260357118155,10.665888146345559,0.0,5.482709799430675,True
2023-10-02,20.483568452563105,0.2740510991879972,4.201892633912349,10.668131368933256,0.0,5.6135444497175015,True
2023-10-03,20.123753335820112,0.2641889970424994,4.136897711967623,10.670381413331523,0.0,5.316474210520966,True
2023-10-04,20.38471676899151,0.2713780659857634,4.180109238526073,10.672642518028958,0.0,5.531965012436476,True
2023-10-05,20.321540033738607,0.26934350523618034,4.173163225025095,10.67490198422899,0.0,5.473474824484523,True
2023-10-06,20.6590508950459,0.27827971404496316,4.232898426928996,10.677157692603194,0.0,5.748994775513713,True
2023-10-09,20.77031850584394,0.2808648376517112,4.257242747969004,10.679423622756746,0.0,5.833652135118191,True
2023-10-10,20.89088391537061,0.2838119944971876,4.280110450749024,10.681690033791035,0.0,5.929083430830548,True
2023-10-11,21.043393479826108,0.28775307573074155,4.304145953340938,10.683946328852977,0.0,6.055301197632195,True
2023-10-12,20.954252515198423,0.28559820495120025,4.28354742262203,10.68620818814155,0.0,5.984496904434843,True
2023-10-13,20.69265873548384,0.27827406946858546,4.245957854755981,10.688470526280096,0.0,5.758230354447762,True
2023-10-16,20.93519951086715,0.2843140553350897,4.292297664319976,10.690730374363348,0.0,5.952171472183825,True
2023-10-17,20.873382407524183,0.28242773223146866,4.285169649923835,10.692990700243058,0.0,5.895222057357288,True
2023-10-18,20.56963674197561,0.2744757689623048,4.228513283990385,10.69525659595619,0.0,5.645866862029034,True
2023-10-19,20.382695626995698,0.2695925701510421,4.190153598730682,10.697518727576842,0.0,5.495023300688176,True
2023-10-20,20.080136041552148,0.2613133526412079,4.133155523472454,10.699772847570147,0.0,5.247207670509545,True
2023-10-23,20.13121829574817,0.2629441242658317,4.135809533865972,10.702023196702406,0.0,5.293385565179792,True
2023-10-24,20.318477905352122,0.267868990517506,4.171516693642064,10.704271046351137,0.0,5.442690165358923,True
2023-10-25,19.841088643158738,0.2542215283918141,4.09053102366675,10.70652573967071,0.0,5.044031879821279,True
2023-10-26,19.485866518891577,0.2437684853445405,4.027042470026083,10.7087838819294,0.0,4.750040166936094,True
2023-10-27,19.55638475956375,0.2463525693046152,4.027583001496011,10.711036126239588,0.0,4.8177656318281485,True
2023-10-30,19.760864259781542,0.25167058106530427,4.074345099882073,10.713290969287646,0.0,4.973228190611824,True
2023-10-31,19.858002029786586,0.25408248681920814,4.096881802577904,10.715549688219625,0.0,5.045570538989058,True
2023-11-01,20.177794196177345,0.26294748686743197,4.154282061870794,10.717811859893464,0.0,5.305700274413088,True
2023-11-02,20.539238896741672,0.27203423155935735,4.231796823707367,10.720066002945119,0.0,5.587376070089183,True
2023-11-03,20.782665422890204,0.27832799154478527,4.2759600387800765,10.722307858009843,0.0,5.784397526100286,True
2023-11-06,20.86472614028228,0.2804054885983523,4.289599463925979,10.724542948519632,0.0,5.850583727836666,True
2023-11-07,21.058040429341606,0.2856524556383245,4.315977985600066,10.726781484168994,0.0,6.0152809595725465,True
2023-11-08,21.07403009306667,0.2859470199598312,4.318947968883165,10.729026020527288,0.0,6.026056103656218,True
2023-11-09,20.899664808617676,0.28148333487617755,4.285488562568509,10.731268897925174,0.0,5.882907348123992,True
2023-11-10,21.376018013086046,0.2935723987129494,4.367099015130661,10.733510114922499,0.0,6.275408883032885,True
2023-11-13,21.312413100869,0.29177635731812085,4.358208577775339,10.735746262863108,0.0,6.218458260230554,True
2023-11-14,21.794801505478254,0.3032567851698167,4.4473929305304845,10.737987136982152,0.0,6.609421437965617,True
2023-11-15,21.821891676330505,0.3037267387334195,4.453774188609848,10.740225495874839,0.0,6.627891991845817,True
2023-11-16,21.83953488032321,0.303974693798765,4.458403778470471,10.742465173899044,0.0,6.638665927953697,True
2023-11-17,21.849679932711997,0.3040448846795626,4.461696313813381,10.744700203471844,0.0,6.643283415426772,True
2023-11-20,22.13328376460898,0.31085867649406096,4.506029032887688,10.746931434187456,0.0,6.880323297533834,True
2023-11-21,21.992841953475732,0.3071748036082187,4.488029785016175,10.749165260614056,0.0,6.755646907845501,True
2023-11-22,22.091432147114684,0.30935736394617913,4.505878129424354,10.751406802863052,0.0,6.834147214827279,True
2023-11-24,22.058025207567695,0.30829069988809693,4.504088099307105,10.75365307887026,0.0,6.800284029390329,True
2023-11-27,22.034235634826967,0.30771544004147827,4.4980664171128675,10.755894703365698,0.0,6.780274514348402,True
2023-11-28,22.09847379089676,0.3092587877106036,4.5061876467814646,10.758138929288018,0.0,6.834147214827279,True
2023-11-29,22.072313087247494,0.308509587798777,4.502408397503137,10.760384477432082,0.0,6.809520212312275,True
2023-11-30,22.02080226937769,0.3066449484874777,4.505612537724796,10.76262195410664,0.0,6.752567777546254,True
2023-12-01,22.099750817600455,0.3081265607252507,4.525371563368351,10.764859041919829,0.0,6.809520212312275,True
2023-12-04,21.875152053656507,0.30242426029303,4.492488605272919,10.767086769758963,0.0,6.615576678624625,True
