date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2018-02-27,7.126885919537142,0.3861291310114725,4.374987652608366,-2.8282877605975913e-17,2.7518982669287757,True
2018-02-28,7.071852523759949,0.3813118286513657,4.375271505972267,-2.828471262600036e-17,2.6965810177876817,True
2018-03-01,6.942357978489724,0.36973108564193763,4.375552426187751,-2.8286528684170675e-17,2.566805552301973,True
2018-03-02,7.013199609235277,0.3760581836351272,4.375828502715675,-2.828831342947036e-17,2.637371106519602,True
2018-03-05,7.096210524975649,0.38331773191930923,4.376107201320052,-2.8290115125644715e-17,2.7201033236555965,True
2018-03-06,7.130883155324841,0.3862766651134174,4.376389390772518,-2.829193938902087e-17,2.754493764552323,True
2018-03-07,7.151770227008356,0.38802917522615876,4.376674724415306,-2.829378397856869e-17,2.7750955025930506,True
2018-03-08,7.193423098329566,0.3915328999047092,4.376961292399073,-2.829563654773099e-17,2.816461805930493,True
2018-03-09,7.357711327488213,0.4050805910988475,4.3772452738146015,-2.8297472395567725e-17,2.9804660536736107,True
2018-03-12,7.402573693465101,0.4000017300510693,4.441531409248526,-2.8299308362516016e-17,2.9610422842165742,True
2018-03-13,7.295365087124528,0.3911447971415668,4.441820990047536,-2.830115343250921e-17,2.8535440970769925,True
2018-03-14,7.285976979585721,0.390319392096554,4.442118874084335,-2.830305140675208e-17,2.843858105501385,True
2018-03-15,7.2735768451366125,0.38923836121209293,4.4424217137854125,-2.830498095611142e-17,2.8311551313512,True
2018-03-16,7.255145410480443,0.38764463466013677,4.442727218428584,-2.8306927485203906e-17,2.8124181920518594,True
2018-03-19,7.078882173693017,0.37235378177568834,4.443033625573918,-2.83088797646074e-17,2.6358485481191,True
2018-03-20,7.098558822015033,0.37405064856764697,4.443338290744717,-2.831082094498447e-17,2.655220531270315,True
2018-03-21,7.060442258060758,0.3706274898832265,4.443648266490239,-2.831279596179718e-17,2.6167939915705185,True
2018-03-22,6.869565469764317,0.35309593898889563,4.4439497997721915,-2.83147171872803e-17,2.4256156699921254,True
2018-03-23,6.6739198724499875,0.33408751122797165,4.444246592128269,-2.831660820585709e-17,2.2296732803217183,True
2018-03-26,6.925100114346526,0.358197829242595,4.444544286099954,-2.831850496909619e-17,2.480555828246572,True
2018-03-27,6.687538870051199,0.33535414377396733,4.444844998330055,-2.832042096323062e-17,2.2426938717211446,True
2018-03-28,6.610515798656246,0.32756371741434864,4.445150669622124,-2.832236855412997e-17,2.165365129034122,True
2018-03-29,6.730698903946841,0.3395262925332191,4.445449658932369,-2.832427357064524e-17,2.285249245014472,True
2018-04-02,6.5280644872618625,0.31897972716982215,4.445744258168069,-2.8326150615710614e-17,2.082320229093794,True
2018-04-03,6.598227280671621,0.3261764135660729,4.446041170368329,-2.832804239787707e-17,2.1521861103032913,True
2018-04-04,6.700311344863183,0.3363974946135857,4.446343395320223,-2.8329968030349395e-17,2.2539679495429596,True
2018-04-05,6.736015207572016,0.33987119032847024,4.446637700903837,-2.8331843204404487e-17,2.2893775066681785,True
2018-04-06,6.565457090481549,0.3226772789991278,4.446933261139432,-2.8333726372500377e-17,2.1185238293421165,True
2018-04-09,6.6081491641253685,0.3270082722268262,4.4472297233475855,-2.83356152875329e-17,2.1609194407777825,True
2018-04-10,6.751193318058624,0.3412238231962213,4.447525322933878,-2.833749870635256e-17,2.3036679951247465,True
2018-04-11,6.712748691436758,0.3374063775630715,4.447824471967833,-2.833940474055072e-17,2.264924219468925,True
2018-04-12,6.792440571734092,0.3451362229630683,4.448123288104683,-2.8341308653688163e-17,2.3443172836294086,True
2018-04-13,6.75796758478141,0.34175117197911103,4.448424242485521,-2.834322619069097e-17,2.309543342295889,True
2018-04-16,6.809241178280634,0.3466632484332233,4.4487275120526,-2.834515847895035e-17,2.3605136662280337,True
2018-04-17,6.960549426080618,0.360822020321899,4.449029919611775,-2.83470852749087e-17,2.511519506468843,True
2018-04-18,6.978325739537265,0.3624058364662861,4.449339762766048,-2.8349059446913556e-17,2.5289859767712173,True
2018-04-19,6.909883459906925,0.3560452500059067,4.449652275912684,-2.8351050630829445e-17,2.4602311839942406,True
2018-04-20,6.7922200686231555,0.3448435030802445,4.449967106467208,-2.835305658015716e-17,2.3422529621559476,True
2018-04-23,6.774112992793804,0.3430462725552012,4.450278780748131,-2.8355042419222966e-17,2.323834212045673,True
2018-04-24,6.626280392031786,0.32834208751832006,4.450593655630358,-2.835704865098555e-17,2.175686736401429,True
2018-04-25,6.635176684823561,0.3291941076114349,4.450915617218869,-2.83591000358424e-17,2.1842610676046914,True
2018-04-26,6.770941758226346,0.3425971824791474,4.451236189127596,-2.836114256632604e-17,2.3197055690987507,True
2018-04-27,6.776655403474637,0.3431049359930625,4.45155148501843,-2.836315148055359e-17,2.3251039184562066,True
2018-04-30,6.727426644364655,0.3382515501315196,4.451864153512223,-2.836514365426707e-17,2.275562490852432,True
2018-05-01,6.801732622352567,0.3454350744819771,4.452175607343714,-2.8367128088734806e-17,2.3495570150088523,True
2018-05-02,6.7610862584547196,0.3414526576930585,4.4524953866133385,-2.836916556890216e-17,2.308590871841381,True
2018-05-03,6.761559880223503,0.34145214261562695,4.452810771697326,-2.8371175051425716e-17,2.308749108526177,True
2018-05-04,6.891763161259478,0.35384797692213443,4.453126709221318,-2.837318805383208e-17,2.43863645203816,True
2018-05-07,6.950036764291841,0.359220144618667,4.453443552717873,-2.837520682866119e-17,2.496593211573968,True
2018-05-08,6.942096725731433,0.35844160709402423,4.453760418758095,-2.837722574712772e-17,2.4883363069733386,True
2018-05-09,7.025783745096909,0.366037314570667,4.454084730287393,-2.8379292104680436e-17,2.5716990148095165,True
2018-05-10,7.106137574453148,0.3731600625157785,4.454410832924489,-2.8381369874313175e-17,2.651726741528659,True
2018-05-11,7.098524794907444,0.3724418681142269,4.454736959436956,-2.8383447796068336e-17,2.643787835470488,True
2018-05-14,7.110603528679498,0.37346165575336154,4.455065761453157,-2.838554276485035e-17,2.6555377672263405,True
2018-05-15,7.025028397133358,0.3657828193811464,4.455393703797302,-2.8387632256214246e-17,2.5696346933360554,True
2018-05-16,7.072678197146773,0.370008774313734,4.455725206305026,-2.838974443123331e-17,2.6169529908417477,True
2018-05-17,7.043473746222547,0.3673498154621954,4.456054965334877,-2.8391845497647397e-17,2.587418780887671,True
2018-05-18,7.002359653732208,0.3635881880554807,4.456384395118911,-2.8393944466265015e-17,2.545975258613297,True
2018-05-21,7.047148197991396,0.3675863896548372,4.4567124345291464,-2.8396034576087494e-17,2.590435763462249,True
2018-05-22,7.0339806591078995,0.36635567697392357,4.45704191291894,-2.8398133854397704e-17,2.5769387461889597,True
2018-05-23,7.099100235660844,0.37212089226841477,4.457376721663818,-2.840026709517453e-17,2.6417235139970265,True
2018-05-24,7.0972084018609545,0.37190684483871755,4.45770801796201,-2.840237795632534e-17,2.6395003838989446,True
2018-05-25,7.104206622817211,0.37247925405880583,4.458037039270628,-2.8404474322333475e-17,2.6461695835465826,True
2018-05-29,7.0707129591935,0.3694603539620339,4.458364846525929,-2.8406562952976034e-17,2.6123481126675707,True
2018-05-30,7.12677250133184,0.37437453249699015,4.458690377933327,-2.8408637083007054e-17,2.668082123398513,True
2018-05-31,7.121389003967913,0.3738549243630702,4.4590226565294895,-2.841075420288951e-17,2.662366347438424,True
2018-06-01,7.245572507537521,0.3845408986406986,4.459353544322703,-2.841286246124248e-17,2.7862189632148184,True
2018-06-04,7.317356461488198,0.39053343564316495,4.4596841027575,-2.8414968621081554e-17,2.8576723587306985,True
2018-06-05,7.347221104755101,0.3929658450198809,4.4600141547771095,-2.841707155428589e-17,2.8872069499779913,True
2018-06-06,7.395193440078874,0.3968581088811123,4.460350956639164,-2.841921749424964e-17,2.934842483439709,True
2018-06-07,7.327410559391662,0.3912327940707656,4.46068725293723,-2.842136021300208e-17,2.8667233064544315,True
2018-06-08,7.325839094321325,0.39105666095225744,4.461020919422518,-2.8423486175848525e-17,2.864818174898807,True
2018-06-11,7.348560675722225,0.39289421117751516,4.4613537257442335,-2.8425606658145153e-17,2.8872069499779913,True
2018-06-12,7.394621021744101,0.39663108909479816,4.461684432446449,-2.8427713762673124e-17,2.9329365892976518,True
2018-06-13,7.391621647385843,0.39634103075919364,4.46201870467897,-2.8429843585050477e-17,2.929602942706874,True
2018-06-14,7.481036049195973,0.4035111965702653,4.462354241399615,-2.843198146413982e-17,3.0186818077963573,True
2018-06-15,7.45135478658026,0.40000021815178705,4.4708112464217935,-2.843410596499529e-17,2.9805435401584663,True
2018-06-18,7.445038869835789,0.3994462244440058,4.471146202441016,-2.84362362662805e-17,2.973892667394774,True
2018-06-19,7.418769472764023,0.39727466760628793,4.47148029642402,-2.8438361085064246e-17,2.947289176340003,True
2018-06-20,7.480864058765633,0.4022325440168459,4.471817076964145,-2.8440502990198914e-17,3.0090469818014878,True
2018-06-21,7.4032891379507015,0.39592361921734104,4.472152108340831,-2.8442633770753316e-17,2.9311370296098707,True
2018-06-22,7.374170276842474,0.39349277927692766,4.472487519746418,-2.8444766968269975e-17,2.901682757096056,True
2018-06-25,7.189227796788835,0.3778442507113462,4.472819406717975,-2.84468777505861e-17,2.7164083900708595,True
2018-06-26,7.219485523389993,0.3804062233445449,4.473148300946591,-2.844896949922685e-17,2.7463372224434024,True
2018-06-27,7.109607486507672,0.37078322142571146,4.473484319588002,-2.8451106558728915e-17,2.63612316691967,True
2018-06-28,7.174549619430984,0.37643220926336646,4.473818055718934,-2.8453229101593786e-17,2.70073156371205,True
2018-06-29,7.187234865500729,0.37748634899578576,4.474151816747641,-2.845535180280709e-17,2.7130830487530875,True
2018-07-02,7.248376386532353,0.38269132781381565,4.47448560267598,-2.8457474662380644e-17,2.7738907838563733,True
2018-07-03,7.153225941477104,0.3744330021870484,4.474822076887556,-2.8459614619283123e-17,2.678403864589548,True
2018-07-05,7.251907269718547,0.38289815938028143,4.475165324146833,-2.846179765238484e-17,2.7767419455717137,True
2018-07-06,7.377187270354784,0.39333185545613897,4.475504513258728,-2.846395487589937e-17,2.901682757096056,True
2018-07-09,7.458286520957788,0.39988322686373035,4.475842840082923,-2.846610661531303e-17,2.9824436808748653,True
2018-07-10,7.465752272234868,0.4004377850499598,4.476182968609432,-2.846826981345123e-17,2.989569303625435,True
2018-07-11,7.422390651244416,0.3968888346296802,4.476526675505786,-2.8470455769818686e-17,2.9458639757386296,True
2018-07-12,7.568101230635216,0.4084556208002135,4.476867744197249,-2.847262494735266e-17,3.091233486437967,True
2018-07-13,7.577434684216508,0.4000018283584013,4.546446956263539,-2.847480332910418e-17,3.0309877279529682,True
2018-07-16,7.557346692857226,0.39836096181333586,4.546794795533788,-2.847698187751918e-17,3.0105518973234373,True
2018-07-17,7.613430243778794,0.4027469458442777,4.54714446569843,-2.8479171892989286e-17,3.066285778080364,True
2018-07-18,7.594274909534277,0.40000023878057483,4.556563132355238,-2.848140389160705e-17,3.037711777179039,True
2018-07-19,7.5497125735664445,0.39641178557288975,4.5569175317168735,-2.8483619111952844e-17,2.992795041849571,True
2018-07-20,7.545897015605901,0.3960599012626371,4.557269788667,-2.848582094087055e-17,2.988627226938901,True
2018-07-23,7.572177886782575,0.3981098399517815,4.557619360189145,-2.848800598416349e-17,3.0145585265934303,True
2018-07-24,7.610959322370231,0.40113113021457153,4.557966607370731,-2.8490176498856626e-17,3.0529927149995,True
2018-07-25,7.738614828470773,0.40000219349961325,4.643151922433831,-2.849239240151633e-17,3.0954629060369423,True
2018-07-26,7.603762497079223,0.3893139391870558,4.643511766698507,-2.84946005618703e-17,2.960250730380716,True
2018-07-27,7.480627172957904,0.37921379352700113,4.643870164739371,-2.849679984756822e-17,2.836757008218533,True
2018-07-30,7.358843471542618,0.36889151013987415,4.6442285904423075,-2.84989993030126e-17,2.71461488110031,True
2018-07-31,7.413287011629485,0.37347804873555773,4.644587043809451,-2.8501198928216535e-17,2.768699967820034,True
2018-08-01,7.4515121371104875,0.3766429133137681,4.6449528971962915,-2.8503443963148285e-17,2.806559239914196,True
2018-08-02,7.5636527192487275,0.3858367561852202,4.645317489142278,-2.8505681257332284e-17,2.918335230106449,True
2018-08-03,7.590156122778412,0.3879335763110476,4.645679713309788,-2.850790402180142e-17,2.944476409468624,True
2018-08-06,7.644602179387481,0.3922455433340221,4.646041043961189,-2.8510121303268495e-17,2.998561135426292,True
2018-08-07,7.674260695861568,0.39454703693368604,4.646403877652739,-2.85123478080413e-17,3.027856818208829,True
2018-08-08,7.682744110988263,0.3951673975124265,4.64677411489511,-2.851461974421042e-17,3.0359699960931525,True
2018-08-09,7.680410466120044,0.39493541365549595,4.647144381638924,-2.8516891861413175e-17,3.03326608448112,True
2018-08-10,7.610019076784715,0.3892900822189842,4.647514124695155,-2.8519160765041974e-17,2.96250495208956,True
2018-08-13,7.601823977038391,0.3885831888423587,4.647882975022512,-2.852142419049952e-17,2.9539410020158794,True
2018-08-14,7.656727793350541,0.3929193961339023,4.64825093242558,-2.852368213658666e-17,3.008476860924961,True
2018-08-15,7.547580479522071,0.3840905783202773,4.648625928223603,-2.852598327331547e-17,2.898954551298468,True
2018-08-16,7.574545419783531,0.3862339852066878,4.648998556171474,-2.85282698798896e-17,2.925546863612057,True
2018-08-17,7.574466383013951,0.3861785033441229,4.649370291591252,-2.853055100952455e-17,2.9250960914226996,True
2018-08-20,7.568974780463323,0.3856845211399173,4.649738366740215,-2.8532809678151534e-17,2.9192364137231075,True
2018-08-21,7.5995401036527745,0.3881069066572528,4.650106102006358,-2.8535066261110235e-17,2.9494340016464164,True
2018-08-22,7.634168893149481,0.3908332810509546,4.650481616542735,-2.85373705810424e-17,2.983687276606746,True
2018-08-23,7.6196716614767706,0.3896249906781393,4.650857161403402,-2.853967508705755e-17,2.968814500073369,True
2018-08-24,7.702526092654828,0.3961419524572135,4.651232367457912,-2.854197751401129e-17,3.051293725196915,True
2018-08-27,7.794848636783909,0.4032455806208835,4.65161037239208,-2.854429711610356e-17,3.1432382643918295,True
2018-08-28,7.809184076200486,0.40000085872944696,4.685503739743969,-2.854663049905696e-17,3.1236803364565175,True
2018-08-29,7.918789241605745,0.40000165184489705,4.751260464351847,-2.854898446334812e-17,3.1675287772538976,True
2018-08-30,7.901267518171871,0.3986214716892347,4.751652631867853,-2.855134088737612e-17,3.149614886304018,True
2018-08-31,7.9108312588535545,0.39929945058584526,4.752040683515999,-2.8553672580314663e-17,3.158790575337555,True
2018-09-04,7.873645242620072,0.3964132171707415,4.752428201131946,-2.8556001064404295e-17,3.1212170414881264,True
2018-09-05,7.749955364130173,0.3867296031150627,4.75281820200066,-2.855834446965963e-17,2.9971371621295133,True
2018-09-06,7.6686490894048465,0.38017604812611216,4.753212384129003,-2.856071299892512e-17,2.915436705275843,True
2018-09-07,7.6402057363886735,0.37781718493319694,4.753604712755842,-2.856307039102269e-17,2.8866010236328314,True
2018-09-10,7.665939937439088,0.37985444424706716,4.753998582871766,-2.8565437045493534e-17,2.9119413545673214,True
2018-09-11,7.730994087342943,0.38502196630428426,4.754391542347368,-2.856779822818345e-17,2.976602544995575,True
2018-09-12,7.705615027054437,0.38294487405785393,4.754789250980768,-2.8570187947223494e-17,2.950825776073668,True
2018-09-13,7.793391774100127,0.3898437850082832,4.755186426832514,-2.8572574464928806e-17,3.0382053472676125,True
2018-09-14,7.770631725130269,0.38800582247500565,4.755581371470727,-2.857494757590111e-17,3.0150503536595417,True
2018-09-17,7.643890322189664,0.3778065833521069,4.755978236044951,-2.857733222322756e-17,2.8879120861447123,True
2018-09-18,7.712881142675448,0.3833204493338467,4.756376077406542,-2.857972273979388e-17,2.9565050652689053,True
2018-09-19,7.706729361385702,0.3827761508610402,4.75677716070672,-2.858213273625507e-17,2.9499522006789816,True
2018-09-20,7.7997516073726345,0.390086047162689,4.757177334001813,-2.858453726475229e-17,3.042574273370821,True
2018-09-21,7.7516554128442925,0.3862501736657822,4.757577163435884,-2.8586939727085585e-17,2.9940782494084086,True
2018-09-24,7.777833688165151,0.38826437268068836,4.757977970414984,-2.858934806321133e-17,3.019855717750167,True
2018-09-25,7.790467731825586,0.38920499064240127,4.758378811160481,-2.859175660222983e-17,3.0320889206651063,True
2018-09-26,7.787819239868423,0.3889447050295116,4.758788182794644,-2.859421640095296e-17,3.029031057073779,True
2018-09-27,7.8721117062099335,0.3954359063291107,4.759196078940806,-2.8596667333884716e-17,3.112915627269127,True
2018-09-28,7.8677101463819294,0.39504631660812783,4.759600232913354,-2.859909578115037e-17,3.1081099134685757,True
2018-10-01,7.886029414933968,0.3964001325025211,4.760006309935364,-2.860153578347802e-17,3.1260231049986036,True
2018-10-02,7.86852327949369,0.395005492525984,4.760413366025115,-2.8603981668747666e-17,3.1081099134685757,True
2018-10-03,7.8781087883992,0.39568945251970233,4.760824235026865,-2.8606450464730423e-17,3.1172845533723352,True
2018-10-04,7.700700343459377,0.3817141321503392,4.761234194905962,-2.860891379805149e-17,2.9394661485534153,True
2018-10-05,7.590574724708782,0.3726898999377357,4.76164419008716,-2.861137734349294e-17,2.828930534621622,True
2018-10-08,7.540303323388809,0.36845335372516386,4.762053275781203,-2.861383542408251e-17,2.7782500476076053,True
2018-10-09,7.562120811612094,0.3702213287431414,4.762462396620902,-2.8616293715852417e-17,2.7996584149911925,True
2018-10-10,7.19946909886677,0.33844075626528775,4.762875332337731,-2.8618774930143355e-17,2.436593766529039,True
2018-10-11,7.1011494867944,0.3292219903499307,4.763294918979558,-2.862129610796731e-17,2.3378545678148415,True
2018-10-12,7.299046562708378,0.3473512524493991,4.7637135974651414,-2.862381182893646e-17,2.5353329652432364,True
2018-10-15,7.203785209404178,0.3386625584498792,4.76413287986396,-2.862633117864996e-17,2.439652329540218,True
2018-10-16,7.414355535107677,0.3573879152063536,4.764554467816856,-2.862886438178784e-17,2.649801067290821,True
2018-10-17,7.423520859512383,0.35812374541193487,4.764981765160183,-2.8631431891042994e-17,2.6585390943522005,True
2018-10-18,7.2395765760580515,0.3417558263580955,4.765409100824621,-2.8633999630558895e-17,2.474167475233431,True
2018-10-19,7.229954264689468,0.3408207915511526,4.7658355293193715,-2.863656191914794e-17,2.464118735370096,True
2018-10-22,7.267518423073729,0.34416912843054054,4.766262941551547,-2.863913011873779e-17,2.5012554815221817,True
2018-10-23,7.240420001938858,0.34165559283215813,4.766690013822623,-2.8641696275597247e-17,2.473729988116236,True
2018-10-24,6.90444008526811,0.30955687667067655,4.767123177312694,-2.864429903287417e-17,2.137316907955416,True
2018-10-25,7.124196244505986,0.3307939210675245,4.767555434331318,-2.8646896343419755e-17,2.3566408101746674,True
2018-10-26,6.9415665135823765,0.31312524698134125,4.767986784579487,-2.864948820543735e-17,2.1735797290028898,True
2018-10-29,6.825780975875592,0.3014108032073347,4.768416849419585,-2.865207234380027e-17,2.057364126456007,True
2018-10-30,6.905724788264138,0.30943606364744436,4.768844493151102,-2.865464193440439e-17,2.136880295113036,True
2018-10-31,7.05033400709531,0.3235389241201546,4.769276527751955,-2.8657237908504296e-17,2.2810574793433553,True
2018-11-01,7.150378258393688,0.3329433097287605,4.769707655231523,-2.865982843196818e-17,2.380670603162165,True
2018-11-02,7.044204085391421,0.3228280655074106,4.7701373074651094,-2.866241009109492e-17,2.274066777926311,True
2018-11-05,7.022352576281958,0.32065963443766965,4.770567566278958,-2.866499539499142e-17,2.251785010003,True
2018-11-06,7.070403851344457,0.3252157843244837,4.7709969173386195,-2.866757524444896e-17,2.299406934005838,True
2018-11-07,7.2823011678351595,0.34479031438762925,4.771434258711875,-2.867020310544794e-17,2.5108669091232843,True
2018-11-08,7.239922339095754,0.34089463716944385,4.771871640174756,-2.867283120733417e-17,2.4680506989209983,True
2018-11-09,7.114967842977246,0.3292580034740042,4.772307736216816,-2.8675451585489124e-17,2.3426601067604302,True
2018-11-12,6.909623599090397,0.30926146185362996,4.772743303977361,-2.867806878934941e-17,2.136880295113036,True
2018-11-13,6.909184931790604,0.3091545589509825,4.7731789114921055,-2.868068623208147e-17,2.136006020298498,True
2018-11-14,6.855444144014737,0.3036755151894079,4.773613611728853,-2.8683298223235865e-17,2.0818305322858848,True
2018-11-15,6.96729463030948,0.3147908495710849,4.774054034422301,-2.868594459901907e-17,2.193240595887179,True
2018-11-16,6.943702458930964,0.31239973425267525,4.774491656031283,-2.868857414387551e-17,2.169210802899681,True
2018-11-19,6.736173601608595,0.2911513708646719,4.7749274231178385,-2.869119254542959e-17,1.9612461784907569,True
2018-11-20,6.62782146989001,0.2794973051596042,4.775363229976786,-2.8693811185964766e-17,1.8524582399132246,True
2018-11-21,6.669768921825618,0.28396234336560194,4.775805709076951,-2.8696469918116106e-17,1.893963212748667,True
2018-11-23,6.628272174398814,0.27941234967073975,4.776251071892859,-2.869914597770225e-17,1.8520211025059559,True
2018-11-26,6.755855117511403,0.292954627635636,4.776696097200544,-2.8701820009296654e-17,1.979159020310859,True
2018-11-27,6.7768338536392285,0.29507786093515365,4.777140216194431,-2.870448859510699e-17,1.9996936374447976,True
2018-11-28,6.966894554795916,0.31424449809122784,4.7775862721695646,-2.8707168819691473e-17,2.189308282626351,True
2018-11-29,6.94723976015368,0.31224067079724566,4.778028957254,-2.870982878954421e-17,2.169210802899681,True
2018-11-30,6.993115556791739,0.3166898352494641,4.778466943230899,-2.871246052378473e-17,2.2146486135608403,True
2018-12-03,7.107146856079513,0.32759169229032126,4.7789045901405895,-2.8715090220666e-17,2.328242265938924,True
2018-12-04,6.85155758904016,0.3024449663824661,4.779338484355379,-2.871769736866172e-17,2.0722191046847818,True
2018-12-06,6.882152170900642,0.30548077072592456,4.779787021480819,-2.872039250177881e-17,2.102365149419823,True
2018-12-07,6.6768183126586385,0.2840552040283545,4.780233324596136,-2.872307421135898e-17,1.896584988062503,True
2018-12-10,6.736680705526466,0.2903512260174782,4.780677203388567,-2.872574135386649e-17,1.9560035021378994,True
2018-12-11,6.758093958420211,0.29253436609164285,4.781119226305994,-2.8728397344944384e-17,1.976974732114218,True
2018-12-12,6.808349823477595,0.2976904825490371,4.781568879163898,-2.8731099182183265e-17,2.026780944313697,True
2018-12-13,6.809237429922283,0.2977158496423792,4.78201952305628,-2.873380697426889e-17,2.027217906866003,True
2018-12-14,6.656770627826285,0.2815633586260944,4.782467932251981,-2.873650133869225e-17,1.8743026955743036,True
2018-12-17,6.536199061355821,0.2682417889171674,4.782917332419025,-2.8739201657583e-17,1.7532817289367955,True
2018-12-18,6.56591530900797,0.27148596420695337,4.783361460440745,-2.8741870297639033e-17,1.7825538485672248,True
2018-12-19,6.437471607349137,0.2568816386732024,4.783803351941076,-2.8744525499068653e-17,1.6536682554080604,True
2018-12-20,6.371505872802313,0.24911829666219645,4.784247182596619,-2.874719235233518e-17,1.5872586902056935,True
2018-12-21,6.217880747046216,0.0,6.217880747046216,0.0,0.0,False
2018-12-24,6.218455654255194,0.0,6.218455654255194,0.0,0.0,False
2018-12-26,6.219031354917789,0.0,6.219031354917789,0.0,0.0,False
2018-12-27,6.219618707907328,0.0,6.219618707907328,0.0,0.0,False
2018-12-28,6.220198218424574,0.0,6.220198218424574,0.0,0.0,False
2018-12-31,6.2207728462769385,0.0,6.2207728462769385,0.0,0.0,False
2019-01-02,6.221340615215422,0.0,6.221340615215422,0.0,0.0,False
2019-01-03,6.221924483096943,0.0,6.221924483096943,0.0,0.0,False
2019-01-04,6.222505936758704,0.0,6.222505936758704,0.0,0.0,False
2019-01-07,6.2230881855383915,0.0,6.2230881855383915,0.0,0.0,False
2019-01-08,6.223669254031949,0.0,6.223669254031949,0.0,0.0,False
2019-01-09,6.2242619844606475,0.0,6.2242619844606475,0.0,0.0,False
2019-01-10,6.2248523013969885,0.0,6.2248523013969885,0.0,0.0,False
2019-01-11,6.225438969024601,0.0,6.225438969024601,0.0,0.0,False
2019-01-14,6.226024456708893,0.0,6.226024456708893,0.0,0.0,False
2019-01-15,6.226607528814635,0.0,6.226607528814635,0.0,0.0,False
2019-01-16,6.2271963385408196,0.0,6.2271963385408196,0.0,0.0,False
2019-01-17,6.227780261732302,0.0,6.227780261732302,0.0,0.0,False
2019-01-18,6.228362262630523,0.0,6.228362262630523,0.0,0.0,False
2019-01-22,6.228942587825028,0.0,6.228942587825028,0.0,0.0,False
2019-01-23,6.229522225545134,0.0,6.229522225545134,0.0,0.0,False
2019-01-24,6.230103894804392,0.0,6.230103894804392,0.0,0.0,False
2019-01-25,6.2306737515461945,0.0,6.2306737515461945,0.0,0.0,False
2019-01-28,6.231249347138315,0.0,6.231249347138315,0.0,0.0,False
2019-01-29,6.231826232232846,0.0,6.231826232232846,0.0,0.0,False
2019-01-30,6.232411084181206,0.0,6.232411084181206,0.0,0.0,False
2019-01-31,6.232995991017457,0.0,6.232995991017457,0.0,0.0,False
2019-02-01,6.2335747691953936,0.0,6.2335747691953936,0.0,0.0,False
2019-02-04,6.234153601117016,0.0,6.234153601117016,0.0,0.0,False
2019-02-05,6.234731249882747,0.0,6.234731249882747,0.0,0.0,False
2019-02-06,6.235316374464709,0.0,6.235316374464709,0.0,0.0,False
2019-02-07,6.235901553960149,0.0,6.235901553960149,0.0,0.0,False
2019-02-08,6.236484313812471,0.0,6.236484313812471,0.0,0.0,False
2019-02-11,6.237069602918092,0.0,6.237069602918092,0.0,0.0,False
2019-02-12,6.237657421977891,0.0,6.237657421977891,0.0,0.0,False
2019-02-13,6.238246039020762,0.0,6.238246039020762,0.0,0.0,False
2019-02-14,6.238833473832967,0.0,6.238833473832967,0.0,0.0,False
2019-02-15,6.2394209639619485,0.0,6.2394209639619485,0.0,0.0,False
2019-02-19,6.24000776661951,0.0,6.24000776661951,0.0,0.0,False
2019-02-20,6.240595367327725,0.0,6.240595367327725,0.0,0.0,False
2019-02-21,6.241185499792708,0.0,6.241185499792708,0.0,0.0,False
2019-02-22,6.241778660076555,0.0,6.241778660076555,0.0,0.0,False
2019-02-25,6.24237138133176,0.0,6.24237138133176,0.0,0.0,False
2019-02-26,6.242964158871961,0.0,6.242964158871961,0.0,0.0,False
2019-02-27,6.243558726910717,0.0,6.243558726910717,0.0,0.0,False
2019-02-28,6.244151617201625,0.0,6.244151617201625,0.0,0.0,False
2019-03-01,6.244742085958001,0.0,6.244742085958001,0.0,0.0,False
2019-03-04,6.245331371545756,0.0,6.245331371545756,0.0,0.0,False
2019-03-05,6.245919969244464,0.0,6.245919969244464,0.0,0.0,False
2019-03-06,6.246514818788981,0.0,6.246514818788981,0.0,0.0,False
2019-03-07,6.247110964342967,0.0,6.247110964342967,0.0,0.0,False
2019-03-08,6.24770468778108,0.0,6.24770468778108,0.0,0.0,False
2019-03-11,6.24829797177373,0.0,6.24829797177373,0.0,0.0,False
2019-03-12,6.248888088832772,0.0,6.248888088832772,0.0,0.0,False
2019-03-13,6.2494819811682305,0.0,6.2494819811682305,0.0,0.0,False
2019-03-14,6.25007419398738,0.0,6.25007419398738,0.0,0.0,False
2019-03-15,6.250666462925744,0.0,6.250666462925744,0.0,0.0,False
2019-03-18,6.2512587879886405,0.0,6.2512587879886405,0.0,0.0,False
2019-03-19,6.251850424978708,0.0,6.251850424978708,0.0,0.0,False
2019-03-20,6.252447079744312,0.0,6.252447079744312,0.0,0.0,False
2019-03-21,6.253044535796706,0.0,6.253044535796706,0.0,0.0,False
2019-03-22,6.253642048939344,0.0,6.253642048939344,0.0,0.0,False
2019-03-25,6.254237137576062,0.0,6.254237137576062,0.0,0.0,False
2019-03-26,6.254830297394114,0.0,6.254830297394114,0.0,0.0,False
2019-03-27,6.255427236548331,0.0,6.255427236548331,0.0,0.0,False
2019-03-28,6.256017530441179,0.0,6.256017530441179,0.0,0.0,False
2019-03-29,6.256605893966227,0.0,6.256605893966227,0.0,0.0,False
2019-04-01,6.257183885194431,0.0,6.257183885194431,0.0,0.0,False
