date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2018-07-05,6.18774117655683,0.3828981593802813,3.8184664693316432,-1.423089882619242e-17,2.3692747072251867,True
2018-07-06,6.294637223307576,0.39333185545613886,3.818755884840729,-1.4231977437949684e-17,2.4758813384668468,True
2018-07-09,6.363835732565898,0.3998832268637303,3.819044564596736,-1.4233053307656516e-17,2.544791167969162,True
2018-07-10,6.370205937654428,0.4004377850499598,3.819334781667987,-1.4234134906725614e-17,2.5508711559864414,True
2018-07-11,6.333207327812127,0.39688883462968017,3.8196280520086208,-1.4235227884909343e-17,2.513579275803506,True
2018-07-12,6.457535910407392,0.4084556208002134,3.819919071282269,-1.423631247367633e-17,2.6376168391251227,True
2018-07-13,6.465499745698778,0.40000182835840126,3.879288026168488,-1.423740166455209e-17,2.5862117195302896,True
2018-07-16,6.448359524972683,0.3983609618133358,3.87958482248638,-1.423849093875959e-17,2.5687747024863032,True
2018-07-17,6.496213211521322,0.4027469458442777,3.8798831810278633,-1.4239585946494643e-17,2.6163300304934594,True
2018-07-18,6.479868787075846,0.40000023878057483,3.887919724978714,-1.4240701945803525e-17,2.5919490620971324,True
2018-07-19,6.441845658685455,0.3964117855728897,3.8882221187409867,-1.4241809555976422e-17,2.553623539944469,True
2018-07-20,6.438590006865062,0.39605990126263707,3.888522684475484,-1.4242910470435276e-17,2.550067322389578,True
2018-07-23,6.461014346102649,0.3981098399517814,3.8888209588495597,-1.4244002992081746e-17,2.572193387253089,True
2018-07-24,6.494104880350619,0.4011311302145714,3.8891172499636113,-1.4245088249428313e-17,2.604987630387008,True
2018-07-25,6.603027843942676,0.4000021934996132,3.961802222626584,-1.4246196200758166e-17,2.641225621316092,True
2018-07-26,6.487964138262036,0.3893139391870558,3.962109262290891,-1.424730028093515e-17,2.525854875971145,True
2018-07-27,6.382898051918696,0.3792137935270011,3.9624150679545016,-1.424839992378411e-17,2.420482983964194,True
2018-07-30,6.278985247210409,0.36889151013987403,3.9627208972209704,-1.42494996515063e-17,2.316264349989438,True
2018-07-31,6.3254395829132015,0.37347804873555773,3.9630267500921192,-1.4250599464108268e-17,2.3624128328210827,True
2018-08-01,6.3580554416274335,0.37664291331376804,3.9633389170824214,-1.4251721981574142e-17,2.3947165245450126,True
2018-08-02,6.453740186598914,0.3858367561852201,3.9636500077393912,-1.4252840628666142e-17,2.490090178859522,True
2018-08-03,6.47635440314086,0.3879335763110475,3.963959078072626,-1.425395201090071e-17,2.5123953250682334,True
2018-08-06,6.522810886084022,0.3922455433340221,3.964267386006921,-1.4255060651634247e-17,2.5585435000771013,True
2018-08-07,6.548117225064475,0.394547036933686,3.964576976420856,-1.425617390402065e-17,2.5835402486436188,True
2018-08-08,6.555355759031459,0.3951673975124264,3.9648928839669,-1.425730987210521e-17,2.590462875064558,True
2018-08-09,6.553364560039872,0.3949354136554959,3.965208816685258,-1.4258445930706588e-17,2.588155743354614,True
2018-08-10,6.493302609153652,0.3892900822189842,3.965524302563482,-1.4259580382520987e-17,2.5277783065901698,True
2018-08-13,6.48631008232446,0.3885831888423587,3.9658390267144794,-1.426071209524976e-17,2.5204710556099807,True
2018-08-14,6.533157151972386,0.3929193961339023,3.966152988971511,-1.426184106829333e-17,2.567004163000875,True
2018-08-15,6.440026434360051,0.38409057832027726,3.9664729567888255,-1.4262991636657736e-17,2.473553477571225,True
2018-08-16,6.463034460383211,0.3862339852066878,3.9667909042212486,-1.42641349399448e-17,2.4962435561619625,True
2018-08-17,6.462967021700475,0.3861785033441229,3.967108090097762,-1.4265275504762276e-17,2.495858931602713,True
2018-08-20,6.4582812729775565,0.3856845211399173,3.967422152822312,-1.4266404839075767e-17,2.4908591201552444,True
2018-08-21,6.4843613512024785,0.3881069066572527,3.967735925539441,-1.4267533130555118e-17,2.5166254256630376,True
2018-08-22,6.5139086107982855,0.39083328105095455,3.968056335973926,-1.42686852905212e-17,2.5458522748243593,True
2018-08-23,6.501538745322772,0.3896249906781392,3.968376772282826,-1.4269837543528775e-17,2.533161973039946,True
2018-08-24,6.572234874822584,0.39614195245721356,3.9686969195029755,-1.4270988757005645e-17,2.603537955319609,True
2018-08-27,6.651009738673563,0.4032455806208835,3.9690194548869915,-1.427214855805178e-17,2.681990283786572,True
2018-08-28,6.663241553762042,0.4000008587294469,3.9979392103354905,-1.427331524952848e-17,2.665302343426551,True
2018-08-29,6.756762936471029,0.4000016518448971,4.05404660075824,-1.427449223167406e-17,2.7027163357127892,True
2018-08-30,6.7418124020056,0.3986214716892347,4.054381220465394,-1.427567044368806e-17,2.6874311815402065,True
2018-08-31,6.749972731394404,0.3992994505858453,4.054712328279181,-1.4276836290157332e-17,2.695260403115223,True
2018-09-04,6.718243499996088,0.3964132171707415,4.055042980426216,-1.4278000532202148e-17,2.663200519569872,True
2018-09-05,6.61270423621494,0.3867296031150627,4.055375751426242,-1.4279172234829814e-17,2.5573284847886977,True
2018-09-06,6.543329082159795,0.38017604812611216,4.055712090115623,-1.428035649946256e-17,2.4876169920441717,True
2018-09-07,6.519059589995654,0.37781718493319694,4.056046847291735,-1.4281535195511344e-17,2.463012742703919,True
2018-09-10,6.541017479080964,0.3798544442470671,4.056382919754313,-1.4282718522746767e-17,2.4846345593266514,True
2018-09-11,6.596525392667622,0.38502196630428415,4.056718215206594,-1.4283899114091724e-17,2.539807177461028,True
2018-09-12,6.57487052994961,0.3829448740578539,4.057057562911361,-1.4285093973611747e-17,2.5178129670382483,True
2018-09-13,6.6497666602830465,0.3898437850082831,4.057396456016414,-1.4286287232464403e-17,2.592370204266633,True
2018-09-14,6.6303464874990805,0.3880058224750055,4.057733445322736,-1.4287473787950556e-17,2.5726130421763442,True
2018-09-17,6.522203488894437,0.37780658335210676,4.05807207282804,-1.428866611161378e-17,2.464131416066398,True
2018-09-18,6.581070394502415,0.3833204493338466,4.058411533784074,-1.428986136989694e-17,2.522658860718341,True
2018-09-19,6.575821343600362,0.38277615086104005,4.058753760947142,-1.4291066368127535e-17,2.5170675826532194,True
2018-09-20,6.655193233011114,0.3900860471626889,4.0590952116419325,-1.4292268632376144e-17,2.5960980213691816,True
2018-09-21,6.614154814806099,0.386250173665782,4.0594363689348745,-1.4293469863542792e-17,2.554718445871224,True
2018-09-24,6.636491613403967,0.3882643726806882,4.059778360325027,-1.4294674031605665e-17,2.5767132530789394,True
2018-09-25,6.6472717005281545,0.38920499064240105,4.060120380526596,-1.4295878301114915e-17,2.5871513200015577,True
2018-09-26,6.645011856030755,0.3889447050295114,4.060469679769267,-1.429710820047648e-17,2.584542176261488,True
2018-09-27,6.716934999206183,0.3954359063291106,4.060817720041363,-1.4298333666942358e-17,2.6561172791648207,True
2018-09-28,6.713179337147108,0.39504631660812767,4.061162567277351,-1.4299547890575185e-17,2.652016769869757,True
2018-10-01,6.7288103826263,0.3964001325025209,4.061509055368896,-1.430076789173901e-17,2.6673013272574035,True
2018-10-02,6.713873148726673,0.39500549252598377,4.061856378856916,-1.4301990834373833e-17,2.652016769869757,True
2018-10-03,6.7220520520064415,0.39568945251970217,4.062206955739072,-1.4303225232365212e-17,2.6598450962673694,True
2018-10-04,6.570677041406551,0.3817141321503391,4.062556756905892,-1.4304456899025746e-17,2.5081202845006594,True
2018-10-05,6.476711578199062,0.3726898999377356,4.06290658819448,-1.430568867174647e-17,2.413804990004582,True
2018-10-08,6.43381714941207,0.36845335372516375,4.06325564345672,-1.4306917712041256e-17,2.37056150595535,True
2018-10-09,6.452433075571522,0.37022132874314134,4.063604728707238,-1.4308146857926208e-17,2.388828346864283,True
2018-10-10,6.142997936339495,0.33844075626528763,4.063957069028655,-1.4309387465071678e-17,2.07904086731084,True
2018-10-11,6.059106031843741,0.3292219903499306,4.064315084298874,-1.4310648053983656e-17,1.9947909475448664,True
2018-10-12,6.227963111755167,0.34735125244939896,4.064672324678353,-1.431190591446823e-17,2.1632907870768134,True
2018-10-15,6.146680688186918,0.33866255844987914,4.065030080351073,-1.431316558932498e-17,2.0816506078358454,True
2018-10-16,6.32635130812951,0.35738791520635343,4.065389803254117,-1.431443219089392e-17,2.2609615048753926,True
2018-10-17,6.334171686011659,0.35812374541193476,4.065754397734934,-1.4315715945521497e-17,2.2684172882767246,True
2018-10-18,6.177219924965935,0.34175582635809537,4.06611902491351,-1.4316999815279448e-17,2.111100900052425,True
2018-10-19,6.169009619724216,0.3408207915511525,4.066482878043134,-1.431828095957397e-17,2.1025267416810816,True
2018-10-22,6.201061503587592,0.3441691284305404,4.066847570553674,-1.4319565059368894e-17,2.134213933033918,True
2018-10-23,6.177939584064975,0.34165559283215796,4.067211972990001,-1.4320848137798623e-17,2.1107276110749744,True
2018-10-24,5.891262343505002,0.30955687667067644,4.067581572802024,-1.4322149516437086e-17,1.8236807707029783,True
2018-10-25,6.078770840889712,0.33079392106752437,4.067950399160872,-1.4323448171709877e-17,2.01082044172884,True
2018-10-26,5.922940731089733,0.3131252469813411,4.0683184518114155,-1.4324744102718675e-17,1.8546222792783178,True
2018-10-29,5.8241459019956405,0.3014108032073346,4.068685407678428,-1.4326036171900134e-17,1.7554604943172123,True
2018-10-30,5.892358525424116,0.30943606364744425,4.0690502977174186,-1.4327320967202196e-17,1.8233082277066976,True
2018-10-31,6.015747364331055,0.3235389241201546,4.06941893429673,-1.4328618954252148e-17,1.9463284300343253,True
2018-11-01,6.101110829446185,0.33294330972876046,4.06978679686839,-1.432991421598409e-17,2.0313240325777957,True
2018-11-02,6.010516965275264,0.3228280655074105,4.070153400675979,-1.433120504554746e-17,1.9403635645992852,True
2018-11-05,5.991872010554025,0.32065963443766954,4.070520522052467,-1.433249769749571e-17,1.9213514885015577,True
2018-11-06,6.032872100907058,0.3252157843244836,4.070886868881274,-1.433378762222448e-17,1.9619852320257842,True
2018-11-07,6.213674985125723,0.34479031438762914,4.071260033501678,-1.433510155272397e-17,2.142414951624045,True
2018-11-08,6.1775149497237205,0.3408946371694437,4.071633232328838,-1.4336415603667085e-17,2.105881717394882,True
2018-11-09,6.070896642005286,0.3292580034740041,4.07200533436159,-1.4337725792744562e-17,1.998891307643696,True
2018-11-12,5.8956852133411,0.3092614618536298,4.072376985634402,-1.4339034394674706e-17,1.8233082277066976,True
2018-11-13,5.895310917364498,0.3091545589509823,4.072748670827766,-1.4340343116040736e-17,1.8225622465367326,True
2018-11-14,5.849456210042209,0.3036755151894077,4.0731195818797605,-1.4341649111617932e-17,1.7763366281624484,True
2018-11-15,5.944893428683139,0.3147908495710847,4.073495375658415,-1.4342972299509534e-17,1.8713980530247243,True
2018-11-16,5.924763241567703,0.3123997342526752,4.073868779391934,-1.4344287071937755e-17,1.8508944621757688,True
2018-11-19,5.747687776036102,0.2911513708646718,4.074240600741074,-1.4345596272714796e-17,1.673447175295028,True
2018-11-20,5.655235553184001,0.2794973051596041,4.07461245602629,-1.4346905592982383e-17,1.580623097157711,True
2018-11-21,5.6910275132766825,0.2839623433656019,4.074990004448522,-1.4348234959058053e-17,1.6160375088281607,True
2018-11-23,5.65562011999434,0.2794123496707396,4.075370013421611,-1.4349572988851126e-17,1.5802501065727286,True
2018-11-26,5.764481168703627,0.29295462763563596,4.075749734413421,-1.4350910004648327e-17,1.6887314342902067,True
2018-11-27,5.782381423704448,0.2950778609351535,4.076128682086572,-1.4352244297553495e-17,1.706252741617876,True
2018-11-28,5.9445520614211285,0.3142444980912278,4.0765092825026725,-1.4353584409845737e-17,1.868042778918456,True
2018-11-29,5.92778146885821,0.31224067079724555,4.0768870066824405,-1.4354914394772106e-17,1.8508944621757688,True
2018-11-30,5.966925316856651,0.3166898352494641,4.077260721315462,-1.4356230261892365e-17,1.889664595541189,True
2018-12-03,6.06422332961056,0.32759169229032115,4.077634146636991,-1.4357545110333e-17,1.9865891829735693,True
2018-12-04,5.84613997951737,0.302444966382466,4.078004369945049,-1.435884868433086e-17,1.7681356095723215,True
2018-12-06,5.8722450229103185,0.30548077072592444,4.0783870874202,-1.4360196250889406e-17,1.793857935490118,True
2018-12-07,5.697042455871063,0.2840552040283544,4.078767898710411,-1.436153710567949e-17,1.6182745571606518,True
2018-12-10,5.748120466041186,0.2903512260174781,4.07914664142997,-1.4362870676933245e-17,1.668973824611216,True
2018-12-11,5.76639147554622,0.2925343660916428,4.079523800611054,-1.4364198672472192e-17,1.686867674935166,True
2018-12-12,5.809272647907257,0.297690482549037,4.079907470092824,-1.4365549591091632e-17,1.7293651778144332,True
2018-12-13,5.810030004384954,0.2977158496423791,4.080291985181772,-1.4366903487134444e-17,1.7297380192031822,True
2018-12-14,5.67993662697419,0.2815633586260943,4.080674593499968,-1.4368250669346124e-17,1.5992620334742222,True
2018-12-17,5.577058084981996,0.26824178891716716,4.081058047371474,-1.43696008287915e-17,1.4960000376105211,True
2018-12-18,5.602413683498509,0.2714859642069532,4.081437002747688,-1.4370935148819517e-17,1.520976680750821,True
2018-12-19,5.492818186470788,0.2568816386732023,4.081814049796205,-1.4372262749534327e-17,1.4110041366745831,True
2018-12-20,5.436532456839135,0.24911829666219634,4.082192751442625,-1.437359617616759e-17,1.3543397053965107,True
2018-12-21,5.305450731571622,0.0,5.305450731571622,0.0,0.0,False
2018-12-24,5.3059412752144715,0.0,5.3059412752144715,0.0,0.0,False
2018-12-26,5.306432495877233,0.0,5.306432495877233,0.0,0.0,False
2018-12-27,5.306933658970386,0.0,5.306933658970386,0.0,0.0,False
2018-12-28,5.307428130418578,0.0,5.307428130418578,0.0,0.0,False
2018-12-31,5.30791843569842,0.0,5.30791843569842,0.0,0.0,False
2019-01-02,5.308402888561476,0.0,5.308402888561476,0.0,0.0,False
2019-01-03,5.308901077961559,0.0,5.308901077961559,0.0,0.0,False
2019-01-04,5.309397207411553,0.0,5.309397207411553,0.0,0.0,False
2019-01-07,5.309894015301543,0.0,5.309894015301543,0.0,0.0,False
2019-01-08,5.310389816104044,0.0,5.310389816104044,0.0,0.0,False
2019-01-09,5.310895567535198,0.0,5.310895567535198,0.0,0.0,False
2019-01-10,5.311399259636925,0.0,5.311399259636925,0.0,0.0,False
2019-01-11,5.311899837940165,0.0,5.311899837940165,0.0,0.0,False
2019-01-14,5.31239940944842,0.0,5.31239940944842,0.0,0.0,False
2019-01-15,5.312896919847191,0.0,5.312896919847191,0.0,0.0,False
2019-01-16,5.31339932591119,0.0,5.31339932591119,0.0,0.0,False
2019-01-17,5.313897562504889,0.0,5.313897562504889,0.0,0.0,False
2019-01-18,5.314394158888264,0.0,5.314394158888264,0.0,0.0,False
2019-01-22,5.3148893254655905,0.0,5.3148893254655905,0.0,0.0,False
2019-01-23,5.315383905450522,0.0,5.315383905450522,0.0,0.0,False
2019-01-24,5.315880218860607,0.0,5.315880218860607,0.0,0.0,False
2019-01-25,5.316366453156612,0.0,5.316366453156612,0.0,0.0,False
2019-01-28,5.316857584167247,0.0,5.316857584167247,0.0,0.0,False
2019-01-29,5.317349815454936,0.0,5.317349815454936,0.0,0.0,False
2019-01-30,5.31784884451701,0.0,5.31784884451701,0.0,0.0,False
2019-01-31,5.318347920412566,0.0,5.318347920412566,0.0,0.0,False
2019-02-01,5.318841766987061,0.0,5.318841766987061,0.0,0.0,False
2019-02-04,5.319335659418737,0.0,5.319335659418737,0.0,0.0,False
2019-02-05,5.319828542314279,0.0,5.319828542314279,0.0,0.0,False
2019-02-06,5.320327804002903,0.0,5.320327804002903,0.0,0.0,False
2019-02-07,5.320827112546841,0.0,5.320827112546841,0.0,0.0,False
2019-02-08,5.321324356513172,0.0,5.321324356513172,0.0,0.0,False
2019-02-11,5.321823758582771,0.0,5.321823758582771,0.0,0.0,False
2019-02-12,5.32232531935367,0.0,5.32232531935367,0.0,0.0,False
2019-02-13,5.322827561009269,0.0,5.322827561009269,0.0,0.0,False
2019-02-14,5.323328793918189,0.0,5.323328793918189,0.0,0.0,False
2019-02-15,5.3238300740265405,0.0,5.3238300740265405,0.0,0.0,False
2019-02-19,5.32433076754504,0.0,5.32433076754504,0.0,0.0,False
2019-02-20,5.324832142005904,0.0,5.324832142005904,0.0,0.0,False
2019-02-21,5.32533567670614,0.0,5.32533567670614,0.0,0.0,False
2019-02-22,5.32584179491424,0.0,5.32584179491424,0.0,0.0,False
2019-02-25,5.326347538518045,0.0,5.326347538518045,0.0,0.0,False
2019-02-26,5.326853330147422,0.0,5.326853330147422,0.0,0.0,False
2019-02-27,5.327360649532356,0.0,5.327360649532356,0.0,0.0,False
2019-02-28,5.327866537367072,0.0,5.327866537367072,0.0,0.0,False
2019-03-01,5.328370359010318,0.0,5.328370359010318,0.0,0.0,False
2019-03-04,5.328873171106569,0.0,5.328873171106569,0.0,0.0,False
2019-03-05,5.329375396256624,0.0,5.329375396256624,0.0,0.0,False
2019-03-06,5.3298829558383405,0.0,5.3298829558383405,0.0,0.0,False
2019-03-07,5.330391621249304,0.0,5.330391621249304,0.0,0.0,False
2019-03-08,5.330898219972765,0.0,5.330898219972765,0.0,0.0,False
2019-03-11,5.331404443736276,0.0,5.331404443736276,0.0,0.0,False
2019-03-12,5.331907965291284,0.0,5.331907965291284,0.0,0.0,False
2019-03-13,5.3324147081276,0.0,5.3324147081276,0.0,0.0,False
2019-03-14,5.332920017904744,0.0,5.332920017904744,0.0,0.0,False
2019-03-15,5.333425375566006,0.0,5.333425375566006,0.0,0.0,False
2019-03-18,5.333930781115923,0.0,5.333930781115923,0.0,0.0,False
2019-03-19,5.3344355995628305,0.0,5.3344355995628305,0.0,0.0,False
2019-03-20,5.334944699462208,0.0,5.334944699462208,0.0,0.0,False
2019-03-21,5.335454483065209,0.0,5.335454483065209,0.0,0.0,False
2019-03-22,5.335964315380864,0.0,5.335964315380864,0.0,0.0,False
2019-03-25,5.336472078969693,0.0,5.336472078969693,0.0,0.0,False
2019-03-26,5.33697819678035,0.0,5.33697819678035,0.0,0.0,False
2019-03-27,5.337487539336324,0.0,5.337487539336324,0.0,0.0,False
2019-03-28,5.3379912117760275,0.0,5.3379912117760275,0.0,0.0,False
2019-03-29,5.338493237115751,0.0,5.338493237115751,0.0,0.0,False
2019-04-01,5.33898641221982,0.0,5.33898641221982,0.0,0.0,False
2019-04-02,5.339478573536931,0.0,5.339478573536931,0.0,0.0,False
2019-04-03,5.33998073875948,0.0,5.33998073875948,0.0,0.0,False
2019-04-04,5.340483586925909,0.0,5.340483586925909,0.0,0.0,False
2019-04-05,5.34098584666757,0.0,5.34098584666757,0.0,0.0,False
2019-04-08,5.341488153645561,0.0,5.341488153645561,0.0,0.0,False
2019-04-09,5.341989448071526,0.0,5.341989448071526,0.0,0.0,False
2019-04-10,5.342490789543576,0.0,5.342490789543576,0.0,0.0,False
2019-04-11,5.3429917540391045,0.0,5.3429917540391045,0.0,0.0,False
2019-04-12,5.343493189576773,0.0,5.343493189576773,0.0,0.0,False
2019-04-15,5.343996792605553,0.0,5.343996792605553,0.0,0.0,False
2019-04-16,5.344497262124202,0.0,5.344497262124202,0.0,0.0,False
2019-04-17,5.345001596036958,0.0,5.345001596036958,0.0,0.0,False
2019-04-18,5.345506401767524,0.0,5.345506401767524,0.0,0.0,False
2019-04-22,5.346008073302888,0.0,5.346008073302888,0.0,0.0,False
2019-04-23,5.346511913349479,0.0,5.346511913349479,0.0,0.0,False
2019-04-24,5.347018983350819,0.0,5.347018983350819,0.0,0.0,False
2019-04-25,5.347522918671671,0.0,5.347522918671671,0.0,0.0,False
2019-04-26,5.348024779455547,0.0,5.348024779455547,0.0,0.0,False
2019-04-29,5.348525626198344,0.0,5.348525626198344,0.0,0.0,False
2019-04-30,5.349026519845834,0.0,5.349026519845834,0.0,0.0,False
2019-05-01,5.3495291585348115,0.0,5.3495291585348115,0.0,0.0,False
2019-05-02,5.35003078301706,0.0,5.35003078301706,0.0,0.0,False
2019-05-03,5.35053457756262,0.0,5.35053457756262,0.0,0.0,False
2019-05-06,5.351037357961149,0.0,5.351037357961149,0.0,0.0,False
2019-05-07,5.351539123867013,0.0,5.351539123867013,0.0,0.0,False
2019-05-08,5.352041998661007,0.0,5.352041998661007,0.0,0.0,False
2019-05-09,5.352545345443719,0.0,5.352545345443719,0.0,0.0,False
2019-05-10,5.353048739564995,0.0,5.353048739564995,0.0,0.0,False
2019-05-13,5.353552181029288,0.0,5.353552181029288,0.0,0.0,False
2019-05-14,5.354051420994164,0.0,5.354051420994164,0.0,0.0,False
2019-05-15,5.354551344906677,0.0,5.354551344906677,0.0,0.0,False
2019-05-16,5.3550506780475455,0.0,5.3550506780475455,0.0,0.0,False
2019-05-17,5.355547507761907,0.0,5.355547507761907,0.0,0.0,False
2019-05-20,5.356042683368434,0.0,5.356042683368434,0.0,0.0,False
2019-05-21,5.356535779347317,0.0,5.356535779347317,0.0,0.0,False
2019-05-22,5.357031046329746,0.0,5.357031046329746,0.0,0.0,False
2019-05-23,5.357524233300772,0.0,5.357524233300772,0.0,0.0,False
2019-05-24,5.358013851481973,0.0,5.358013851481973,0.0,0.0,False
2019-05-28,5.358500325143262,0.0,5.358500325143262,0.0,0.0,False
2019-05-29,5.358988969360263,0.0,5.358988969360263,0.0,0.0,False
2019-05-30,5.359477658136965,0.0,5.359477658136965,0.0,0.0,False
2019-05-31,5.359968943576791,0.0,5.359968943576791,0.0,0.0,False
2019-06-03,5.3604566582075694,0.0,5.3604566582075694,0.0,0.0,False
2019-06-04,5.360941651899131,0.0,5.360941651899131,0.0,0.0,False
2019-06-05,5.361429880530087,0.0,5.361429880530087,0.0,0.0,False
2019-06-06,5.361916026075213,0.0,5.361916026075213,0.0,0.0,False
2019-06-07,5.362395832474119,0.0,5.362395832474119,0.0,0.0,False
2019-06-10,5.362867170026051,0.0,5.362867170026051,0.0,0.0,False
2019-06-11,5.363339613092356,0.0,5.363339613092356,0.0,0.0,False
2019-06-12,5.363810607968582,0.0,5.363810607968582,0.0,0.0,False
2019-06-13,5.364271427403567,0.0,5.364271427403567,0.0,0.0,False
2019-06-14,5.364726964761401,0.0,5.364726964761401,0.0,0.0,False
2019-06-17,5.365179347491565,0.0,5.365179347491565,0.0,0.0,False
2019-06-18,5.365634536122768,0.0,5.365634536122768,0.0,0.0,False
2019-06-19,5.366096151026825,0.0,5.366096151026825,0.0,0.0,False
2019-06-20,5.366548649214163,0.0,5.366548649214163,0.0,0.0,False
2019-06-21,5.366991176534066,0.0,5.366991176534066,0.0,0.0,False
2019-06-24,5.367428841900179,0.0,5.367428841900179,0.0,0.0,False
2019-06-25,5.367867181940956,0.0,5.367867181940956,0.0,0.0,False
2019-06-26,5.368310883014094,0.0,5.368310883014094,0.0,0.0,False
2019-06-27,5.368756751043062,0.0,5.368756751043062,0.0,0.0,False
2019-06-28,5.369200951758566,0.0,5.369200951758566,0.0,0.0,False
2019-07-01,5.369634536060061,0.0,5.369634536060061,0.0,0.0,False
2019-07-02,5.37007454779118,0.0,5.37007454779118,0.0,0.0,False
2019-07-03,5.370532282717327,0.0,5.370532282717327,0.0,0.0,False
2019-07-05,5.370990482912565,0.0,5.370990482912565,0.0,0.0,False
2019-07-08,5.37145149295178,0.0,5.37145149295178,0.0,0.0,False
2019-07-09,5.3719157398251225,0.0,5.3719157398251225,0.0,0.0,False
2019-07-10,5.372383650725531,0.0,5.372383650725531,0.0,0.0,False
2019-07-11,5.372837745082312,0.0,5.372837745082312,0.0,0.0,False
2019-07-12,5.3732850551559475,0.0,5.3732850551559475,0.0,0.0,False
2019-07-15,5.373730696636268,0.0,5.373730696636268,0.0,0.0,False
2019-07-16,5.3741753088865645,0.0,5.3741753088865645,0.0,0.0,False
2019-07-17,5.374623796595882,0.0,5.374623796595882,0.0,0.0,False
2019-07-18,5.375065923377006,0.0,5.375065923377006,0.0,0.0,False
2019-07-19,5.375495288764517,0.0,5.375495288764517,0.0,0.0,False
2019-07-22,5.375924688450144,0.0,5.375924688450144,0.0,0.0,False
2019-07-23,5.376356682418669,0.0,5.376356682418669,0.0,0.0,False
2019-07-24,5.3767904178589205,0.0,5.3767904178589205,0.0,0.0,False
2019-07-25,5.377225681836989,0.0,5.377225681836989,0.0,0.0,False
2019-07-26,5.377665248686071,0.0,5.377665248686071,0.0,0.0,False
2019-07-29,5.378105491670721,0.0,5.378105491670721,0.0,0.0,False
2019-07-30,5.3785429962739535,0.0,5.3785429962739535,0.0,0.0,False
2019-07-31,5.378978402127414,0.0,5.378978402127414,0.0,0.0,False
2019-08-01,5.379411708714812,0.0,5.379411708714812,0.0,0.0,False
2019-08-02,5.379845050207463,0.0,5.379845050207463,0.0,0.0,False
2019-08-05,5.380272022036844,0.0,5.380272022036844,0.0,0.0,False
2019-08-06,5.380688993107761,0.0,5.380688993107761,0.0,0.0,False
2019-08-07,5.381114964320733,0.0,5.381114964320733,0.0,0.0,False
2019-08-08,5.381535203786697,0.0,5.381535203786697,0.0,0.0,False
2019-08-09,5.381955903171833,0.0,5.381955903171833,0.0,0.0,False
2019-08-12,5.382372364055477,0.0,5.382372364055477,0.0,0.0,False
2019-08-13,5.382784158252865,0.0,5.382784158252865,0.0,0.0,False
2019-08-14,5.383201751239389,0.0,5.383201751239389,0.0,0.0,False
2019-08-15,5.38360933651321,0.0,5.38360933651321,0.0,0.0,False
2019-08-16,5.384003066366378,0.0,5.384003066366378,0.0,0.0,False
2019-08-19,5.384392551975249,0.0,5.384392551975249,0.0,0.0,False
2019-08-20,5.384788475770493,0.0,5.384788475770493,0.0,0.0,False
2019-08-21,5.3851944717219045,0.0,5.3851944717219045,0.0,0.0,False
2019-08-22,5.385606481832924,0.0,5.385606481832924,0.0,0.0,False
2019-08-23,5.386020660609377,0.0,5.386020660609377,0.0,0.0,False
2019-08-26,5.386428886771361,0.0,5.386428886771361,0.0,0.0,False
2019-08-27,5.386842060059798,0.0,5.386842060059798,0.0,0.0,False
2019-08-28,5.387257402674948,0.0,5.387257402674948,0.0,0.0,False
2019-08-29,5.387672135995164,0.0,5.387672135995164,0.0,0.0,False
2019-08-30,5.3880869012432635,0.0,5.3880869012432635,0.0,0.0,False
2019-09-03,5.388500201711935,0.0,5.388500201711935,0.0,0.0,False
2019-09-04,5.388908615807387,0.0,5.388908615807387,0.0,0.0,False
2019-09-05,5.389315991631155,0.0,5.389315991631155,0.0,0.0,False
2019-09-06,5.389726606173721,0.0,5.389726606173721,0.0,0.0,False
2019-09-09,5.390135113222843,0.0,5.390135113222843,0.0,0.0,False
2019-09-10,5.390543223451212,0.0,5.390543223451212,0.0,0.0,False
2019-09-11,5.390952434130562,0.0,5.390952434130562,0.0,0.0,False
2019-09-12,5.391361675874199,0.0,5.391361675874199,0.0,0.0,False
2019-09-13,5.391767097710428,0.0,5.391767097710428,0.0,0.0,False
2019-09-16,5.392173619827773,0.0,5.392173619827773,0.0,0.0,False
2019-09-17,5.392589801493384,0.0,5.392589801493384,0.0,0.0,False
2019-09-18,5.393004517320363,0.0,5.393004517320363,0.0,0.0,False
2019-09-19,5.393406852576984,0.0,5.393406852576984,0.0,0.0,False
2019-09-20,5.3938098599258275,0.0,5.3938098599258275,0.0,0.0,False
2019-09-23,5.394205834067473,0.0,5.394205834067473,0.0,0.0,False
2019-09-24,5.3946007670007345,0.0,5.3946007670007345,0.0,0.0,False
2019-09-25,5.395003221342648,0.0,5.395003221342648,0.0,0.0,False
2019-09-26,5.39539821265605,0.0,5.39539821265605,0.0,0.0,False
2019-09-27,5.395777175145475,0.0,5.395777175145475,0.0,0.0,False
2019-09-30,5.396147599534995,0.0,5.396147599534995,0.0,0.0,False
2019-10-01,5.396526614659926,0.0,5.396526614659926,0.0,0.0,False
2019-10-02,5.396902015900748,0.0,5.396902015900748,0.0,0.0,False
2019-10-03,5.397273588324351,0.0,5.397273588324351,0.0,0.0,False
2019-10-04,5.397630193892553,0.0,5.397630193892553,0.0,0.0,False
2019-10-07,5.397984681107492,0.0,5.397984681107492,0.0,0.0,False
