date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2023-09-19,9.978685014617074,0.1566290461509482,8.41573309893684,0.0,1.562951915680233,True
2023-09-20,9.912690151598119,0.1508353145942558,8.417506414106436,0.0,1.4951837374916834,True
2023-09-21,9.829309040710466,0.14345131094700997,8.419281773117254,0.0,1.4100272675932135,True
2023-09-22,9.832269923154962,0.14352898859285956,8.421054165512537,0.0,1.411215757642425,True
2023-09-25,9.852657858949982,0.14512134171254193,8.42282693102454,0.0,1.429830927925442,True
2023-09-26,9.790666137204724,0.13952711432407866,8.424602743770075,0.0,1.366063393434649,True
2023-09-27,9.800763745830883,0.14023201037930805,8.42638294250038,0.0,1.3743808033305025,True
2023-09-28,9.83581594309543,0.14311479209208997,8.428165189343263,0.0,1.407650753752166,True
2023-09-29,9.84076004957105,0.14336490140862485,8.429940455278363,0.0,1.4108195942926878,True
2023-10-02,9.876199593330812,0.1462593136834633,8.431713419009348,0.0,1.4444861743214636,True
2023-10-03,9.801535362964774,0.1395744174607587,8.43349177445794,0.0,1.3680435885068343,True
2023-10-04,9.858772895515521,0.1443885602220872,8.435278871575498,0.0,1.423494023940024,True
2023-10-05,9.84550790955347,0.14305440093182997,8.437064673682706,0.0,1.4084432358707653,True
2023-10-06,9.918187973041217,0.14915430836003957,8.438847505737392,0.0,1.4793404673038255,True
2023-10-09,9.941763050271149,0.15099179350342173,8.44063841672466,0.0,1.5011246335464894,True
2023-10-10,9.96811087392473,0.15305619945828144,8.442429707783042,0.0,1.5256811661416876,True
2023-10-11,10.002372725913578,0.15577901014844564,8.44421300353495,0.0,1.5581597223786272,True
2023-10-12,9.985940946242604,0.1542108307547526,8.44600069705463,0.0,1.5399402491879721,True
2023-10-13,9.929505750185257,0.1492236389628183,8.447788769040384,0.0,1.481716981144873,True
2023-10-16,9.981197090590191,0.15345075382386358,8.449574872974573,0.0,1.531622217615619,True
2023-10-17,9.968329258276516,0.15217875176773854,8.451361354542168,0.0,1.516967903734347,True
2023-10-18,9.90595566710714,0.14665959324068503,8.453152238308947,0.0,1.452803428798192,True
2023-10-19,9.868928271065226,0.14327676573966397,8.454940147070266,0.0,1.4139881239949592,True
2023-10-20,9.806941536133456,0.13768001037160124,8.456721723724915,0.0,1.3502198124085412,True
2023-10-23,9.820602701638245,0.13869845089920563,8.458500320024466,0.0,1.3621023816137783,True
2023-10-24,9.86079861930711,0.14202923440138257,8.46027694082071,0.0,1.400521678486399,True
2023-10-25,9.759997265837582,0.13298551832268873,8.462058970612146,0.0,1.2979382952254357,True
2023-10-26,9.686131607014135,0.12618947690180524,8.46384372632298,0.0,1.2222878806911557,True
2023-10-27,9.705338925395985,0.12773537476861663,8.465623820504085,0.0,1.239715104891899,True
2023-10-30,9.74712494608952,0.13129194347378506,8.467405968635616,0.0,1.2797189774539057,True
2023-10-31,9.767525405575089,0.1329235575579281,8.469191180128604,0.0,1.2983342254464854,True
2023-11-01,9.836250342700845,0.13879996691700944,8.470979120546545,0.0,1.3652712221543,True
2023-11-02,9.910513200735503,0.1450734645308889,8.472760715425695,0.0,1.4377524853098083,True
2023-11-03,9.962982957633207,0.14939806337597836,8.474532598314928,0.0,1.488450359318278,True
2023-11-06,9.98178063261823,0.15082293964257937,8.476299134739383,0.0,1.505481497878847,True
2023-11-07,10.025930045233423,0.15438584192885982,8.478068394080209,0.0,1.5478616511532137,True
2023-11-08,10.030476724512969,0.15459228618261803,8.479842396168971,0.0,1.5506343283439978,True
2023-11-09,9.995414150267976,0.15144935871949244,8.48161508707415,0.0,1.5137990631938254,True
2023-11-10,10.09818464726115,0.15990974992140017,8.483386465657496,0.0,1.614798181603653,True
2023-11-13,10.085297394721973,0.15866101853590836,8.485153837837842,0.0,1.6001435568841313,True
2023-11-14,10.187671768204805,0.1669416586516278,8.486924945422333,0.0,1.7007468227824718,True
2023-11-15,10.194193760106382,0.1673010867931201,8.48869406506094,0.0,1.7054996950454413,True
2023-11-16,10.198736288692382,0.16749840500258684,8.490464227294407,0.0,1.708272061397976,True
2023-11-17,10.20169095616536,0.16756636208194786,8.492230715556422,0.0,1.7094602406089374,True
2023-11-20,10.264449920921628,0.17248422791530163,8.493994201336182,0.0,1.7704557195854458,True
2023-11-21,10.234133531629647,0.1698603782707148,8.495759738674028,0.0,1.7383737929556182,True
2023-11-22,10.256104990962367,0.17146603103100358,8.497531374324783,0.0,1.7585736166375838,True
2023-11-24,10.249166639343336,0.17073191894994713,8.499306751370469,0.0,1.7498598879728684,True
2023-11-27,10.245789459805186,0.17028565876976945,8.501078452025899,0.0,1.7447110077792864,True
2023-11-28,10.26142582539464,0.17137712112926096,8.502852208757057,0.0,1.7585736166375838,True
2023-11-29,10.256863567758518,0.1708355137667065,8.504627010525478,0.0,1.7522365572330407,True
2023-11-30,10.243976899146249,0.1696198149764431,8.506395432890105,0.0,1.7375814662561442,True
2023-12-01,10.260400105145509,0.17077663047021996,8.508163547912469,0.0,1.7522365572330407,True
2023-12-04,10.212254964228446,0.16669488815631123,8.50992426514265,0.0,1.702330699085795,True
2023-12-05,10.226297013655364,0.16766665031280092,8.511688048271969,0.0,1.7146089653833942,True
2023-12-06,10.197570178163016,0.16514828498081635,8.513458952267875,0.0,1.6841112258951398,True
2023-12-07,10.269842674107785,0.17085095702792968,8.515230224710198,0.0,1.7546124493975876,True
2023-12-08,10.29260339715592,0.1725127105458972,8.516998486538643,0.0,1.7756049106172775,True
2023-12-11,10.339524701225383,0.1760968360032563,8.51876711556208,0.0,1.8207575856633036,True
2023-12-12,10.385257727097754,0.17955467878042783,8.52053611185676,0.0,1.8647216152409931,True
2023-12-13,10.452780669262314,0.18468483965959231,8.522310547362718,0.0,1.9304701218995965,True
2023-12-14,10.451378800732082,0.1844064730388085,8.524076897696506,0.0,1.9273019030355754,True
2023-12-15,10.47611500117619,0.18616386827092973,8.525840908106115,0.0,1.950274093070075,True
2023-12-18,10.518678259699694,0.1892889528310696,8.527608666754201,0.0,1.991069592945493,True
2023-12-19,10.550152108504125,0.19153992243805126,8.529376791931602,0.0,2.0207753165725233,True
2023-12-20,10.462138439313387,0.18456922231728715,8.531149683793519,0.0,1.9309887555198681,True
2023-12-21,10.527956902009288,0.18949893931760706,8.532920235897048,0.0,1.9950366661122405,True
2023-12-22,10.53767742068856,0.1900791756491001,8.534684383307942,0.0,2.002993037380617,True
2023-12-26,10.576040128184102,0.19285024312703639,8.536448218142505,0.0,2.0395919100415973,True
2023-12-27,10.588543804916966,0.19363692675478236,8.538210723724456,0.0,2.050333081192511,True
2023-12-28,10.585145634370603,0.19321049228908685,8.53998443540218,0.0,2.045161198968423,True
2023-12-29,10.558669169496374,0.19101994604998207,8.541752754379567,0.0,2.0169164151168064,True
2024-01-02,10.458187009915479,0.18307938546575364,8.543508559054226,0.0,1.9146784508612533,True
2024-01-03,10.398690786463611,0.17823540597117357,8.545275912569567,0.0,1.853414873894044,True
2024-01-04,10.369436692954341,0.17574586305506684,8.547051091956202,0.0,1.822385600998139,True
2024-01-05,10.377972153073525,0.17625291917815414,8.548824265944724,0.0,1.8291478871288023,True
2024-01-08,10.489937782667315,0.1848764720144015,8.550595093757208,0.0,1.9393426889101069,True
2024-01-09,10.504439357826469,0.18583315138927825,8.55236628838401,0.0,1.952073069442459,True
2024-01-10,10.544801929002439,0.18878123066042482,8.554141243774938,0.0,1.9906606852275022,True
2024-01-11,10.556123263167654,0.1894832357534433,8.55591487025045,0.0,2.000208392917204,True
2024-01-12,10.560281652259771,0.189634635738335,8.557686487839266,0.0,2.0025951644205042,True
2024-01-16,10.560853381416496,0.1895113613148987,8.559451680457205,0.0,2.0014017009592915,True
2024-01-17,10.528010662365416,0.18681513439877187,8.561218935523918,0.0,1.9667917268414985,True
2024-01-18,10.614118993127498,0.19324527661536864,8.562990632272136,0.0,2.0511283608553614,True
2024-01-19,10.734434539136048,0.20212307715860403,8.564757598528269,0.0,2.1696769406077796,True
2024-01-22,10.744952841242078,0.20273970707229153,8.566524249703074,0.0,2.1784285915390056,True
2024-01-23,10.772578859843904,0.2046201697294897,8.568291945118332,0.0,2.2042869147255724,True
2024-01-24,10.810551475335362,0.2072501180866965,8.570063405489798,0.0,2.240488069845565,True
2024-01-25,10.818688181377158,0.20768256849671762,8.571835232103668,0.0,2.246852949273491,True
2024-01-26,10.779082700984985,0.20460742712227728,8.5736023227982,0.0,2.205480378186785,True
2024-01-29,10.845695047210178,0.2093294674577817,8.57537147876817,0.0,2.270323568442007,True
2024-01-30,10.802113889232732,0.20597569255851583,8.577140999802058,0.0,2.224972889430675,True
2024-01-31,10.673004020095966,0.19620456518158783,8.578911907151697,0.0,2.094092112944268,True
2024-02-01,10.748763988712465,0.2017056023652081,8.58067807368776,0.0,2.1680859150247045,True
2024-02-02,10.859535632239803,0.20968548008133306,8.582448689733257,0.0,2.277086942506546,True
2024-02-05,10.849773257810046,0.2088108319889275,8.584223076955514,0.0,2.265550180854532,True
2024-02-06,10.838426200856402,0.2078182013198873,8.586003962656084,0.0,2.252422238200317,True
2024-02-07,10.907436491263038,0.21266710825339477,8.587783514208573,0.0,2.319652977054465,True
2024-02-08,10.9187636530811,0.21332087519171897,8.589563434594309,0.0,2.329200218486791,True
2024-02-09,10.988966440374426,0.21818470679763563,8.591342019572274,0.0,2.3976244208021518,True
2024-02-12,10.962501291583905,0.2161349471191896,8.59312165463337,0.0,2.369379636950535,True
2024-02-13,10.852100478480917,0.20799623967001193,8.594904386435749,0.0,2.257196092045168,True
2024-02-14,10.92549200508287,0.2131531294609546,8.596689193298817,0.0,2.3288028117840534,True
2024-02-15,10.946764421370062,0.21451956735494576,8.598469253761243,0.0,2.348295167608819,True
2024-02-16,10.884099377703786,0.20983359446102443,8.600249682809201,0.0,2.2838496948945846,True
2024-02-20,10.832972549112675,0.20593981495306193,8.602032186956812,0.0,2.230940362155864,True
2024-02-21,10.806905098231027,0.2038597943850716,8.603811646966667,0.0,2.203093451264359,True
2024-02-22,10.999245143913981,0.2176191298711835,8.60559898645558,0.0,2.3936461574584014,True
2024-02-23,10.97915242259946,0.21602454517088196,8.607386014145625,0.0,2.3717664084538352,True
2024-02-26,10.97776000572625,0.21576206809340454,8.60917580385769,0.0,2.36858420186856,True
2024-02-27,10.994272707675135,0.2167768063330995,8.610969382150161,0.0,2.3833033255249743,True
2024-02-28,10.95747671360343,0.21398312306267797,8.61276162554,0.0,2.344715088063431,True
2024-02-29,11.015757033385416,0.21797907243870915,8.614552533037877,0.0,2.4012045003475393,True
2024-03-01,11.127737148331216,0.2256882161425195,8.616338001621497,0.0,2.511399146709719,True
2024-03-04,11.099684286810463,0.22357060955370547,8.618121104954561,0.0,2.481563181855902,True
2024-03-05,10.968600664574383,0.2141288048705088,8.619907313167202,0.0,2.3486933514071815,True
2024-03-06,11.013749707538132,0.21718807812003693,8.621694575662806,0.0,2.392055131875326,True
2024-03-07,11.122152996440136,0.22465695965658497,8.623483919424519,0.0,2.498669077015617,True
2024-03-08,11.014543126765851,0.21691958977105688,8.625272950192189,0.0,2.3892701765736626,True
2024-03-11,10.988485617794918,0.21489979127406184,8.62706235211276,0.0,2.3614232656821583,True
2024-03-12,11.090528720067303,0.22196168901843932,8.628856233253654,0.0,2.4616724868136486,True
2024-03-13,11.0350376605981,0.21788663048929477,8.630650487407909,0.0,2.40438717319019,True
2024-03-14,11.017338625419402,0.21646735902139322,8.632444429730477,0.0,2.3848941956889247,True
2024-03-15,10.932011817567538,0.21018757672199873,8.634238744936765,0.0,2.2977730726307737,True
2024-03-18,10.998650006828525,0.21480968775780782,8.636033433104279,0.0,2.3626165737242464,True
2024-03-19,11.016755683531652,0.21593718310166757,8.637828494310542,0.0,2.3789271892211112,True
2024-03-20,11.102992504358346,0.22186528314400716,8.639623928633092,0.0,2.4633685757252537,True
2024-03-21,11.136724601667968,0.22406123731226496,8.641416307812301,0.0,2.495308293855666,True
2024-03-22,11.143707574375584,0.22438658757398522,8.643209058839075,0.0,2.5004985155365094,True
2024-03-25,11.119946116650974,0.2225682258620437,8.644999437786444,0.0,2.4749466788645296,True
2024-03-26,11.098579507865274,0.22091025293742164,8.646789501536672,0.0,2.4517900063286024,True
2024-03-27,11.1219293724602,0.22238492564436607,8.648579935943747,0.0,2.4733494365164526,True
2024-03-28,11.10814863845924,0.22125909608227518,8.650369711566192,0.0,2.457778926893047,True
2024-04-01,11.125105903104505,0.22228553924094585,8.65215573832029,0.0,2.4729501647842147,True
2024-04-02,11.060622226589917,0.21758947131610296,8.653947283879079,0.0,2.4066749427108376,True
2024-04-03,11.07838220737569,0.21868217567485157,8.65573748330921,0.0,2.4226447240664806,True
2024-04-04,10.965986558948495,0.21051088507544422,8.657527022698822,0.0,2.3084595362496727,True
2024-04-05,11.04922114510119,0.2162963874562609,8.659314527210473,0.0,2.389906617890718,True
2024-04-08,11.052609918278428,0.2163745406436929,8.66110652429701,0.0,2.391503393981419,True
2024-04-09,11.079158484357672,0.21809028601039404,8.662901641749624,0.0,2.4162568426080484,True
2024-04-10,11.01747215627768,0.21354953505032157,8.664696099874718,0.0,2.3527760564029623,True
2024-04-11,11.129867413771242,0.2213295526483335,8.666498838045989,0.0,2.4633685757252537,True
2024-04-12,11.012692047987516,0.21288090196908385,8.668300231704176,0.0,2.3443918162833395,True
2024-04-15,10.896712741703624,0.2043380922755723,8.670099247988984,0.0,2.2266134937146393,True
2024-04-16,10.898914000045837,0.2043334418473608,8.671901390018084,0.0,2.2270126100277525,True
2024-04-17,10.81807021000878,0.19822093796768794,8.673702185980536,0.0,2.1443680240282434,True
2024-04-18,10.781546034265464,0.1953375019062149,8.675505765245191,0.0,2.1060402690202737,True
2024-04-19,10.652796158866494,0.18544289940203681,8.67731075242741,0.0,1.9754854064390834,True
2024-04-22,10.712094075852509,0.18978336613590036,8.679116803772784,0.0,2.0329772720797257,True
2024-04-23,10.804530057487122,0.19654781977260002,8.680923231020504,0.0,2.123606826466619,True
2024-04-24,10.827098058277052,0.1980556574334271,8.682730034248808,0.0,2.1443680240282434,True
2024-04-25,10.794573334647007,0.19547161430937685,8.684540659142604,0.0,2.1100326755044034,True
2024-04-26,10.893398482052861,0.20260438194793143,8.686348215284006,0.0,2.2070502667688543,True
2024-04-29,10.921554226263153,0.20449474911872048,8.688153734776968,0.0,2.2334004914861847,True
2024-04-30,10.79560219530844,0.19504616822431467,8.68996135343953,0.0,2.1056408418689108,True
2024-05-01,10.751896388916467,0.19160585970893956,8.691770037816685,0.0,2.0601263510997825,True
2024-05-02,10.82996387888209,0.19726594470058242,8.69358082324123,0.0,2.1363830556408594,True
2024-05-03,10.959131745866664,0.2065623401814712,8.695387846083394,0.0,2.2637438997832704,True
2024-05-06,11.035198455101122,0.21186789301305162,8.697194209437965,0.0,2.338004245663157,True
2024-05-07,11.037006919214885,0.2118331774887997,8.699002673551728,0.0,2.338004245663157,True
2024-05-08,11.034424806004827,0.21148472146356104,8.700812549396288,0.0,2.3336122566085393,True
2024-05-09,11.049011667230731,0.21236181530185824,8.702623492286202,0.0,2.3463881749445292,True
2024-05-10,11.066791197065328,0.21346369237957108,8.70443308534603,0.0,2.362358111719298,True
2024-05-13,11.084173023198893,0.2145337254483495,8.70624409101794,0.0,2.3779289321809536,True
2024-05-14,11.130299733847512,0.21762624141639342,8.708054436932393,0.0,2.422245296915118,True
2024-05-15,11.243898752216362,0.22536980956862246,8.709863431620489,0.0,2.534035320595873,True
2024-05-16,11.230139341100424,0.22425944456052382,8.711674530127956,0.0,2.518464810972468,True
2024-05-17,11.226362049143827,0.223836982605846,8.71348704242269,0.0,2.5128750067211363,True
2024-05-20,11.280076117940673,0.2273723330155866,8.7152988944111,0.0,2.564777223529572,True
2024-05-21,11.295064003004844,0.2282371201410951,8.71711112314967,0.0,2.577952879855175,True
2024-05-22,11.29527952164296,0.22809137108910416,8.718923728716737,0.0,2.5763557929262233,True
2024-05-23,11.258766323674568,0.2254268193809339,8.72073844117544,0.0,2.538027882499128,True
2024-05-24,11.331648052117654,0.23024846066331012,8.722553531339168,0.0,2.6090945207784864,True
2024-05-28,11.361810103443542,0.23213212332757174,8.724368999286535,0.0,2.637441104157007,True
2024-05-29,11.30853028645375,0.22835367083428634,8.726185883801334,0.0,2.5823444026524176,True
2024-05-30,11.227304694952714,0.22260915898029315,8.728003839193793,0.0,2.4993008557589205,True
2024-05-31,11.226327278892578,0.2223795669050188,8.729821480678448,0.0,2.49650579821413,True
2024-06-03,11.252498436448363,0.22402668965881525,8.731638461339841,0.0,2.5208599751085212,True
2024-06-04,11.27308009666948,0.2252822607175822,8.733455127241399,0.0,2.5396249694280804,True
2024-06-05,11.428208053298164,0.23563947290909987,8.735271131323454,0.0,2.6929369219747095,True
2024-06-06,11.426830261135848,0.2353883523819352,8.737087513019041,0.0,2.6897427481168057,True
2024-06-07,11.418663577354987,0.23468260657235512,8.738901845448506,0.0,2.6797617319064817,True
2024-06-10,11.448825982197208,0.23654020925984715,8.740718288588706,0.0,2.7081076936085027,True
2024-06-11,11.506536313557953,0.24021155135284197,8.742533374980386,0.0,2.7640029385775673,True
2024-06-12,11.61735075072524,0.24730231624581478,8.744353001430833,0.0,2.872997749294407,True
2024-06-13,11.665083669039756,0.2502263540658278,8.746172312663107,0.0,2.9189113563766482,True
2024-06-14,11.709222945238297,0.252897395324627,8.747990961112174,0.0,2.961231984126123,True
2024-06-17,11.818440628153395,0.2596476757787146,8.749809987724634,0.0,3.068630640428761,True
2024-06-18,11.821858161670944,0.2597077113741784,8.751630434313231,0.0,3.0702277273577128,True
2024-06-20,11.751411289020517,0.25511512905903466,8.753448481396251,0.0,2.997962807624266,True
2024-06-21,11.72567851103522,0.25332564556950515,8.755263432486748,0.0,2.9704150785484713,True
2024-06-24,11.626878861103265,0.2468249312407638,8.757075285666762,0.0,2.8698035754365034,True
2024-06-25,11.724509904844895,0.25294226817740045,8.75888577624503,0.0,2.9656241285998655,True
2024-06-26,11.744881399227209,0.2540834716144277,8.760701159611843,0.0,2.984180239615366,True
2024-06-27,11.768341394695454,0.2554159453000195,8.762519352755964,0.0,3.0058220419394894,True
2024-06-28,11.722865356442881,0.2523725878666773,8.764335489224772,0.0,2.9585298672181084,True
2024-07-01,11.773172888409807,0.2554132511934076,8.766148524118977,0.0,3.00702436429083,True
2024-07-02,11.867166499099682,0.2611577772935971,8.76796367342177,0.0,3.0992028256779114,True
2024-07-03,11.945132793160967,0.265827946004331,8.76978267800601,0.0,3.175350115154957,True
2024-07-05,12.043139591702506,0.2716514917780202,8.771602755925583,0.0,3.271536835776923,True
2024-07-08,12.06659979840914,0.27291684337595823,8.773421471146344,0.0,3.293178327262796,True
2024-07-09,12.075630076943515,0.27331012373707586,8.775238126410928,0.0,3.300391950532587,True
2024-07-10,12.180850200656602,0.27943801534305995,8.777057595394007,0.0,3.4037926052625944,True
2024-07-11,11.959037157026659,0.265921049800404,8.77887744162809,0.0,3.180159715398568,True
2024-07-12,12.012547835774752,0.2690403085747843,8.780688259268556,0.0,3.231859576506196,True
2024-07-15,12.038405473959084,0.27045990688517874,8.782499450426085,0.0,3.255906023533,True
2024-07-16,12.042620251652355,0.27056495272504016,8.784309272578424,0.0,3.2583109790739306,True
2024-07-17,11.757875191604489,0.25274598305338636,8.786119467683388,0.0,2.9717557239211003,True
2024-07-18,11.715200219327876,0.24986935189155535,8.787930733244613,0.0,2.9272694860832633,True
2024-07-19,11.637658196362187,0.2447156011699407,8.789741674629127,0.0,2.8479165217330604,True
2024-07-22,11.763710005298872,0.2526547334780591,8.791552989196909,0.0,2.972157016101964,True
2024-07-23,11.733457991930907,0.25057356181490087,8.793363630487265,0.0,2.940094361443642,True
2024-07-24,11.418249089586217,0.22972702350619337,8.795168712583273,0.0,2.623080377002944,True
2024-07-25,11.332684323275727,0.223752037265631,8.796973118254504,0.0,2.5357112050212227,True
2024-07-26,11.40702655229382,0.22865311456614948,8.798774403173072,0.0,2.608252149120748,True
2024-07-29,11.424055980447926,0.22964537933583754,8.80057431126412,0.0,2.6234816691838074,True
2024-07-30,11.318845840986775,0.22232602888603295,8.802371793586996,0.0,2.5164740473997798,True
2024-07-31,11.540665732618159,0.237118060989643,8.804165451570123,0.0,2.7365002810480354,True
2024-08-01,11.345277957960162,0.2238216192078253,8.805959475046668,0.0,2.5393184829134934,True
2024-08-02,11.161906627947648,0.2109101815077708,8.80774687507442,0.0,2.3541597528732283,True
2024-08-05,10.95846714274966,0.19610062113352592,8.809504929385117,0.0,2.1489622133645434,True
2024-08-06,11.013940026111184,0.19998894118432325,8.81127382202157,0.0,2.2026662040896134,True
2024-08-07,10.944778937430513,0.19477130481200514,8.813050062908221,0.0,2.131728874522292,True
2024-08-08,11.141733360320991,0.20884602271539907,8.814826661862474,0.0,2.3269066984585174,True
2024-08-09,11.175172729367352,0.21105428238597784,8.816604668431376,0.0,2.358568060935976,True
2024-08-12,11.192979467428604,0.21215077180799435,8.818380234582593,0.0,2.3745992328460117,True
2024-08-13,11.367489371941755,0.22408940357023266,8.82015545849237,0.0,2.5473339134493864,True
2024-08-14,11.373666261167052,0.22435529256072084,8.821924039654919,0.0,2.551742221512134,True
2024-08-15,11.567410380607523,0.23719344382538682,8.823696476289696,0.0,2.743713904317827,True
2024-08-16,11.57640368152803,0.23763238876093332,8.82547522142566,0.0,2.7509284601023682,True
2024-08-19,11.684787363713156,0.24455171504271803,8.827252574007623,0.0,2.857534789705532,True
2024-08-20,11.6689270169907,0.24337292808867225,8.829026081212659,0.0,2.8399009357780427,True
2024-08-21,11.709565355444276,0.24584823041162895,8.830789433918984,0.0,2.878775921525292,True
2024-08-22,11.573051245466967,0.23680081082159254,8.832543326860547,0.0,2.7405079186064194,True
2024-08-23,11.660979346329881,0.24240457720443984,8.83430457809308,0.0,2.8266747682368,True
2024-08-26,11.579771320620846,0.2369402493667486,8.836057416303019,0.0,2.743713904317827,True
2024-08-27,11.60476953308715,0.23843296707645392,8.837809901074746,0.0,2.766959632012404,True
2024-08-28,11.512729768239906,0.23219319917224118,8.839552212146787,0.0,2.6731775560931186,True
2024-08-29,11.500440354155682,0.23122158505715534,8.841290306612532,0.0,2.6591500475431498,True
2024-08-30,11.59275776743791,0.23719339015243124,8.84303225136338,0.0,2.7497255160745278,True
2024-09-03,11.343615474618506,0.22028601800063027,8.844775591984465,0.0,2.4988398826340403,True
2024-09-04,11.324118729022414,0.21878954204749543,8.846519978208134,0.0,2.47759875081428,True
2024-09-05,11.333871322138036,0.21930850158094162,8.848256985368737,0.0,2.485614336769298,True
2024-09-06,11.134012790873584,0.20513934356399074,8.8499887157207,0.0,2.2840240751528835,True
2024-09-09,11.22070064797109,0.21112659235072198,8.851712356377416,0.0,2.368988291593674,True
2024-09-10,11.28614360884218,0.21554854579080143,8.8534317663701,0.0,2.4327118424720795,True
2024-09-11,11.442942633662598,0.22614918956928268,8.85513043077201,0.0,2.5878122028905897,True
2024-09-12,11.52120379512861,0.23125711216198325,8.856843476837486,0.0,2.664360318291124,True
2024-09-13,11.557772219657926,0.23354220996750863,8.858544553177936,0.0,2.6992276664799895,True
2024-09-16,11.5233768843482,0.2311091638039764,8.860218888408417,0.0,2.6631579959397835,True
2024-09-17,11.526648510963245,0.23118266312182809,8.861887211329508,0.0,2.6647612996337373,True
2024-09-18,11.493446283295365,0.2288168306200007,8.863552331850492,0.0,2.629893951444872,True
2024-09-19,11.693854610996194,0.24189449478989147,8.865175557722827,0.0,2.828679053273367,True
2024-09-20,11.677434626971728,0.24069013231696332,8.866791341483212,0.0,2.8106432854885144,True
2024-09-23,11.699874588304878,0.24200977850416402,8.868390530662717,0.0,2.831484057642161,True
2024-09-24,11.741537214930414,0.24456439858367124,8.869975227513164,0.0,2.871561987417251,True
2024-09-25,11.753170644777027,0.2451775218930094,8.871557391704933,0.0,2.881613253072095,True
2024-09-26,11.815864804879315,0.24904887045450952,8.873137021780927,0.0,2.9427277830983867,True
2024-09-27,11.76677760813545,0.24578244455810075,8.874710243036398,0.0,2.8920673650990527,True
2024-09-30,11.79087160734375,0.2471897778896069,8.876288673599577,0.0,2.9145829337441738,True
2024-10-01,11.669021463689887,0.2391930164532539,8.877873020732139,0.0,2.791148442957748,True
2024-10-02,11.681054257964362,0.2398415573008978,8.879452013817906,0.0,2.801602244146456,True
2024-10-03,11.676197252290468,0.23939036617202744,8.881028116567832,0.0,2.795169135722636,True
2024-10-04,11.77627701110505,0.24572072554322705,8.882601679738292,0.0,2.893675331366758,True
2024-10-07,11.682575311005527,0.23953500109674766,8.88418962107098,0.0,2.798385689934546,True
2024-10-08,11.805594576136517,0.24732423768146503,8.885784897217116,0.0,2.9198096789194024,True
2024-10-09,11.87755316445729,0.25174980111507156,8.887381517571479,0.0,2.9901716468858113,True
2024-10-10,11.868699050052312,0.25105684658186866,8.888980893516958,0.0,2.9797181565353537,True
2024-10-11,11.877935800259042,0.2515047274852348,8.890578793727776,0.0,2.9873570065312647,True
2024-10-14,11.955921236435511,0.25625374128853357,8.892171689047881,0.0,3.06374954738763,True
2024-10-15,11.83528796997142,0.24853827376144524,8.893765928445124,0.0,2.941522041526296,True
2024-10-16,11.835272848375606,0.2484026765792387,8.895359394793516,0.0,2.9399134535820908,True
2024-10-17,11.845707266711248,0.2489305441706238,8.896948910722903,0.0,2.9487583559883435,True
2024-10-18,11.899570309287485,0.2521962796916804,8.898542947355603,0.0,3.001027361931883,True
2024-10-21,11.917648610252941,0.25319693049623765,8.900136563404144,0.0,3.0175120468487973,True
2024-10-22,11.928089801721164,0.25371686676058236,8.901732230789614,0.0,3.02635757093155,True
2024-10-23,11.789759910220786,0.24482585789449768,8.903321825830826,0.0,2.88643808438996,True
2024-10-24,11.860104935713,0.24917076876052993,8.904913471300837,0.0,2.9551914644121635,True
2024-10-25,11.911547095308872,0.25228024795202714,8.9064990406121,0.0,3.005048054696771,True
2024-10-28,11.91595509465008,0.25242307892929705,8.908093021275263,0.0,3.0078620733748167,True
2024-10-29,12.000767647392697,0.2575743776574526,8.909677389203832,0.0,3.0910902581888657,True
2024-10-30,11.933598210024206,0.2532628319619395,8.911261331857544,0.0,3.022336878166662,True
2024-10-31,11.705193728995573,0.2385568534088203,8.912839544465733,0.0,2.7923541845298394,True
2024-11-01,11.766267509943251,0.2423759645988136,8.914407072493075,0.0,2.8518604374501764,True
2024-11-04,11.74128773234154,0.24063154233566506,8.915963556301373,0.0,2.825324176040168,True
2024-11-05,11.85020257623367,0.24747896729197774,8.917526680466628,0.0,2.932675895767043,True
2024-11-06,12.089791201154286,0.26226254039477664,8.919091847897144,0.0,3.1706993532571413,True
2024-11-07,12.239721906739964,0.2711713684735096,8.920659767554094,0.0,3.31906213918587,True
2024-11-08,12.249327947700422,0.27161518892473163,8.922224422984776,0.0,3.3271035247156453,True
2024-11-11,12.244862745092835,0.2712216869462354,8.923790414943646,0.0,3.3210723301491893,True
2024-11-12,12.228333216972407,0.2701087146972675,8.925353848846088,0.0,3.3029793681263193,True
2024-11-13,12.215425575079827,0.269209219506827,8.926920390068853,0.0,3.288505185010974,True
2024-11-14,12.147422560991659,0.26499012680238176,8.928475516232366,0.0,3.2189470447592927,True
2024-11-15,11.91617938730837,0.2505963410807158,8.930028433187447,0.0,2.9861509541209235,True
2024-11-18,11.978045887900073,0.25433703898189247,8.931585163982335,0.0,3.046460723917738,True
2024-11-19,12.04072065345267,0.25808878326686246,8.933145710346889,0.0,3.1075749431057806,True
2024-11-20,12.038665087738433,0.2578323064270792,8.934708301863678,0.0,3.1039567858747565,True
2024-11-21,12.070785615812055,0.25967769123027207,8.936271875762403,0.0,3.1345137400496523,True
2024-11-22,12.084010691707379,0.2603584178095775,8.937836787220427,0.0,3.1461739044869517,True
