date,qqq,tqqq,equity,weight,state
2019-08-07,176.82455444335938,6.963954448699951,1.335226215548997,0.38119912259615,GREEN
2019-08-08,180.6729431152344,7.424636840820312,1.3689614633165963,0.39640106664678293,GREEN
2019-08-09,178.97425842285156,7.20503568649292,1.3529756748121309,0.3892216316916019,GREEN
2019-08-12,176.92051696777344,6.963954448699951,1.3354192820230648,0.3811440112378611,GREEN
2019-08-13,180.79769897460935,7.421056270599365,1.3688915334938474,0.396230140526997,GREEN
2019-08-14,175.39459228515625,6.756288528442383,1.3203685770871578,0.3739933059991551,GREEN
2019-08-15,175.1930389404297,6.727645397186279,1.3183376674121003,0.37298146703596896,GREEN
2019-08-16,178.00497436523438,7.037949562072754,1.341077880867719,0.3835685332575916,GREEN
2019-08-19,180.83612060546875,7.367349624633789,1.365213138856959,0.3944224642613702,GREEN
2019-08-20,179.43495178222656,7.215778350830078,1.3541957684172765,0.3894507577972973,GREEN
2019-08-21,181.02798461914065,7.39957332611084,1.3676914606236177,0.39542977174106575,GREEN
2019-08-22,180.442626953125,7.327965259552002,1.3625209748679272,0.3930891226152177,GREEN
2019-08-23,174.73240661621094,6.657230377197266,1.3135613631228427,0.3704196710631825,GREEN
2019-08-26,177.37152099609375,6.926955699920654,1.3333379435943105,0.37971083788722937,GREEN
2019-08-27,176.9972686767578,6.885183334350586,1.3303482919684937,0.3782691937042788,GREEN
2019-08-28,177.63072204589844,6.954406261444092,1.3354714859842405,0.3806065510473236,GREEN
2019-08-29,180.34664916992188,7.270678997039795,1.3586511600615374,0.39112702810883987,GREEN
2019-08-30,179.914794921875,7.219358444213867,1.354963887339792,0.38942309671075387,GREEN
2019-09-03,178.1681365966797,7.009305477142334,1.3396748283065445,0.38240750903055076,GREEN
2019-09-04,180.74012756347656,7.304095268249512,1.3612833695074595,0.39216489199445875,GREEN
2019-09-05,184.05108642578125,7.707490921020508,1.3908296232014001,0.40503253573707754,GREEN
2019-09-06,183.86875915527344,7.686009407043457,1.3893226126536464,0.40434178923281905,GREEN
2019-09-09,183.4848480224609,7.637077331542969,1.3858089499589596,0.40278626028755893,GREEN
2019-09-10,182.9569854736328,7.573821067810059,1.3812482886306923,0.40076898895327406,GREEN
2019-09-11,184.6748809814453,7.777907848358154,1.3962275781015965,0.4071527783695122,GREEN
2019-09-12,185.44259643554688,7.874578952789307,1.4033559896599253,0.41011939718131774,GREEN
2019-09-13,184.78045654296875,7.791034698486328,1.3973120906945584,0.4075233923425349,GREEN
2019-09-16,183.955078125,7.683621406555176,1.3895238013949993,0.4041576361428595,GREEN
2019-09-17,184.8380279541016,7.785067558288574,1.3970022810072882,0.4073015770916834,GREEN
2019-09-18,184.76126098632807,7.780293941497803,1.3967170603149888,0.4071349527384485,GREEN
2019-09-19,185.06832885742188,7.814903259277344,1.3993083900174796,0.40818871083771996,GREEN
2019-09-20,183.1105499267578,7.569046974182129,1.3814009290467877,0.4004721118463579,GREEN
2019-09-23,183.19134521484372,7.576209545135498,1.3819852322949413,0.40068159783865687,GREEN
2019-09-24,180.75840759277344,7.276645183563232,1.3601510727774402,0.3910163087903914,GREEN
2019-09-25,182.78744506835935,7.509374141693115,1.3772227471908893,0.39852023419278026,GREEN
2019-09-26,182.11427307128903,7.43418550491333,1.3717879487224671,0.3960930588045083,GREEN
2019-09-27,179.85447692871094,7.164458274841309,1.3521320971205217,0.38727107111073034,GREEN
2019-09-30,181.5662078857422,7.355415344238281,1.3661457963708044,0.3935147110109526,GREEN
2019-10-01,180.08522033691406,7.177587032318115,1.353206734340402,0.38767262778770917,GREEN
2019-10-02,176.98876953125,6.809995174407959,1.3263975278878433,0.3752527828420645,GREEN
2019-10-03,178.93128967285156,7.034368515014648,1.3428537585173843,0.3828663680327059,GREEN
2019-10-04,181.5662078857422,7.330350875854492,1.364541508306484,0.39263483970470847,GREEN
2019-10-07,181.01808166503903,7.262323379516602,1.359623889816564,0.39039803022258546,GREEN
2019-10-08,178.3062744140625,6.931729316711426,1.335516192114574,0.379352769105316,GREEN
2019-10-09,180.04678344726562,7.141782760620117,1.3509231825563388,0.38639082235810496,GREEN
2019-10-10,181.44114685058597,7.2981276512146,1.362403794807718,0.39152223566320515,GREEN
2019-10-11,183.7779541015625,7.571433067321777,1.3824330792554795,0.4002992639181106,GREEN
2019-10-14,183.7586975097656,7.579789161682129,1.3830972106702686,0.40054862135723324,GREEN
2019-10-15,186.0955047607422,7.867418766021728,1.4041729462521122,0.40950809129225,GREEN
2019-10-16,185.6339263916016,7.808937072753906,1.399951826443469,0.40768961874379095,GREEN
2019-10-17,186.12432861328125,7.862642288208008,1.4039302176769435,0.40933022795923996,GREEN
2019-10-18,184.33567810058597,7.637077331542969,1.387497420115165,0.4022961025618828,GREEN
2019-10-21,185.97048950195312,7.838773727416992,1.4022926448042008,0.40856418504285236,GREEN
2019-10-22,184.48953247070312,7.657365798950195,1.3890872382651072,0.40290317894464656,GREEN
2019-10-23,184.8453826904297,7.693168640136719,1.391757180164643,0.4040104543946132,GREEN
2019-10-24,186.6436004638672,7.91396427154541,1.4079480261959683,0.41082634256757583,GREEN
2019-10-25,188.13414001464844,8.09417724609375,1.4211730013558106,0.41627140911389515,GREEN
2019-10-28,189.9901123046875,8.341229438781738,1.4392832439261507,0.42357919354255585,GREEN
2019-10-29,188.518798828125,8.149080276489258,1.4252921322756187,0.4178837944126108,GREEN
2019-10-30,189.43235778808597,8.263651847839355,1.433718544575653,0.4212684457017792,GREEN
2019-10-31,189.5189208984375,8.269620895385742,1.4342073322460118,0.42142906382484163,GREEN
2019-11-01,191.2402191162109,8.493995666503906,1.450655941075007,0.4279553257000011,GREEN
2019-11-04,192.4230499267578,8.645566940307617,1.4617830046154672,0.43227626535552793,GREEN
2019-11-05,192.5287933349609,8.6563081741333,1.4626175654338733,0.43256636377116864,GREEN
2019-11-06,192.09603881835935,8.601407051086426,1.458654902235739,0.4309905679520478,GREEN
2019-11-07,192.7404022216797,8.688532829284668,1.4650727187737584,0.43344908075186395,GREEN
2019-11-08,193.50965881347656,8.791170120239258,1.472624354953028,0.436320408038317,GREEN
2019-11-11,193.2500457763672,8.754173278808594,1.4699700396906161,0.43526873846702935,GREEN
2019-11-12,193.8077850341797,8.82578182220459,1.4752536632974667,0.43725753962949904,GREEN
2019-11-13,193.85589599609372,8.812653541564941,1.474344636137764,0.436876318534942,GREEN
2019-11-14,193.70199584960935,8.810266494750977,1.4742207418136326,0.4367946890452664,GREEN
2019-11-15,195.125244140625,8.976163864135742,1.4863963256820285,0.4413742274069207,GREEN
2019-11-18,195.279052734375,9.022704124450684,1.489848244936642,0.44263474740264,GREEN
2019-11-19,195.56761169433597,9.059703826904297,1.492602694575511,0.44362968642680034,GREEN
2019-11-20,194.39442443847656,8.900969505310059,1.481051248557086,0.4392563492851773,GREEN
2019-11-21,193.9616241455078,8.83174991607666,1.4760421650156084,0.4373194772149874,GREEN
2019-11-22,194.086669921875,8.855618476867676,1.4778371150928273,0.43796877596744,GREEN
2019-11-25,196.38497924804688,9.162341117858888,1.5003059615177277,0.4463519567235737,GREEN
2019-11-26,196.760009765625,9.217243194580078,1.5043696145585361,0.4478136369531988,GREEN
2019-11-27,198.13514709472656,9.403425216674805,1.5180290234483578,0.4527482927235077,GREEN
2019-11-29,197.23123168945312,9.278108596801758,1.508921374139082,0.44941096278698106,GREEN
2019-12-02,195.21176147460935,8.979741096496582,1.4871648229390704,0.44132195393492896,GREEN
2019-12-03,193.68276977539065,8.778042793273926,1.4724736443464852,0.4357134685236915,GREEN
2019-12-04,194.66360473632807,8.90813159942627,1.482032389953067,0.439318761054932,GREEN
2019-12-05,195.04830932617188,8.954675674438477,1.4854836356907117,0.4405881479819781,GREEN
2019-12-06,197.13504028320312,9.231563568115234,1.5057702723785922,0.4480921822449823,GREEN
2019-12-09,196.24078369140625,9.118184089660645,1.4975323100370566,0.44502353172265224,GREEN
2019-12-10,196.07725524902344,9.09789752960205,1.496098993734274,0.4444588225583309,GREEN
2019-12-11,197.11575317382807,9.23514461517334,1.5061801859052968,0.44814400564568063,GREEN
2019-12-12,198.5871124267578,9.446391105651855,1.5216700735767932,0.453728693132439,GREEN
2019-12-13,199.24099731445312,9.531129837036133,1.5279139940475086,0.4559280356224963,GREEN
2019-12-16,201.24124145507807,9.804435729980469,1.5475815366863261,0.0,GREEN
2019-12-17,201.3566131591797,9.817562103271484,1.5476751899326175,0.0,GREEN
2019-12-18,201.51046752929688,9.840237617492676,1.547769155924535,0.0,GREEN
2019-12-19,202.77023315429688,10.04074478149414,1.5478623905907662,0.0,GREEN
2019-12-20,203.5875701904297,10.160091400146484,1.5479565522190586,0.0,GREEN
2019-12-23,204.12535095214844,10.235283851623535,1.548050412441573,0.0,GREEN
2019-12-24,204.2313232421875,10.24853229522705,1.5481437869097232,0.0,GREEN
2019-12-26,206.0335235595703,10.514777183532717,1.548238272827385,0.0,GREEN
2019-12-27,205.86007690429688,10.48373317718506,1.548332580196318,0.0,GREEN
2019-12-30,204.5108337402344,10.274799346923828,1.5484258488021543,0.0,GREEN
2019-12-31,204.8963165283203,10.33330249786377,1.5485174025533242,0.0,GREEN
2020-01-02,208.3175506591797,10.845489501953123,1.5486098834534616,0.0,GREEN
2020-01-03,206.40936279296875,10.550593376159668,1.5487017553496183,0.0,GREEN
2020-01-06,207.73928833007807,10.75117015838623,1.5487922806576515,0.0,GREEN
2020-01-07,207.7103729248047,10.738038063049316,1.5488837331563923,0.0,GREEN
2020-01-08,209.2716522216797,10.98517608642578,1.548975928616699,0.0,GREEN
2020-01-09,211.0448760986328,11.262164115905762,1.5490676992956158,0.0,GREEN
2020-01-10,210.5051727294922,11.170233726501465,1.5491599057062881,0.0,GREEN
2020-01-13,212.9337615966797,11.560643196105955,1.5492519946578214,0.0,GREEN
2020-01-14,212.09532165527344,11.42573070526123,1.549344826820407,0.0,GREEN
2020-01-15,212.18202209472656,11.432894706726074,1.5494388941831336,0.0,GREEN
2020-01-16,214.21548461914065,11.751667976379396,1.5495316145751,0.0,GREEN
2020-01-17,215.27560424804688,11.927172660827637,1.5496249554084838,0.0,GREEN
2020-01-21,215.17921447753903,11.921201705932615,1.5497186093295172,0.0,GREEN
2020-01-22,215.74778747558597,12.002389907836914,1.5498110389764352,0.0,GREEN
2020-01-23,216.44171142578125,12.113422393798828,1.5499040891399156,0.0,GREEN
2020-01-24,214.6202850341797,11.799424171447754,1.5499972678967755,0.0,GREEN
2020-01-27,210.1871490478516,11.069944381713867,1.5500889145612178,0.0,GREEN
2020-01-28,213.41563415527344,11.58452320098877,1.5501814893155443,0.0,GREEN
2020-01-29,213.76255798339844,11.626306533813477,1.5502756074756356,0.0,GREEN
2020-01-30,214.52389526367188,11.757638931274414,1.5503691161618973,0.0,GREEN
2020-01-31,211.1219482421875,11.17978572845459,1.5504631226700347,0.0,GREEN
2020-02-03,214.3118896484375,11.693167686462402,1.5505560274041794,0.0,GREEN
2020-02-04,219.21725463867188,12.49189281463623,1.550649429946241,0.0,GREEN
2020-02-05,219.9400329589844,12.63635540008545,1.550744068787671,0.0,GREEN
2020-02-06,221.8385162353516,12.944385528564451,1.550837605730329,0.0,GREEN
2020-02-07,220.8844451904297,12.77723789215088,1.5509317637260591,0.0,GREEN
2020-02-10,223.55393981933597,13.238086700439451,1.5510251889017612,0.0,GREEN
2020-02-11,223.5924835205078,13.247640609741213,1.5511187428008704,0.0,GREEN
2020-02-12,225.7705078125,13.635660171508787,1.551213410285283,0.0,GREEN
2020-02-13,225.48141479492188,13.58312702178955,1.5513078988778628,0.0,GREEN
2020-02-14,226.12710571289065,13.675057411193848,1.551403008823783,0.0,GREEN
2020-02-18,226.21380615234372,13.698936462402344,1.551497508965321,0.0,GREEN
2020-02-19,228.38217163085935,14.095316886901855,1.5515920148631175,0.0,GREEN
2020-02-20,226.26199340820312,13.694161415100098,1.551687019087415,0.0,GREEN
2020-02-21,221.9156036376953,12.910958290100098,1.5517817212547214,0.0,GREEN
2020-02-24,213.35775756835935,11.423343658447266,1.551875197630246,0.0,GREEN
2020-02-25,207.55616760253903,10.499255180358888,1.5519677559022538,0.0,GREEN
2020-02-26,208.6259307861328,10.643717765808104,1.5520595190757098,0.0,GREEN
2020-02-27,198.1791839599609,9.052234649658203,1.5521505486010574,0.0,GREEN
2020-02-28,198.3334197998047,9.193117141723633,1.5522364712195373,0.0,GREEN
2020-03-02,208.568115234375,10.447919845581056,1.552312235143712,0.0,GREEN
2020-03-03,201.87989807128903,9.46413230895996,1.5523821507933977,0.0,GREEN
2020-03-04,210.30279541015625,10.612676620483398,1.552438701856405,0.0,GREEN
2020-03-05,203.9133453369141,9.681427001953123,1.5524802850366533,0.0,GREEN
2020-03-06,200.4729461669922,9.174015045166016,1.5525169408229236,0.0,GREEN
2020-03-09,186.54714965820312,7.310318470001221,1.5525425080656812,0.0,GREEN
2020-03-10,196.70474243164065,8.448116302490234,1.5525628389802852,0.0,GREEN
2020-03-11,188.13723754882807,7.361656665802002,1.5525868667376261,0.0,GREEN
2020-03-12,170.88673400878906,5.343946933746338,1.5526095394347716,0.0,GREEN
2020-03-13,185.36175537109372,6.786191940307617,1.5526263593715663,0.0,GREEN
2020-03-16,163.15765380859375,4.447320461273193,1.55264133112579,0.0,GREEN
2020-03-17,175.5318603515625,5.172023296356201,1.5526527294849155,0.0,GREEN
2020-03-18,170.19285583496094,4.693265914916992,1.5526628956639055,0.0,GREEN
2020-03-19,171.21434020996094,4.801910400390625,1.552663080504728,0.0,GREEN
2020-03-20,164.50686645507812,4.239579200744629,1.552663080504728,0.0,GREEN
2020-03-23,164.62567138671875,4.252711296081543,1.552663080504728,0.0,GREEN
2020-03-24,177.37387084960938,5.200678825378418,1.552663080504728,0.0,GREEN
2020-03-25,176.0604248046875,5.080091953277588,1.552663080504728,0.0,GREEN
2020-03-26,185.331787109375,5.907472133636475,1.552663080504728,0.0,GREEN
2020-03-27,178.95773315429688,5.293802738189697,1.552663080504728,0.0,GREEN
2020-03-30,185.46697998046875,5.850165843963623,1.552663080504728,0.0,GREEN
2020-03-31,183.8831787109375,5.687792778015137,1.5526638814817304,0.0,GREEN
2020-04-01,176.07008361816406,4.98219108581543,1.5526657298910718,0.0,RED
2020-04-02,179.64341735839844,5.277087688446045,1.552669611555459,0.0,RED
2020-04-03,177.09381103515625,5.064571380615234,1.5526736164570878,0.0,RED
2020-04-06,189.75509643554688,6.124764442443848,1.5526771900708642,0.0,RED
2020-04-07,189.6777801513672,6.112825393676758,1.552680886921234,0.0,RED
2020-04-08,193.70509338378903,6.503234386444092,1.552688773554685,0.0,RED
2020-04-09,193.98513793945312,6.527113437652588,1.5527001722620983,0.0,GREEN
2020-04-13,196.08090209960935,6.753955841064453,1.5527131114297965,0.0,GREEN
2020-04-14,204.60862731933597,7.63028621673584,1.5527254345499122,0.0,GREEN
2020-04-15,202.2618408203125,7.3771772384643555,1.5527356012049471,0.0,GREEN
2020-04-16,205.95106506347656,7.772360801696777,1.5527426871016683,0.0,GREEN
2020-04-17,207.92127990722656,7.966969013214111,1.5527494649466942,0.0,GREEN
2020-04-20,205.45852661132807,7.709084510803223,1.5527558115020543,0.0,GREEN
2020-04-21,197.87725830078125,6.856632709503174,1.5527601247126601,0.0,GREEN
2020-04-22,203.74913024902344,7.463138580322266,1.5527661632240983,0.0,GREEN
2020-04-23,203.31451416015625,7.414188385009766,1.5527718936707888,0.0,GREEN
2020-04-24,206.52088928222656,7.772360801696777,1.5527776241386275,0.0,GREEN
2020-04-27,208.1820526123047,7.923989772796631,1.552783785954688,0.0,GREEN
2020-04-28,204.2610321044922,7.49537467956543,1.5527895164664147,0.0,GREEN
2020-04-29,211.5043029785156,8.274998664855957,1.5527947540501565,0.0,GREEN
2020-04-30,211.41734313964844,8.32991886138916,1.5528002997459271,0.0,GREEN
2020-05-01,205.45852661132807,7.58253002166748,1.552805845461504,0.0,GREEN
2020-05-04,207.8536529541016,7.849966526031494,1.5528115760546408,0.0,GREEN
2020-05-05,210.21011352539065,8.100687026977539,1.55281712181049,0.0,GREEN
2020-05-06,211.5043029785156,8.26067066192627,1.5528238999804294,0.0,GREEN
2020-05-07,214.22775268554688,8.583027839660645,1.5528305549401733,0.0,GREEN
2020-05-08,217.1637420654297,8.929261207580566,1.552836408864811,0.0,GREEN
2020-05-11,219.10491943359372,9.15132999420166,1.552842262811517,0.0,GREEN
2020-05-12,214.5175018310547,8.606905937194824,1.5528487329874103,0.0,GREEN
2020-05-13,211.8326416015625,8.280967712402344,1.55285631236834,0.0,GREEN
2020-05-14,214.2373809814453,8.55556869506836,1.5528633988159257,0.0,GREEN
2020-05-15,215.62814331054688,8.70241928100586,1.5528698690798857,0.0,GREEN
2020-05-18,219.645751953125,9.20625114440918,1.552876216127374,0.0,GREEN
2020-05-19,219.0952911376953,9.135807037353516,1.5528826864447394,0.0,GREEN
2020-05-20,223.47018432617188,9.670680046081545,1.552889957879585,0.0,GREEN
2020-05-21,221.0364227294922,9.373397827148438,1.5528972293484793,0.0,GREEN
2020-05-22,221.79942321777344,9.458166122436523,1.5529040078680942,0.0,GREEN
2020-05-26,221.2006072998047,9.418766021728516,1.552910786417298,0.0,GREEN
2020-05-27,222.40782165527344,9.551289558410645,1.5529180579837227,0.0,GREEN
2020-05-28,222.11813354492188,9.490400314331056,1.5529263771879354,0.0,GREEN
2020-05-29,225.3727569580078,9.882003784179688,1.5529348813083592,0.0,GREEN
2020-06-01,226.04884338378903,10.003783226013184,1.5529427692319404,0.0,GREEN
2020-06-02,227.56504821777344,10.203166007995604,1.5529506571955873,0.0,GREEN
2020-06-03,228.58876037597656,10.34165859222412,1.5529595928241118,0.0,GREEN
2020-06-04,226.985595703125,10.131531715393066,1.552968713380568,0.0,GREEN
2020-06-05,231.4861297607422,10.73206901550293,1.552977340984568,0.0,GREEN
2020-06-08,233.282470703125,10.970850944519045,1.55298627676663,0.0,GREEN
2020-06-09,234.9725799560547,11.215603828430176,1.5529957056117056,0.0,GREEN
2020-06-10,237.7926483154297,11.620338439941406,1.5530058740363728,0.0,GREEN
2020-06-11,226.01019287109372,9.909465789794922,1.553016042527619,0.0,GREEN
2020-06-12,227.8065185546875,10.124367713928224,1.5530254715534153,0.0,GREEN
2020-06-15,230.57830810546875,10.481345176696776,1.553034715753018,0.0,GREEN
2020-06-16,234.5380096435547,11.035320281982422,1.5530442681491607,0.0,GREEN
2020-06-17,235.28158569335935,11.142773628234863,1.5530541287474682,0.0,GREEN
2020-06-18,235.9190368652344,11.228736877441406,1.5530642975546678,0.0,GREEN
2020-06-19,235.8804168701172,11.213213920593262,1.553072925689691,0.0,GREEN
2020-06-22,238.7092437744141,11.611982345581056,1.553081738762657,0.0,GREEN
2020-06-23,240.7408599853516,11.915234565734863,1.5530903669945757,0.0,GREEN
2020-06-24,235.7778778076172,11.213213920593262,1.553098995274429,0.0,GREEN
2020-06-25,238.0223388671875,11.510499000549316,1.5531073154479487,0.0,GREEN
2020-06-26,232.40139770507807,10.683117866516112,1.5531153275092027,0.0,GREEN
2020-06-29,234.9361267089844,11.024575233459473,1.5531235245068455,0.0,GREEN
2020-06-30,239.5412750244141,11.65854263305664,1.5531312284925822,0.0,GREEN
2020-07-01,242.3371734619141,12.075218200683594,1.5531395488387798,0.0,GREEN
2020-07-02,243.9818420410156,12.331908226013184,1.553147561066317,0.0,GREEN
2020-07-06,249.9800720214844,13.238086700439451,1.5531557582340814,0.0,GREEN
2020-07-07,248.2579498291016,12.97781467437744,1.5531636472795771,0.0,GREEN
2020-07-08,251.5279083251953,13.476869583129885,1.5531722759665432,0.0,GREEN
2020-07-09,253.6466827392578,13.813551902770996,1.553180596532638,0.0,GREEN
2020-07-10,255.3784942626953,14.106061935424805,1.553188177533378,0.0,GREEN
2020-07-13,250.1251678466797,13.23450756072998,1.5531955736673915,0.0,GREEN
2020-07-14,251.8955078125,13.515074729919434,1.553203278010515,0.0,GREEN
2020-07-15,252.40830993652344,13.581934928894045,1.553211475472341,0.0,GREEN
2020-07-16,250.686279296875,13.290620803833008,1.5532191798943424,0.0,GREEN
2020-07-17,250.97650146484372,13.352704048156738,1.5532255283695693,0.0,GREEN
2020-07-20,258.0969543457031,14.489306449890137,1.5532320001424023,0.0,GREEN
2020-07-21,255.4074859619141,14.02606964111328,1.553238471942201,0.0,GREEN
2020-07-22,256.3072204589844,14.188441276550291,1.553245251951367,0.0,GREEN
2020-07-23,249.6123962402344,13.076909065246582,1.5532514156230937,0.0,GREEN
2020-07-24,247.24215698242188,12.690081596374512,1.5532577642300776,0.0,GREEN
2020-07-27,251.65370178222656,13.371807098388672,1.5532638046767806,0.0,GREEN
2020-07-28,248.45147705078125,12.869169235229492,1.5532695369600051,0.0,GREEN
2020-07-29,251.31509399414065,13.307333946228027,1.5532758856410565,0.0,GREEN
2020-07-30,252.6308441162109,13.523433685302734,1.5532814330551543,0.0,GREEN
2020-07-31,257.13916015625,14.252910614013672,1.5532866722981384,0.0,GREEN
2020-08-03,260.6123962402344,14.784205436706545,1.5532917882818245,0.0,GREEN
2020-08-04,261.57977294921875,14.976423263549805,1.5532965960898397,0.0,GREEN
2020-08-05,262.2279663085937,15.095815658569336,1.5533021435779035,0.0,GREEN
2020-08-06,265.7011108398437,15.673666954040527,1.5533079992803553,0.0,GREEN
2020-08-07,262.63433837890625,15.161478996276855,1.553313423530482,0.0,GREEN
2020-08-10,261.5120849609375,14.957321166992188,1.5533188477995505,0.0,GREEN
2020-08-11,256.5587463378906,14.108448028564451,1.5533242720875609,0.0,GREEN
2020-08-12,263.0116271972656,15.16386604309082,1.5533304360728595,0.0,GREEN
2020-08-13,263.61151123046875,15.270124435424805,1.5533366000826183,0.0,GREEN
2020-08-14,263.30181884765625,15.225951194763184,1.5533421477135534,0.0,GREEN
2020-08-17,266.3590087890625,15.728586196899414,1.5533475720829286,0.0,GREEN
2020-08-18,268.9228210449219,16.190635681152344,1.5533528115490007,0.0,GREEN
2020-08-19,267.1136474609375,15.874244689941406,1.553358975647551,0.0,GREEN
2020-08-20,270.8190002441406,16.527313232421875,1.5533648315642508,0.0,GREEN
2020-08-21,272.6958312988281,16.872358322143555,1.5533702560128393,0.0,GREEN
2020-08-24,274.3984680175781,17.185157775878906,1.5533756804803704,0.0,GREEN
2020-08-25,276.55596923828125,17.586315155029297,1.5533809200412527,0.0,GREEN
2020-08-26,282.4573974609375,18.71217155456543,1.5533867760406794,0.0,GREEN
2020-08-27,281.5770263671875,18.54263687133789,1.5533925087777267,0.0,GREEN
2020-08-28,283.0089111328125,18.829174041748047,1.5533983648208411,0.0,GREEN
2020-08-31,285.2823791503906,19.26494789123535,1.553404220886032,0.0,GREEN
2020-09-01,290.1583251953125,20.26544761657715,1.553410076973299,0.0,GREEN
2020-09-02,292.9059143066406,20.83733367919922,1.553416241299093,0.0,GREEN
2020-09-03,278.0555114746094,17.63764762878418,1.5534224056493489,0.0,GREEN
2020-09-04,274.35015869140625,16.910560607910156,1.5534285700240662,0.0,GREEN
2020-09-08,261.16375732421875,14.520350456237791,1.5533184117361818,0.15001125084381328,GREEN
2020-09-09,268.83575439453125,15.767988204956056,1.5731967124389032,0.3500331083781507,GREEN
2020-09-10,263.47607421875,14.855836868286133,1.5413455946348318,0.3365991110774755,GREEN
2020-09-11,261.6476135253906,14.53109073638916,1.5300085519298956,0.3316807179172764,GREEN
2020-09-14,266.2042236328125,15.27967643737793,1.5561558500893589,0.3429074624156499,GREEN
2020-09-15,269.977294921875,15.92916488647461,1.5788422187466433,0.35234664872605287,GREEN
2020-09-16,265.6721496582031,15.16386604309082,1.5521194788173256,0.3411934288773805,GREEN
2020-09-17,261.521728515625,14.465429306030272,1.5277317874943037,0.3306740241271599,GREEN
2020-09-18,258.1841125488281,13.906679153442385,1.508221810691374,0.32201350532971046,GREEN
2020-09-21,258.8031921386719,14.07143783569336,1.513979103381616,0.3245894977891904,GREEN
2020-09-22,263.61151123046875,14.840316772460938,1.5408341760792055,0.33635906534244897,GREEN
2020-09-23,255.56224060058597,13.46612548828125,1.4928463868381463,0.3150238278849771,GREEN
2020-09-24,256.7522277832031,13.663119316101074,1.4997296416501273,0.3181652572085419,GREEN
2020-09-25,262.7213134765625,14.62063694000244,1.533173136365205,0.3330358300839837,GREEN
2020-09-28,268.1778564453125,15.487417221069336,1.563447657582151,0.3459485545834384,GREEN
2020-09-29,266.9684753417969,15.32504653930664,1.557780700696612,0.3435669277999341,GREEN
2020-09-30,268.7969970703125,15.628296852111816,1.5683746659994222,0.3479987642524901,GREEN
2020-10-01,273.0635070800781,16.360164642333984,1.5939373885279515,0.3584530503565158,GREEN
2020-10-02,265.3818664550781,15.011046409606934,1.5468250313751792,0.33891098422187654,GREEN
2020-10-05,271.0414733886719,15.957818984985352,1.579892948471114,0.35274571117527176,GREEN
2020-10-06,266.2042236328125,15.100589752197266,1.549959083096668,0.3402432701903638,GREEN
2020-10-07,270.80926513671875,15.894537925720217,1.5776899822232688,0.35183748487045857,GREEN
2020-10-08,272.2508239746094,16.128543853759766,1.5858658236053356,0.35517679822994275,GREEN
2020-10-09,276.4108581542969,16.846086502075195,1.610928386030296,0.36520663623682303,GREEN
2020-10-12,284.9437255859375,18.417272567749023,1.6658032372819465,0.3861157188505004,GREEN
2020-10-13,284.9340515136719,18.419662475585938,1.665890353044644,0.386145628872515,GREEN
2020-10-14,282.5541687011719,17.96478271484375,1.6500082029103598,0.3802346878246973,GREEN
2020-10-15,280.6579895019531,17.59347915649414,1.6370450976299804,0.3753245353738635,GREEN
2020-10-16,279.1196594238281,17.323654174804688,1.6276257610859513,0.3717070677132369,GREEN
2020-10-19,274.56298828125,16.46284294128418,1.5975670032685825,0.3598832398009584,GREEN
2020-10-20,275.1531066894531,16.5690975189209,1.6012814210811066,0.3613658079597285,GREEN
2020-10-21,274.9403381347656,16.526119232177734,1.599784330591914,0.3607657593651085,GREEN
2020-10-22,274.9306030273437,16.53447914123535,1.6000799388779283,0.3608815727434701,GREEN
2020-10-23,275.472412109375,16.631181716918945,1.603460565939439,0.3622268952999403,GREEN
2020-10-26,271.3414001464844,15.873048782348633,1.5769873940594936,0.35151834726910874,GREEN
2020-10-27,273.4601135253906,16.247936248779297,1.5900829659150606,0.35685705711176496,GREEN
2020-10-28,262.7987670898437,14.341261863708496,1.5234991656496348,0.3287464059602235,GREEN
2020-10-29,267.39422607421875,15.070741653442385,1.5489786943574932,0.33978566230699037,GREEN
2020-10-30,260.6123962402344,14.022488594055176,1.512373556516139,0.3238037608713513,GREEN
2020-11-02,261.1928405761719,14.027262687683104,1.5125436521371922,0.3238775767443545,GREEN
2020-11-03,265.7107849121094,14.732864379882812,1.5371889937046457,0.3347154762027644,GREEN
2020-11-04,277.5718078613281,16.72430992126465,1.6067405912506822,0.36351162993079544,GREEN
2020-11-05,284.808349609375,18.01492691040039,1.6518166254932114,0.3808785717560221,GREEN
2020-11-06,285.02105712890625,18.07581901550293,1.653946631154002,0.38167381062457245,GREEN
2020-11-09,279.19708251953125,16.972639083862305,1.6154232631200782,0.36692635944692015,GREEN
2020-11-10,274.19537353515625,16.056913375854492,1.5834466270489194,0.3541396091173536,GREEN
2020-11-11,280.3290710449219,17.136211395263672,1.6211429795511232,0.36915551383444156,GREEN
2020-11-12,279.01324462890625,16.885486602783203,1.6123904828958968,0.36572885213245665,GREEN
2020-11-13,281.4609069824219,17.328428268432617,1.6278629382757672,0.37175533153959506,GREEN
2020-11-16,283.65704345703125,17.727195739746094,1.6417926017505247,0.3770835736074877,GREEN
2020-11-17,282.7573547363281,17.563629150390625,1.6360833526196175,0.374907994466497,GREEN
2020-11-18,280.6676330566406,17.1564998626709,1.6218682816016985,0.3694272941980767,GREEN
