date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2022-07-19,13.18334803934234,0.0,13.18334803934234,0.0,0.0,False
2022-07-20,13.18462975376,0.0,13.18462975376,0.0,0.0,False
2022-07-21,13.18587392240409,0.0,13.18587392240409,0.0,0.0,False
2022-07-22,13.187108789907011,0.0,13.187108789907011,0.0,0.0,False
2022-07-25,13.188341156631289,0.0,13.188341156631289,0.0,0.0,False
2022-07-26,13.189593525635404,0.0,13.189593525635404,0.0,0.0,False
2022-07-27,13.190888932092472,0.0,13.190888932092472,0.0,0.0,False
2022-07-28,13.192136308559398,0.0,13.192136308559398,0.0,0.0,False
2022-07-29,13.193344540772,0.0,13.193344540772,0.0,0.0,False
2022-08-01,13.194547648194147,0.0,13.194547648194147,0.0,0.0,False
2022-08-02,13.195733586757928,0.0,13.195733586757928,0.0,0.0,False
2022-08-03,13.19702331265493,0.0,13.19702331265493,0.0,0.0,False
2022-08-04,13.198294835363292,0.0,13.198294835363292,0.0,0.0,False
2022-08-05,13.199540293513904,0.0,13.199540293513904,0.0,0.0,False
2022-08-08,13.200802630547248,0.0,13.200802630547248,0.0,0.0,False
2022-08-09,13.202091280347831,0.0,13.202091280347831,0.0,0.0,False
2022-08-10,13.203437684066449,0.0,13.203437684066449,0.0,0.0,False
2022-08-11,13.204765887068923,0.0,13.204765887068923,0.0,0.0,False
2022-08-12,13.206070643703239,0.0,13.206070643703239,0.0,0.0,False
2022-08-15,13.207380769759164,0.0,13.207380769759164,0.0,0.0,False
2022-08-16,13.208697839125257,0.0,13.208697839125257,0.0,0.0,False
2022-08-17,13.210059592999903,0.0,13.210059592999903,0.0,0.0,False
2022-08-18,13.211405761018469,0.0,13.211405761018469,0.0,0.0,False
2022-08-19,13.212750493420572,0.0,13.212750493420572,0.0,0.0,False
2022-08-22,13.214103227359658,0.0,13.214103227359658,0.0,0.0,False
2022-08-23,13.215491756937883,0.0,13.215491756937883,0.0,0.0,False
2022-08-24,13.216909275792107,0.0,13.216909275792107,0.0,0.0,False
2022-08-25,13.218332191492372,0.0,13.218332191492372,0.0,0.0,False
2022-08-26,13.21976417748979,0.0,13.21976417748979,0.0,0.0,False
2022-08-29,13.221209433514467,0.0,13.221209433514467,0.0,0.0,False
2022-08-30,13.222677407533556,0.0,13.222677407533556,0.0,0.0,False
2022-08-31,13.224184897650861,0.0,13.224184897650861,0.0,0.0,False
2022-09-01,13.225685737627844,0.0,13.225685737627844,0.0,0.0,False
2022-09-02,13.227188322435657,0.0,13.227188322435657,0.0,0.0,False
2022-09-06,13.228668507760508,0.0,13.228668507760508,0.0,0.0,False
2022-09-07,13.230161982454282,0.0,13.230161982454282,0.0,0.0,False
2022-09-08,13.231701826353303,0.0,13.231701826353303,0.0,0.0,False
2022-09-09,13.233250775600077,0.0,13.233250775600077,0.0,0.0,False
2022-09-12,13.234809358435148,0.0,13.234809358435148,0.0,0.0,False
2022-09-13,13.236382304963477,0.0,13.236382304963477,0.0,0.0,False
2022-09-14,13.238038428572509,0.0,13.238038428572509,0.0,0.0,False
2022-09-15,13.239681626369425,0.0,13.239681626369425,0.0,0.0,False
2022-09-16,13.241307690457218,0.0,13.241307690457218,0.0,0.0,False
2022-09-19,13.242920817986018,0.0,13.242920817986018,0.0,0.0,False
2022-09-20,13.244515749169322,0.0,13.244515749169322,0.0,0.0,False
2022-09-21,13.246220192224033,0.0,13.246220192224033,0.0,0.0,False
2022-09-22,13.247896995524478,0.0,13.247896995524478,0.0,0.0,False
2022-09-23,13.249542468505117,0.0,13.249542468505117,0.0,0.0,False
2022-09-26,13.25117657876396,0.0,13.25117657876396,0.0,0.0,False
2022-09-27,13.252840863421353,0.0,13.252840863421353,0.0,0.0,False
2022-09-28,13.254550059167627,0.0,13.254550059167627,0.0,0.0,False
2022-09-29,13.256248955871751,0.0,13.256248955871751,0.0,0.0,False
2022-09-30,13.257941757787638,0.0,13.257941757787638,0.0,0.0,False
2022-10-03,13.259614783806482,0.0,13.259614783806482,0.0,0.0,False
2022-10-04,13.261272235704638,0.0,13.261272235704638,0.0,0.0,False
2022-10-05,13.263016724522897,0.0,13.263016724522897,0.0,0.0,False
2022-10-06,13.264749863961237,0.0,13.264749863961237,0.0,0.0,False
2022-10-07,13.266480598047329,0.0,13.266480598047329,0.0,0.0,False
2022-10-10,13.268214190125965,0.0,13.268214190125965,0.0,0.0,False
2022-10-11,13.2699437966638,0.0,13.2699437966638,0.0,0.0,False
2022-10-12,13.27170259075673,0.0,13.27170259075673,0.0,0.0,False
2022-10-13,13.273563262389741,0.0,13.273563262389741,0.0,0.0,False
2022-10-14,13.27545053129589,0.0,13.27545053129589,0.0,0.0,False
2022-10-17,13.277361774740575,0.0,13.277361774740575,0.0,0.0,False
2022-10-18,13.279304906079627,0.0,13.279304906079627,0.0,0.0,False
2022-10-19,13.281324730483217,0.0,13.281324730483217,0.0,0.0,False
2022-10-20,13.283376484280089,0.0,13.283376484280089,0.0,0.0,False
2022-10-21,13.285426973800616,0.0,13.285426973800616,0.0,0.0,False
2022-10-24,13.287475143787384,0.0,13.287475143787384,0.0,0.0,False
2022-10-25,13.28953839345631,0.0,13.28953839345631,0.0,0.0,False
2022-10-26,13.291629386257476,0.0,13.291629386257476,0.0,0.0,False
2022-10-27,13.29370224754221,0.0,13.29370224754221,0.0,0.0,False
2022-10-28,13.295775432094603,0.0,13.295775432094603,0.0,0.0,False
2022-10-31,13.29787004435039,0.0,13.29787004435039,0.0,0.0,False
2022-11-01,13.299967624991584,0.0,13.299967624991584,0.0,0.0,False
2022-11-02,13.302105119889124,0.0,13.302105119889124,0.0,0.0,False
2022-11-03,13.304229761729445,0.0,13.304229761729445,0.0,0.0,False
2022-11-04,13.306354742922291,0.0,13.306354742922291,0.0,0.0,False
2022-11-07,13.30847372711815,0.0,13.30847372711815,0.0,0.0,False
2022-11-08,13.310577205347839,0.0,13.310577205347839,0.0,0.0,False
2022-11-09,13.312737533236763,0.0,13.312737533236763,0.0,0.0,False
2022-11-10,13.314899796485184,0.0,13.314899796485184,0.0,0.0,False
2022-11-11,13.31704233284983,0.0,13.31704233284983,0.0,0.0,False
2022-11-14,13.319189441805813,0.0,13.319189441805813,0.0,0.0,False
2022-11-15,13.32133953944531,0.0,13.32133953944531,0.0,0.0,False
2022-11-16,13.323522759041436,0.0,13.323522759041436,0.0,0.0,False
2022-11-17,13.3257036928264,0.0,13.3257036928264,0.0,0.0,False
2022-11-18,13.327878637991885,0.0,13.327878637991885,0.0,0.0,False
2022-11-21,13.330065573754528,0.0,13.330065573754528,0.0,0.0,False
2022-11-22,13.332233296349063,0.0,13.332233296349063,0.0,0.0,False
2022-11-23,13.334454277093815,0.0,13.334454277093815,0.0,0.0,False
2022-11-25,13.336676686039072,0.0,13.336676686039072,0.0,0.0,False
2022-11-28,13.338886234757643,0.0,13.338886234757643,0.0,0.0,False
2022-11-29,13.341100384054878,0.0,13.341100384054878,0.0,0.0,False
2022-11-30,13.343351959333946,0.0,13.343351959333946,0.0,0.0,False
2022-12-01,13.345603914610997,0.0,13.345603914610997,0.0,0.0,False
2022-12-02,13.34782447473305,0.0,13.34782447473305,0.0,0.0,False
2022-12-05,13.350053349647087,0.0,13.350053349647087,0.0,0.0,False
2022-12-06,13.352256108445738,0.0,13.352256108445738,0.0,0.0,False
2022-12-07,13.354492081381304,0.0,13.354492081381304,0.0,0.0,False
2022-12-08,13.356708821125276,0.0,13.356708821125276,0.0,0.0,False
2022-12-09,13.358908437906285,0.0,13.358908437906285,0.0,0.0,False
2022-12-12,13.36112060945493,0.0,13.36112060945493,0.0,0.0,False
2022-12-13,13.363330496504787,0.0,13.363330496504787,0.0,0.0,False
2022-12-14,13.365583172293926,0.0,13.365583172293926,0.0,0.0,False
2022-12-15,13.367821376983722,0.0,13.367821376983722,0.0,0.0,False
2022-12-16,13.370056243216439,0.0,13.370056243216439,0.0,0.0,False
2022-12-19,13.372264955342178,0.0,13.372264955342178,0.0,0.0,False
2022-12-20,13.374474032343663,0.0,13.374474032343663,0.0,0.0,False
2022-12-21,13.376719033352073,0.0,13.376719033352073,0.0,0.0,False
2022-12-22,13.378951140594719,0.0,13.378951140594719,0.0,0.0,False
2022-12-23,13.381185213168107,0.0,13.381185213168107,0.0,0.0,False
2022-12-27,13.383411693622666,0.0,13.383411693622666,0.0,0.0,False
2022-12-28,13.38563960689061,0.0,13.38563960689061,0.0,0.0,False
2022-12-29,13.387943849041989,0.0,13.387943849041989,0.0,0.0,False
2022-12-30,13.390225643480601,0.0,13.390225643480601,0.0,0.0,False
2023-01-03,13.39248922936576,0.0,13.39248922936576,0.0,0.0,False
2023-01-04,13.394750540603997,0.0,13.394750540603997,0.0,0.0,False
2023-01-05,13.397089306622096,0.0,13.397089306622096,0.0,0.0,False
2023-01-06,13.399480580814288,0.0,13.399480580814288,0.0,0.0,False
2023-01-09,13.401869623142007,0.0,13.401869623142007,0.0,0.0,False
2023-01-10,13.404253773096851,0.0,13.404253773096851,0.0,0.0,False
2023-01-11,13.406681964336581,0.0,13.406681964336581,0.0,0.0,False
2023-01-12,13.409105275211429,0.0,13.409105275211429,0.0,0.0,False
2023-01-13,13.41148645556174,0.0,13.41148645556174,0.0,0.0,False
2023-01-17,13.41387497739059,0.0,13.41387497739059,0.0,0.0,False
2023-01-18,13.416266586147843,0.0,13.416266586147843,0.0,0.0,False
2023-01-19,13.418678319895863,0.0,13.418678319895863,0.0,0.0,False
2023-01-20,13.421087824684642,0.0,13.421087824684642,0.0,0.0,False
2023-01-23,13.42350468571567,0.0,13.42350468571567,0.0,0.0,False
2023-01-24,13.425920383799061,0.0,13.425920383799061,0.0,0.0,False
2023-01-25,13.428356762104638,0.0,13.428356762104638,0.0,0.0,False
2023-01-26,13.430778662204172,0.0,13.430778662204172,0.0,0.0,False
2023-01-27,13.433199933253139,0.0,13.433199933253139,0.0,0.0,False
2023-01-30,13.435624305927758,0.0,13.435624305927758,0.0,0.0,False
2023-01-31,13.438042185061777,0.0,13.438042185061777,0.0,0.0,False
2023-02-01,13.440479163438466,0.0,13.440479163438466,0.0,0.0,False
2023-02-02,13.442889916040148,0.0,13.442889916040148,0.0,0.0,False
2023-02-03,13.444825181346971,0.070002450085753,10.756236613359045,1.7474178643190106,0.9411707036689163,True
2023-02-06,13.423097426324343,0.06832988781388566,10.758167186996278,1.7477314980724643,0.9171987412555996,True
2023-02-07,13.482141853237295,0.07224323893110629,10.76010237635249,1.7480458816783144,0.9739935952064901,True
2023-02-08,13.432040879960086,0.06861386793868375,10.762053712451976,1.7483628884235265,0.9216242790845828,True
2023-02-09,13.409607834004323,0.06688600020332068,10.764011808352063,1.748680993340595,0.8969150323116638,True
2023-02-10,13.393458330084588,0.06558985654422399,10.7659822204778,1.7490010991054967,0.87847501050129,True
2023-02-13,13.437434453464641,0.06847655882161367,10.767962392305423,1.7493227903949677,0.9201492707642497,True
2023-02-14,13.459656663877496,0.06984310603932489,10.769947201238235,1.7496452350111589,0.9400642276281018,True
2023-02-15,13.482993007888052,0.07128131270037251,10.771938786647537,1.7499687805083088,0.9610854407322043,True
2023-02-16,13.430349685580959,0.06746920428708306,10.773923473676998,1.7502912053205386,0.9061350065834234,True
2023-02-17,13.413121804938074,0.06609860613802411,10.775917932113256,1.750615217558874,0.8865886552659448,True
2023-02-21,13.353121439722134,0.06172803398065393,10.777919173941529,1.7509403318016385,0.8242619339789664,True
2023-02-22,13.356189856126168,0.06176908186839187,10.779924209150517,1.751266062302809,0.8249995846728423,True
2023-02-23,13.379177070594643,0.06320658695984586,10.781932611770058,1.7515923398608697,0.8456521189637162,True
2023-02-24,13.33872932890849,0.06019102188798335,10.783939249252843,1.7519183306614323,0.8028717489942164,True
2023-02-27,13.358402257472083,0.061399943827210375,10.785951823341323,1.752245285900694,0.8202051482300662,True
2023-02-28,13.355790610638588,0.19226432766465867,10.787948508454198,-2.220446049250313e-16,2.567842102184389,True
2023-03-01,13.295148859694837,0.18842843045342156,10.789964827417942,-2.2208610611938316e-16,2.5051840322768957,True
2023-03-02,13.357510104418871,0.19206589690603404,10.791987945782248,-2.2212774726344007e-16,2.565522158636623,True
2023-03-03,13.516178496739279,0.20140070733452148,10.79401058703634,-2.221693785873028e-16,2.72216790970294,True
2023-03-06,13.529803011922688,0.20205553206179622,10.796031465657357,-2.222109736314999e-16,2.7337715462653316,True
2023-03-07,13.429718533849247,0.19595805528961244,10.798057006869284,-2.222526646441896e-16,2.6316615269799635,True
2023-03-08,13.46776523970924,0.19807533992770893,10.800133061787252,-2.222953953629821e-16,2.6676321779219903,True
2023-03-09,13.329456443882883,0.1895974267750796,10.802225801812185,-2.22338469505548e-16,2.527230642070698,True
2023-03-10,13.227103240444395,0.18316930412361143,10.80430394432103,-2.2238124319249997e-16,2.4227992961233658,True
2023-03-13,13.281377816510785,0.18635224880370924,10.806363193192302,-2.224236279982585e-16,2.4750146233184824,True
2023-03-14,13.45162581862638,0.19650153811758903,10.808360655084025,-2.2246474106403305e-16,2.6432651635423565,True
2023-03-15,13.491923910540383,0.19875267651459647,10.8103679219892,-2.2250605594300093e-16,2.681555988551182,True
2023-03-16,13.706222282681146,0.2111376130578462,10.812323225875586,-2.2254630128516403e-16,2.8938990568055614,True
2023-03-17,13.665233600851563,0.20862919832488708,10.81426686978359,-2.225863066340336e-16,2.8509667310679716,True
2023-03-20,13.69724437543482,0.21034414944931512,10.816109157484568,-2.2262422580322516e-16,2.881135217950253,True
2023-03-21,13.820997025683658,0.21727603564801784,10.818025583240066,-2.226636709302958e-16,3.002971442443591,True
2023-03-22,13.700427667966292,0.21024345291523974,10.820002448637572,-2.2270436006556884e-16,2.880425219328719,True
2023-03-23,13.80509231130114,0.21608915043865248,10.821961642024903,-2.2274468546398175e-16,2.9831306692762367,True
2023-03-24,13.837370465591325,0.21777801278603648,10.823895423410654,-2.2278448781597427e-16,3.013475042180671,True
2023-03-27,13.777448037295503,0.2142355013033457,10.825829550344706,-2.228242972802677e-16,2.9516184869507986,True
2023-03-28,13.73039815795955,0.2113995336328373,10.827798390773733,-2.228648212403961e-16,2.9025997671858175,True
2023-03-29,13.891113799049043,0.22038023148369518,10.829786924448262,-2.2290575053977076e-16,3.0613268746007805,True
2023-03-30,13.97596823434903,0.22497128632944366,10.831776682968085,-2.2294670504971155e-16,3.144191551380945,True
2023-03-31,14.132031807956515,0.23338823473099582,10.833781851135262,-2.2298797673108265e-16,3.2982499568212544,True
2023-04-03,14.110660597114952,0.2320874757779048,10.8357529975718,-2.2302854815496435e-16,3.2749075995431522,True
2023-04-04,14.079947043762829,0.23027281145543504,10.83771805285192,-2.2306899420668477e-16,3.242228990910908,True
2023-04-05,13.97810760784236,0.224519389936567,10.839751415261906,-2.231108462003832e-16,3.1383561925804524,True
2023-04-06,14.043155822873466,0.22796731714796795,10.841775265642138,-2.2315250241127014e-16,3.201380557231328,True
2023-04-10,14.03817903409303,0.22754926983421336,10.843801645083198,-2.2319421067693955e-16,3.1943773890098317,True
2023-04-11,13.978404086058996,0.22409715615426126,10.845883482798069,-2.232370604210363e-16,3.1325206032609265,True
2023-04-12,13.89763949275334,0.21943695528668117,10.847983796791612,-2.232802904559729e-16,3.049655695961729,True
2023-04-13,14.074798130962227,0.22911321305976504,10.850075908009895,-2.233233516560295e-16,3.2247222229523316,True
2023-04-14,14.05821460699452,0.2280551568429403,10.85216626986467,-2.2336637684954334e-16,3.20604833712985,True
2023-04-17,14.063827626418616,0.22821311569629332,10.854277705178019,-2.2340983579075077e-16,3.209549921240598,True
2023-04-18,14.068282092246863,0.22830676164927552,10.856398165797486,-2.234534804967057e-16,3.2118839264493757,True
2023-04-19,14.063446126173435,0.22788731581104557,10.858565137426524,-2.234980825226494e-16,3.204880988746911,True
2023-04-20,13.99090405816196,0.22373011672723703,10.860717460109809,-2.2354238303442018e-16,3.1301865980521493,True
2023-04-21,13.998870617347553,0.22401964005342323,10.862848660494912,-2.235862487932487e-16,3.1360219568526415,True
2023-04-24,13.982330505286878,0.22294910493293338,10.864982434256719,-2.2363016751899796e-16,3.1173480710301598,True
2023-04-25,13.808198315953655,0.212997729313869,10.867083428739937,-2.2367341156021765e-16,2.9411148872137187,True
2023-04-26,13.859352935122159,0.21574842786499432,10.869219328143458,-2.2371737403731354e-16,2.9901336069787003,True
2023-04-27,14.103094379699934,0.22915006048513176,10.871369449564172,-2.237616292412598e-16,3.2317249301357616,True
2023-04-28,14.170609306269451,0.23267050609451445,10.873526467312102,-2.238060263899188e-16,3.2970828389573494,True
2023-05-01,14.16339704539881,0.23212978825247632,10.875650688314636,-2.23849748494535e-16,3.2877463570841745,True
2023-05-02,14.077962810292808,0.2273207111295622,10.877750293001517,-2.238929639300584e-16,3.200212517291291,True
2023-05-03,14.017114917760198,0.22381132587716845,10.879925843043651,-2.239377425225055e-16,3.137189074716547,True
2023-05-04,13.984301804348064,0.22183275745607475,10.882125573991571,-2.2398301882215503e-16,3.1021762303564926,True
2023-05-05,14.176722613470636,0.2322408519056629,10.88430847648794,-2.240279487476192e-16,3.2924141369826962,True
2023-05-08,14.205760693201952,0.23365577881091223,10.886502614830405,-2.240731099366091e-16,3.3192580783715466,True
2023-05-09,14.143765548502405,0.2301414743996156,10.888698491607572,-2.241183069071979e-16,3.2550670568948314,True
2023-05-10,14.251019298547181,0.235780131457037,10.890912094938956,-2.2416386873730794e-16,3.3601072036082256,True
2023-05-11,14.281218653162838,0.2372428889710698,10.893101081858957,-2.242089238963548e-16,3.3881175713038822,True
2023-05-12,14.248373161275477,0.23533242903961119,10.895268895369716,-2.2425354325045817e-16,3.353104265905762,True
2023-05-15,14.301899751752249,0.23804229158174678,10.897442760872728,-2.242982871706204e-16,3.404456990879521,True
2023-05-16,14.316900239279187,0.23868960670738928,10.89960495189671,-2.2434279079902725e-16,3.4172952873824767,True
2023-05-17,14.44163439937353,0.24511365148323783,10.901792658357149,-2.243878196028187e-16,3.539841741016382,True
2023-05-18,14.634073890811258,0.2548900693348809,10.903993782130607,-2.244331245705135e-16,3.7300801086806517,True
2023-05-19,14.610615106424913,0.25354194325225826,10.90621136023114,-2.2447876821191923e-16,3.704403746193772,True
2023-05-22,14.651330713599764,0.25546612173789524,10.908412077897124,-2.2452406482084466e-16,3.7429186357026407,True
2023-05-23,14.508814741437686,0.24800076624432962,10.910617568264115,-2.2456945966462063e-16,3.5981971731735714,True
2023-05-24,14.452690357335948,0.2449261454784864,10.912848616319566,-2.246153805534396e-16,3.539841741016382,True
2023-05-25,14.710531995704788,0.25800820926193824,10.915093978202549,-2.246615960588093e-16,3.795438017502239,True
2023-05-26,14.999876749411929,0.27217200144485126,10.917330273098395,-2.247076249415255e-16,4.082546476313534,True
2023-05-30,15.059282174310223,0.274895967502621,10.91954623110824,-2.247532352371661e-16,4.139735943201983,True
2023-05-31,14.977478228888469,0.2707868036942427,10.921774771887653,-2.2479910451959144e-16,4.055703457000815,True
2023-06-01,15.126808660663826,0.27783516537137803,10.9240492748871,-2.248459198264607e-16,4.202759385776727,True
2023-06-02,15.223599985492859,0.2822785179123859,10.926304744296916,-2.2489234337155183e-16,4.297295241195943,True
2023-06-05,15.235197144459267,0.2826764380661321,10.928565882428215,-2.249388835939724e-16,4.306631262031052,True
2023-06-06,15.232759976655535,0.2824152497147199,10.930796264003972,-2.2498479076487084e-16,4.301963712651563,True
2023-06-07,15.015580083454264,0.27188736323361296,10.93303360714073,-2.2503084122316643e-16,4.082546476313534,True
2023-06-08,15.15786985890236,0.2785748036688792,10.935269238920213,-2.250768564571884e-16,4.222600619982147,True
2023-06-09,15.211436135075916,0.28096977616325786,10.937482329081943,-2.251224077249053e-16,4.273953805993973,True
2023-06-12,15.431895546742705,0.29109851321829305,10.939693696945907,-2.251679235431642e-16,4.492201849796799,True
2023-06-13,15.534478114888266,0.29563739245137005,10.941905511909823,-2.2521344856392653e-16,4.592572602978442,True
2023-06-14,15.634731831787446,0.30001230191387385,10.944119945126777,-2.2525902747528357e-16,4.690611886660669,True
2023-06-15,15.801500032539689,0.3072603159092431,10.946326140701629,-2.253044368341085e-16,4.85517389183806,True
2023-06-16,15.710326845289242,0.30310030915693825,10.948521921525526,-2.253496318297244e-16,4.761804923763716,True
2023-06-20,15.689185054049194,0.30202094947325975,10.95072248756358,-2.253949253177447e-16,4.738462566485613,True
2023-06-21,15.501486062215108,0.2934272367593987,10.952927841314997,-2.254403173496097e-16,4.548558220900111,True
2023-06-22,15.654751242852956,0.30020224864424927,10.955159717782143,-2.2548625528933946e-16,4.699591525070813,True
2023-06-23,15.517658792660928,0.29387595155651186,10.957392049038424,-2.255322025898363e-16,4.5602667436225035,True
2023-06-26,15.33958965529342,0.28553329092793384,10.959626139533398,-2.2557818610013343e-16,4.3799635157600205,True
2023-06-27,15.558430044382401,0.2954386755122893,10.961868079019457,-2.256243311634935e-16,4.5965619653629455,True
2023-06-28,15.588781743156892,0.2966659273011704,10.964121351827696,-2.256707094966957e-16,4.624660391329195,True
2023-06-29,15.559419592375285,0.29519409949914327,10.966370737074737,-2.2571700781357324e-16,4.593048855300549,True
2023-06-30,15.768902693199697,0.304414329067424,10.968622759719816,-2.257633604151005e-16,4.800279933479882,True
2023-07-03,15.803928175111915,0.30581400096509664,10.970865668915922,-2.258095254376664e-16,4.8330625061959935,True
2023-07-05,15.80265679426755,0.3056164101493232,10.97310555398169,-2.258556282156057e-16,4.829551240285861,True
2023-07-06,15.691349608878168,0.3005466660917787,10.975366797449299,-2.2590217060612703e-16,4.715982811428869,True
2023-07-07,15.645617206536997,0.29835703682509945,10.977637217494829,-2.25948901874971e-16,4.667979989042168,True
2023-07-10,15.65140120631553,0.2984712382952371,10.979908107210965,-2.2599564281088226e-16,4.671493099104564,True
2023-07-11,15.720413054407224,0.3014060980935712,10.982184695259102,-2.26042501033586e-16,4.738228359148121,True
2023-07-12,15.89831796214726,0.309079763911905,10.984469599810387,-2.260895304319914e-16,4.913848362336874,True
2023-07-13,16.145295473134492,0.3195076961314159,10.986749313152313,-2.261364529815339e-16,5.15854615998218,True
2023-07-14,16.142888460996037,0.31926516903619356,10.989026447763719,-2.2618332245395996e-16,5.1538620132323185,True
2023-07-17,16.288001392622633,0.32519034712375494,10.991300565803476,-2.2623012983733733e-16,5.2967008268191575,True
2023-07-18,16.416729054092855,0.3303426663733336,10.993583005235246,-2.262771084970422e-16,5.423146048857609,True
2023-07-19,16.41901851144226,0.330296603605037,10.995872462584654,-2.2632423160411337e-16,5.423146048857609,True
2023-07-20,16.040798128441484,0.31436322560057023,10.99816108757703,-2.2637133757906824e-16,5.042637040864455,True
2023-07-21,15.998595261531465,0.3124115501217764,11.000449316105513,-2.264184353937442e-16,4.998145945425952,True
2023-07-24,16.02079054523785,0.3132211439677058,11.002740203391447,-2.2646558793270324e-16,5.018050341846404,True
2023-07-25,16.12377073015123,0.31746533580047986,11.005032440933821,-2.2651276826352255e-16,5.118738289217408,True
2023-07-26,16.073384409776963,0.3151827004220412,11.007331706581924,-2.265600932514061e-16,5.066052703195041,True
2023-07-27,16.03236679068044,0.3132871205565169,11.009632763122239,-2.266074551006033e-16,5.022734027558202,True
2023-07-28,16.306293054137182,0.3246819332797995,11.011934300692957,-2.2665482685068254e-16,5.294358753444226,True
2023-07-31,16.319126878109028,0.3250723080408977,11.014230638629877,-2.2670209157850153e-16,5.3048962394791515,True
2023-08-01,16.28044265003404,0.3233277108772002,11.016524395930993,-2.267493031899883e-16,5.263918254103045,True
2023-08-02,15.938526500614941,0.3086673428380131,11.018823876916871,-2.267966326100946e-16,4.919702623698069,True
2023-08-03,15.905702737556958,0.30709607618590556,11.0211238378738,-2.268439719092787e-16,4.8845788996831585,True
2023-08-04,15.84009554597852,0.30408100304274527,11.02342340406445,-2.268913030831253e-16,4.81667214191407,True
2023-08-07,15.961816094956415,0.3092439358258209,11.025721262824158,-2.269385991135126e-16,4.936094832132256,True
2023-08-08,15.837669968377078,0.30368402135584655,11.028022663473605,-2.2698596804538875e-16,4.809647304903474,True
2023-08-09,15.679578660120885,0.2965161023880133,11.030331108735572,-2.270334819740827e-16,4.649247551385312,True
2023-08-10,15.702964288238716,0.29741658814795235,11.032642225821618,-2.2708105089600556e-16,4.670322062417098,True
2023-08-11,15.611606603446404,0.29315740181220173,11.034948573465844,-2.2712852165016057e-16,4.5766580299805595,True
2023-08-14,15.766115538211213,0.29993827187816735,11.03725408944862,-2.2717597528651626e-16,4.7288614487625935,True
2023-08-15,15.623245605130256,0.29338867504739613,11.039562277101036,-2.272234839129221e-16,4.58368332802922,True
2023-08-16,15.473353854469707,0.2863941823997574,11.04187532833672,-2.272710926447766e-16,4.431478526132986,True
2023-08-17,15.325806852512905,0.2793729451777377,11.044191054901221,-2.273187564419968e-16,4.281615797611685,True
2023-08-18,15.30821744465105,0.2783938274166997,11.046504199307554,-2.2736636709155045e-16,4.261713245343496,True
2023-08-21,15.516592037100615,0.2879352758794534,11.04881782818912,-2.274139877128899e-16,4.467774208911496,True
2023-08-22,15.49900355325038,0.28697785114284896,11.051132818683206,-2.274616363598279e-16,4.447870734567175,True
2023-08-23,15.710898758341074,0.29644668696300747,11.053454872219636,-2.275094303829183e-16,4.657443886121439,True
2023-08-24,15.40647192780812,0.2823939533029315,11.05577741366375,-2.275572344484435e-16,4.350694514144371,True
2023-08-25,15.511827565657661,0.2871179165680305,11.05810395284349,-2.276051207979754e-16,4.453723612814172,True
2023-08-28,15.61367815402453,0.2916187884555747,11.060436247412621,-2.2765312560869226e-16,4.553241906611908,True
2023-08-29,15.906372998365681,0.3045069076254308,11.062772545096696,-2.277012128141365e-16,4.843600453268985,True
2023-08-30,15.989494328785884,0.30797636298882153,11.06510801937602,-2.2774928307172614e-16,4.924386309409865,True
2023-08-31,16.036318273963975,0.3098514508058584,11.067441791191738,-2.277973182880975e-16,4.968876482772237,True
2023-09-01,16.02108228769974,0.3090498887512765,11.069768589011089,-2.2784520996111884e-16,4.951313698688651,True
2023-09-05,16.036275955931835,0.3095602290544425,11.072082697833327,-2.278928404609108e-16,4.964193258098508,True
2023-09-06,15.907464190185177,0.3038235666233948,11.074401683989183,-2.279405713491701e-16,4.8330625061959935,True
2023-09-07,15.804422619299043,0.2991372674011048,11.076730824109715,-2.279885112329648e-16,4.727691795189327,True
2023-09-08,15.820793989776583,0.2997157419050252,11.07905298160413,-2.280363073957864e-16,4.741741008172452,True
2023-09-11,15.984692281888645,0.3067504943446307,11.0813800224725,-2.280842040714015e-16,4.903312259416145,True
2023-09-12,15.83013132391993,0.29983476919336033,11.083707552111814,-2.281321108072195e-16,4.746423771808116,True
2023-09-13,15.879297327991384,0.30185570435375153,11.0860408484079,-2.2818013623613505e-16,4.793256479583484,True
2023-09-14,15.994027585576752,0.3067177997179863,11.088374635899875,-2.2822817177516536e-16,4.905652949676878,True
2023-09-15,15.744636212786755,0.295588391833122,11.090704514651582,-2.282761268619495e-16,4.653931698135174,True
2023-09-18,15.757504465275442,0.29601567128684503,11.093036203181473,-2.2832411919877077e-16,4.664468262093968,True
2023-09-19,15.731737715480417,0.29471432443545126,11.095369262466896,-2.28372139749378e-16,4.63636845301352,True
2023-09-20,15.533046935185741,0.28554215656737314,11.097707215250578,-2.2842026102116375e-16,4.435339719935162,True
2023-09-21,15.282777910691145,0.2736891206875654,11.100047862650738,-2.2846843775530653e-16,4.1827300480404075,True
2023-09-22,15.288640204972035,0.2738147768543319,11.10238459884145,-2.285165339863809e-16,4.186255606130585,True
2023-09-25,15.346197806391647,0.2763861141991066,11.104721826952206,-2.2856464034247495e-16,4.241475979439441,True
2023-09-26,15.159377899776036,0.2673140582685843,11.107063072559816,-2.286128293893143e-16,4.05231482721622,True
