date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2022-06-27,13.553286585370167,0.0,13.553286585370167,0.0,0.0,False
2022-06-28,13.554164859862771,0.0,13.554164859862771,0.0,0.0,False
2022-06-29,13.555099666966132,0.0,13.555099666966132,0.0,0.0,False
2022-06-30,13.556016787819859,0.0,13.556016787819859,0.0,0.0,False
2022-07-01,13.556877487311278,0.0,13.556877487311278,0.0,0.0,False
2022-07-05,13.557739855375555,0.0,13.557739855375555,0.0,0.0,False
2022-07-06,13.55861680441919,0.0,13.55861680441919,0.0,0.0,False
2022-07-07,13.559606798680012,0.0,13.559606798680012,0.0,0.0,False
2022-07-08,13.560603860267541,0.0,13.560603860267541,0.0,0.0,False
2022-07-11,13.561595613983876,0.0,13.561595613983876,0.0,0.0,False
2022-07-12,13.562646637616758,0.0,13.562646637616758,0.0,0.0,False
2022-07-13,13.563783854728149,0.0,13.563783854728149,0.0,0.0,False
2022-07-14,13.565034198746941,0.0,13.565034198746941,0.0,0.0,False
2022-07-15,13.566257743300895,0.0,13.566257743300895,0.0,0.0,False
2022-07-18,13.567463632883213,0.0,13.567463632883213,0.0,0.0,False
2022-07-19,13.568680397473727,0.0,13.568680397473727,0.0,0.0,False
2022-07-20,13.569999574760269,0.0,13.569999574760269,0.0,0.0,False
2022-07-21,13.571280108858424,0.0,13.571280108858424,0.0,0.0,False
2022-07-22,13.572551069954981,0.0,13.572551069954981,0.0,0.0,False
2022-07-25,13.57381945717834,0.0,13.57381945717834,0.0,0.0,False
2022-07-26,13.575108431322528,0.0,13.575108431322528,0.0,0.0,False
2022-07-27,13.576441700849232,0.0,13.576441700849232,0.0,0.0,False
2022-07-28,13.577725536530771,0.0,13.577725536530771,0.0,0.0,False
2022-07-29,13.578969083821626,0.0,13.578969083821626,0.0,0.0,False
2022-08-01,13.580207356530973,0.0,13.580207356530973,0.0,0.0,False
2022-08-02,13.58142795855824,0.0,13.58142795855824,0.0,0.0,False
2022-08-03,13.58275538148939,0.0,13.58275538148939,0.0,0.0,False
2022-08-04,13.58406406917604,0.0,13.58406406917604,0.0,0.0,False
2022-08-05,13.58534593047134,0.0,13.58534593047134,0.0,0.0,False
2022-08-08,13.586645163997469,0.0,13.586645163997469,0.0,0.0,False
2022-08-09,13.587971479379284,0.0,13.587971479379284,0.0,0.0,False
2022-08-10,13.589357236752099,0.0,13.589357236752099,0.0,0.0,False
2022-08-11,13.590724261425175,0.0,13.590724261425175,0.0,0.0,False
2022-08-12,13.592067154422818,0.0,13.592067154422818,0.0,0.0,False
2022-08-15,13.593415573783377,0.0,13.593415573783377,0.0,0.0,False
2022-08-16,13.594771139398159,0.0,13.594771139398159,0.0,0.0,False
2022-08-17,13.596172695592378,0.0,13.596172695592378,0.0,0.0,False
2022-08-18,13.59755821037593,0.0,13.59755821037593,0.0,0.0,False
2022-08-19,13.598942247581789,0.0,13.598942247581789,0.0,0.0,False
2022-08-22,13.600334520199299,0.0,13.600334520199299,0.0,0.0,False
2022-08-23,13.60176363471658,0.0,13.60176363471658,0.0,0.0,False
2022-08-24,13.603222585829222,0.0,13.603222585829222,0.0,0.0,False
2022-08-25,13.604687091530797,0.0,13.604687091530797,0.0,0.0,False
2022-08-26,13.606160932642679,0.0,13.606160932642679,0.0,0.0,False
2022-08-29,13.6076484316477,0.0,13.6076484316477,0.0,0.0,False
2022-08-30,13.609159312664978,0.0,13.609159312664978,0.0,0.0,False
2022-08-31,13.610710864785352,0.0,13.610710864785352,0.0,0.0,False
2022-09-01,13.61225557239033,0.0,13.61225557239033,0.0,0.0,False
2022-09-02,13.613802075825305,0.0,13.613802075825305,0.0,0.0,False
2022-09-06,13.615325525069155,0.0,13.615325525069155,0.0,0.0,False
2022-09-07,13.616862652113138,0.0,13.616862652113138,0.0,0.0,False
2022-09-08,13.61844750367478,0.0,13.61844750367478,0.0,0.0,False
2022-09-09,13.620041726721814,0.0,13.620041726721814,0.0,0.0,False
2022-09-12,13.621645864934578,0.0,13.621645864934578,0.0,0.0,False
2022-09-13,13.623264786672934,0.0,13.623264786672934,0.0,0.0,False
2022-09-14,13.624969316651402,0.0,13.624969316651402,0.0,0.0,False
2022-09-15,13.626660543012843,0.0,13.626660543012843,0.0,0.0,False
2022-09-16,13.628334134868814,0.0,13.628334134868814,0.0,0.0,False
2022-09-19,13.629994412046761,0.0,13.629994412046761,0.0,0.0,False
2022-09-20,13.631635961023367,0.0,13.631635961023367,0.0,0.0,False
2022-09-21,13.633390222762953,0.0,13.633390222762953,0.0,0.0,False
2022-09-22,13.635116036873697,0.0,13.635116036873697,0.0,0.0,False
2022-09-23,13.636809604919563,0.0,13.636809604919563,0.0,0.0,False
2022-09-26,13.638491478125847,0.0,13.638491478125847,0.0,0.0,False
2022-09-27,13.640204407689657,0.0,13.640204407689657,0.0,0.0,False
2022-09-28,13.641963561035887,0.0,13.641963561035887,0.0,0.0,False
2022-09-29,13.64371211431217,0.0,13.64371211431217,0.0,0.0,False
2022-09-30,13.64545439465737,0.0,13.64545439465737,0.0,0.0,False
2022-10-03,13.647176321081417,0.0,13.647176321081417,0.0,0.0,False
2022-10-04,13.648882218173199,0.0,13.648882218173199,0.0,0.0,False
2022-10-05,13.650677696162651,0.0,13.650677696162651,0.0,0.0,False
2022-10-06,13.652461493044363,0.0,13.652461493044363,0.0,0.0,False
2022-10-07,13.654242814268466,0.0,13.654242814268466,0.0,0.0,False
2022-10-10,13.65602707702057,0.0,13.65602707702057,0.0,0.0,False
2022-10-11,13.657807237739624,0.0,13.657807237739624,0.0,0.0,False
2022-10-12,13.659617439128583,0.0,13.659617439128583,0.0,0.0,False
2022-10-13,13.661532495807482,0.0,13.661532495807482,0.0,0.0,False
2022-10-14,13.663474927163705,0.0,13.663474927163705,0.0,0.0,False
2022-10-17,13.665442033803483,0.0,13.665442033803483,0.0,0.0,False
2022-10-18,13.66744196037989,0.0,13.66744196037989,0.0,0.0,False
2022-10-19,13.669520821660766,0.0,13.669520821660766,0.0,0.0,False
2022-10-20,13.67163254559015,0.0,13.67163254559015,0.0,0.0,False
2022-10-21,13.673742968290012,0.0,13.673742968290012,0.0,0.0,False
2022-10-24,13.675851003659117,0.0,13.675851003659117,0.0,0.0,False
2022-10-25,13.677974559470153,0.0,13.677974559470153,0.0,0.0,False
2022-10-26,13.68012666930961,0.0,13.68012666930961,0.0,0.0,False
2022-10-27,13.682260117671659,0.0,13.682260117671659,0.0,0.0,False
2022-10-28,13.684393898750065,0.0,13.684393898750065,0.0,0.0,False
2022-10-31,13.68654973383616,0.0,13.68654973383616,0.0,0.0,False
2022-11-01,13.688708624069761,0.0,13.688708624069761,0.0,0.0,False
2022-11-02,13.690908595202238,0.0,13.690908595202238,0.0,0.0,False
2022-11-03,13.693095337599116,0.0,13.693095337599116,0.0,0.0,False
2022-11-04,13.695282429267358,0.0,13.695282429267358,0.0,0.0,False
2022-11-07,13.69746334865408,0.0,13.69746334865408,0.0,0.0,False
2022-11-08,13.699628308855125,0.0,13.699628308855125,0.0,0.0,False
2022-11-09,13.701851780358048,0.0,13.701851780358048,0.0,0.0,False
2022-11-10,13.704077243788541,0.0,13.704077243788541,0.0,0.0,False
2022-11-11,13.706282403743742,0.0,13.706282403743742,0.0,0.0,False
2022-11-14,13.708492269941262,0.0,13.708492269941262,0.0,0.0,False
2022-11-15,13.710705212177682,0.0,13.710705212177682,0.0,0.0,False
2022-11-16,13.712952244483052,0.0,13.712952244483052,0.0,0.0,False
2022-11-17,13.71519692416593,0.0,13.71519692416593,0.0,0.0,False
2022-11-18,13.717435440189663,0.0,13.717435440189663,0.0,0.0,False
2022-11-21,13.719686297280331,0.0,13.719686297280331,0.0,0.0,False
2022-11-22,13.721917379626626,0.0,13.721917379626626,0.0,0.0,False
2022-11-23,13.724203276790576,0.0,13.724203276790576,0.0,0.0,False
2022-11-25,13.726490643899497,0.0,13.726490643899497,0.0,0.0,False
2022-11-28,13.728764774893799,0.0,13.728764774893799,0.0,0.0,False
2022-11-29,13.731043640935779,0.0,13.731043640935779,0.0,0.0,False
2022-11-30,13.73336102687305,0.0,13.73336102687305,0.0,0.0,False
2022-12-01,13.735678803915158,0.0,13.735678803915158,0.0,0.0,False
2022-12-02,13.737964268162147,0.0,13.737964268162147,0.0,0.0,False
2022-12-05,13.740258290231825,0.0,13.740258290231825,0.0,0.0,False
2022-12-06,13.742525432845554,0.0,13.742525432845554,0.0,0.0,False
2022-12-07,13.744826760402828,0.0,13.744826760402828,0.0,0.0,False
2022-12-08,13.747108292606983,0.0,13.747108292606983,0.0,0.0,False
2022-12-09,13.749372201365924,0.0,13.749372201365924,0.0,0.0,False
2022-12-12,13.751649031852262,0.0,13.751649031852262,0.0,0.0,False
2022-12-13,13.753923511066837,0.0,13.753923511066837,0.0,0.0,False
2022-12-14,13.756242029680678,0.0,13.756242029680678,0.0,0.0,False
2022-12-15,13.758545654223498,0.0,13.758545654223498,0.0,0.0,False
2022-12-16,13.76084584273042,0.0,13.76084584273042,0.0,0.0,False
2022-12-19,13.763119112679355,0.0,13.763119112679355,0.0,0.0,False
2022-12-20,13.765392758168886,0.0,13.765392758168886,0.0,0.0,False
2022-12-21,13.767703377677998,0.0,13.767703377677998,0.0,0.0,False
2022-12-22,13.770000726553107,0.0,13.770000726553107,0.0,0.0,False
2022-12-23,13.772300098203056,0.0,13.772300098203056,0.0,0.0,False
2022-12-27,13.774591655826276,0.0,13.774591655826276,0.0,0.0,False
2022-12-28,13.77688468814218,0.0,13.77688468814218,0.0,0.0,False
2022-12-29,13.779256280336906,0.0,13.779256280336906,0.0,0.0,False
2022-12-30,13.781604768701007,0.0,13.781604768701007,0.0,0.0,False
2023-01-03,13.783934516298983,0.0,13.783934516298983,0.0,0.0,False
2023-01-04,13.786261922765025,0.0,13.786261922765025,0.0,0.0,False
2023-01-05,13.788669047914823,0.0,13.788669047914823,0.0,0.0,False
2023-01-06,13.791130215985312,0.0,13.791130215985312,0.0,0.0,False
2023-01-09,13.793589086956793,0.0,13.793589086956793,0.0,0.0,False
2023-01-10,13.796042922557612,0.0,13.796042922557612,0.0,0.0,False
2023-01-11,13.798542086713601,0.0,13.798542086713601,0.0,0.0,False
2023-01-12,13.8010362278579,0.0,13.8010362278579,0.0,0.0,False
2023-01-13,13.803487007056452,0.0,13.803487007056452,0.0,0.0,False
2023-01-17,13.80594534231555,0.0,13.80594534231555,0.0,0.0,False
2023-01-18,13.80840685473001,0.0,13.80840685473001,0.0,0.0,False
2023-01-19,13.810889080362909,0.0,13.810889080362909,0.0,0.0,False
2023-01-20,13.813369011886946,0.0,13.813369011886946,0.0,0.0,False
2023-01-23,13.815856514666761,0.0,13.815856514666761,0.0,0.0,False
2023-01-24,13.81834282050747,0.0,13.81834282050747,0.0,0.0,False
2023-01-25,13.82085041102674,0.0,13.82085041102674,0.0,0.0,False
2023-01-26,13.823343100160573,0.0,13.823343100160573,0.0,0.0,False
2023-01-27,13.825835141857496,0.0,13.825835141857496,0.0,0.0,False
2023-01-30,13.828330375836611,0.0,13.828330375836611,0.0,0.0,False
2023-01-31,13.83081892647726,0.0,13.83081892647726,0.0,0.0,False
2023-02-01,13.833327134606952,0.0,13.833327134606952,0.0,0.0,False
2023-02-02,13.835808350415864,0.0,13.835808350415864,0.0,0.0,False
2023-02-03,13.837921266035565,0.052501378161176726,11.762541842853606,1.348869485829237,0.7265099373527226,True
2023-02-06,13.821770082026882,0.051223935794727816,11.76465303229699,1.349111586478657,0.7080054632512348,True
2023-02-07,13.867970169519545,0.05421461288771951,11.766769269285309,1.3493542659552924,0.751846634278944,True
2023-02-08,13.82992376514331,0.051440748575412906,11.768903163633745,1.349598970289699,0.7114216312198648,True
2023-02-09,13.813237003967373,0.050122069956702826,11.771044450199389,1.3498445223266144,0.6923480314413688,True
2023-02-10,13.801404605542288,0.049133678840733455,11.773199205241488,1.3500916188610672,0.6781137814397343,True
2023-02-13,13.835987612883738,0.05133591185546239,11.775364633059384,1.3503399392960844,0.7102830405282691,True
2023-02-14,13.853779797714681,0.05237962745625133,11.777535131809223,1.3505888412402223,0.7256558246652359,True
2023-02-15,13.872434185811269,0.05347890225204294,11.779713041012284,1.3508385929780833,0.7418825518208997,True
2023-02-16,13.832436014253213,0.050567024307454723,11.781883406454043,1.3510874796351169,0.6994651281640544,True
2023-02-17,13.81977892771958,0.04952155039287519,11.784064457471569,1.3513375916605517,0.6843768785874599,True
2023-02-21,13.77410702086793,0.04619287036554972,11.786252926504828,1.3515885543469406,0.6362655400161605,True
2023-02-22,13.77712048502143,0.04622409662213927,11.788445543810479,1.3518399927364662,0.6368349484744847,True
2023-02-23,13.795510781491002,0.047318080124247604,11.790641843566501,1.352091853410988,0.6527770845135129,True
2023-02-24,13.764933701297522,0.0450241177304318,11.792836213047494,1.3523434927312208,0.619753995518808,True
2023-02-27,13.780766970779258,0.04594330787705262,11.79503707453637,1.352595876522458,0.6331340197204293,True
2023-02-28,13.779393186106361,0.1438505018897772,11.797220560548386,0.0,1.982172625557976,True
2023-03-01,13.733231029116075,0.1408121299168366,11.79942551726625,0.0,1.933805511849824,True
2023-03-02,13.782019720671961,0.1436931488492547,11.801637909506082,0.0,1.9803818111658797,True
2023-03-03,13.905149820292186,0.15111667745041396,11.80384977999941,0.0,2.101300040292776,True
2023-03-06,13.916316860233191,0.1516390549648786,11.806059722955624,0.0,2.1102571372775674,True
2023-03-07,13.839710978831642,0.14678313855144612,11.808274764713827,0.0,2.031436214117815,True
2023-03-08,13.869747780339365,0.14846720841200814,11.810545046013733,0.0,2.059202734325632,True
2023-03-09,13.763657338199877,0.14173730984868335,11.812833573404337,0.0,1.9508237647955402,True
2023-03-10,13.685317097188806,0.13665821159322827,11.815106137600754,0.0,1.8702109595880525,True
2023-03-13,13.727875135833536,0.13917063466660698,11.81735804055565,0.0,1.9105170952778865,True
2023-03-14,13.859935687121062,0.14721520771547178,11.819542376018456,0.0,2.040393311102607,True
2023-03-15,13.891688257452902,0.1490064263812281,11.821737433807774,0.0,2.0699508236451267,True
2023-03-16,14.057738678684904,0.1589062837624491,11.823875667151444,0.0,2.23386301153346,True
2023-03-17,14.026723774269986,0.1568949856020842,11.826001149661483,0.0,2.2007226246085017,True
2023-03-20,14.052026122942609,0.15826972636913142,11.828015793532595,0.0,2.2240103294100133,True
2023-03-21,14.14816984672009,0.16384156822767848,11.830111511481917,0.0,2.318058335238173,True
2023-03-22,14.05573558971684,0.15818896506623173,11.832273323534933,0.0,2.2234622661819072,True
2023-03-23,14.137158625358124,0.16288582989822595,11.834415810263803,0.0,2.302742815094321,True
2023-03-24,14.162696797662875,0.16424599942635762,11.836530507558262,0.0,2.3261662901046134,True
2023-03-27,14.117063465568329,0.16139460507466338,11.83864558272897,0.0,2.278417882839359,True
2023-03-28,14.081377896307716,0.15911647949322844,11.84079861903347,0.0,2.240579277274247,True
2023-03-29,14.206077341190628,0.16634459277112648,11.842973190995146,0.0,2.363104150195482,True
2023-03-30,14.27221828135719,0.17005549740886164,11.845149102393146,0.0,2.4270691789640453,True
2023-03-31,14.393332045371228,0.1768867814797645,11.847341865095956,0.0,2.5459901802752722,True
2023-04-03,14.377469135085942,0.17582870032175185,11.84949742314768,0.0,2.527971711938263,True
2023-04-04,14.354392710275993,0.17435404204196037,11.851646320181723,0.0,2.50274639009427,True
2023-04-05,14.276434654676578,0.16968975787164284,11.85386991485418,0.0,2.4225647398223993,True
2023-04-06,14.327297711926384,0.17248295205558725,11.856083107594062,0.0,2.4712146043323235,True
2023-04-10,14.324107773948365,0.17214396504546273,11.858299066002356,0.0,2.465808707946008,True
2023-04-11,14.278635793849839,0.16934811964177035,11.860575671111691,0.0,2.418060122738147,True
2023-04-12,14.2169673970844,0.16558347854900146,11.86287248105742,0.0,2.3540949160269777,True
2023-04-13,14.354392859654562,0.17341259663011735,11.865160320813049,0.0,2.489232538841513,True
2023-04-14,14.342264011714471,0.17255419103640296,11.867446247542565,0.0,2.474817764171906,True
2023-04-17,14.347275931633938,0.17268230737114648,11.869755219268875,0.0,2.4775207123650635,True
2023-04-18,14.351396441924601,0.1727582672034156,11.872074060668442,0.0,2.4793223812561584,True
2023-04-19,14.348360427251368,0.17241807350433017,11.87444376443892,0.0,2.4739166628124485,True
2023-04-20,14.29305590262107,0.1690512141216741,11.876797448774017,0.0,2.4162584538470524,True
2023-04-21,14.299890927692196,0.16928540960412594,11.879128034703498,0.0,2.420762892988698,True
2023-04-24,14.287809553082353,0.168419666386158,11.881461434763262,0.0,2.406348118319091,True
2023-04-25,14.154068916835143,0.16039980738489726,11.883758988862226,0.0,2.270309927972918,True
2023-04-26,14.194243246967234,0.16261159495284777,11.886094713429204,0.0,2.3081485335380307,True
2023-04-27,14.383084069904099,0.17344250142864173,11.888445990561483,0.0,2.4946380793426157,True
2023-04-28,14.435894066068824,0.17630284935663143,11.890804809210403,0.0,2.5450892568584216,True
2023-05-01,14.431009988206434,0.17586310504135774,11.893127762797603,0.0,2.537882225408831,True
2023-05-02,14.365736766222168,0.17195866869518575,11.895423797077122,0.0,2.470312969145047,True
2023-05-03,14.31946669822408,0.16911689991261245,11.897802881818532,0.0,2.4216638164055486,True
2023-05-04,14.294845057450615,0.16751749585979223,11.900208409722762,0.0,2.3946366477278547,True
2023-05-05,14.444080920029442,0.17595341644231338,11.90259553478103,0.0,2.5414853852484134,True
2023-05-08,14.467201748639315,0.17710451864124752,11.904994946860734,0.0,2.56220680177858,True
2023-05-09,14.420052629752309,0.17424737858118192,11.90739626001529,0.0,2.5126563697370186,True
2023-05-10,14.503556079509275,0.1788347014448959,11.90981695814093,0.0,2.5937391213683463,True
2023-05-11,14.527571664341744,0.1800273981030847,11.9122107368542,0.0,2.615360927487544,True
2023-05-12,14.502914764193713,0.17846987622894814,11.914581361269077,0.0,2.5883334029246368,True
2023-05-15,14.544932281254287,0.18067967774369176,11.916958603873443,0.0,2.6279736773808438,True
2023-05-16,14.557206914753108,0.1812081019671992,11.91932307978691,0.0,2.6378838349661984,True
2023-05-17,14.654195540211637,0.18646401124285858,11.921715458246567,0.0,2.7324800819650705,True
2023-05-18,14.803451684653682,0.19450390602860285,11.92412250928284,0.0,2.879329175370842,True
2023-05-19,14.786056592181932,0.19339226928528683,11.926547554039193,0.0,2.859509038142739,True
2023-05-22,14.818193671873205,0.19497919752411821,11.928954160974401,0.0,2.889239510898804,True
2023-05-23,14.708891884045485,0.1888331166493324,11.931365987123105,0.0,2.7775258969223797,True
2023-05-24,14.666285843987984,0.1863102977148895,11.933805762022914,0.0,2.7324800819650705,True
2023-05-25,14.866041542774372,0.19707871422642873,11.936261189887723,0.0,2.929780352886648,True
2023-05-26,15.090112258561955,0.2088391061686845,11.938706702498768,0.0,3.151405556063188,True
2023-05-30,15.136681312912698,0.21111307500347784,11.941129975596018,0.0,3.19555133731668,True
2023-05-31,15.07425185995374,0.2076842605781601,11.943567008650293,0.0,3.1306848513034473,True
2023-06-01,15.190254793999832,0.21357117007264692,11.946054303943654,0.0,3.2442004900561785,True
2023-06-02,15.265695537943397,0.21729601148852318,11.948520784950151,0.0,3.3171747529932456,True
2023-06-05,15.275374893575897,0.2176301041197818,11.950993465018275,0.0,3.324381428557623,True
2023-06-06,15.274210957746185,0.2174108015037296,11.953432511085538,0.0,3.3207784466606474,True
2023-06-07,15.107284726069398,0.20860171852226142,11.955879170006211,0.0,3.151405556063188,True
2023-06-08,15.217840323547946,0.2141904696582666,11.958323957462703,0.0,3.2595163660852426,True
2023-06-09,15.2599010908355,0.21619779687877577,11.960744094408838,0.0,3.2991569964266625,True
2023-06-12,15.430789710050568,0.22472131545317056,11.963162347926756,0.0,3.467627362123812,True
2023-06-13,15.510686798690603,0.22855891259544917,11.965581090373291,0.0,3.5451057083173128,True
2023-06-14,15.58878703901326,0.23226851030338908,11.96800269602487,0.0,3.6207843429883897,True
2023-06-15,15.718228592523577,0.23843738351971275,11.970415293357517,0.0,3.747813299166059,True
2023-06-16,15.648556283285082,0.23489322050938694,11.972816501581846,0.0,3.675739781703235,True
2023-06-20,15.632944256069722,0.23397520348389017,11.975222942703496,0.0,3.6577213133662254,True
2023-06-21,15.4887646782528,0.22668883747243965,11.977634619455486,0.0,3.511130058797313,True
2023-06-22,15.607791219552544,0.23242980818057593,11.980075300269469,0.0,3.6277159192830752,True
2023-06-23,15.502684598088692,0.22706829242349885,11.982516478420617,0.0,3.520168119668075,True
2023-06-26,15.365947755057983,0.2200312163334105,11.984959580396936,0.0,3.3809881746610464,True
2023-06-27,15.535596448746606,0.2283906636460132,11.987411265680723,0.0,3.5481851830658835,True
2023-06-28,15.559750307842231,0.22943009319767368,11.989875344581456,0.0,3.5698749632607747,True
2023-06-29,15.537808509960609,0.22818361646493143,11.99233517221821,0.0,3.5454733377423993,True
2023-06-30,15.7002373543845,0.23601168483950197,11.99479788399613,0.0,3.7054394703883706,True
2023-07-03,15.727995674059594,0.2372040990894395,11.997250629711687,0.0,3.7307450443479078,True
2023-07-05,15.727734690938114,0.2370357013151593,11.999700068372839,0.0,3.728034622565276,True
2023-07-06,15.64254156989491,0.23272232904075962,12.002172863632065,0.0,3.640368706262844,True
2023-07-07,15.607969987753364,0.23086373798719528,12.004655693988664,0.0,3.6033142937647002,True
2023-07-10,15.613165177044326,0.23096060908841473,12.007139037956142,0.0,3.606026139088184,True
2023-07-11,15.667169137043986,0.23345254600143311,12.009628613365992,0.0,3.6575405236779943,True
2023-07-12,15.805232670024507,0.23999048074025736,12.012127283333704,0.0,3.793105386690803,True
2023-07-13,15.996613163486762,0.24892724768453467,12.014620276425806,0.0,3.9819928870609567,True
2023-07-14,15.995487542829242,0.2487187141150826,12.01711044953293,0.0,3.978377093296311,True
2023-07-17,16.108234773856722,0.25382281220788905,12.019597323851501,0.0,4.088637450005223,True
2023-07-18,16.208336538382476,0.2582771668391127,12.022093298074179,0.0,4.186243240308298,True
2023-07-19,16.210840187087676,0.25823727777186656,12.024596946779377,0.0,4.186243240308298,True
2023-07-20,15.919619826787796,0.24451087299094504,12.027099685255955,0.0,3.8925201415318416,True
2023-07-21,15.887778496878799,0.24283926840114825,12.029601990177257,0.0,3.8581765067015423,True
2023-07-24,15.90564834160222,0.2435324267086495,12.032107202597425,0.0,3.873541139004795,True
2023-07-25,15.985878225822844,0.2471721777438658,12.034613891597967,0.0,3.951264334224878,True
2023-07-26,15.947723461839999,0.24521338139422025,12.037128266222272,0.0,3.9105951956177263,True
2023-07-27,15.916801176170855,0.24358893058793396,12.039644599286627,0.0,3.877156576884228,True
2023-07-28,16.12899101150733,0.2533840802693191,12.042161458384431,0.0,4.086829553122899,True
2023-07-31,16.139636296946534,0.2537209383291511,12.044672631394032,0.0,4.0949636655525,True
2023-08-01,16.110512858380808,0.25221617162435084,12.047180982335124,0.0,4.063331876045685,True
2023-08-02,15.847320009569422,0.23963827415821623,12.04969559244324,0.0,3.7976244171261833,True
2023-08-03,15.822722385481093,0.23829727692843586,12.052210727426344,0.0,3.7705116580547493,True
2023-08-04,15.772818399849173,0.23572787531581038,12.054725430710608,0.0,3.718092969138566,True
2023-08-07,15.86751618270073,0.24013070930600114,12.057238266824351,0.0,3.8102779158763775,True
2023-08-08,15.772425322338382,0.2353899460781726,12.059754976191146,0.0,3.712670346147236,True
2023-08-09,15.651133710905828,0.2293031538777471,12.062279389232794,0.0,3.5888543216730344,True
2023-08-10,15.669928914709416,0.23006627600351662,12.064806724062393,0.0,3.6051221906470223,True
2023-08-11,15.600149749890441,0.22646070475526392,12.067328843242597,0.0,3.5328209066478435,True
2023-08-14,15.720160056759182,0.23220565125447437,12.069850052954841,0.0,3.6503100038043406,True
2023-08-15,15.610618069810531,0.22665623293718376,12.072374184286145,0.0,3.538243885524386,True
2023-08-16,15.495657354927992,0.22075563768350662,12.074903634215744,0.0,3.4207537207122485,True
2023-08-17,15.382507462548352,0.21485908333405732,12.077436009765917,0.0,3.305071452782435,True
2023-08-18,15.369673805602826,0.2140389110158481,12.07996556158279,0.0,3.2897082440200345,True
2023-08-21,15.531266783195498,0.22205343505700176,12.082495643200227,0.0,3.4487711399952703,True
2023-08-22,15.518434433278983,0.22124701007851463,12.08502721381654,0.0,3.4334072194624436,True
2023-08-23,15.682747757252482,0.22924434573833832,12.087566508261745,0.0,3.595181248990738,True
2023-08-24,15.448501138171293,0.21739292193286233,12.090106336261087,0.0,3.358394801910207,True
2023-08-25,15.530575718248446,0.2213649541789116,12.09265053600626,0.0,3.437925182242185,True
2023-08-28,15.609946526265974,0.22516063656993843,12.095201029589228,0.0,3.5147454966767455,True
2023-08-29,15.836635413463334,0.23609052144271478,12.097755900800612,0.0,3.7388795126627214,True
2023-08-30,15.901549726578805,0.23904838964544414,12.10030987157319,0.0,3.801239855005616,True
2023-08-31,15.938444758672798,0.24064975197648333,12.102861980607308,0.0,3.8355827780654894,True
2023-09-01,15.927432149948599,0.23996496426900057,12.105406463189253,0.0,3.8220256867593467,True
2023-09-05,15.939904765719728,0.24040091533747926,12.107937069648457,0.0,3.8319676960712705,True
2023-09-06,15.841218054090634,0.23550872361008426,12.110473009742726,0.0,3.7307450443479078,True
2023-09-07,15.762427176779859,0.23152570870524805,12.11302005376104,0.0,3.649407123018819,True
2023-09-08,15.775811475006337,0.23201671869083967,12.115559461890072,0.0,3.6602520131162657,True
2023-09-11,15.903076552176453,0.23800252293942706,12.118104210259611,0.0,3.784972341916841,True
2023-09-12,15.784516232352585,0.23211777195399003,12.120649493127313,0.0,3.6638667392252713,True
2023-09-13,15.823218997206995,0.23383471566093988,12.123201082154315,0.0,3.70001791505268,True
2023-09-14,15.912532379474817,0.23797464041788835,12.125753208331291,0.0,3.786779171143525,True
2023-09-15,15.72077117552148,0.22851742292588345,12.1283010600838,0.0,3.59247011543768,True
2023-09-18,15.731454407026071,0.22887925190748623,12.130850890929215,0.0,3.6006035160968546,True
2023-09-19,15.712314889018224,0.22777755496408267,12.1334022207719,0.0,3.578912668246323,True
2023-09-20,15.559693161298174,0.22003867453424397,12.135958901926584,0.0,3.4237342593715905,True
2023-09-21,15.367257942654158,0.21010510950677355,12.13851852979397,0.0,3.2287394128601874,True
2023-09-22,15.372534747621128,0.21021002197340857,12.141073880536704,0.0,3.231460867084424,True
2023-09-25,15.417716431814267,0.21235872880869167,12.143629769221311,0.0,3.274086662592955,True
2023-09-26,15.27425914624924,0.20479350684289127,12.146190051261751,0.0,3.128069094987488,True
2023-09-27,15.295871304855027,0.205749289159517,12.14875665680565,0.0,3.1471146480493757,True
2023-09-28,15.374623787287842,0.20965050050411402,12.151326215220488,0.0,3.223297572067353,True
2023-09-29,15.384439424572093,0.20998839324080218,12.153885708895748,0.0,3.2305537156763453,True
2023-10-02,15.464086742121063,0.21389202698589893,12.156441883363023,0.0,3.3076448587580405,True
2023-10-03,15.291609259838372,0.2048576690168541,12.159005831351342,0.0,3.1326034284870303,True
2023-10-04,15.421158537461693,0.21137038095307456,12.161582382660656,0.0,3.259576154801036,True
2023-10-05,15.389269297654595,0.2095688994967583,12.16415706688587,0.0,3.225112230768724,True
2023-10-06,15.554183145669056,0.2177842220908347,12.166727469031148,0.0,3.3874556766379076,True
2023-10-09,15.606647490636384,0.2202483251898247,12.169309518995739,0.0,3.437337971640644,True
2023-10-10,15.665460664002584,0.22301090417989963,12.171892116928717,0.0,3.4935685470738673,True
2023-10-11,15.742402491197478,0.22664515823312317,12.174463187610513,0.0,3.567939303586965,True
2023-10-12,15.703260190614811,0.22455334427549953,12.177040598783938,0.0,3.526219591830874,True
2023-10-13,15.572516073042419,0.21787728466719558,12.179618555611677,0.0,3.392897517430742,True
2023-10-16,15.689366290224758,0.22353819461868735,12.182193674996624,0.0,3.5071726152281344,True
