date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2023-03-15,17.264122593330608,0.1987526765145964,13.832832020230034,0.0,3.431290573100574,True
2023-03-16,17.538336515134525,0.21113761305784617,13.835334006323759,0.0,3.7030025088107674,True
2023-03-17,17.485887833038703,0.20862919832488708,13.837821072432943,0.0,3.6480667606057615,True
2023-03-20,17.5268484803398,0.21034414944931507,13.840178444215704,0.0,3.6866700361240956,True
2023-03-21,17.685201057726957,0.21727603564801778,13.842630682265911,0.0,3.8425703754610443,True
2023-03-22,17.530921787666323,0.21024345291523971,13.845160258240348,0.0,3.6857615294259745,True
2023-03-23,17.66484955406207,0.21608915043865248,13.847667221298188,0.0,3.8171823327638816,True
2023-03-24,17.706152337597402,0.21777801278603642,13.850141667428606,0.0,3.8560106701687955,True
2023-03-27,17.629476234541343,0.21423550130334565,13.852616555718958,0.0,3.776859678822383,True
2023-03-28,17.569271708467582,0.21139953363283726,13.855135863028933,0.0,3.7141358454386486,True
2023-03-29,17.774921736501543,0.22038023148369515,13.857680369606769,0.0,3.9172413668947748,True
2023-03-30,17.88350057101916,0.22497128632944363,13.86022644348364,0.0,4.02327412753552,True
2023-03-31,18.083197862893748,0.23338823473099576,13.862792235381661,0.0,4.220405627512087,True
2023-04-03,18.05585148839719,0.23208747577790473,13.865314493434363,0.0,4.190536994962828,True
2023-04-04,18.01655075161097,0.230272811455435,13.867828957307982,0.0,4.148721794302989,True
2023-04-05,17.88623809062768,0.22451938993656692,13.870430826259765,0.0,4.015807264367912,True
2023-04-06,17.969473095970173,0.2279673171479679,13.873020523719264,0.0,4.096452572250909,True
2023-04-10,17.963104849884868,0.22754926983421334,13.875613457338149,0.0,4.087491392546718,True
2023-04-11,17.886617461006,0.22409715615426123,13.878277354775404,0.0,4.008340106230597,True
2023-04-12,17.783271944882834,0.2194369552866811,13.880964894262688,0.0,3.9023070506201454,True
2023-04-13,18.009962257456884,0.22911321305976498,13.883641937565839,0.0,4.126320319891045,True
2023-04-14,17.988742156253657,0.22805515684294028,13.886316742402016,0.0,4.102425413851639,True
2023-04-17,17.995924516315785,0.22821311569629327,13.88901851261205,0.0,4.106906003703735,True
2023-04-18,18.001624403496926,0.22830676164927552,13.891731831507972,0.0,4.109892571988954,True
2023-04-19,17.995436352652405,0.22788731581104557,13.894504665397937,0.0,4.1009316872544685,True
2023-04-20,17.902612292597823,0.22373011672723697,13.897258754652443,0.0,4.005353537945378,True
2023-04-21,17.912806217151434,0.22401964005342323,13.899985816038448,0.0,4.012820401112986,True
2023-04-24,17.891641665363544,0.22294910493293338,13.902716170289965,0.0,3.9889254950735795,True
2023-04-25,17.668823964639245,0.212997729313869,13.905404580524612,0.0,3.7634193841146315,True
2023-04-26,17.734280872223064,0.21574842786499432,13.908137654724698,0.0,3.826143217498366,True
2023-04-27,18.04616983692281,0.22915006048513176,13.910888927266988,0.0,4.1352809096558225,True
2023-04-28,18.13256122016099,0.23267050609451442,13.913649024276367,0.0,4.218912195884624,True
2023-05-01,18.12333248772287,0.23212978825247638,13.916367154918536,0.0,4.2069653328043355,True
2023-05-02,18.01401174752916,0.22732071112956226,13.919053786784545,0.0,4.094957960744617,True
2023-05-03,17.936151430261283,0.22381132587716848,13.921837597520833,0.0,4.0143138327404495,True
2023-05-04,17.89416411871312,0.22183275745607475,13.924652349887436,0.0,3.9695117688256834,True
2023-05-05,18.14038374315117,0.23224085190566288,13.927445568746103,0.0,4.212938174405065,True
2023-05-08,18.177540561680562,0.23365577881091223,13.930253164874143,0.0,4.247287396806419,True
2023-05-09,18.098212232720144,0.23014147439961566,13.93306298548477,0.0,4.165149247235374,True
2023-05-10,18.235452992573595,0.23578013145703697,13.935895488805974,0.0,4.299557503767621,True
2023-05-11,18.27409576611584,0.23724288897106977,13.938696493228521,0.0,4.335399272887316,True
2023-05-12,18.232067023414537,0.23533242903961119,13.9414704043814,0.0,4.290596619033137,True
2023-05-15,18.3005590803014,0.23804229158174678,13.944252059599311,0.0,4.35630702070209,True
2023-05-16,18.319753544881983,0.23868960670738928,13.947018776277803,0.0,4.3727347686041815,True
2023-05-17,18.479362051846845,0.24511365148323783,13.949818142237886,0.0,4.529543909608958,True
2023-05-18,18.725605581977014,0.2548900693348809,13.95263467684926,0.0,4.772970905127754,True
2023-05-19,18.695587970536145,0.25354194325225826,13.955472266242866,0.0,4.740115704293277,True
2023-05-22,18.74768722920298,0.25546612173789524,13.95828828120343,0.0,4.789398947999553,True
2023-05-23,18.565325304304217,0.24800076624432965,13.96111040326153,0.0,4.604214901042688,True
2023-05-24,18.4935091382754,0.2449261454784864,13.963965228666442,0.0,4.529543909608958,True
2023-05-25,18.823440561249647,0.25800820926193824,13.966838369893091,0.0,4.856602191356555,True
2023-05-26,19.193683036144918,0.2721720014448512,13.969699909099266,0.0,5.223983127045651,True
2023-05-30,19.269697587142485,0.274895967502621,13.972535425442029,0.0,5.297162161700455,True
2023-05-31,19.165022127086264,0.2707868036942427,13.975387042563138,0.0,5.189635084523125,True
2023-06-01,19.35610376215765,0.277835165371378,13.978297472453027,0.0,5.377806289704623,True
2023-06-02,19.4799569137837,0.28227851791238584,13.981183547163702,0.0,5.4987733666199965,True
2023-06-05,19.494796515271073,0.2826764380661321,13.984076875510203,0.0,5.510719639760871,True
2023-06-06,19.49167794122462,0.2824152497147199,13.986930848094772,0.0,5.504747093129848,True
2023-06-07,19.21377685566454,0.27188736323361296,13.98979372861889,0.0,5.223983127045651,True
2023-06-08,19.395849341649605,0.2785748036688792,13.992654419308407,0.0,5.403194922341199,True
2023-06-09,19.464392179932737,0.2809697761632578,13.99548626598317,0.0,5.468905913949567,True
2023-06-12,19.74648970250293,0.291098513218293,13.998315908823994,0.0,5.748173793678936,True
2023-06-13,19.877753267591675,0.29563739245137005,14.001146123769171,0.0,5.876607143822504,True
2023-06-14,20.00603685935077,0.30001230191387385,14.003979689003138,0.0,6.002057170347631,True
2023-06-15,20.219431678469682,0.3072603159092431,14.006802713437729,0.0,6.212628965031952,True
2023-06-16,20.102767436041905,0.30310030915693825,14.009612411267572,0.0,6.093155024774332,True
2023-06-20,20.07571462443172,0.30202094947325975,14.012428232206647,0.0,6.0632863922250735,True
2023-06-21,19.835536987264895,0.29342723675939864,14.01525017945291,0.0,5.820286807811985,True
2023-06-22,20.031653485205833,0.30020224864424916,14.01810606488463,0.0,6.013547420321202,True
2023-06-23,19.856231441438876,0.2938759515565118,14.020962532259698,0.0,5.835268909179177,True
2023-06-26,19.628376063808144,0.2855332909279338,14.023821250737921,0.0,5.604554813070222,True
2023-06-27,19.9084019022768,0.2954386755122892,14.026690012701803,0.0,5.881711889574997,True
2023-06-28,19.947239613787257,0.29666592730117036,14.02957327666442,0.0,5.917666337122836,True
2023-06-29,19.909668117382544,0.2951940994991432,14.032451566145003,0.0,5.8772165512375425,True
2023-06-30,20.17772046913338,0.304414329067424,14.035333230412116,0.0,6.142387238721265,True
2023-07-03,20.222538703925725,0.3058140009650966,14.03820323320668,0.0,6.184335470719045,True
2023-07-05,20.220911858495416,0.30561641014932317,14.041069366356169,0.0,6.179842492139247,True
2023-07-06,20.078484365809985,0.30054666609177866,14.043962829489894,0.0,6.034521536320091,True
2023-07-07,20.01996566931121,0.29835703682509934,14.046868034875299,0.0,5.973097634435909,True
2023-07-10,20.02736681401959,0.29847123829523703,14.049773841246227,0.0,5.977592972773363,True
2023-07-11,20.11567364214486,0.3014060980935712,14.052686939142282,0.0,6.062986703002578,True
2023-07-12,20.343318873287892,0.30907976391190495,14.05561067874747,0.0,6.287708194540422,True
2023-07-13,20.65934867420814,0.3195076961314159,14.058527775736277,0.0,6.600820898471864,True
2023-07-14,20.656268687030813,0.3192651690361935,14.061441573008889,0.0,6.594827114021924,True
2023-07-17,20.84195365368868,0.3251903471237549,14.064351510308446,0.0,6.777602143380233,True
2023-07-18,21.00667220261545,0.33034266637333365,14.067272095572875,0.0,6.9394001070425775,True
2023-07-19,21.009601767932782,0.33029660360503693,14.070201660890206,0.0,6.9394001070425775,True
2023-07-20,20.525634981378296,0.31436322560057023,14.073130161132315,0.0,6.452504820245982,True
2023-07-21,20.47163264094445,0.31241155012177635,14.076058154063437,0.0,6.39557448688101,True
2023-07-24,20.50003349032972,0.31322114396770573,14.078989549112364,0.0,6.421043941217354,True
2023-07-25,20.6318058416131,0.3174653358004798,14.081922671935097,0.0,6.549883169678004,True
2023-07-26,20.567332041009426,0.3151827004220412,14.084864787847303,0.0,6.482467253162123,True
2023-07-27,20.514846331094052,0.3132871205565169,14.087809195366171,0.0,6.427037135727881,True
2023-07-28,20.865359469561696,0.32468193327979944,14.090754218406435,0.0,6.774605251155262,True
2023-07-31,20.881781494460462,0.32507230804089776,14.093692588050494,0.0,6.788088906409969,True
2023-08-01,20.83228156692283,0.32332771087720025,14.096627655540379,0.0,6.735653911382453,True
2023-08-02,20.39476929222053,0.30866734283801317,14.099570046996515,0.0,6.295199245224017,True
2023-08-03,20.35276835349861,0.30709607618590556,14.102513052618514,0.0,6.250255300880097,True
2023-08-04,20.268818087700758,0.30408100304274527,14.105455553101773,0.0,6.163362534598985,True
2023-08-07,20.42457040987626,0.3092439358258209,14.108395868774526,0.0,6.316174541101734,True
2023-08-08,20.2657143443541,0.3036840213558466,14.111340716611785,0.0,6.154373627742317,True
2023-08-09,20.06342238475131,0.2965161023880133,14.114294578660433,0.0,5.949127806090877,True
2023-08-10,20.093346386207685,0.29741658814795235,14.117251859546805,0.0,5.976094526660878,True
2023-08-11,19.976446062684126,0.2931574018122018,14.12020303750606,0.0,5.856243025178067,True
2023-08-14,20.174154055201097,0.29993827187816735,14.123153151280157,0.0,6.051000903920939,True
2023-08-15,19.991339205668506,0.29338867504739613,14.126106683694358,0.0,5.865232521974148,True
2023-08-16,19.799539312911104,0.28639418239975745,14.129066439498073,0.0,5.670472873413031,True
2023-08-17,19.610739735701024,0.27937294517773775,14.13202961862414,0.0,5.4787101170768855,True
2023-08-18,19.588232516146228,0.2783938274166997,14.134989493648028,0.0,5.4532430224981985,True
2023-08-21,19.854866432349546,0.28793527587945345,14.137949988601282,0.0,5.716916443748266,True
2023-08-22,19.832360395150207,0.28697785114284896,14.140912225859458,0.0,5.69144816929075,True
2023-08-23,20.103499249911074,0.29644668696300747,14.143883500911631,0.0,5.959615748999443,True
2023-08-24,19.71395790963461,0.2823939533029315,14.146855400285297,0.0,5.567102509349312,True
2023-08-25,19.848769865275127,0.28711791656803054,14.149832415119025,0.0,5.6989374501561025,True
2023-08-28,19.979096796810424,0.29161878845557476,14.152816794487913,0.0,5.826280002322511,True
2023-08-29,20.353626012113352,0.3045069076254308,14.155806296200184,0.0,6.197819715913166,True
2023-08-30,20.45998718402702,0.3079763629888216,14.158794744292477,0.0,6.301192439734543,True
2023-08-31,20.519902607151103,0.3098514508058584,14.161781013930415,0.0,6.358121593220686,True
2023-09-01,20.50040680088654,0.30904988875127654,14.164758359716643,0.0,6.335648441169898,True
2023-09-05,20.51984845744646,0.3095602290544425,14.167719468796886,0.0,6.352128988649576,True
2023-09-06,20.35502228958049,0.3038235666233948,14.170686818861443,0.0,6.184335470719045,True
2023-09-07,20.223171389458095,0.2991372674011048,14.173667161831395,0.0,6.049504227626699,True
2023-09-08,20.244120021307722,0.2997157419050252,14.176638569907102,0.0,6.067481451400619,True
2023-09-11,20.453842535800234,0.30675049434463075,14.179616226696275,0.0,6.274226309103957,True
2023-09-12,20.256067974943875,0.29983476919336033,14.182594508911562,0.0,6.073473466032315,True
2023-09-13,20.318980271762467,0.3018557043537516,14.185580170079625,0.0,6.133400101682842,True
2023-09-14,20.46578789128742,0.3067177997179863,14.188566459776736,0.0,6.277221431510684,True
2023-09-15,20.146669338432115,0.295588391833122,14.191547747891299,0.0,5.955121590540817,True
2023-09-18,20.163135417695507,0.29601567128684503,14.19453135177881,0.0,5.968604065916696,True
2023-09-19,20.13016455822116,0.29471432443545126,14.197516709670548,0.0,5.932647848550613,True
2023-09-20,19.875921945239035,0.28554215656737314,14.200508329230704,0.0,5.675413616008332,True
2023-09-21,19.55568035858048,0.2736891206875654,14.203503396793497,0.0,5.352176961786986,True
2023-09-22,19.563181688102834,0.2738147768543318,14.206493459614205,0.0,5.356688228488628,True
2023-09-25,19.63683178379526,0.27638611419910664,14.209484151890576,0.0,5.427347631904683,True
2023-09-26,19.39777901474082,0.2673140582685843,14.212479984913271,0.0,5.185299029827549,True
2023-09-27,19.432353444710124,0.26846311963036046,14.215483217183463,0.0,5.216870227526662,True
2023-09-28,19.5616461028641,0.2731445078857464,14.218489904662155,0.0,5.343156198201943,True
2023-09-29,19.576669288125693,0.27354931495776064,14.221484815204278,0.0,5.355184472921414,True
2023-10-02,19.707451810862345,0.2782184130959056,14.224475841880194,0.0,5.482975968982153,True
2023-10-03,19.420291412401774,0.26739122177074215,14.22747596449581,0.0,5.1928154479059625,True
2023-10-04,19.63378486665153,0.2752038931291562,14.23049083448872,0.0,5.403294032162813,True
2023-10-05,19.579667819048034,0.2730467313686897,14.233503519772245,0.0,5.346164299275786,True
2023-10-06,19.851786976562877,0.28285996563820104,14.236511194515417,0.0,5.615275782047462,True
2023-10-09,19.937496548708225,0.28579134979168586,14.239532498585824,0.0,5.697964050122402,True
2023-10-10,20.03373010131487,0.2890712627245926,14.2425544438441,0.0,5.79117565747077,True
2023-10-11,20.160020557502236,0.29337557666562675,14.245562900854125,0.0,5.914457656648109,True
2023-10-12,20.093879015970845,0.29089954380312105,14.248578776989818,0.0,5.845300238981026,True
2023-10-13,19.875891837238147,0.2829707764405921,14.251595291605643,0.0,5.624296545632505,True
2023-10-16,20.068335167601816,0.2896965110942485,14.25460848607756,0.0,5.8137266815242565,True
2023-10-17,20.01572420170816,0.28767891813736474,14.257622317624888,0.0,5.758101884083271,True
2023-10-18,19.775190152515613,0.2788618736007625,14.260643575773763,0.0,5.514546576741852,True
2023-10-19,19.630871382788634,0.2734066900600123,14.263659815026575,0.0,5.367211567762057,True
2023-10-20,19.39182538787163,0.26429487237407345,14.26666537188378,0.0,5.12516001598785,True
2023-10-23,19.439929734733038,0.26596103506873425,14.269665900819975,0.0,5.170263833913063,True
2023-10-24,19.588758774306076,0.271385019261047,14.272663097041017,0.0,5.316095677265058,True
2023-10-25,19.20237941976958,0.2565676832917874,14.275669418349404,0.0,4.926710001420179,True
2023-10-26,18.918236739879493,0.2452425384739401,14.27868033834049,0.0,4.639556401539004,True
2023-10-27,18.987389997275372,0.2478332516326161,14.281683394234006,0.0,4.7057066030413655,True
2023-10-30,19.142243088877105,0.2537609177325235,14.284689915184595,0.0,4.85755317369251,True
2023-10-31,19.215914476167924,0.2564651751645944,14.287701604089653,0.0,4.928212872078272,True
2023-11-01,19.473010005380377,0.2661269165476047,14.290717896747843,0.0,5.182292108632534,True
2023-11-02,19.751139738265575,0.2763089283066683,14.293723484350163,0.0,5.457416253915411,True
2023-11-03,19.94656776844399,0.2832494866489583,14.296712687623574,0.0,5.649855080820418,True
2023-11-06,20.01419469302501,0.2855224459126896,14.29969287129974,0.0,5.714501821725273,True
2023-11-07,20.17804591964478,0.2911762761592413,14.30267764859244,0.0,5.8753682710523405,True
2023-11-08,20.19156321720411,0.2915025808992121,14.305670426999514,0.0,5.885892790204596,True
2023-11-09,20.05473460277642,0.286519553770026,14.308660993412621,0.0,5.7460736093638,True
2023-11-10,20.44109508369987,0.29985897099398057,14.311649345911514,0.0,6.129445737788359,True
2023-11-13,20.388450699993793,0.29790491930171015,14.314630939525246,0.0,6.073819760468546,True
2023-11-14,20.77330814804815,0.31076847593055573,14.317618834843433,0.0,6.4556893132047195,True
2023-11-15,20.79433362689097,0.31132184212258873,14.320603376455583,0.0,6.473730250435389,True
2023-11-16,20.80784326665576,0.3116254532779825,14.32358967694694,0.0,6.484253589708818,True
2023-11-17,20.815333455903705,0.31172998935029167,14.326569779372072,0.0,6.488763676531632,True
2023-11-20,21.049834935761382,0.3192561908310798,14.329544816547216,0.0,6.720290119214167,True
2023-11-21,20.93103696016579,0.3152502027481977,14.332523314743504,0.0,6.598513645422285,True
2023-11-22,21.010700172027654,0.31770421815804734,14.335512100920457,0.0,6.675188071107197,True
2023-11-24,20.980619726809906,0.316583237978137,14.338507198908449,0.0,6.642112527901455,True
2023-11-27,20.96406451979263,0.3159009751563431,14.341496094749644,0.0,6.622568425042985,True
2023-11-28,21.019676530340533,0.31756854400076034,14.344488459233336,0.0,6.675188071107197,True
2023-11-29,20.998616468142533,0.3167415287343571,14.347482586716621,0.0,6.651133881425912,True
2023-11-30,20.945972086300927,0.31488183537690506,14.35046595201307,0.0,6.595506134287857,True
2023-12-01,21.004582680242645,0.3166515604083917,14.353448798816732,0.0,6.651133881425912,True
2023-12-04,20.81812055116768,0.3103883162696966,14.356419165391175,0.0,6.461701385776505,True
2023-12-05,20.867701893651894,0.31188423251486846,14.359394704201206,0.0,6.508307189450688,True
2023-12-06,20.75492622417064,0.3080012860110692,14.362382256061219,0.0,6.392543968109421,True
2023-12-07,21.025522714751293,0.316765122827629,14.365370429497997,0.0,6.660152285253297,True
2023-12-08,21.108188925918036,0.3192995583659879,14.368353523966569,0.0,6.739835401951465,True
2023-12-11,21.282563018392104,0.32473653546890885,14.371337237900727,0.0,6.911225780491375,True
2023-12-12,21.452425873819333,0.32994423772970055,14.374321571429109,0.0,7.0781043023902255,True
2023-12-13,21.704987353262847,0.33760315788165146,14.377315081020003,0.0,7.327672272242846,True
2023-12-14,21.695941308038382,0.3371896270096644,14.380294950757348,0.0,7.315646357281033,True
2023-12-15,21.786114995233323,0.33979643106901214,14.383270872993952,0.0,7.4028441222393715,True
2023-12-18,21.943948667884378,0.3444090971812422,14.386253118586797,0.0,7.557695549297581,True
2023-12-19,22.059688421905467,0.34771354393956083,14.38923598252222,0.0,7.670452439383248,True
2023-12-20,21.721867788022102,0.33743142954356337,14.392226887953521,0.0,7.329640900068579,True
2023-12-21,21.967967599013004,0.34471799535927306,14.395213846163779,0.0,7.572753752849226,True
2023-12-22,22.00114452081317,0.3455708640110221,14.3981899995244,0.0,7.602954521288772,True
2023-12-26,22.14304202984257,0.3496302086157112,14.401165625562252,0.0,7.741876404280319,True
2023-12-27,22.18678671626975,0.35077849743060635,14.40413900912331,0.0,7.78264770714644,True
2023-12-28,22.17014759085557,0.35015627484846445,14.407131297600927,0.0,7.763016293254645,True
2023-12-29,22.06591932214495,0.3469515464955396,14.410114488480952,0.0,7.655804833664,True
2024-01-02,21.680806865639635,0.33521493656611334,14.41307656747209,0.0,7.267730298167545,True
2024-01-03,21.451244339592805,0.32796168364975964,14.416058129597571,0.0,7.035186209995232,True
2024-01-04,21.336458289987473,0.3242058874927222,14.419052894130635,0.0,6.9174053958568384,True
2024-01-05,21.36511793529121,0.32497240037730635,14.422044275515384,0.0,6.943073659775823,True
2024-01-08,21.78638243238245,0.3378877037698758,14.425031698852381,0.0,7.361350733530068,True
2024-01-09,21.837692411973393,0.33930657741556913,14.428019741012758,0.0,7.409672670960637,True
2024-01-10,21.987157546358794,0.3436616762656404,14.431014127660404,0.0,7.5561434186983885,True
2024-01-11,22.026390849201725,0.34469489934964853,14.434006272400117,0.0,7.592384576801608,True
2024-01-12,22.038439304494204,0.3449175402741822,14.436995028106203,0.0,7.6014442763879995,True
2024-01-16,22.036887076377937,0.34473626448666966,14.43997294475284,0.0,7.5969141316250965,True
2024-01-17,21.908496044112606,0.3407601182795638,14.44295434079344,0.0,7.465541703319167,True
2024-01-18,22.231609657172825,0.35020704965543364,14.445943230043085,0.0,7.785666427129742,True
2024-01-19,22.68457688326029,0.3630507541219966,14.44892413885423,0.0,8.23565274440606,True
2024-01-22,22.720776748945532,0.3639343990831063,14.451904516116624,0.0,8.268872232828906,True
2024-01-23,22.821911827746362,0.366622447578627,14.454886655034374,0.0,8.367025172711989,True
2024-01-24,22.9623125462537,0.37036502240841057,14.45787514551152,0.0,8.504437400742178,True
2024-01-25,22.989461443425853,0.3709785551334654,14.46086425384722,0.0,8.528597189578635,True
2024-01-26,22.835400690063423,0.36660426638003696,14.463845372588533,0.0,8.371555317474892,True
2024-01-29,23.08451686573129,0.37331025554325986,14.466829975492448,0.0,8.61768689023884,True
2024-01-30,22.915360123151814,0.3685538819157522,14.469815194266781,0.0,8.445544928885031,True
2024-01-31,22.42155085074236,0.35451375116162265,14.472802751784613,0.0,7.948748098957746,True
2024-02-01,22.70539584607259,0.36245188546425244,14.475782311451374,0.0,8.229613534621215,True
2024-02-02,23.122128661266785,0.3738133028475323,14.478769377533059,0.0,8.643359283733727,True
2024-02-05,23.08133088667382,0.3725767861146386,14.481762805668346,0.0,8.599568081005474,True
2024-02-06,23.034504275424617,0.37117087376065766,14.484767196871658,0.0,8.54973707855296,True
2024-02-07,23.292700637939788,0.37801246997776883,14.487769337339417,0.0,8.804931300600371,True
2024-02-08,23.331942788921882,0.3789298974744263,14.490772100036533,0.0,8.841170688885349,True
2024-02-09,23.594667665568636,0.38571829807869973,14.493772609872973,0.0,9.100895055695661,True
2024-02-12,23.490458487326507,0.38286539196147484,14.49677489122149,0.0,8.993683596105017,True
2024-02-13,23.067640054441505,0.3714232421428343,14.499782396836935,0.0,8.56785765760457,True
2024-02-14,23.342455616925722,0.37869461374891245,14.502793403122904,0.0,8.839662213802818,True
2024-02-15,23.419447637405852,0.3806089440400184,14.50579640213231,0.0,8.913651235273544,True
2024-02-16,23.177829340424125,0.374022484597012,14.508800022953169,0.0,8.669029317470955,True
2024-02-20,22.980003387149246,0.36850282830569553,14.511807144510286,0.0,8.46819624263896,True
2024-02-21,22.877304158492805,0.36553673326254454,14.51480913054372,0.0,8.362495027949086,True
2024-02-22,23.603618785928326,0.3849322622479746,14.517824409422145,0.0,9.085794376506183,True
2024-02-23,23.523582457980805,0.38271140510900636,14.520839162289397,0.0,9.002743295691408,True
2024-02-26,23.514522860927524,0.38234517193293655,14.523858574745223,0.0,8.990664286182302,True
2024-02-27,23.573419466974038,0.38375998446186893,14.526884378614962,0.0,9.046535088359075,True
2024-02-28,23.429969911339874,0.37985802007181085,14.529907930476208,0.0,8.900061980863667,True
2024-02-29,23.647413538765477,0.385432609581765,14.53292922865994,0.0,9.114484310105539,True
2024-03-01,24.068702145202607,0.3960645961053802,14.53594135128224,0.0,9.53276079392037,True
2024-03-04,23.95845901828314,0.39316007458648594,14.538949483677674,0.0,9.419509534605465,True
2024-03-05,23.457125514122655,0.3800620265550296,14.541962854069508,0.0,8.915162660053147,True
2024-03-06,23.624733169779958,0.3843326018317059,14.544978003058622,0.0,9.079755166721336,True
2024-03-07,24.03243669955556,0.3946516183497959,14.547996663186932,0.0,9.48444003636863,True
2024-03-08,23.62019883764313,0.3839588356005679,14.551014795287784,0.0,9.069184042355344,True
2024-03-11,23.51751638119677,0.38114070730836813,14.5540335535313,0.0,8.963482827665471,True
2024-03-12,23.901068366728346,0.39094522282623634,14.557059868312622,0.0,9.344008498415722,True
2024-03-13,23.686651901808137,0.3853041420656082,14.560086812375246,0.0,9.12656508943289,True
2024-03-14,23.615686938575834,0.3833288327267448,14.563113230371329,0.0,9.052573708204507,True
2024-03-15,23.28801990727618,0.3745221648114915,14.566140277429998,0.0,8.721879629846184,True
2024-03-18,23.53718033617097,0.3810147287994089,14.56916795368201,0.0,8.968012382488961,True
2024-03-19,23.60212042352697,0.38258953018762043,14.572196259258147,0.0,9.029924164268824,True
2024-03-20,23.9256717015339,0.3908122883189613,14.575225194289219,0.0,9.35044650724468,True
2024-03-21,24.049932161702372,0.39383409162190197,14.578248975229954,0.0,9.471683186472418,True
2024-03-22,24.072657596700374,0.3942806968897397,14.581273383485263,0.0,9.49138421321511,True
2024-03-25,23.97868842385045,0.3917810043568939,14.584293789993298,0.0,9.394394633857154,True
2024-03-26,23.893810275571166,0.3894940364672121,14.587313664757204,0.0,9.306496610813962,True
2024-03-27,23.97866599132265,0.3915285291472496,14.590334164826917,0.0,9.388331826495733,True
2024-03-28,23.92258288972033,0.3899758391145922,14.59335355351326,0.0,9.329229336207073,True
2024-04-01,23.98318288992099,0.39139159782186667,14.596366617780761,0.0,9.38681627214023,True
2024-04-02,23.73463798999885,0.3848910188333896,14.599388992386517,0.0,9.135248997612331,True
2024-04-03,23.79827613830173,0.3864089562124359,14.602409096045239,0.0,9.195867042256491,True
2024-04-04,23.367871360240333,0.37497823994989377,14.605428086201883,0.0,8.76244327403845,True
2024-04-05,23.680043487734267,0.3830905061029999,14.608443643477099,0.0,9.071599844257166,True
2024-04-08,23.689127661619892,0.38319945805803474,14.611466779819551,0.0,9.077660881800343,True
2024-04-09,23.786115122671163,0.3855871332954662,14.614495180284454,0.0,9.171619942386709,True
2024-04-10,23.548182246979202,0.37925049521284043,14.61752246845012,0.0,8.93065977852908,True
2024-04-11,23.97101023247052,0.39007310983409466,14.620563725225841,0.0,9.35044650724468,True
2024-04-12,23.522437620661822,0.37831261582622544,14.623602713780034,0.0,8.898834906881788,True
2024-04-15,23.078410020998966,0.3662198705046327,14.626637691655906,0.0,8.45177232934306,True
2024-04-16,23.082965236486537,0.36621323158245267,14.629677942727389,0.0,8.453287293759148,True
2024-04-17,22.7723011633092,0.3574335848617389,14.632715922956448,0.0,8.139585240352755,True
2024-04-18,22.629859469990013,0.3532545521070065,14.63575859867419,0.0,7.994100871315822,True
2024-04-19,22.137344793918594,0.3387281182158937,14.638803649578138,0.0,7.498541144340456,True
2024-04-22,22.358619078552433,0.3451361891221319,14.641850495747454,0.0,7.7167685828049795,True
2024-04-23,22.705677929575,0.3550116397539353,14.64489797607184,0.0,8.06077995350316,True
2024-04-24,22.787531331036043,0.3571946922248153,14.64794609068329,0.0,8.139585240352755,True
2024-04-25,22.660255887515888,0.35344946123951365,14.65100065252388,0.0,8.009255234992008,True
2024-04-26,23.031564332814767,0.36374056813689043,14.65405003731538,0.0,8.377514295499385,True
2024-04-29,23.13463037986755,0.3664434769187553,14.65709598623862,0.0,8.477534393628929,True
2024-04-30,22.652730203525522,0.3528309680648115,14.660145476504617,0.0,7.992584727020905,True
2024-05-01,22.483017734177647,0.3478101143707691,14.66319676465329,0.0,7.819820969524357,True
2024-05-02,22.77552752037356,0.35605216677448714,14.666251597312593,0.0,8.109275923060968,True
2024-05-03,23.262011887548923,0.36938816155153864,14.669300082417191,0.0,8.592711805131733,True
2024-05-06,23.546936441843343,0.37688932523385615,14.67234745495251,0.0,8.874588986890835,True
2024-05-07,23.549987358403094,0.3768404989705529,14.67539837151226,0.0,8.874588986890835,True
2024-05-08,23.536369558671534,0.3763502211715054,14.678451669691215,0.0,8.85791788898032,True
2024-05-09,23.587919446657168,0.37758364822301005,14.68150676799787,0.0,8.906412678659297,True
2024-05-10,23.65159090235598,0.3791301545110714,14.684559589113107,0.0,8.967031313242874,True
2024-05-13,23.71374977674465,0.38062875202731605,14.68761479333429,0.0,9.02613498341036,True
2024-05-14,23.885019782492506,0.38494215126005255,14.69066888453093,0.0,9.194350897961577,True
2024-05-15,24.312403806045463,0.3956286341161006,14.69372069618061,0.0,9.618683109864852,True
2024-05-16,24.256356676593505,0.3941062026351566,14.696776057017312,0.0,9.559580619576193,True
2024-05-17,24.2381966615417,0.3935260940321322,14.699833802942527,0.0,9.538362858599172,True
2024-05-20,24.43826356094333,0.398365992810755,14.702890434917244,0.0,9.735373126026087,True
2024-05-21,24.491332942356124,0.39954482113775197,14.705947702477312,0.0,9.78538523987881,True
2024-05-22,24.488328628211697,0.3993462833225199,14.709005605754893,0.0,9.779323022456804,True
2024-05-23,24.34590512688292,0.39570671179699546,14.712067063402467,0.0,9.633838063480454,True
2024-05-24,24.61872173846006,0.40227891136777083,14.715129158246272,0.0,9.903592580213788,True
2024-05-28,24.72938234053977,0.40482978152305626,14.71819189041893,0.0,10.011190450120841,True
