date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2024-03-05,33.00612099183318,0.4497692924793927,18.160981305847137,0.0,14.84513968598604,True
2024-03-06,33.283958769801345,0.45424920898577525,18.164746826703926,0.0,15.119211943097419,True
2024-03-07,33.96159225474497,0.4650275347449566,18.168516732507502,0.0,15.793075522237467,True
2024-03-08,33.27389534714163,0.45385757245173436,18.17228597887487,0.0,15.101609368266761,True
2024-03-11,33.10165632697461,0.4509019177871288,18.176056007211315,0.0,14.925600319763298,True
2024-03-12,33.73907052818718,0.46116371352103047,18.179835472660425,0.0,15.559235055526754,True
2024-03-13,33.38077350699132,0.45526679541473325,18.18361572399835,0.0,15.197157782992964,True
2024-03-14,33.26134588328231,0.45319725238507946,18.187395318348994,0.0,15.073950564933316,True
2024-03-15,32.714468919826864,0.44394097477491373,18.19117569831531,0.0,14.523293221511556,True
2024-03-18,33.12809960078632,0.45076967639795673,18.19495686406059,0.0,14.93314273672573,True
2024-03-19,33.23497434884525,0.4524220592220652,18.198738815748165,0.0,15.036235533097082,True
2024-03-20,33.77247690033033,0.46102497583281027,18.202521553541402,0.0,15.569955346788934,True
2024-03-21,33.9781312272278,0.46417600977505635,18.20629785455996,0.0,15.771833372667839,True
2024-03-22,34.014713601397716,0.46464123871785673,18.21007493901115,0.0,15.804638662386564,True
2024-03-25,33.856982874558085,0.46203573149756266,18.21384702581119,0.0,15.643135848746896,True
2024-03-26,33.71439034634029,0.45964858740176123,18.217618448533397,0.0,15.49677189780689,True
2024-03-27,33.85443097876926,0.4617723551872272,18.22139065217955,0.0,15.633040326589706,True
2024-03-28,33.7597869076303,0.4601517622809342,18.225161467855404,0.0,15.534625439774892,True
2024-04-01,33.85944107680737,0.4616294951880393,18.228924385171624,0.0,15.63051669163575,True
2024-04-02,33.4443167776773,0.4548341635720291,18.23269892986447,0.0,15.211617847812835,True
2024-04-03,33.54902700802752,0.45642326276459994,18.236470638445915,0.0,15.312556369581605,True
2024-04-04,32.83107898749801,0.44442152012862846,18.24024095641107,0.0,14.590838031086937,True
2024-04-05,33.34963904329915,0.4529473928195718,18.244006987163004,0.0,15.105632056136148,True
2024-04-08,33.363507114433126,0.45306162147234696,18.24778248316387,0.0,15.115724631269256,True
2024-04-09,33.52374571069729,0.4555630891946862,18.25156455335492,0.0,15.272181157342368,True
2024-04-10,33.126290045604954,0.4489167000198409,18.25534523443187,0.0,14.87094481117308,True
2024-04-11,33.82909870723752,0.46025333046954164,18.259143360448586,0.0,15.569955346788934,True
2024-04-12,33.08089007792175,0.44793085643283775,18.262938653757697,0.0,14.817951424164054,True
2024-04-15,32.34025127402845,0.43517046965768447,18.266728938261963,0.0,14.073522335766487,True
2024-04-16,32.34657079666667,0.4351634390199294,18.27052580828758,0.0,14.076044988379085,True
2024-04-17,31.828001865483166,0.4258414361175911,18.274319842332446,0.0,13.55368202315072,True
2024-04-18,31.58954754311062,0.4213870991512292,18.278119740419395,0.0,13.311427802691222,True
2024-04-19,30.768165982907014,0.40581695330963186,18.281922604798634,0.0,12.486243378108378,True
2024-04-22,31.135353893535687,0.4127021079075484,18.285727711226013,0.0,12.849626182309672,True
2024-04-23,31.711992509222,0.42326129131399687,18.2895336096289,0.0,13.4224588995931,True
2024-04-24,31.847022323322854,0.4255871046764964,18.293340300172133,0.0,13.55368202315072,True
2024-04-25,31.63381722999683,0.42159509522934074,18.297155042448757,0.0,13.336662187548074,True
2024-04-26,32.250834418690374,0.43254295123997505,18.30096331927827,0.0,13.9498710994121,True
2024-04-29,32.421187505782726,0.4354072533000366,18.3047673051644,0.0,14.116420200618322,True
2024-04-30,31.61747889911346,0.4209349906696412,18.30857571371756,0.0,13.308903185395902,True
2024-05-01,31.333610885694057,0.4155673141409824,18.31238636758753,0.0,13.021224518106528,True
2024-05-02,31.81941371917643,0.4243702410820269,18.316201448080776,0.0,13.503212271095657,True
2024-05-03,32.62821719970897,0.4385225374347398,18.32000860132077,0.0,14.308208598388198,True
2024-05-06,33.101392541716955,0.4464337310880103,18.323814365109417,0.0,14.777578176607538,True
2024-05-07,33.105202731521686,0.44638234951924377,18.327624554914145,0.0,14.777578176607538,True
2024-05-08,33.08125591115913,0.4458663308226616,18.331437719045127,0.0,14.749818192114008,True
2024-05-09,33.1658227302305,0.4471642304659562,18.335253131296657,0.0,14.830569598933842,True
2024-05-10,33.270574802682354,0.44879023556395425,18.33906569963838,0.0,14.931509103043975,True
2024-05-13,33.372807198704606,0.45036444986638424,18.342881244163095,0.0,15.029925954541508,True
2024-05-14,33.65672715095419,0.4548877163135644,18.346695398667897,0.0,15.31003175228629,True
2024-05-15,34.36711793440243,0.4660446435646042,18.350506706321134,0.0,16.016611228081295,True
2024-05-16,34.27251878770433,0.4644594825337823,18.35432244643784,0.0,15.918196341266484,True
2024-05-17,34.24100661712458,0.46385509717952494,18.358141165213507,0.0,15.88286545191108,True
2024-05-20,34.572876841911196,0.46889121848970755,18.361958492812867,0.0,16.210918349098332,True
2024-05-21,34.65997295207016,0.47011566801938276,18.365776614173964,0.0,16.294196337896203,True
2024-05-22,34.65369732754222,0.4699095061679904,18.369595529461847,0.0,16.28410179808037,True
2024-05-23,34.41526547896555,0.46612590000458404,18.373418883686046,0.0,16.04184659527951,True
2024-05-24,34.86827307457503,0.4729523026741485,18.377243033683754,0.0,16.49103004089127,True
2024-05-28,35.051265296487884,0.47559473747550063,18.381067979620603,0.0,16.67019731686728,True
2024-05-29,34.70684928543949,0.4702804694580322,18.384895910073837,0.0,16.321953375365652,True
2024-05-30,34.18579483658782,0.46209452830855413,18.38872609672177,0.0,15.797068739866052,True
2024-05-31,34.171957934855314,0.4617646534309946,18.392555622008324,0.0,15.77940231284699,True
2024-06-03,34.329718958995606,0.4641265844033672,18.396383755029458,0.0,15.933335203966148,True
2024-06-04,34.45215235998944,0.46591983477168913,18.4002112248941,0.0,16.05194113509534,True
2024-06-05,35.425001211375886,0.48047885191082607,18.404037300394375,0.0,17.020963910981507,True
2024-06-06,35.40863900282525,0.4801307056730806,18.407864171475396,0.0,17.00077483134985,True
2024-06-07,35.349375594236996,0.4791510057668194,18.41168672502928,0.0,16.937688869207715,True
2024-06-10,35.5323659413841,0.4817256538462728,18.41551372556581,0.0,17.11685221581829,True
2024-06-11,35.88948129484415,0.48677614713081885,18.419337867616324,0.0,17.47014342722783,True
2024-06-12,36.58222706862031,0.4963901038501557,18.4231715749579,0.0,18.159055493662414,True
2024-06-13,36.876261431741725,0.5003017143620733,18.427004618177335,0.0,18.449256813564386,True
2024-06-14,37.14758463090682,0.503848326933549,18.430836265002004,0.0,18.71674836590482,True
2024-06-17,37.83024049513764,0.5127001978500421,18.434668708565898,0.0,19.39557178657174,True
2024-06-18,37.84417047021543,0.5127782188186804,18.438504143827863,0.0,19.405666326387568,True
2024-06-20,37.39124355254529,0.5067739724211437,18.442334523655433,0.0,18.948909028889855,True
2024-06-21,37.22094936814909,0.5044146188159979,18.44615838064461,0.0,18.77479098750448,True
2024-06-24,36.58884212478528,0.495748576906824,18.449975710754522,0.0,18.13886641403076,True
2024-06-25,37.19829950278617,0.5039076942572532,18.45379017004646,0.0,18.74450933273971,True
2024-06-26,37.319409934864495,0.5054151453627342,18.457614937783493,0.0,18.861794997081006,True
2024-06-27,37.46002969212674,0.5071694876626786,18.46144562534209,0.0,18.998584066784645,True
2024-06-28,37.16494135878246,0.5031534746280487,18.465271979763386,0.0,18.699669379019067,True
2024-07-01,37.475275259131564,0.5071659468308972,18.469091799585605,0.0,19.006183459545955,True
2024-07-02,38.061722265004946,0.5146589545905578,18.47291607418134,0.0,19.5888061908236,True
2024-07-03,38.54685084683001,0.5206677571469049,18.47674847133475,0.0,20.070102375495257,True
2024-07-05,39.158642820309325,0.528058640472697,18.480583129860843,0.0,20.678059690448478,True
2024-07-08,39.299261712833854,0.5296498175351714,18.484414917364457,0.0,20.814846795469396,True
2024-07-09,39.348683552172986,0.5301433060573779,18.488242364818433,0.0,20.860441187354557,True
2024-07-10,40.00607059927318,0.5377682570821269,18.49207574039752,0.0,21.51399485887566,True
2024-07-11,38.59641182201678,0.5207868027710592,18.495909910793554,0.0,20.10050191122323,True
2024-07-12,38.927000859121094,0.5247585313311732,18.499725059161396,0.0,20.427275799959702,True
2024-07-15,39.08280464966525,0.5265554465616435,18.50354099447928,0.0,20.579263655185965,True
2024-07-16,39.101818450879314,0.526688149587278,18.507354045488,0.0,20.594464405391314,True
2024-07-17,37.2944325463338,0.5036479544430743,18.511167882257567,0.0,18.783264664076235,True
2024-07-18,37.01706914155892,0.4998257721720249,18.514983974333994,0.0,18.502085167224923,True
2024-07-19,36.51932659307481,0.4929041384096721,18.518799383413846,0.0,18.000527209660966,True
2024-07-22,37.30841664820835,0.5035271597453337,18.522615578740474,0.0,18.785801069467873,True
2024-07-23,37.10957636713561,0.5007641646922836,18.52643035556244,0.0,18.58314601157317,True
2024-07-24,35.10966239511128,0.4722184106648546,18.530233419912218,0.0,16.57942897519906,True
2024-07-25,34.561238874092965,0.4637334869086719,18.534035059126293,0.0,16.027203814966672,True
2024-07-26,35.023535874055526,0.47070363797654086,18.5378301233357,0.0,16.485705750719823,True
2024-07-29,35.123587667346044,0.4721034063387193,18.541622286755345,0.0,16.5819653805907,True
2024-07-30,34.451022870194514,0.46168770055725933,18.545409339408856,0.0,15.905613530785658,True
2024-07-31,35.84549859953154,0.48252391347857865,18.549188334694673,0.0,17.29631026483687,True
2024-08-01,34.60297205795912,0.4638331045971997,18.552968100025794,0.0,16.05000395793333,True
2024-08-02,33.43642450694582,0.4450144061668608,18.556733910644255,0.0,14.879690596301565,True
2024-08-05,32.14315792755126,0.422569557862619,18.560437893797587,0.0,13.582720033753672,True
2024-08-06,32.4863259261684,0.4285545015453208,18.56416471184047,0.0,13.92216121432793,True
2024-08-07,32.04170208838247,0.4205080940944455,18.567907011654746,0.0,13.473795076727727,True
2024-08-08,33.27908514000397,0.44194228934663204,18.571650065869132,0.0,14.707435074134837,True
2024-08-09,33.4829498123755,0.4452282074958634,18.5753960857376,0.0,14.9075537266379,True
2024-08-12,33.588017237219276,0.44685222611510317,18.579136963975387,0.0,15.008880273243891,True
2024-08-13,34.68354337005161,0.46421630215549126,18.58287712115665,0.0,16.100666248894964,True
2024-08-14,34.71513266219735,0.46459650712481015,18.586603282966053,0.0,16.1285293792313,True
2024-08-15,35.93224222445711,0.4826279570418331,18.59033756773508,0.0,17.34190465672203,True
2024-08-16,35.98159008632002,0.48323336742324713,18.59408514366467,0.0,17.387504942655347,True
2024-08-19,36.65915017273967,0.49268246268565813,18.597829785670925,0.0,18.06132038706875,True
2024-08-20,36.551430262344965,0.4910851314852595,18.601566325986994,0.0,17.94986393635797,True
2024-08-21,36.80085845289099,0.4944334927414387,18.605281472144803,0.0,18.195576980746193,True
2024-08-22,35.93061760700202,0.4820858107312753,18.608976687855012,0.0,17.321640919147004,True
2024-08-23,36.47895409310925,0.4897691595273275,18.61268740649117,0.0,17.866266686618083,True
2024-08-26,35.958285056746234,0.4822784131488625,18.6163804000242,0.0,17.34190465672203,True
2024-08-27,36.108904138171965,0.48433570352453015,18.620072648910625,0.0,17.488831489261337,True
2024-08-28,35.51981642301567,0.4756801881690651,18.623743463184923,0.0,16.896072959830743,True
2024-08-29,35.43481615167732,0.4743191184087145,18.627405393638856,0.0,16.80741075803846,True
2024-08-30,36.010977056652436,0.4826278829698664,18.631075436123844,0.0,17.379901620528596,True
2024-09-03,34.42890353491118,0.458746968208754,18.63474841951902,0.0,15.794155115392156,True
2024-09-04,34.29832212757243,0.4565791429524687,18.63842360585772,0.0,15.659898521714714,True
2024-09-05,34.35264504052418,0.4573319398399951,18.642083245506473,0.0,15.71056179501771,True
2024-09-06,33.082123143068095,0.43638043764616796,18.645731767631617,0.0,14.436391375436477,True
2024-09-09,33.622779031324235,0.44533546056718654,18.649363245860712,0.0,14.973415785463521,True
2024-09-10,34.0291723594889,0.4518530861227254,18.652985810651696,0.0,15.376186548837206,True
2024-09-11,35.013077794036306,0.4671543936517168,18.656564667282886,0.0,16.35651312675342,True
2024-09-12,35.5005165939308,0.4743689496809089,18.660173824138163,0.0,16.84034276979263,True
2024-09-13,35.72448292226905,0.47756394954665177,18.663757762398326,0.0,17.060725159870717,True
2024-09-16,35.50002873778027,0.4741614014277507,18.667285360748956,0.0,16.832743377031317,True
2024-09-17,35.51367750247671,0.47426451989735313,18.670800291975162,0.0,16.84287721050155,True
2024-09-18,35.29680329660003,0.47093485154290526,18.674308476176563,0.0,16.622494820423466,True
2024-09-19,36.55666335480488,0.48907458504270984,18.67772839400765,0.0,17.878934960797235,True
2024-09-20,36.44607080764268,0.4874308198842685,18.681132632313304,0.0,17.764938175329373,True
2024-09-23,36.5811661657401,0.48923164932954943,18.68450190807676,0.0,17.89666425766334,True
2024-09-24,36.83782127463719,0.492699622186249,18.687840650458877,0.0,18.149980624178312,True
2024-09-25,36.90468466148617,0.49352841710155176,18.691174056870985,0.0,18.213510604615188,True
2024-09-26,37.29429292782096,0.49873021696846875,18.69450212424318,0.0,18.59979080357778,True
2024-09-27,36.97740350295281,0.49434479120194563,18.69781668909551,0.0,18.2795868138573,True
2024-09-30,37.123040835943215,0.4962389446516109,18.701142229256096,0.0,18.421898606687115,True
2024-10-01,36.34619940400324,0.4853800248295098,18.70448023482983,0.0,17.641719169173406,True
2024-10-02,36.415600373882384,0.48626943485553503,18.707806960149586,0.0,17.707793413732798,True
2024-10-03,36.378259936079615,0.4856508357244348,18.711127595921827,0.0,17.66713234015779,True
2024-10-04,37.00419299871122,0.4942615589051037,18.71444288114289,0.0,18.28975011756833,True
2024-10-07,36.40525133615648,0.48584921756545313,18.717788459211192,0.0,17.687462876945293,True
2024-10-08,37.17608423736692,0.4964195429726238,18.72114949074147,0.0,18.45493474662545,True
2024-10-09,37.62417761084782,0.5023276376162333,18.72451335433706,0.0,18.899664256510764,True
2024-10-10,37.561475000225315,0.5014071459260084,18.727883023591218,0.0,18.833591976634093,True
2024-10-11,37.61312363815196,0.502002286120368,18.73124958367162,0.0,18.88187405448034,True
2024-10-14,38.09932597294093,0.5082693690584301,18.734605599122784,0.0,19.364720373818145,True
2024-10-15,37.33013424566962,0.498047225786853,18.73796444636307,0.0,18.59216979930655,True
2024-10-16,37.32332423112384,0.49786568986088825,18.741321664893764,0.0,18.582002566230077,True
2024-10-17,37.38257817345507,0.49857202268260975,18.744670560424794,0.0,18.637907613030276,True
2024-10-18,37.71630781629479,0.5029198225928219,18.748028980467556,0.0,18.968278835827235,True
2024-10-21,37.823858368918096,0.504244481578186,18.751386514396263,0.0,19.072471854521837,True
2024-10-22,37.88312920090249,0.5049313832879407,18.75474837021501,0.0,19.128380830687476,True
2024-10-23,37.00210384222042,0.4930532190166855,18.758097432423977,0.0,18.244006409796445,True
2024-10-24,37.44001950121496,0.4988931345508287,18.76145081460968,0.0,18.678568686605285,True
2024-10-25,37.7584834019606,0.5030311150109746,18.764791395148983,0.0,18.99369200681162,True
2024-10-28,37.77962797674809,0.5032203676324563,18.768149697271483,0.0,19.011478279476602,True
2024-10-29,38.30901768317153,0.5099981967194743,18.7714877466596,0.0,19.537529936511937,True
2024-10-30,37.877792559754084,0.5043315982463135,18.774824900050987,0.0,19.102967659703097,True
2024-10-31,36.42749015445446,0.484506072161725,18.778149981009825,0.0,17.64934017344464,True
2024-11-01,36.806907655012374,0.4897302232766836,18.78145255099889,0.0,18.025455104013485,True
2024-11-04,36.642461992508316,0.48735071742314595,18.78473185230903,0.0,17.857730140199287,True
2024-11-05,37.32428203773051,0.49662728609320517,18.788025143955046,0.0,18.53625689377547,True
2024-11-06,38.83202953312245,0.5160870300519107,18.7913227404852,0.0,20.04070679263725,True
2024-11-07,39.77307402583911,0.527453519851777,18.794626135584984,0.0,20.978447890254124,True
2024-11-08,39.82719688562347,0.5280129126992082,18.797922653400587,0.0,21.029274232222885,True
2024-11-11,39.792375480505655,0.5275169737903321,18.801221987100696,0.0,20.99115349340496,True
2024-11-12,39.68131113763776,0.5261115272603716,18.804515931321166,0.0,20.876795206316597,True
2024-11-13,39.59312617770171,0.5249726849596821,18.80781642224617,0.0,20.785309755455543,True
2024-11-14,39.15675377826637,0.5195951898948548,18.811092863181983,0.0,20.345660915084387,True
2024-11-15,37.68861573514019,0.5007944897251392,18.814364649613804,0.0,18.87425108552638,True
2024-11-18,38.07308919221802,0.5057494710689879,18.817644471291352,0.0,19.255444720926665,True
2024-11-19,38.46265528706576,0.5106699682746988,18.82093233185921,0.0,19.641722955206546,True
2024-11-20,38.44307854963148,0.510335144544056,18.824224501286803,0.0,19.61885404834468,True
2024-11-21,38.6395109236038,0.5127392068267785,18.827518740460544,0.0,19.811992183143257,True
2024-11-22,38.71650715903053,0.5136230724444634,18.8308157976912,0.0,19.885691361339322,True
2024-11-25,38.811289774217926,0.5147258687802835,18.834114926700266,0.0,19.977174847517656,True
2024-11-26,39.124622693568796,0.5185280812142342,18.837407160041682,0.0,20.28721553352711,True
2024-11-27,38.6374367740907,0.5123720912518666,18.840692493538075,0.0,19.796744280552627,True
2024-11-29,39.146432395167395,0.5186286521972139,18.84397092373238,0.0,20.302461471435016,True
2024-12-02,39.807900603923756,0.5265452167763999,18.847240951017344,0.0,20.960659652906415,True
2024-12-03,39.99669356451151,0.5286981222416959,18.850516781077754,0.0,21.146176783433756,True
2024-12-04,40.772505298120194,0.5375860316250577,18.853775975492123,0.0,21.918729322628074,True
2024-12-05,40.59532354633983,0.5354877087299457,18.8570267553595,0.0,21.73829679098033,True
2024-12-06,41.15765145936159,0.5417555131873858,18.860266871407596,0.0,22.297384587953996,True
2024-12-09,40.63989887928727,0.535838378793234,18.86348134948901,0.0,21.77641752979826,True
2024-12-10,40.40677286510926,0.5330808787570159,18.866694878441667,0.0,21.54007798666759,True
2024-12-11,41.5611926856884,0.5459730160334647,18.86990296513513,0.0,22.691289720553268,True
2024-12-12,41.11456278046601,0.5409633994131348,18.87308913336037,0.0,22.24147364710564,True
2024-12-13,41.595495099986294,0.5461948023862377,18.876251873691565,0.0,22.719243226294733,True
2024-12-16,42.58721813517391,0.5566883157586201,18.879411398658988,0.0,23.707806736514925,True
2024-12-17,42.27272399070634,0.5533153021171894,18.882578944472098,0.0,23.390145046234238,True
2024-12-18,39.74730331686484,0.5248544067862431,18.88575601313887,0.0,20.861547303725967,True
2024-12-19,39.455684105948976,0.5212621945614393,18.888927620959112,0.0,20.566756484989863,True
2024-12-20,39.99252187759689,0.5276094159693201,18.892090766617738,0.0,21.100431110979155,True
2024-12-23,40.58339895836869,0.5344093600143782,18.895250693818692,0.0,21.688148264549994,True
2024-12-24,41.44837534800405,0.5440494110834874,18.89841114955511,0.0,22.54996419844894,True
2024-12-26,41.40307993654059,0.543474521374388,18.90156088460366,0.0,22.501519051936928,True
2024-12-27,40.49088201566198,0.5331116178580094,18.904722395794646,0.0,21.586159619867335,True
2024-12-30,39.62710397771033,0.5228554504171375,18.907856678717852,0.0,20.719247298992475,True
2024-12-31,39.08714257266752,0.5161837566531019,18.910994482672606,0.0,20.17614808999491,True
2025-01-02,38.96281214700228,0.5145588504404368,18.914152318714105,0.0,20.04865982828818,True
2025-01-03,39.92722689544595,0.5262052450674503,18.917310682064123,0.0,21.009916213381825,True
2025-01-06,40.6468510906283,0.5345160128133177,18.920458312249004,0.0,21.726392778379296,True
2025-01-07,39.4796669308367,0.5206746742052304,18.923604213892297,0.0,20.556062716944407,True
2025-01-08,39.498120137392576,0.5208187039040445,18.926760400789533,0.0,20.57135973660304,True
2025-01-10,38.519624631618036,0.5085643020370868,18.929918616108633,0.0,19.589706015509403,True
2025-01-13,38.31881012930554,0.5059062819551254,18.933083367844176,0.0,19.385726761461363,True
2025-01-14,38.253134719587706,0.5049751466348543,18.93625240532107,0.0,19.31688231426664,True
2025-01-15,39.56177129255855,0.5212697107038282,18.939418215955534,0.0,20.62235307660301,True
2025-01-16,39.144226250440894,0.5160824377462675,18.942578543421927,0.0,20.20164770701897,True
2025-01-17,40.14433032929798,0.5280595858464266,18.945731881526743,0.0,21.198598447771236,True
2025-01-21,40.49934557552652,0.5321187547254116,18.948884240683242,0.0,21.550461334843277,True
2025-01-22,41.33881974865808,0.541543753607711,18.952040132257213,0.0,22.386779616400872,True
2025-01-23,41.47967466812849,0.5430241380058816,18.955210086703616,0.0,22.524464581424873,True
2025-01-24,41.07743726291345,0.5384722044515728,18.958379066731265,0.0,22.119058196182188,True
2025-01-27,39.14024080626706,0.5155486484624441,18.96154255810147,0.0,20.178698248165585,True
2025-01-28,40.03835413027582,0.5263368288233384,18.964693786040634,0.0,21.07366034423519,True
2025-01-29,39.91146896706702,0.5247519689550748,18.967847042709234,0.0,20.943621924357785,True
2025-01-30,40.17724431131158,0.5278173094352163,18.970999318393748,0.0,21.20624499291783,True
2025-01-31,40.065655123084795,0.5264236278495823,18.9741476010203,0.0,21.0915075220645,True
2025-02-03,39.55885736371796,0.5202768181771856,18.97730092379765,0.0,20.581556439920313,True
2025-02-04,40.309091179618996,0.529127159129553,18.980456276653072,0.0,21.328634902965923,True
2025-02-05,40.590184468587296,0.53230984963633,18.983629477402694,0.0,21.6065549911846,True
2025-02-06,40.917174945974025,0.5359698959194117,18.986800948863966,0.0,21.930373997110056,True
2025-02-07,40.08403289056713,0.5262458929176057,18.989975210331956,0.0,21.094057680235174,True
2025-02-10,40.82919516855313,0.534814212528856,18.99316130629641,0.0,21.836033862256713,True
2025-02-11,40.67684769153767,0.5329936065628569,18.99634793681699,0.0,21.680499754720678,True
2025-02-12,40.72337742520918,0.5334489906881722,18.99953284031784,0.0,21.723844584891335,True
2025-02-13,41.64192259211848,0.5436637081824628,19.002720539840276,0.0,22.639202052278208,True
2025-02-14,41.91027470647746,0.5465098333070973,19.005897462785803,0.0,22.904377243691656,True
2025-02-18,42.056239406597086,0.5480082103138416,19.009074916857355,0.0,23.047164489739732,True
2025-02-19,42.06196558537142,0.5479941881566294,19.012252902143725,0.0,23.049712683227693,True
2025-02-20,41.78467566324808,0.5449184446388419,19.015435191092468,0.0,22.769240472155612,True
2025-02-21,40.362540125761775,0.5288054680434144,19.018608203137223,0.0,21.343931922624552,True
2025-02-24,39.59823379533288,0.5196307035968573,19.021775707071207,0.0,20.576458088261674,True
2025-02-25,38.816075530811375,0.5098696044209751,19.024938454741886,0.0,19.791137076069486,True
2025-02-26,38.946719061790375,0.5114326406158084,19.028095688696883,0.0,19.918623373093492,True
2025-02-27,37.29764982761894,0.4897463555952378,19.031261752275217,0.0,18.266388075343727,True
2025-02-28,38.137136210220895,0.5008951446066295,19.034429853319573,0.0,19.102706356901322,True
2025-03-03,36.906221276714675,0.4841629320950309,19.03759697083248,0.0,17.868624305882193,True
2025-03-04,36.71306014166472,0.48136263929386663,19.040764615318533,0.0,17.672295526346186,True
2025-03-05,37.404662508485046,0.4908673672976474,19.043934298287972,0.0,18.36072821019707,True
2025-03-06,35.88563946879769,0.46922745845452324,19.047112065838423,0.0,16.83852740295927,True
2025-03-07,36.23812837824897,0.47430275321676485,19.050284317022903,0.0,17.187844061226066,True
2025-03-10,34.30349431494249,0.4445622092721136,19.053457096538267,0.0,15.250037218404222,True
2025-03-11,34.12817596569042,0.4416161780667045,19.05662133133425,0.0,15.071554634356165,True
2025-03-12,34.64639673976125,0.4498765976413925,19.059793653943625,0.0,15.586603085817625,True
2025-03-13,33.79795678415918,0.43597276785231354,19.062968017216424,0.0,14.734988766942758,True
2025-03-14,34.846519772967426,0.4528539370553579,19.066136101101748,0.0,15.780383671865676,True
2025-03-17,35.155658246771566,0.45757509139389674,19.069304711492467,0.0,16.0863535352791,True
2025-03-18,34.34800871922165,0.4447283973756869,19.072473848476083,0.0,15.275534870745567,True
2025-03-19,34.94527524742816,0.4541279564987742,19.075648810026415,0.0,15.869626437401745,True
2025-03-20,34.78526237052317,0.4515257550181144,19.078820515169493,0.0,15.70644185535368,True
2025-03-21,34.936313161700085,0.45380651350754964,19.08198669098105,0.0,15.854326470719034,True
2025-03-24,35.946632525540124,0.4690697202257417,19.085155663727473,0.0,16.861476861812655,True
2025-03-25,36.25066929975678,0.4734352976208323,19.088322890872057,0.0,17.16234640888472,True
2025-03-26,35.299464915667826,0.4591563727881975,19.091490643625548,0.0,16.207974272042275,True
2025-03-27,35.02645398145325,0.45485018286753853,19.09466498278782,0.0,15.931788998665434,True
2025-03-28,33.76122129259215,0.4343262002018385,19.0978383344072,0.0,14.663382958184949,True
2025-03-31,33.754166051010216,0.4341139347201927,19.101012213407426,0.0,14.653153837602794,True
2025-04-01,34.09490424395739,0.43967607966311734,19.104190409484826,0.0,14.990713834472565,True
2025-04-02,34.43309025551592,0.44508685397430214,19.107374441075144,0.0,15.32571581444078,True
2025-04-03,31.97362687267794,0.40230236143301545,19.110561278221486,0.0,12.863065594456456,True
2025-04-04,29.621555645804456,0.354735611291313,19.113734996390367,0.0,10.507820649414088,True
2025-04-07,29.665623619121973,0.355587911017086,19.116886487379265,0.0,10.548737131742708,True
2025-04-08,29.067813703848984,0.34222659813120326,19.120034704869173,0.0,9.947778998979809,True
2025-04-09,32.577001256525854,0.41298449987396685,19.123204685205934,0.0,13.45379657131992,True
2025-04-10,30.925654117394206,0.38153569649610775,19.126413134116486,0.0,11.79924098327772,True
2025-04-11,31.55281494915301,0.39372767141276344,19.12959859270516,0.0,12.423216356447847,True
2025-04-14,31.81685320288431,0.39865842151509695,19.132796727444894,0.0,12.684056475439416,True
2025-04-15,31.86862677462997,0.39953541562469264,19.135981730839976,0.0,12.732645043789994,True
2025-04-16,30.72104445981723,0.3770012902387669,19.139171060983614,0.0,11.581873398833617,True
2025-04-17,30.69099600142045,0.3762872016923939,19.1423669988935,0.0,11.548629002526951,True
2025-04-21,29.85029216645929,0.358613943050896,19.14556119142405,0.0,10.70473097503524,True
2025-04-22,30.67181640800543,0.37568876061851664,19.148759715763187,0.0,11.523056692242243,True
2025-04-23,31.43964082588627,0.3908339742183389,19.151961053908,0.0,12.287679771978269,True
2025-04-24,32.48876230409667,0.41040662158039765,19.15515912754378,0.0,13.33360317655289,True
2025-04-25,32.93180375295346,0.41824172409654164,19.158349373709246,0.0,13.773454379244217,True
2025-04-28,32.92476236871474,0.4180204887899189,19.161537110052674,0.0,13.763225258662063,True
2025-04-29,33.196462840475576,0.42268772824094547,19.16472537679999,0.0,14.031737463675585,True
2025-04-30,33.20220639092567,0.4226916227492468,19.167911892689887,0.0,14.034294498235784,True
2025-05-01,33.68871717387586,0.43093413621378135,19.171098938401283,0.0,14.517618235474574,True
2025-05-02,34.37213500848025,0.44215619118756866,19.174282710145736,0.0,15.197852298334515,True
2025-05-05,34.11193965592671,0.4378072691093071,19.17748451114396,0.0,14.934455144782751,True
2025-05-06,33.69063496092748,0.43068194265151616,19.18068684679215,0.0,14.509948114135335,True
2025-05-07,33.862617387233485,0.43347878222259084,19.183891239345986,0.0,14.678726147887502,True
2025-05-08,34.303119307328856,0.4406601976412022,19.187099973651584,0.0,15.116019333677272,True
2025-05-09,34.270528129807985,0.4400346218194176,19.190309244656216,0.0,15.08021888515177,True
2025-05-12,36.09962761161462,0.4683180874066865,19.19351905244965,0.0,16.90610855916497,True
2025-05-13,36.87774064608255,0.4794480744227134,19.19677890425804,0.0,17.68096174182451,True
2025-05-14,37.192990582059316,0.48377253837732703,19.200043118332463,0.0,17.992947463726853,True
2025-05-15,37.25251600555218,0.484509774196441,19.203307887452794,0.0,18.04920811809939,True
2025-05-16,37.47824339078372,0.4875279389027728,19.206552636778465,0.0,18.271690754005252,True
2025-05-19,37.53006125132883,0.4881494650293746,19.209781928972998,0.0,18.32027932235583,True
2025-05-20,37.34149711669244,0.4854782069718158,19.213014050837366,0.0,18.128483065855075,True
