date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2022-02-07,11.50890259185375,0.2555117941512545,8.568242241897176,0.0,2.9406603499565755,True
2022-02-08,11.608924835107368,0.2619203427061094,8.568311263846581,0.0,3.0406135712607867,True
2022-02-09,11.797646812709992,0.27371916592601225,8.568404767245337,0.0,3.229242045464656,True
2022-02-10,11.58348116948417,0.26028311815632316,8.568496571585777,0.0,3.0149845978983922,True
2022-02-11,11.299638623399638,0.24169058281791733,8.568622378878331,0.0,2.7310162445213075,True
2022-02-14,11.307442182340282,0.24220374784596138,8.568737307225948,0.0,2.738704875114333,True
2022-02-15,11.505931958222678,0.2552659142365201,8.568859717763772,0.0,2.9370722404589062,True
2022-02-16,11.505555764992309,0.25522974235761825,8.568995731412112,0.0,2.936560033580196,True
2022-02-17,11.245292959166967,0.2379813849879526,8.56912256614914,0.0,2.6761703930178267,True
2022-02-18,11.154683737492809,0.23178100937864216,8.5692398815172,0.0,2.585443855975608,True
2022-02-22,11.07482966458591,0.2262320706780891,8.569348017159513,0.0,2.505481647426397,True
2022-02-23,10.883237710139124,0.21260010457797554,8.569460234816578,0.0,2.313777475322545,True
2022-02-24,11.109912750132207,0.22865498161383863,8.569575854519375,0.0,2.540336895612831,True
2022-02-25,11.2304648146077,0.23692632195711744,8.569672092213876,0.0,2.6607927223938233,True
2022-02-28,11.258758004610264,0.23883492046986599,8.569773431989704,0.0,2.6889845726205595,True
2022-03-01,11.134812622752108,0.2303533375368888,8.569871372253282,0.0,2.5649412504988263,True
2022-03-02,11.257424948603244,0.23872663112375123,8.569977815494724,0.0,2.687447133108521,True
2022-03-03,11.145281098954404,0.23105677955469295,8.570088340998211,0.0,2.5751927579561937,True
2022-03-04,11.035190093238363,0.22337520275124406,8.570202268762724,0.0,2.464987824475639,True
2022-03-07,10.76003973918246,0.20350610191419555,8.5703059954196,0.0,2.1897337437628597,True
2022-03-08,10.728821610503848,0.0,10.728821610503848,0.0,0.0,False
2022-03-09,10.728974879390087,0.0,10.728974879390087,0.0,0.0,False
2022-03-10,10.729132407991536,0.0,10.729132407991536,0.0,0.0,False
2022-03-11,10.729285681317739,0.0,10.729285681317739,0.0,0.0,False
2022-03-14,10.729441085658056,0.0,10.729441085658056,0.0,0.0,False
2022-03-15,10.729602027270586,0.0,10.729602027270586,0.0,0.0,False
2022-03-16,10.729792775756959,0.0,10.729792775756959,0.0,0.0,False
2022-03-17,10.729977140846403,0.0,10.729977140846403,0.0,0.0,False
2022-03-18,10.730130426240219,0.0,10.730130426240219,0.0,0.0,False
2022-03-21,10.730293507184957,0.0,10.730293507184957,0.0,0.0,False
2022-03-22,10.730487248601086,0.0,10.730487248601086,0.0,0.0,False
2022-03-23,10.730708671345715,0.0,10.730708671345715,0.0,0.0,False
2022-03-24,10.730913065792029,0.0,10.730913065792029,0.0,0.0,False
2022-03-25,10.731118741630155,0.0,10.731118741630155,0.0,0.0,False
2022-03-28,10.731340177405592,0.0,10.731340177405592,0.0,0.0,False
2022-03-29,10.731556507603376,0.0,10.731556507603376,0.0,0.0,False
2022-03-30,10.731792857362839,0.0,10.731792857362839,0.0,0.0,False
2022-03-31,10.732016436370547,0.0,10.732016436370547,0.0,0.0,False
2022-04-01,10.73222639208923,0.0,10.73222639208923,0.0,0.0,False
2022-04-04,10.732439333089074,0.0,10.732439333089074,0.0,0.0,False
2022-04-05,10.732668462145746,0.0,10.732668462145746,0.0,0.0,False
2022-04-06,10.732952963032591,0.0,10.732952963032591,0.0,0.0,False
2022-04-07,10.733235341908838,0.0,10.733235341908838,0.0,0.0,False
2022-04-08,10.733516450464677,0.0,10.733516450464677,0.0,0.0,False
2022-04-11,10.733800973829942,0.0,10.733800973829942,0.0,0.0,False
2022-04-12,10.734090616081488,0.0,10.734090616081488,0.0,0.0,False
2022-04-13,10.734404971582029,0.0,10.734404971582029,0.0,0.0,False
2022-04-14,10.734720188240019,0.0,10.734720188240019,0.0,0.0,False
2022-04-18,10.735038822008955,0.0,10.735038822008955,0.0,0.0,False
2022-04-19,10.73536044717798,0.0,10.73536044717798,0.0,0.0,False
2022-04-20,10.735715310483478,0.0,10.735715310483478,0.0,0.0,False
2022-04-21,10.736053996747406,0.0,10.736053996747406,0.0,0.0,False
2022-04-22,10.736394823863492,0.0,10.736394823863492,0.0,0.0,False
2022-04-25,10.736727140833946,0.0,10.736727140833946,0.0,0.0,False
2022-04-26,10.73706713718406,0.0,10.73706713718406,0.0,0.0,False
2022-04-27,10.737422056905144,0.0,10.737422056905144,0.0,0.0,False
2022-04-28,10.737766336164036,0.0,10.737766336164036,0.0,0.0,False
2022-04-29,10.73810082611862,0.0,10.73810082611862,0.0,0.0,False
2022-05-02,10.738445127141222,0.0,10.738445127141222,0.0,0.0,False
2022-05-03,10.738771115647914,0.0,10.738771115647914,0.0,0.0,False
2022-05-04,10.739152512471076,0.0,10.739152512471076,0.0,0.0,False
2022-05-05,10.739507501125399,0.0,10.739507501125399,0.0,0.0,False
2022-05-06,10.739849716372886,0.0,10.739849716372886,0.0,0.0,False
2022-05-09,10.740197056749603,0.0,10.740197056749603,0.0,0.0,False
2022-05-10,10.740538015391405,0.0,10.740538015391405,0.0,0.0,False
2022-05-11,10.740912229383582,0.0,10.740912229383582,0.0,0.0,False
2022-05-12,10.741288587545196,0.0,10.741288587545196,0.0,0.0,False
2022-05-13,10.741674336190608,0.0,10.741674336190608,0.0,0.0,False
2022-05-16,10.742076296472305,0.0,10.742076296472305,0.0,0.0,False
2022-05-17,10.742494043891966,0.0,10.742494043891966,0.0,0.0,False
2022-05-18,10.742936532331823,0.0,10.742936532331823,0.0,0.0,False
2022-05-19,10.743364118267035,0.0,10.743364118267035,0.0,0.0,False
2022-05-20,10.74379044223998,0.0,10.74379044223998,0.0,0.0,False
2022-05-23,10.74420740362465,0.0,10.74420740362465,0.0,0.0,False
2022-05-24,10.744630776546844,0.0,10.744630776546844,0.0,0.0,False
2022-05-25,10.745075484868886,0.0,10.745075484868886,0.0,0.0,False
2022-05-26,10.745521064369703,0.0,10.745521064369703,0.0,0.0,False
2022-05-27,10.745959413402378,0.0,10.745959413402378,0.0,0.0,False
2022-05-31,10.746396501027082,0.0,10.746396501027082,0.0,0.0,False
2022-06-01,10.746835738649645,0.0,10.746835738649645,0.0,0.0,False
2022-06-02,10.747306125963194,0.0,10.747306125963194,0.0,0.0,False
2022-06-03,10.747780798665472,0.0,10.747780798665472,0.0,0.0,False
2022-06-06,10.748264875296583,0.0,10.748264875296583,0.0,0.0,False
2022-06-07,10.748759636681369,0.0,10.748759636681369,0.0,0.0,False
2022-06-08,10.749282145840544,0.0,10.749282145840544,0.0,0.0,False
2022-06-09,10.74980809287691,0.0,10.74980809287691,0.0,0.0,False
2022-06-10,10.750336198543508,0.0,10.750336198543508,0.0,0.0,False
2022-06-13,10.750885660166144,0.0,10.750885660166144,0.0,0.0,False
2022-06-14,10.751524740602484,0.0,10.751524740602484,0.0,0.0,False
2022-06-15,10.752268387743396,0.0,10.752268387743396,0.0,0.0,False
2022-06-16,10.752991605818046,0.0,10.752991605818046,0.0,0.0,False
2022-06-17,10.75362441085702,0.0,10.75362441085702,0.0,0.0,False
2022-06-21,10.754268774855348,0.0,10.754268774855348,0.0,0.0,False
2022-06-22,10.75490378883616,0.0,10.75490378883616,0.0,0.0,False
2022-06-23,10.755563166847754,0.0,10.755563166847754,0.0,0.0,False
2022-06-24,10.756228987400329,0.0,10.756228987400329,0.0,0.0,False
2022-06-27,10.756911068926334,0.0,10.756911068926334,0.0,0.0,False
2022-06-28,10.757608133844982,0.0,10.757608133844982,0.0,0.0,False
2022-06-29,10.758350067309912,0.0,10.758350067309912,0.0,0.0,False
2022-06-30,10.759077963632391,0.0,10.759077963632391,0.0,0.0,False
2022-07-01,10.759761079703754,0.0,10.759761079703754,0.0,0.0,False
2022-07-05,10.760445520080461,0.0,10.760445520080461,0.0,0.0,False
2022-07-06,10.761141533022778,0.0,10.761141533022778,0.0,0.0,False
2022-07-07,10.761927267180713,0.0,10.761927267180713,0.0,0.0,False
2022-07-08,10.762718610502478,0.0,10.762718610502478,0.0,0.0,False
2022-07-11,10.76350574109709,0.0,10.76350574109709,0.0,0.0,False
2022-07-12,10.764339912770435,0.0,10.764339912770435,0.0,0.0,False
2022-07-13,10.765242494093144,0.0,10.765242494093144,0.0,0.0,False
2022-07-14,10.766234861466991,0.0,10.766234861466991,0.0,0.0,False
2022-07-15,10.767205958763048,0.0,10.767205958763048,0.0,0.0,False
2022-07-18,10.768163043741236,0.0,10.768163043741236,0.0,0.0,False
2022-07-19,10.769128759946641,0.0,10.769128759946641,0.0,0.0,False
2022-07-20,10.770175758596459,0.0,10.770175758596459,0.0,0.0,False
2022-07-21,10.771192087095661,0.0,10.771192087095661,0.0,0.0,False
2022-07-22,10.772200817738344,0.0,10.772200817738344,0.0,0.0,False
2022-07-25,10.773207505561013,0.0,10.773207505561013,0.0,0.0,False
2022-07-26,10.774230532717699,0.0,10.774230532717699,0.0,0.0,False
2022-07-27,10.775288716032817,0.0,10.775288716032817,0.0,0.0,False
2022-07-28,10.776307664917757,0.0,10.776307664917757,0.0,0.0,False
2022-07-29,10.77729463789538,0.0,10.77729463789538,0.0,0.0,False
2022-08-01,10.778277424567058,0.0,10.778277424567058,0.0,0.0,False
2022-08-02,10.779246186451871,0.0,10.779246186451871,0.0,0.0,False
2022-08-03,10.78029972946753,0.0,10.78029972946753,0.0,0.0,False
2022-08-04,10.781338402779248,0.0,10.781338402779248,0.0,0.0,False
2022-08-05,10.782355784642265,0.0,10.782355784642265,0.0,0.0,False
2022-08-08,10.783386954418711,0.0,10.783386954418711,0.0,0.0,False
2022-08-09,10.784439618399633,0.0,10.784439618399633,0.0,0.0,False
2022-08-10,10.78553946003056,0.0,10.78553946003056,0.0,0.0,False
2022-08-11,10.786624433977261,0.0,10.786624433977261,0.0,0.0,False
2022-08-12,10.787690255205177,0.0,10.787690255205177,0.0,0.0,False
2022-08-15,10.788760462571766,0.0,10.788760462571766,0.0,0.0,False
2022-08-16,10.789836341745017,0.0,10.789836341745017,0.0,0.0,False
2022-08-17,10.790948722512912,0.0,10.790948722512912,0.0,0.0,False
2022-08-18,10.792048371606692,0.0,10.792048371606692,0.0,0.0,False
2022-08-19,10.793146847983307,0.0,10.793146847983307,0.0,0.0,False
2022-08-22,10.794251860604115,0.0,10.794251860604115,0.0,0.0,False
2022-08-23,10.795386113736953,0.0,10.795386113736953,0.0,0.0,False
2022-08-24,10.796544047443568,0.0,10.796544047443568,0.0,0.0,False
2022-08-25,10.79770638969115,0.0,10.79770638969115,0.0,0.0,False
2022-08-26,10.798876141224873,0.0,10.798876141224873,0.0,0.0,False
2022-08-29,10.800056732693323,0.0,10.800056732693323,0.0,0.0,False
2022-08-30,10.801255881891285,0.0,10.801255881891285,0.0,0.0,False
2022-08-31,10.802487310746015,0.0,10.802487310746015,0.0,0.0,False
2022-09-01,10.803713307276787,0.0,10.803713307276787,0.0,0.0,False
2022-09-02,10.804940729113774,0.0,10.804940729113774,0.0,0.0,False
2022-09-06,10.806149853404838,0.0,10.806149853404838,0.0,0.0,False
2022-09-07,10.80736983343032,0.0,10.80736983343032,0.0,0.0,False
2022-09-08,10.80862769123467,0.0,10.80862769123467,0.0,0.0,False
2022-09-09,10.809892986957074,0.0,10.809892986957074,0.0,0.0,False
2022-09-12,10.811166152103276,0.0,10.811166152103276,0.0,0.0,False
2022-09-13,10.812451050571065,0.0,10.812451050571065,0.0,0.0,False
2022-09-14,10.81380389419886,0.0,10.81380389419886,0.0,0.0,False
2022-09-15,10.81514617907219,0.0,10.81514617907219,0.0,0.0,False
2022-09-16,10.816474467871144,0.0,10.816474467871144,0.0,0.0,False
2022-09-19,10.81779218913679,0.0,10.81779218913679,0.0,0.0,False
2022-09-20,10.819095046288478,0.0,10.819095046288478,0.0,0.0,False
2022-09-21,10.820487360795036,0.0,10.820487360795036,0.0,0.0,False
2022-09-22,10.82185709711647,0.0,10.82185709711647,0.0,0.0,False
2022-09-23,10.82320124052728,0.0,10.82320124052728,0.0,0.0,False
2022-09-26,10.824536102030816,0.0,10.824536102030816,0.0,0.0,False
2022-09-27,10.825895612203436,0.0,10.825895612203436,0.0,0.0,False
2022-09-28,10.827291809058185,0.0,10.827291809058185,0.0,0.0,False
2022-09-29,10.82867959289746,0.0,10.82867959289746,0.0,0.0,False
2022-09-30,10.830062398065227,0.0,10.830062398065227,0.0,0.0,False
2022-10-03,10.831429048825102,0.0,10.831429048825102,0.0,0.0,False
2022-10-04,10.832782977497196,0.0,10.832782977497196,0.0,0.0,False
2022-10-05,10.834208004330142,0.0,10.834208004330142,0.0,0.0,False
2022-10-06,10.835623760154439,0.0,10.835623760154439,0.0,0.0,False
2022-10-07,10.837037551110024,0.0,10.837037551110024,0.0,0.0,False
2022-10-10,10.838453676684221,0.0,10.838453676684221,0.0,0.0,False
2022-10-11,10.839866546575418,0.0,10.839866546575418,0.0,0.0,False
2022-10-12,10.841303259009353,0.0,10.841303259009353,0.0,0.0,False
2022-10-13,10.842823192514565,0.0,10.842823192514565,0.0,0.0,False
2022-10-14,10.844364852629607,0.0,10.844364852629607,0.0,0.0,False
2022-10-17,10.845926096911862,0.0,10.845926096911862,0.0,0.0,False
2022-10-18,10.84751338957267,0.0,10.84751338957267,0.0,0.0,False
2022-10-19,10.849163330771963,0.0,10.849163330771963,0.0,0.0,False
2022-10-20,10.850839354249178,0.0,10.850839354249178,0.0,0.0,False
2022-10-21,10.852514344972445,0.0,10.852514344972445,0.0,0.0,False
2022-10-24,10.854187440929856,0.0,10.854187440929856,0.0,0.0,False
2022-10-25,10.855872855081273,0.0,10.855872855081273,0.0,0.0,False
2022-10-26,10.857580931864552,0.0,10.857580931864552,0.0,0.0,False
2022-10-27,10.859274197491022,0.0,10.859274197491022,0.0,0.0,False
2022-10-28,10.860967727186303,0.0,10.860967727186303,0.0,0.0,False
2022-10-31,10.862678760606448,0.0,10.862678760606448,0.0,0.0,False
2022-11-01,10.864392218822221,0.0,10.864392218822221,0.0,0.0,False
2022-11-02,10.86613828193962,0.0,10.86613828193962,0.0,0.0,False
2022-11-03,10.867873845734106,0.0,10.867873845734106,0.0,0.0,False
2022-11-04,10.869609686736705,0.0,10.869609686736705,0.0,0.0,False
2022-11-07,10.871340628950882,0.0,10.871340628950882,0.0,0.0,False
2022-11-08,10.873058904750904,0.0,10.873058904750904,0.0,0.0,False
2022-11-09,10.874823619535807,0.0,10.874823619535807,0.0,0.0,False
2022-11-10,10.876589915264756,0.0,10.876589915264756,0.0,0.0,False
2022-11-11,10.878340096623457,0.0,10.878340096623457,0.0,0.0,False
2022-11-14,10.880094013211233,0.0,10.880094013211233,0.0,0.0,False
2022-11-15,10.881850371175622,0.0,10.881850371175622,0.0,0.0,False
2022-11-16,10.883633785591426,0.0,10.883633785591426,0.0,0.0,False
2022-11-17,10.885415332788474,0.0,10.885415332788474,0.0,0.0,False
2022-11-18,10.887191988040467,0.0,10.887191988040467,0.0,0.0,False
2022-11-21,10.888978438094531,0.0,10.888978438094531,0.0,0.0,False
2022-11-22,10.890749193419106,0.0,10.890749193419106,0.0,0.0,False
2022-11-23,10.892563453919717,0.0,10.892563453919717,0.0,0.0,False
2022-11-25,10.894378881079593,0.0,10.894378881079593,0.0,0.0,False
2022-11-28,10.896183803060008,0.0,10.896183803060008,0.0,0.0,False
2022-11-29,10.897992483131603,0.0,10.897992483131603,0.0,0.0,False
2022-11-30,10.899831735499108,0.0,10.899831735499108,0.0,0.0,False
2022-12-01,10.901671298276927,0.0,10.901671298276927,0.0,0.0,False
2022-12-02,10.903485215181966,0.0,10.903485215181966,0.0,0.0,False
2022-12-05,10.905305924220933,0.0,10.905305924220933,0.0,0.0,False
2022-12-06,10.907105299695129,0.0,10.907105299695129,0.0,0.0,False
2022-12-07,10.90893180692038,0.0,10.90893180692038,0.0,0.0,False
2022-12-08,10.910742603059486,0.0,10.910742603059486,0.0,0.0,False
2022-12-09,10.91253941190247,0.0,10.91253941190247,0.0,0.0,False
2022-12-12,10.914346476403487,0.0,10.914346476403487,0.0,0.0,False
2022-12-13,10.91615167475779,0.0,10.91615167475779,0.0,0.0,False
2022-12-14,10.9179918261029,0.0,10.9179918261029,0.0,0.0,False
2022-12-15,10.919820156389228,0.0,10.919820156389228,0.0,0.0,False
2022-12-16,10.921645759578158,0.0,10.921645759578158,0.0,0.0,False
2022-12-19,10.923449998167989,0.0,10.923449998167989,0.0,0.0,False
2022-12-20,10.925254534815178,0.0,10.925254534815178,0.0,0.0,False
2022-12-21,10.92708841683465,0.0,10.92708841683465,0.0,0.0,False
2022-12-22,10.928911766277473,0.0,10.928911766277473,0.0,0.0,False
2022-12-23,10.930736721147062,0.0,10.930736721147062,0.0,0.0,False
2022-12-27,10.932555474215333,0.0,10.932555474215333,0.0,0.0,False
2022-12-28,10.934375397711008,0.0,10.934375397711008,0.0,0.0,False
2022-12-29,10.936257672255246,0.0,10.936257672255246,0.0,0.0,False
2022-12-30,10.938121609855909,0.0,10.938121609855909,0.0,0.0,False
2023-01-03,10.939970673370254,0.0,10.939970673370254,0.0,0.0,False
2023-01-04,10.941817878785617,0.0,10.941817878785617,0.0,0.0,False
2023-01-05,10.943728354964591,0.0,10.943728354964591,0.0,0.0,False
2023-01-06,10.945681723683919,0.0,10.945681723683919,0.0,0.0,False
2023-01-09,10.947633269252115,0.0,10.947633269252115,0.0,0.0,False
2023-01-10,10.94958081837015,0.0,10.94958081837015,0.0,0.0,False
2023-01-11,10.951564343650404,0.0,10.951564343650404,0.0,0.0,False
2023-01-12,10.953543882289505,0.0,10.953543882289505,0.0,0.0,False
2023-01-13,10.95548900561604,0.0,10.95548900561604,0.0,0.0,False
2023-01-17,10.95744012600246,0.0,10.95744012600246,0.0,0.0,False
2023-01-18,10.959393768019147,0.0,10.959393768019147,0.0,0.0,False
2023-01-19,10.961363849609167,0.0,10.961363849609167,0.0,0.0,False
2023-01-20,10.963332110421264,0.0,10.963332110421264,0.0,0.0,False
2023-01-23,10.965306380353331,0.0,10.965306380353331,0.0,0.0,False
2023-01-24,10.967279700304193,0.0,10.967279700304193,0.0,0.0,False
2023-01-25,10.969269913382266,0.0,10.969269913382266,0.0,0.0,False
2023-01-26,10.971248299596283,0.0,10.971248299596283,0.0,0.0,False
2023-01-27,10.973226171955508,0.0,10.973226171955508,0.0,0.0,False
2023-01-30,10.975206577950795,0.0,10.975206577950795,0.0,0.0,False
2023-01-31,10.9771816795443,0.0,10.9771816795443,0.0,0.0,False
2023-02-01,10.979172382804613,0.0,10.979172382804613,0.0,0.0,False
2023-02-02,10.981141662922107,0.0,10.981141662922107,0.0,0.0,False
2023-02-03,10.982818632214695,0.052501378161176726,9.335640897956061,1.0705646199731114,0.5766131142855214,True
2023-02-06,10.969999833693397,0.05122393579472782,9.337316497224851,1.0707567693192597,0.5619265671492855,True
2023-02-07,11.006667709739904,0.05421461288771953,9.338996102606226,1.0709493780663688,0.5967222290673114,True
2023-02-08,10.976471211953948,0.05144074857541292,9.34068972220115,1.0711435938934166,0.564637895859381,True
2023-02-09,10.963227338973963,0.05012206995670284,9.342389208817524,1.0713384825211494,0.5494996476352901,True
2023-02-10,10.95383625462044,0.049133678840733455,9.344099385033248,1.0715345969786876,0.5382022726085033,True
2023-02-13,10.981283939145131,0.0513359118554624,9.345818031969293,1.0717316828160786,0.5637342243597594,True
2023-02-14,10.995405159761463,0.05237962745625134,9.34754070357962,1.0719292301829928,0.5759352259988492,True
2023-02-15,11.010210689957864,0.053478902252042965,9.349269256684872,1.0721274520103377,0.5888139812626552,True
2023-02-16,10.97846512244112,0.05056702430745474,9.350991822491844,1.0723249872442522,0.5551483127050242,True
2023-02-17,10.968419503367372,0.0495215503928752,9.352722869178162,1.0725234950230058,0.5431731391662025,True
2023-02-21,10.932170831338121,0.04619287036554973,9.354459803361586,1.07272267795049,0.5049883500260459,True
2023-02-22,10.934562543909419,0.04622409662213928,9.35620002992704,1.0729222384318833,0.505440275550494,True
2023-02-23,10.94915847106025,0.047318080124247604,9.357943179163016,1.0731221340705188,0.5180931578267133,True
2023-02-24,10.924890192638118,0.04502411773043181,9.359684796387054,1.0733218540256855,0.4918835422253785,True
2023-02-27,10.937456670198568,0.04594330787705263,9.361431566158487,1.0735221648492244,0.5025029391908556,True
2023-02-28,10.936366331005846,0.1438505018897772,9.363164545440194,-2.220446049250313e-16,1.5732017855656522,True
2023-03-01,10.899728559468548,0.14081212991683661,9.364914565494407,-2.2208610611938316e-16,1.5348139939741394,True
2023-03-02,10.938450947055516,0.1436931488492547,9.366670486939997,-2.2212774726344007e-16,1.5717804601155192,True
2023-03-03,11.03617628645419,0.15111667745041396,9.368425994288184,-2.221693785873028e-16,1.6677502921660052,True
2023-03-06,11.045039292101706,0.1516390549648786,9.370179971797452,-2.222109736314999e-16,1.6748593203042543,True
2023-03-07,10.984239083355092,0.14678313855144612,9.371937996100772,-2.222526646441896e-16,1.61230108725432,True
2023-03-08,11.00807855583864,0.14846720841200814,9.373739862673187,-2.222953953629821e-16,1.634338693165453,True
2023-03-09,10.923877174559696,0.14173730984868338,9.375556210720168,-2.22338469505548e-16,1.5483209638395274,True
2023-03-10,10.86170044713891,0.1366582115932283,9.377359889171538,-2.2238124319249997e-16,1.4843405579673716,True
2023-03-13,10.89547771836281,0.13917063466660698,9.379147169302383,-2.224236279982585e-16,1.5163305490604273,True
2023-03-14,11.000290938164916,0.14721520771547178,9.380880822772346,-2.2246474106403305e-16,1.61941011539257,True
2023-03-15,11.025492174272333,0.14900642638122813,9.382622986289816,-2.2250605594300093e-16,1.6428691879825172,True
2023-03-16,11.157282319998204,0.15890628376244909,9.384320049638813,-2.2254630128516403e-16,1.772962270359391,True
2023-03-17,11.13266655123237,0.15689498560208423,9.386006992963964,-2.225863066340336e-16,1.7466595582684075,True
2023-03-20,11.152748404647923,0.15826972636913142,9.38760596638053,-2.2262422580322516e-16,1.7651424382673937,True
2023-03-21,11.229055319579253,0.16384156822767848,9.389269286304033,-2.226636709302958e-16,1.83978603327522,True
2023-03-22,11.155692517424717,0.15818896506623176,9.390985063496196,-2.2270436006556884e-16,1.7647074539285215,True
2023-03-23,11.220315983315325,0.16288582989822598,9.392685502652679,-2.2274468546398175e-16,1.8276304806626462,True
2023-03-24,11.24058500416239,0.16424599942635765,9.39436388601681,-2.2278448781597427e-16,1.8462211181455803,True
2023-03-27,11.204366947971527,0.16139460507466338,9.396042569292051,-2.228242972802677e-16,1.808324378679476,True
2023-03-28,11.176044187100022,0.15911647949322846,9.397751381387906,-2.228648212403961e-16,1.7782928057121157,True
2023-03-29,11.275015077333974,0.1663445927711265,9.399477285806542,-2.2290575053977076e-16,1.8755377915274312,True
2023-03-30,11.327509518951912,0.17005549740886164,9.401204253302929,-2.2294670504971155e-16,1.9263052656489823,True
2023-03-31,11.423634542245392,0.17688678147976453,9.402944595266542,-2.2298797673108265e-16,2.0206899469788504,True
2023-04-03,11.411044539506324,0.17582870032175188,9.404655408811305,-2.2302854815496435e-16,2.0063891306950206,True
2023-04-04,11.392729347253448,0.17435404204196037,9.406360935669746,-2.2306899420668477e-16,1.9863684115837035,True
2023-04-05,11.330855951017991,0.16968975787164284,9.408125748211285,-2.231108462003832e-16,1.9227302028067064,True
2023-04-06,11.371224711767171,0.17248295205558725,9.409882304994126,-2.2315250241127014e-16,1.961342406773046,True
2023-04-10,11.368692936250671,0.17214396504546273,9.411641056820136,-2.2319421067693955e-16,1.9570518794305345,True
2023-04-11,11.332602941180705,0.16934811964177035,9.413447942444956,-2.232370604210363e-16,1.9191549987357486,True
2023-04-12,11.283658247538266,0.1655834785490015,9.41527086415275,-2.232802904559729e-16,1.8683873833855162,True
2023-04-13,11.392729465811552,0.17341259663011738,9.41708666644072,-2.233233516560295e-16,1.9756427993708314,True
2023-04-14,11.383103096750567,0.17255419103640302,9.4189009504068,-2.2336637684954334e-16,1.964202146343768,True
2023-04-17,11.387080934636508,0.17268230737114648,9.420733524621484,-2.2340983579075077e-16,1.9663474100150236,True
2023-04-18,11.390351282568432,0.17275826720341567,9.422573932153707,-2.234534804967057e-16,1.9677773504147253,True
2023-04-19,11.387941672202844,0.17241807350433017,9.42445470790195,-2.234980825226494e-16,1.9634869643008945,True
2023-04-20,11.344047827753371,0.1690512141216741,9.426322769417323,-2.2354238303442018e-16,1.917725058336047,True
2023-04-21,11.349472619473142,0.1692854096041259,9.428172498294819,-2.235862487932487e-16,1.9213001211783227,True
2023-04-24,11.33988392882974,0.16841966638615796,9.430024460678482,-2.2363016751899796e-16,1.9098594681512593,True
2023-04-25,11.23373726681156,0.1603998073848972,9.431847973002442,-2.2367341156021765e-16,1.8018892938091158,True
2023-04-26,11.265622647066932,0.16261159495284777,9.433701780290455,-2.2371737403731354e-16,1.8319208667764766,True
2023-04-27,11.415500975523985,0.17344250142864173,9.435567931268006,-2.237616292412598e-16,1.97993304425598,True
2023-04-28,11.457414973926964,0.17630284935663143,9.437440067762305,-2.238060263899188e-16,2.019974906164659,True
2023-05-01,11.45353860114546,0.17586310504135777,9.43928373903697,-2.23849748494535e-16,2.01425486210849,True
2023-05-02,11.40173284616165,0.17195866869518578,9.441106045117522,-2.238929639300584e-16,1.9606268010441288,True
2023-05-03,11.36500942830477,0.16911689991261245,9.442994266312255,-2.239377425225055e-16,1.9220151619925145,True
2023-05-04,11.34546783604942,0.16751749585979223,9.444903474796604,-2.2398301882215503e-16,1.9005643612528145,True
2023-05-05,11.463912679072791,0.1759534164423134,9.446798077393579,-2.240279487476192e-16,2.0171146016792116,True
2023-05-08,11.482263113532337,0.17710451864124757,9.44870243189804,-2.240731099366091e-16,2.033560681634297,True
2023-05-09,11.444842014550101,0.17424737858118194,9.450608295238972,-2.241183069071979e-16,1.9942337193111284,True
2023-05-10,11.511116654086893,0.1788347014448959,9.452529543955894,-2.2416386873730794e-16,2.0585871101309987,True
2023-05-11,11.530177234609846,0.18002739810308477,9.454429427395615,-2.242089238963548e-16,2.0757478072142317,True
2023-05-12,11.510607657853898,0.17846987622894822,9.456310933836729,-2.2425354325045817e-16,2.054296724017169,True
2023-05-15,11.543955930356713,0.18067967774369179,9.458197692972483,-2.242982871706204e-16,2.0857582373842307,True
2023-05-16,11.553698005839204,0.18120810196719925,9.460074319498867,-2.2434279079902725e-16,2.093623686340337,True
2023-05-17,11.630675498507363,0.18646401124285858,9.461973091591647,-2.243878196028187e-16,2.168702406915717,True
2023-05-18,11.749136438748012,0.19450390602860285,9.463883508948536,-2.244331245705135e-16,2.285252929799477,True
2023-05-19,11.735330380595567,0.19339226928528686,9.465808207479622,-2.2447876821191923e-16,2.269522173115946,True
2023-05-22,11.760836792348654,0.1949791975241182,9.467718272364388,-2.2452406482084466e-16,2.2931185199842647,True
2023-05-23,11.674086644778795,0.18883311664933242,9.469632479610867,-2.2456945966462063e-16,2.204454165167928,True
2023-05-24,11.640271276011166,0.18631029771488947,9.47156886909545,-2.246153805534396e-16,2.168702406915717,True
2023-05-25,11.798812473662505,0.19707871422642873,9.473517681954348,-2.246615960588093e-16,2.3252947917081555,True
2023-05-26,11.976651903803344,0.20883910616868454,9.475458625319579,-2.247076249415255e-16,2.5011932784837643,True
2023-05-30,12.01361261979349,0.21111307500347787,9.477381917728298,-2.247532352371661e-16,2.536230702065191,True
2023-05-31,11.964063894520748,0.20768426057816014,9.479316131077343,-2.2479910451959144e-16,2.4847477634434045,True
2023-06-01,12.056132577449308,0.21357117007264692,9.481290236332502,-2.248459198264607e-16,2.5748423411168053,True
2023-06-02,12.11600804517907,0.21729601148852326,9.483247821798798,-2.2489234337155183e-16,2.6327602233802714,True
